schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,58,0.9348274831755328,0.020155665507529896,0.0,0.0,3.98755344567524,29.252264052468135,0,20,1160,4.162751745123017,,,
monitor_only,59,0.9349092674297331,0.020227462363322513,0.0,0.0,2.4928402724355694,27.757550879228464,0,20,1180,1.2970510761710548,,,
monitor_only,60,0.9350060046350535,0.020084801428536414,0.0,0.0,4.3341911650705205,29.598901771863417,0,20,1200,4.389652904441314,,,
monitor_only,61,0.9350765788654058,0.019825956408673018,0.0,0.0,2.1828858111778513,27.447596417970747,0,20,1220,1.3955272909979641,,,
monitor_only,62,0.9351491957876447,0.01967717399207003,0.0,0.0,4.208560295412261,29.473270902205158,0,20,1240,4.148760869063748,,,
monitor_only,63,0.9352414221557191,0.019523453573543348,0.0,0.0,4.0650654582961065,29.329776065089003,0,20,1260,4.642062514016288,,,
monitor_only,64,0.9352502582180375,0.01954005221690247,0.0,0.0,4.2423887303889725,29.50709933718187,0,20,1280,4.401470646762448,,,
monitor_only,65,0.9351973581573764,0.019451474932164814,0.0,0.0,3.989622606943845,29.254333213736743,0,20,1300,4.392772968397755,,,
monitor_only,66,0.9352904208582925,0.019261374961176303,0.0,0.0,3.747960781019686,29.01267138781258,0,20,1320,4.716134093321588,,,
monitor_only,67,0.9353548812862766,0.019157538950544506,0.0,0.0,6.147406639121229,31.412117245914125,0,20,1340,9.422761484809255,,,
monitor_only,68,0.9354358578274127,0.019025413743773867,0.0,0.0,6.036694600545148,31.301405207338043,0,20,1360,9.698159269599975,,,
monitor_only,69,0.9353879902532957,0.019149757968650927,0.0,0.0,4.03567763365768,29.300388240450577,0,20,1380,4.53909786085806,,,
monitor_only,70,0.9353843749454586,0.019266646831142986,0.0,0.0,6.0472359177788295,31.311946524571724,0,20,1400,8.588435879435396,,,
monitor_only,71,0.9355442875865141,0.019214371505875905,0.0,0.0,4.1858038793129,29.450514486105796,0,20,1420,4.375027342057254,,,
monitor_only,72,0.9356178767476978,0.01892270761934156,0.0,0.0,2.2296835461493667,27.494394152942263,0,20,1440,1.2036869073140644,,,
monitor_only,73,0.9355673769547956,0.018778531089185146,0.0,0.0,4.358339481221584,29.62305008801448,0,20,1460,4.210819480911693,,,
monitor_only,74,0.9356761045092229,0.018741575984113412,0.0,0.0,4.28859014479648,29.553300751589376,0,20,1480,4.667601805890754,,,
monitor_only,75,0.9358405133543535,0.01854966461236307,0.0,0.0,6.243266049149708,31.507976655942603,0,20,1500,9.262856717203539,,,
monitor_only,76,0.9359611736472252,0.01834566218875311,0.0,0.0,5.976822657008975,31.24153326380187,0,20,1520,9.42969363948789,,,
monitor_only,77,0.9360086870295529,0.018405987532451817,0.0,0.0,4.690158329454051,29.954868936246946,0,20,1540,4.217956991703747,,,
monitor_only,78,0.9359966170400807,0.018573384659027026,0.0,0.0,5.876071736253379,31.140782343046276,0,20,1560,8.655751650319875,,,
monitor_only,79,0.9361267603915026,0.018435387866573505,0.0,0.0,4.210355847574697,29.475066454367592,0,20,1580,4.717409306717191,,,
monitor_only,80,0.9361988869982749,0.01820345331085549,0.0,0.0,2.2462387760586897,27.510949382851585,0,20,1600,1.3801458854912183,,,
monitor_only,81,0.936269725819282,0.01810905006335717,0.0,0.0,5.903534242941898,31.168244849734794,0,20,1620,9.607844893093016,,,
monitor_only,82,0.9364455114258428,0.018020217171259234,0.0,0.0,5.868187267845216,31.13289787463811,0,20,1640,8.912670821113613,,,
monitor_only,83,0.9365608319015241,0.01787307676914529,0.0,0.0,2.177113468072417,27.441824074865313,0,20,1660,1.2876699458520255,,,
monitor_only,84,0.9366086125136213,0.017776900810393403,0.0,0.0,4.5148318433204455,29.77954245011334,0,20,1680,3.8927256709673936,,,
monitor_only,85,0.9366923837273776,0.017660491188999372,0.0,0.0,4.507892194037225,29.77260280083012,0,20,1700,4.6165269399821725,,,
monitor_only,86,0.936715183863015,0.01746259835799857,0.0,0.0,3.8739112574944907,29.138621864287387,0,20,1720,4.7045200522419295,,,
monitor_only,87,0.9366116471576673,0.017410721685843122,0.0,0.0,4.218858105573675,29.48356871236657,0,20,1740,4.417555227423026,,,
monitor_only,88,0.9366828450982779,0.01738339810249445,0.0,0.0,3.960342578290237,29.225053185083134,0,20,1760,4.397387656968377,,,
monitor_only,89,0.9368371773377612,0.017190331188417063,0.0,0.0,3.5077582346500353,28.77246884144293,0,20,1780,4.485810527836778,,,
monitor_only,90,0.9368794113328978,0.01720052413105544,0.0,0.0,4.233502841156928,29.498213447949823,0,20,1800,4.176120768480709,,,
monitor_only,91,0.9368944307451151,0.0171901941741619,0.0,0.0,4.0785560056839225,29.343266612476818,0,20,1820,4.273060491040955,,,
monitor_only,92,0.93699469797546,0.01707142664204797,0.0,0.0,4.283175165928672,29.547885772721568,0,20,1840,4.221032558421558,,,
monitor_only,93,0.9369995974367128,0.017146077263648363,0.0,0.0,2.189083690213298,27.453794297006194,0,20,1860,1.5118085504060346,,,
monitor_only,94,0.9371515716163725,0.017080443266624612,0.0,0.0,2.3661877223430685,27.630898329135963,0,20,1880,1.0801354120859443,,,
monitor_only,95,0.9372917195608713,0.017009641801268183,0.0,0.0,3.98524234002934,29.249952946822237,0,20,1900,3.8121405190583544,,,
monitor_only,96,0.9372857871569649,0.017087163069398503,0.0,0.0,4.09763845699908,29.362349063791974,0,20,1920,4.917187597708586,,,
monitor_only,97,0.9374016936356505,0.017075182171640946,0.0,0.0,2.1706912698613072,27.435401876654204,0,20,1940,1.3104407843614612,,,
monitor_only,98,0.9373789837606171,0.01718447202718032,0.0,0.0,6.046149448981025,31.310860055773922,0,20,1960,10.024566689119284,,,
monitor_only,99,0.9375185665832091,0.01696567935691451,0.0,0.0,3.8077410215485012,29.072451628341398,0,20,1980,4.343177982368248,,,
monitor_only,100,0.937617283765153,0.016921859825350993,0.0,0.0,4.44149282321483,29.706203430007726,0,20,2000,4.341516196932911,,,
monitor_only,101,0.9376677640791242,0.016936479569792495,0.0,0.0,4.442233241387581,29.706943848180476,0,20,2020,4.387837236833612,,,
monitor_only,102,0.9377662883707267,0.016837436174226728,0.0,0.0,4.072490685712756,29.337201292505654,0,20,2040,4.550126335298583,,,
monitor_only,103,0.9378114400816547,0.016673407897089265,0.0,0.0,4.415003456511846,29.679714063304743,0,20,2060,4.472135773684966,,,
monitor_only,104,0.9380295264868447,0.016377363666408407,0.0,0.0,6.264722687586584,31.52943329437948,0,20,2080,10.223724250466503,,,
monitor_only,105,0.9380169888316413,0.0163485076933767,0.0,0.0,4.111142877682829,29.375853484475726,0,20,2100,3.922028505159533,,,
monitor_only,106,0.9381723255253543,0.016212382100803557,0.0,0.0,2.416278167241835,27.68098877403473,0,20,2120,1.3112005982266919,,,
monitor_only,107,0.9382701630782959,0.016135296578332015,0.0,0.0,2.501252938506429,27.765963545299325,0,20,2140,1.4362986810042209,,,
monitor_only,108,0.938217084283969,0.016244786301662373,0.0,0.0,6.019955830576988,31.284666437369886,0,20,2160,9.703606942221297,,,
monitor_only,109,0.9382969807332695,0.016170022796211936,0.0,0.0,5.808953009992188,31.073663616785083,0,20,2180,9.099378171871955,,,
monitor_only,110,0.9384356162143945,0.015976075779485566,0.0,0.0,3.9695464583932525,29.23425706518615,0,20,2200,4.656756466391662,,,
monitor_only,111,0.9385006062123362,0.015985690099885264,0.0,0.0,2.524595917294558,27.789306524087454,0,20,2220,1.4145111343869354,,,
monitor_only,112,0.9384964854634232,0.01585947443803082,0.0,0.0,2.2494600721140254,27.514170678906922,0,20,2240,1.2940287690657608,,,
monitor_only,113,0.9385068630642522,0.015961072669974263,0.0,0.0,2.2701140090383607,27.534824615831255,0,20,2260,1.1225232258430933,,,
monitor_only,114,0.9386597164057301,0.015779533202498697,0.0,0.0,3.830567854846639,29.095278461639534,0,20,2280,4.064553177833518,,,
monitor_only,115,0.9387439593809577,0.015545667841440514,0.0,0.0,4.404104679888025,29.66881528668092,0,20,2300,4.0445309962292315,,,
monitor_only,116,0.9388610804303352,0.015557238325343503,0.0,0.0,4.181661839822099,29.446372446614994,0,20,2320,4.447860131181728,,,
monitor_only,117,0.9389482632724576,0.01540914028467677,0.0,0.0,4.35579487770763,29.620505484500526,0,20,2340,4.184770896127045,,,
monitor_only,118,0.9389567956430983,0.015438469568326396,0.0,0.0,4.65809863255091,29.922809239343806,0,20,2360,4.811313698481469,,,
monitor_only,119,0.939136645751763,0.015107166863182586,0.0,0.0,4.670941691175001,29.9356522979679,0,20,2380,4.377668637920638,,,
monitor_only,120,0.9391360210172638,0.015130509896359112,0.0,0.0,3.888360714041013,29.15307132083391,0,20,2400,4.406487258765233,,,
monitor_only,121,0.9391593936385818,0.015185466502027012,0.0,0.0,4.158234255648071,29.422944862440968,0,20,2420,4.5056576155767125,,,
monitor_only,122,0.939308845908266,0.01498245776685625,0.0,0.0,6.395078138756186,31.659788745549083,0,20,2440,9.868871138770334,,,
monitor_only,123,0.9394090325268828,0.014906805431833758,0.0,0.0,5.5850890927089205,30.849799699501816,0,20,2460,9.379104284198334,,,
monitor_only,124,0.9394723057725453,0.014825014933072977,0.0,0.0,2.1742666926694305,27.438977299462326,0,20,2480,1.246147549959889,,,
monitor_only,125,0.9395210443316273,0.014779700994583922,0.0,0.0,6.499859950666189,31.764570557459084,0,20,2500,9.88388641305142,,,
monitor_only,126,0.9394612805004361,0.01488873766868093,0.0,0.0,4.404553384585644,29.66926399137854,0,20,2520,4.442083462777101,,,
monitor_only,127,0.9394853560765168,0.014897036757734905,0.0,0.0,6.224969317297583,31.489679924090478,0,20,2540,9.604543906589269,,,
monitor_only,128,0.9395083629506963,0.014946981222239808,0.0,0.0,4.1118243560753065,29.376534962868202,0,20,2560,3.8841726920521458,,,
monitor_only,129,0.9395740900861204,0.014955219821097376,0.0,0.0,4.104027016755583,29.36873762354848,0,20,2580,4.03238977571439,,,
monitor_only,130,0.9396177844899032,0.014966684330940505,0.0,0.0,6.301333268271297,31.566043875064192,0,20,2600,9.296046771990643,,,
monitor_only,131,0.9396957838740013,0.014990319208027514,0.0,0.0,4.129137361920876,29.39384796871377,0,20,2620,4.116591698552118,,,
monitor_only,132,0.939711867695453,0.015118641934768196,0.0,0.0,4.473737688680806,29.738448295473702,0,20,2640,4.043594005055671,,,
monitor_only,133,0.939787064905342,0.015066287788707555,0.0,0.0,2.296194371496666,27.560904978289564,0,20,2660,1.3283150920257971,,,
monitor_only,134,0.9399318583810411,0.014929734962507157,0.0,0.0,2.988920804112783,28.25363141090568,0,20,2680,1.2981649923649388,,,
monitor_only,135,0.939882146546172,0.014955762223357594,0.0,0.0,3.863661789377496,29.12837239617039,0,20,2700,4.688519097576148,,,
monitor_only,136,0.9399743012882348,0.014714093331295475,0.0,0.0,4.1551644511477575,29.419875057940654,0,20,2720,4.331943840704039,,,
monitor_only,137,0.940006126704963,0.014702351668859248,0.0,0.0,4.3950699500895976,29.659780556882495,0,20,2740,4.312465130048332,,,
monitor_only,138,0.9401615673186213,0.014598279351500487,0.0,0.0,4.388265739045396,29.65297634583829,0,20,2760,4.810224672810216,,,
monitor_only,139,0.9401298849471746,0.014745874531988168,0.0,0.0,6.386715592904642,31.65142619969754,0,20,2780,8.795886528173103,,,
monitor_only,140,0.9402571454509909,0.014487493960788855,0.0,0.0,3.9265288849191604,29.191239491712057,0,20,2800,4.392100099858605,,,
monitor_only,141,0.9402488531832452,0.014461794492077518,0.0,0.0,3.849471708190588,29.114182314983484,0,20,2820,4.517268288999651,,,
monitor_only,142,0.9403372477951064,0.014447276247608998,0.0,0.0,4.008105153838116,29.272815760631012,0,20,2840,4.560228936290605,,,
monitor_only,143,0.9404874402651592,0.014417773683921054,0.0,0.0,6.14383160407472,31.408542210867616,0,20,2860,8.787272766893679,,,
monitor_only,144,0.9405723111576008,0.014194052876033703,0.0,0.0,4.059920886276663,29.32463149306956,0,20,2880,4.116085042608221,,,
monitor_only,145,0.940749450646795,0.014070506172223718,0.0,0.0,4.249327422581546,29.51403802937444,0,20,2900,4.435974478567903,,,
monitor_only,146,0.9408257063044831,0.013961594406813438,0.0,0.0,3.9538352125997944,29.21854581939269,0,20,2920,4.085732044076158,,,
monitor_only,147,0.9408362342229443,0.014077266412906408,0.0,0.0,5.697100396302822,30.96181100309572,0,20,2940,9.886012036534032,,,
monitor_only,148,0.9408954717463187,0.013898486702535795,0.0,0.0,4.13193904688373,29.396649653676626,0,20,2960,4.598207469346023,,,
monitor_only,149,0.9408376896280058,0.01398292330246309,0.0,0.0,4.398046964653885,29.662757571446782,0,20,2980,4.42109270894527,,,
monitor_only,150,0.9408148977336925,0.014003004409561592,0.0,0.0,2.4246328331962097,27.689343439989106,0,20,3000,1.351295899418724,,,
monitor_only,151,0.940806444300174,0.013994467888518658,0.0,0.0,3.682406865852418,28.947117472645314,0,20,3020,4.165328625271997,,,
monitor_only,152,0.940802843877522,0.014002591449568946,0.0,0.0,4.170103488388945,29.434814095181842,0,20,3040,3.98251893911347,,,
monitor_only,153,0.9407579132523131,0.013957535096098539,0.0,0.0,4.0998286414716425,29.36453924826454,0,20,3060,4.290772723960398,,,
monitor_only,154,0.9408647143752384,0.013978673988035095,0.0,0.0,4.007737195644832,29.27244780243773,0,20,3080,3.830277401637201,,,
monitor_only,155,0.9409478166518422,0.013859597952879943,0.0,0.0,3.9486759270805663,29.21338653387346,0,20,3100,3.779358682469464,,,
monitor_only,156,0.9410037738357058,0.013752648318607896,0.0,0.0,3.609709011181049,28.874419617973945,0,20,3120,4.29251038575003,,,
monitor_only,157,0.9410575795406793,0.013680206095276648,0.0,0.0,4.110300175679929,29.375010782472824,0,20,3140,4.739343069846268,,,
monitor_only,158,0.9410626172370724,0.013619497672745395,0.0,0.0,3.9333129212440765,29.198023528036973,0,20,3160,4.3587434594932875,,,
monitor_only,159,0.9410551425216389,0.013647038932108946,0.0,0.0,2.225829478689958,27.490540085482856,0,20,3180,1.1920836143679345,,,
monitor_only,160,0.9411137261599462,0.013462152319725917,0.0,0.0,4.528396386747051,29.793106993539947,0,20,3200,3.96176585113378,,,
monitor_only,161,0.94109657606891,0.013477526287652974,0.0,0.0,2.648915397765352,27.913626004558246,0,20,3220,1.1817593706492169,,,
monitor_only,162,0.9411938425262848,0.013343973192323388,0.0,0.0,5.183409184895913,30.44811979168881,0,20,3240,9.374691540593586,,,
monitor_only,163,0.9413555011314504,0.013254787782408628,0.0,0.0,3.9016750306764307,29.166385637469325,0,20,3260,4.501549184139753,,,
monitor_only,164,0.9413494442497737,0.013291785175161719,0.0,0.0,4.519697024102768,29.784407630895664,0,20,3280,4.269543379273659,,,
monitor_only,165,0.9413361167921621,0.01333389935048579,0.0,0.0,3.835564789869336,29.100275396662234,0,20,3300,4.520581959407379,,,
monitor_only,166,0.9413767777744732,0.01330163942971685,0.0,0.0,4.139301755883705,29.4040123626766,0,20,3320,4.612657916523649,,,
monitor_only,167,0.9414067591570663,0.013134926918465961,0.0,0.0,3.744787507264457,29.009498114057354,0,20,3340,4.913734906449528,,,
monitor_only,168,0.9414713905454514,0.013232139623970296,0.0,0.0,4.382170131516974,29.646880738309868,0,20,3360,4.483432259037069,,,
monitor_only,169,0.9415884672852165,0.013119373372746379,0.0,0.0,6.034024451476735,31.29873505826963,0,20,3380,9.962400040694769,,,
monitor_only,170,0.9416673745493602,0.013026862528732419,0.0,0.0,2.204498438141054,27.46920904493395,0,20,3400,1.2487299307032953,,,
monitor_only,171,0.9417877690674241,0.012896082184293722,0.0,0.0,6.542481071271132,31.80719167806403,0,20,3420,9.656402985820769,,,
monitor_only,172,0.9417863943089237,0.012981811129582632,0.0,0.0,5.900647351207753,31.165357958000648,0,20,3440,9.759861843651901,,,
monitor_only,173,0.9418816369488894,0.0128158204259472,0.0,0.0,3.870344555724012,29.135055162516906,0,20,3460,4.442399513179724,,,
monitor_only,174,0.9417779852172725,0.01287242859220894,0.0,0.0,3.487688604463736,28.75239921125663,0,20,3480,4.295204806192649,,,
monitor_only,175,0.9418948920504923,0.01262850022100126,0.0,0.0,4.365231990713445,29.629942597506343,0,20,3500,4.334592882430956,,,
monitor_only,176,0.941979019375164,0.012540862706630684,0.0,0.0,2.1980647059723792,27.462775312765274,0,20,3520,1.3327829183697817,,,
monitor_only,177,0.9420832249928325,0.012413625983120569,0.0,0.0,3.9363177091020285,29.201028315894924,0,20,3540,4.447870167966621,,,
monitor_only,178,0.9421978498115096,0.012473794493062962,0.0,0.0,2.532377671156507,27.797088277949403,0,20,3560,1.320720894949009,,,
monitor_only,179,0.9422555095407019,0.012283812743044464,0.0,0.0,6.503255177704854,31.76796578449775,0,20,3580,9.44301415993011,,,
monitor_only,180,0.9423694418144384,0.012189918076202955,0.0,0.0,3.8537954258746487,29.118506032667543,0,20,3600,3.729568875282034,,,
monitor_only,181,0.9423941585903464,0.012147158644235101,0.0,0.0,3.866897144312101,29.131607751104998,0,20,3620,4.431852103038649,,,
monitor_only,182,0.9424647806000688,0.012027668436799477,0.0,0.0,3.8781809942131575,29.142891601006053,0,20,3640,4.593879858334156,,,
monitor_only,183,0.9425275137056173,0.012123108930557458,0.0,0.0,2.614108103487843,27.87881871028074,0,20,3660,1.3717348933324214,,,
monitor_only,184,0.9425758937909842,0.012029127559400554,0.0,0.0,6.421213423614656,31.685924030407552,0,20,3680,9.360782840059551,,,
monitor_only,185,0.9426093909302117,0.012142147832635453,0.0,0.0,2.4475046834596412,27.712215290252537,0,20,3700,1.4302609526090635,,,
monitor_only,186,0.9426522690436576,0.012018887422463598,0.0,0.0,2.275730654910305,27.5404412617032,0,20,3720,1.428741375511467,,,
monitor_only,187,0.9426182578963624,0.012167465963284108,0.0,0.0,2.380729939876238,27.645440546669136,0,20,3740,1.317752667088839,,,
monitor_only,188,0.9425799151818627,0.012230756450912095,0.0,0.0,2.1920835707418864,27.456794177534782,0,20,3760,1.3682064290686595,,,
monitor_only,189,0.9425647421111187,0.012267601837598674,0.0,0.0,2.6846357963344643,27.94934640312736,0,20,3780,1.4171070866607371,,,
monitor_only,190,0.9424944792211023,0.012358634678373503,0.0,0.0,6.623316185984988,31.888026792777886,0,20,3800,9.093997330085756,,,
monitor_only,191,0.9425470835517489,0.012274515263994479,0.0,0.0,2.2243677982058636,27.48907840499876,0,20,3820,1.2959663281560698,,,
monitor_only,192,0.9425589835970947,0.012225151501460418,0.0,0.0,4.233510089043514,29.49822069583641,0,20,3840,4.678998283476782,,,
monitor_only,193,0.942535196474838,0.012299698368815726,0.0,0.0,4.609315249684919,29.874025856477815,0,20,3860,4.002267047584058,,,
monitor_only,194,0.9425430455039514,0.012318823292581382,0.0,0.0,4.46323305503107,29.727943661823964,0,20,3880,4.69491288251679,,,
monitor_only,195,0.9428343229298835,0.012100700733185477,0.0,0.0,4.2733372752364716,29.538047882029367,0,20,3900,4.669115870945528,,,
monitor_only,196,0.9428359744411561,0.012114672881431643,0.0,0.0,3.818594020208981,29.083304627001876,0,20,3920,4.392788596828841,,,
monitor_only,197,0.9428640273805869,0.012120255681716485,0.0,0.0,4.186869560798124,29.45158016759102,0,20,3940,4.167955458159627,,,
monitor_only,198,0.9428855753721113,0.012089360096923851,0.0,0.0,4.8552404057327445,30.11995101252564,0,20,3960,4.515801141855192,,,
monitor_only,199,0.9430086623863577,0.011788246731197605,0.0,0.0,2.2791069913327733,27.54381759812567,0,20,3980,1.1934425929428016,,,
monitor_only,200,0.9430737747512357,0.011779762928224358,0.0,0.0,5.981782459872083,31.24649306666498,0,20,4000,9.42691285282519,,,
monitor_only,201,0.9431280723654972,0.01202712093358771,0.0,0.0,6.397789067650716,31.662499674443612,0,20,4020,9.053575681957271,,,
monitor_only,202,0.9431975321034136,0.012012721291606465,0.0,0.0,5.930724181287232,31.195434788080128,0,20,4040,9.450418238570338,,,
monitor_only,203,0.9432547502211419,0.011944629144848506,0.0,0.0,6.171963269249887,31.436673876042782,0,20,4060,9.328939437990272,,,
