schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,51,0.9338458887134585,0.020814823405832183,0.0,0.03438378186165893,2.28920444704576,27.553915053838658,200,20,11220,1.5249204216917482,,,
high,52,0.9339736747756597,0.02073370067571023,0.0,-0.01421826528815678,4.261786821730662,29.52649742852356,200,20,11440,3.795478095678818,,,
high,53,0.9340128736461895,0.020653738767244856,0.0,-0.008439561272177964,3.945308790103022,29.210019396895916,200,20,11660,4.407329213176566,,,
high,54,0.9340057564751892,0.020671403990059956,0.0,-0.024720641622730213,4.259726842603162,29.524437449396057,200,20,11880,4.532766974536202,,,
high,55,0.9341259914859867,0.020571785626221195,0.0,-0.0009828393521027514,2.2610055113965695,27.525716118189465,200,20,12100,1.3043938379164277,,,
high,56,0.9343100649498415,0.020378311974834418,0.0,-0.005405183726310233,4.144485362100226,29.409195968893123,200,20,12320,4.126406155797396,,,
high,57,0.934306496662115,0.02040964434935144,0.0,0.049112471441264176,4.296235600801175,29.56094620759407,200,20,12540,4.29826484781911,,,
high,58,0.934421675211701,0.020200661945429355,0.0,0.030474574454167274,4.271505070505641,29.536215677298536,200,20,12760,4.646419119972919,,,
high,59,0.9345088003197511,0.020200851200767977,0.0,0.014784768608702146,4.2585139875858795,29.523224594378775,200,20,12980,4.411354024915503,,,
high,60,0.9345730293239722,0.020038224897179546,0.0,-0.03168912368899391,6.291904710221509,31.556615317014405,200,20,13200,9.360505647904953,,,
high,61,0.934624468797483,0.02001413548256159,0.0,0.026169028521215738,4.2676881287403186,29.532398735533214,200,20,13420,4.441930385718161,,,
high,62,0.9346958372091919,0.019853864408397204,0.0,0.029311024736999827,7.954141881884002,33.2188524886769,200,20,13640,16.141471221861917,,,
high,63,0.9347002560244162,0.019940298001122736,0.0,-0.001516669415069422,6.1538712573089205,31.418581864101817,200,20,13860,9.4549025160216,,,
high,64,0.9348408277952899,0.01974842849033831,0.0,-0.028016717283428784,5.898110164915508,31.162820771708404,200,20,14080,9.466721907711491,,,
high,65,0.9349376359541426,0.019581035381288192,0.0,0.01075565925487389,4.013360378564682,29.27807098535758,200,20,14300,4.239639446388069,,,
high,66,0.9350258702478652,0.019568008777737567,0.0,-0.02944756561198329,6.384993010903065,31.649703617695963,200,20,14520,9.22971906642518,,,
high,67,0.9351602431529137,0.019384894873081038,0.0,-0.005214708066490007,4.089993774109287,29.354704380902184,200,20,14740,4.735053167853918,,,
high,68,0.935188763633258,0.01956117659470602,0.0,-0.02138635298833704,4.180453346604958,29.445163953397852,200,20,14960,3.9203810453336136,,,
high,69,0.935211657858997,0.01954986332123354,0.0,-0.011915405520670145,2.3869213671780893,27.651631973970986,200,20,15180,1.2081771178907288,,,
high,70,0.9351877103969243,0.01955999130072994,0.0,-0.0026125321161021473,4.274816264551812,29.53952687134471,200,20,15400,4.340944295562091,,,
high,71,0.9352739734910509,0.0193629128097631,0.0,0.007589915771682427,6.378574610520971,31.643285217313867,200,20,15620,10.21981405287725,,,
high,72,0.935365038156503,0.01908328520751179,0.0,-0.015512011739396859,4.215859587997087,29.480570194789983,200,20,15840,4.3078930420244905,,,
high,73,0.935608798782918,0.018851800583066014,0.0,-0.022391993953897175,6.144795653616109,31.409506260409003,200,20,16060,9.065021613271345,,,
high,74,0.935614453722216,0.01889235166960912,0.0,-0.030043045399153978,3.80226907627841,29.066979683071306,200,20,16280,4.499064293120328,,,
high,75,0.9356784758560371,0.018871075710882534,0.0,-0.0025352538944248006,4.314723187896741,29.579433794689635,200,20,16500,4.515782861024582,,,
high,76,0.9356230520821966,0.019150443082044943,0.0,-0.01912946950116068,2.1751626192187383,27.439873226011635,200,20,16720,1.3040928562395728,,,
high,77,0.9357267587158422,0.018965620037826314,0.0,0.06284244061868077,3.936286252072774,29.200996858865672,200,20,16940,4.082351063606262,,,
high,78,0.9358191873180938,0.01886548641457042,0.0,-0.050598560018880294,4.2075287403150305,29.472239347107926,200,20,17160,4.637073307297283,,,
high,79,0.9359484130926073,0.01863857204085506,0.0,0.007579703203508224,6.166877839836196,31.431588446629092,200,20,17380,9.577990928806301,,,
high,80,0.9361526261328842,0.018401870677328236,0.0,0.0015842206019751992,2.205308029049421,27.470018635842315,200,20,17600,1.4220838763375592,,,
high,81,0.9361744261469046,0.018401604838288677,0.0,-0.007799399348882554,2.3294366674101803,27.594147274203078,200,20,17820,1.3714626385007433,,,
high,82,0.9362278239318197,0.018236115381578877,0.0,-0.0009088736623689936,2.574647793490543,27.839358400283437,200,20,18040,1.4496567997453975,,,
high,83,0.9363929399179896,0.018034461635806687,0.0,-0.005617373766470137,6.401121572509595,31.66583217930249,200,20,18260,8.976566248135189,,,
high,84,0.9364265085792193,0.01809326210653306,0.0,0.05588940480554271,3.8771658230010306,29.141876429793925,200,20,18480,4.250459273686922,,,
high,85,0.9365665956721934,0.017862843507984505,0.0,0.034112312036695645,3.927377944792233,29.19208855158513,200,20,18700,3.969847296110472,,,
high,86,0.9367750833558112,0.017585132806086645,0.0,0.048876991202589384,4.216018415428331,29.480729022221226,200,20,18920,4.127487767372458,,,
high,87,0.9367696818698166,0.017532909809946373,0.0,-0.012312013382971996,2.3295701419438553,27.59428074873675,200,20,19140,1.3251113878270602,,,
high,88,0.9368394421090831,0.017592500808660594,0.0,-0.029370422071875853,4.208779814561133,29.47349042135403,200,20,19360,4.735877543822883,,,
high,89,0.9369808375513319,0.01738506704313414,0.0,0.025128781338276156,4.237196636412709,29.501907243205604,200,20,19580,4.265676804739935,,,
high,90,0.9369701993734465,0.017309937255129082,0.0,0.051700502503165324,4.108734543089186,29.37344514988208,200,20,19800,4.397482791311238,,,
high,91,0.9370644190742802,0.017281323565623286,0.0,-0.0051557475685762725,3.8600684703991925,29.124779077192088,200,20,20020,4.587313034318213,,,
high,92,0.9370655494856919,0.017277781582287988,0.0,0.0012636999739184115,3.940820818430984,29.20553142522388,200,20,20240,4.631487319890577,,,
high,93,0.9371861506252451,0.01711236659780091,0.0,-0.0206807887589128,4.405889288567649,29.670599895360546,200,20,20460,4.460932500745673,,,
high,94,0.9372942719751303,0.01692916611123585,0.0,0.007716709562062473,4.318282530577913,29.58299313737081,200,20,20680,4.256292850433703,,,
high,95,0.9372838568319587,0.016863166809965247,0.0,-0.010729944267360346,4.797633638345094,30.06234424513799,200,20,20900,4.36517863168312,,,
high,96,0.9374566198429404,0.016703470678150478,0.0,-0.05685140513808629,3.873387267554749,29.138097874347643,200,20,21120,4.318350462233086,,,
high,97,0.9376225417821649,0.016554126951700443,0.0,0.02761175642660316,4.133845256277016,29.398555863069912,200,20,21340,4.549936433038246,,,
high,98,0.9377368551253167,0.016404004382116866,0.0,-0.003382627625355129,5.716368401883817,30.981079008676712,200,20,21560,8.899384115829054,,,
high,99,0.9378431788196002,0.01640339165142035,0.0,-0.004678447774826749,4.508986369272267,29.773696976065164,200,20,21780,4.248804691485401,,,
high,100,0.937931646104105,0.01634460208198829,0.0,-0.002173462234949611,3.6433083065018845,28.908018913294782,200,20,22000,4.438302292340234,,,
high,101,0.9378543988725234,0.016444196271320655,0.0,-0.0393026235805582,6.201765698266366,31.46647630505926,200,20,22220,9.701195894247354,,,
high,102,0.9380391655745282,0.016380688226616313,0.0,-0.047398480255858515,2.356949269900044,27.621659876692938,200,20,22440,1.2833096430011157,,,
high,103,0.9381063379363571,0.016277087148783842,0.0,0.023231426756184767,4.113283570098938,29.377994176891832,200,20,22660,4.248506063473809,,,
high,104,0.9380924264137844,0.016280040745295654,0.0,0.010239847938142865,8.126501843110994,33.39121244990389,200,20,22880,15.99776538326371,,,
high,105,0.9382002770536041,0.016202713614697384,0.0,-0.03141433261362465,4.393901634200997,29.658612240993893,200,20,23100,4.109549787157403,,,
high,106,0.9383274100278295,0.016069609106654004,0.0,-0.006505873279647775,6.43243312381921,31.697143730612105,200,20,23320,9.63566699527715,,,
high,107,0.9383566566596598,0.01613145813188066,0.0,7.605378463228049e-05,4.174856674682608,29.439567281475505,200,20,23540,4.502749791122146,,,
high,108,0.9383653810735564,0.01609584766658545,0.0,-0.013905717421774174,2.4652647224153004,27.729975329208195,200,20,23760,1.1867021719717168,,,
high,109,0.9383803747072867,0.016010101105989993,0.0,0.014088987518013062,2.4763151766782454,27.74102578347114,200,20,23980,1.3424684845671513,,,
high,110,0.9385754726221617,0.015775828273216774,0.0,-0.019093328670731474,2.403615896238343,27.66832650303124,200,20,24200,1.4505652908282602,,,
high,111,0.9386475880146499,0.01581034955281624,0.0,-0.01809193058897987,2.3434716104411715,27.608182217234067,200,20,24420,1.3054458130599802,,,
high,112,0.938718409889717,0.01572646806319633,0.0,-0.03918100422507004,5.766760047087336,31.031470653880234,200,20,24640,8.732373438791702,,,
high,113,0.9387534425695305,0.01568131163885944,0.0,-0.0007673205576948827,4.356345050009611,29.621055656802508,200,20,24860,4.506115714018675,,,
high,114,0.9388321607396326,0.015688774062159294,0.0,-0.0332097654240553,4.199140084590614,29.46385069138351,200,20,25080,4.213415159612927,,,
high,115,0.9388033688704548,0.015863114067133144,0.0,0.011199983230623404,4.36393928275348,29.628649889546377,200,20,25300,4.23143321960773,,,
high,116,0.9388917289599454,0.01569824730509317,0.0,-0.013562323633692667,2.482620788474965,27.74733139526786,200,20,25520,1.4922418914353797,,,
high,117,0.9388441555596623,0.01573166160760353,0.0,0.015752787453966827,6.158924620889287,31.423635227682183,200,20,25740,9.183137338360023,,,
high,118,0.938749073299471,0.015965980794322876,0.0,-0.02684584596219573,3.9707694367673647,29.235480043560262,200,20,25960,4.881192497973589,,,
high,119,0.9388177942797936,0.015947486896951357,0.0,-0.008843403353220846,4.5884762726921,29.853186879484994,200,20,26180,4.510907020600938,,,
high,120,0.9388472349621737,0.016004358082626458,0.0,0.016587615846933596,4.203010165017188,29.467720771810086,200,20,26400,4.328043077481862,,,
high,121,0.9389068148402513,0.016029386278715307,0.0,-0.03753472949542042,5.975560106862159,31.240270713655054,200,20,26620,9.246591010255127,,,
high,122,0.9389543901248592,0.016020971822391705,0.0,-0.012456344800880337,2.322721109302821,27.58743171609572,200,20,26840,1.3111796193286138,,,
high,123,0.9390857497403643,0.01589126453515166,0.0,0.0034722189144866826,4.145039130872909,29.409749737665805,200,20,27060,4.5231890594910675,,,
high,124,0.939156876844226,0.015763292050169797,0.0,-0.015263464863567798,2.776548077827368,28.041258684620264,200,20,27280,1.2015416806075654,,,
high,125,0.9392590197677226,0.01562672056129988,0.0,0.005287484181278208,6.193777551482837,31.458488158275735,200,20,27500,9.2384333083014,,,
high,126,0.9393498076770997,0.015543686447430649,0.0,0.02184906036045515,2.424826470097352,27.689537076890247,200,20,27720,1.2303936839135123,,,
high,127,0.9393373781278805,0.01565988020547171,0.0,-0.025948150526020765,2.777952082002682,28.042662688795577,200,20,27940,1.4093701119392406,,,
high,128,0.9392854600195549,0.015698851507071954,0.0,0.03074912756720868,8.637583036005719,33.90229364279861,200,20,28160,16.6913517800547,,,
high,129,0.9394110668548834,0.015454963604407679,0.0,0.011491460626314778,4.6298841906798005,29.894594797472696,200,20,28380,4.389227539177877,,,
high,130,0.9396080896161031,0.01531408452735783,0.0,-0.0015483870396902936,2.403171877048168,27.667882483841062,200,20,28600,1.2864160844174242,,,
high,131,0.9396906062134495,0.01516929158535163,0.0,0.044164545685816216,5.677780351617394,30.94249095841029,200,20,28820,9.270625290175978,,,
high,132,0.9398331849877871,0.015083404045161952,0.0,-6.32882960971188e-05,3.563496469887707,28.828207076680602,200,20,29040,4.005729171782392,,,
high,133,0.9398873569380269,0.014998641428154658,0.0,0.006189854274558865,2.311566032789994,27.57627663958289,200,20,29260,1.1452187706613872,,,
high,134,0.9400316299928919,0.014754093132220203,0.0,0.01346427402667334,4.170284548212192,29.434995155005087,200,20,29480,4.171158564109877,,,
high,135,0.9399754491649293,0.014781503944334085,0.0,0.015014273857457695,6.067621115435795,31.33233172222869,200,20,29700,9.819329524610286,,,
high,136,0.9399725764531165,0.01475466993286556,0.0,-0.023785170672475826,2.3048495906754187,27.569560197468313,200,20,29920,1.0681761491278567,,,
high,137,0.9399388411159159,0.014886915393087397,0.0,0.010616989018541067,2.402724122026839,27.667434728819735,200,20,30140,1.4289459989121587,,,
high,138,0.940006239289199,0.014809226937206876,0.0,0.00015619322608758428,6.861681236019158,32.126391842812055,200,20,30360,10.233021728387483,,,
high,139,0.940109615323526,0.014837450255810403,0.0,0.008627412754140409,3.9962399375301945,29.26095054432309,200,20,30580,4.523426373560497,,,
high,140,0.9402413620651952,0.014705835483902141,0.0,0.010313163008819565,4.104874050317097,29.369584657109993,200,20,30800,4.478175364042168,,,
high,141,0.940223172337974,0.014761040456142682,0.0,-0.002543886459141005,4.457295818652552,29.72200642544545,200,20,31020,4.288735849663371,,,
high,142,0.9402593238603805,0.014651006627521834,0.0,-0.01769584203862597,3.7626740533715894,29.027384660164486,200,20,31240,4.194808008473772,,,
high,143,0.9404009411635578,0.01455410998068929,0.0,0.007572571462449109,4.0355084142822495,29.300219021075144,200,20,31460,4.205449227366874,,,
high,144,0.9406266309507978,0.014307868188137007,0.0,0.0012430389988329726,6.6453393351343335,31.91004994192723,200,20,31680,9.90535637925263,,,
high,145,0.9407148357652723,0.014250670967371093,0.0,-0.008346770921755788,4.292137777166278,29.556848383959174,200,20,31900,4.303596750888812,,,
high,146,0.940793297782696,0.01425188186641968,0.0,-0.01973272425633793,2.4020555185947208,27.666766125387618,200,20,32120,1.3512618521913458,,,
high,147,0.9408650200070254,0.014179154877197564,0.0,0.014565378172187006,2.487159326849516,27.75186993364241,200,20,32340,1.269924932990826,,,
high,148,0.9410830680944842,0.014059872898477432,0.0,0.013972049349450545,4.528624413824458,29.793335020617356,200,20,32560,4.210636789032398,,,
high,149,0.9411383342733063,0.014061161102113418,0.0,-0.023065223326308906,4.181744403482768,29.446455010275663,200,20,32780,4.766907874591912,,,
high,150,0.9413020989479676,0.01383628777428747,0.0,-0.02525260922895223,3.9489449993409877,29.213655606133884,200,20,33000,3.8879999527563465,,,
high,151,0.9414197755243839,0.01360483068149032,0.0,-0.006979135774688441,6.734788990860229,31.999499597653127,200,20,33220,9.941612174595969,,,
high,152,0.9415565990425376,0.01341364300259451,0.0,-0.010968065154626862,4.184996552691144,29.449707159484042,200,20,33440,4.124483180107338,,,
high,153,0.9415628836217301,0.013482518960642342,0.0,0.01310148417800177,6.010076481871445,31.27478708866434,200,20,33660,9.908424616576177,,,
high,154,0.9416300330407481,0.013480010858370362,0.0,0.008408715950423052,5.837471689894519,31.102182296687417,200,20,33880,9.5765540745192,,,
high,155,0.9416972781511428,0.013463640236444308,0.0,0.015185092031824981,3.859594161749761,29.124304768542657,200,20,34100,4.404747436739523,,,
high,156,0.9417274442356872,0.013404163249582268,0.0,-0.0014407676292949466,3.964386675729098,29.229097282521995,200,20,34320,4.453411754539124,,,
high,157,0.9417941708273964,0.013345883379626167,0.0,0.01471406651927951,3.5841018155848046,28.8488124223777,200,20,34540,4.077651532058289,,,
high,158,0.9419061979263789,0.013157582986745742,0.0,-0.01934464804231007,6.345754580764535,31.61046518755743,200,20,34760,9.13462549393873,,,
high,159,0.9419898827959376,0.013039639050151375,0.0,-0.009970084441080083,4.23725234575932,29.501962952552216,200,20,34980,4.3926833524148545,,,
high,160,0.9420622408255377,0.01299001773681907,0.0,-0.014331248034029359,3.769019797547901,29.033730404340798,200,20,35200,4.118917391792366,,,
high,161,0.9421174055406449,0.012868107459798606,0.0,-0.030183648690856064,6.403661246529755,31.66837185332265,200,20,35420,10.03345955892291,,,
high,162,0.94216337390016,0.012950427556457367,0.0,0.023815327341119654,2.363996444153351,27.628707050946247,200,20,35640,1.3224639361229522,,,
high,163,0.942303508052877,0.012752395489869728,0.0,-0.028447395999423922,6.857439854413334,32.12215046120623,200,20,35860,9.050457435014335,,,
high,164,0.9423838587751407,0.012843116290649048,0.0,0.007036533095279272,4.6926986422482,29.957409249041095,200,20,36080,4.874714008036381,,,
high,165,0.9423244474795864,0.012907463050254031,0.0,-0.007441626918301634,4.972056000032738,30.236766606825633,200,20,36300,4.426111241909734,,,
high,166,0.9424147103792564,0.012864022232546679,0.0,0.004426394363459141,2.38486152094887,27.649572127741767,200,20,36520,1.1487470377557618,,,
high,167,0.9424652714802211,0.012808356860679493,0.0,0.012076647686487373,2.3398313685700307,27.604541975362928,200,20,36740,1.25246475259451,,,
high,168,0.9425864958468168,0.012658822210072196,0.0,-0.0008665838226010155,2.508178670195842,27.77288927698874,200,20,36960,1.2412474093811026,,,
high,169,0.9426327268769538,0.012489705848790833,0.0,-0.01931684531578947,3.369257532413869,28.633968139206765,200,20,37180,4.268322136101114,,,
high,170,0.9427286029705866,0.012117263520889043,0.0,-0.004130549571225563,4.440405614737094,29.70511622152999,200,20,37400,4.497868526913279,,,
high,171,0.9428147845716643,0.012003235227986853,0.0,0.0470773755824803,3.9624751387839248,29.227185745576822,200,20,37620,4.4205046414006395,,,
high,172,0.9428067725489502,0.012077312365404325,0.0,-0.012058488996361956,2.190261189671469,27.454971796464363,200,20,37840,1.1840528978185274,,,
high,173,0.9428781328642208,0.01185152139315837,0.0,-0.006471810765076306,4.617285314909196,29.881995921702092,200,20,38060,4.161341758325886,,,
high,174,0.9429255217137734,0.011859237265402278,0.0,0.011609111872180842,2.496887444004058,27.761598050796955,200,20,38280,1.2438693138783221,,,
high,175,0.9430154941744244,0.01158217985455734,0.0,-0.02538825571881228,5.621193457582226,30.885904064375122,200,20,38500,9.038658598164359,,,
high,176,0.9430641933936521,0.01160517750369039,0.0,0.012894397011536158,3.652071183612399,28.916781790405295,200,20,38720,4.268983923906594,,,
high,177,0.9430582065631337,0.011558723778917313,0.0,-0.027940916551454514,6.275032328615066,31.53974293540796,200,20,38940,9.97594136809321,,,
high,178,0.9430686602646994,0.011433383403427255,0.0,-0.007541015243212389,4.3662770774746615,29.63098768426756,200,20,39160,3.832218134547489,,,
high,179,0.9431796563355244,0.01138333687127091,0.0,0.02969571495669009,4.7304470029816965,29.995157609774594,200,20,39380,4.296069843043061,,,
high,180,0.9432781058673663,0.011440214260591497,0.0,0.019131009925140587,3.640224398906376,28.904935005699272,200,20,39600,4.199127189736623,,,
high,181,0.9433581058611941,0.01115506583418635,0.0,0.026445090693693298,3.7173338457274925,28.982044452520388,200,20,39820,4.445268173907268,,,
high,182,0.9434712909571957,0.011034616902674599,0.0,0.03679219024776514,2.711591673817588,27.976302280610483,200,20,40040,1.3137311237902078,,,
high,183,0.9434657296171443,0.010980532166328327,0.0,-0.04889186103543858,4.606749957866447,29.871460564659344,200,20,40260,4.511406421997521,,,
high,184,0.9435469647814235,0.010869323498334693,0.0,-0.0056977571672397484,2.625358564736648,27.890069171529543,200,20,40480,1.2644524090694442,,,
high,185,0.9436815876573348,0.010562601219364587,0.0,0.032179598343852714,7.54292073991332,32.807631346706216,200,20,40700,15.245816951865816,,,
high,186,0.9437000733515066,0.010530035487591793,0.0,-0.016073421840207696,2.607168351015565,27.871878957808462,200,20,40920,1.1523590328402626,,,
high,187,0.9436956993724498,0.010518523029327098,0.0,0.009763442124862364,4.363263861292848,29.627974468085743,200,20,41140,4.296718276301313,,,
high,188,0.9436873839764187,0.010530094484991204,0.0,-0.002335364590679485,5.96328462543109,31.227995232223986,200,20,41360,10.09451954035134,,,
high,189,0.9436256664271773,0.010577997688013041,0.0,-0.006024152749950459,3.7817196363766037,29.0464302431695,200,20,41580,4.391367018159773,,,
high,190,0.943654078128768,0.010515266713231441,0.0,-0.011135422763916037,4.284953141787032,29.549663748579928,200,20,41800,4.348082142409441,,,
high,191,0.9437813927378257,0.010330145165371674,0.0,0.04069449443752863,3.9917761523768154,29.25648675916971,200,20,42020,3.9681682536802065,,,
high,192,0.9437540519755864,0.010453126355048137,0.0,-0.01488856401208757,6.312139169751564,31.57684977654446,200,20,42240,9.878096530241203,,,
high,193,0.943746825577256,0.010321820176401375,0.0,-0.022296493675781636,4.54039625678654,29.805106863579436,200,20,42460,4.457789196411106,,,
high,194,0.9437667119722859,0.010280236962085243,0.0,-0.02881589922918666,5.858456460900605,31.1231670676935,200,20,42680,9.547834128882688,,,
high,195,0.9437875634952307,0.010147419835527582,0.0,0.03030759235378608,4.466072025803172,29.730782632596068,200,20,42900,4.616506549615416,,,
high,196,0.9437753038419,0.010184306989630909,0.0,-0.005999435651701054,4.2266147806600936,29.49132538745299,200,20,43120,4.5215914721321635,,,
high,197,0.9438792054423026,0.010020744194740638,0.0,-0.006085202218594182,4.300259886815711,29.564970493608605,200,20,43340,4.538968348519026,,,
