schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,59,0.9352262395503126,0.01964846738676307,0.0,0.0,6.423595713433818,31.688306320226715,0,20,1180,9.692504051058453,,,
monitor_only,60,0.9351984276563752,0.01970992758959733,0.0,0.0,6.395272472195982,31.65998307898888,0,20,1200,9.301192959680266,,,
monitor_only,61,0.9352346424241967,0.019557577656619585,0.0,0.0,4.070466972747492,29.33517757954039,0,20,1220,4.48840639133181,,,
monitor_only,62,0.935353209740852,0.019512457974266262,0.0,0.0,4.045871572265528,29.310582179058425,0,20,1240,4.175934827190032,,,
monitor_only,63,0.9353905448424542,0.019469686329171676,0.0,0.0,2.588084746527125,27.85279535332002,0,20,1260,1.2470215620960232,,,
monitor_only,64,0.9355126828427254,0.019361400539147144,0.0,0.0,6.151202561974411,31.415913168767307,0,20,1280,10.190587998143657,,,
monitor_only,65,0.9356623518975238,0.01908789589987947,0.0,0.0,6.070456958440813,31.33516756523371,0,20,1300,9.724021231920615,,,
monitor_only,66,0.9356688061200602,0.019194170628274776,0.0,0.0,4.264933765364529,29.529644372157424,0,20,1320,4.597860416105293,,,
monitor_only,67,0.9356169847068658,0.019212980873581365,0.0,0.0,4.449211160431962,29.713921767224857,0,20,1340,3.99036311209007,,,
monitor_only,68,0.9356745555088906,0.01916485716367078,0.0,0.0,6.1674334506203214,31.43214405741322,0,20,1360,9.380397124185013,,,
monitor_only,69,0.9357614644532041,0.018998967052177185,0.0,0.0,3.95061733777138,29.215327944564276,0,20,1380,4.410771352384873,,,
monitor_only,70,0.9359481072233521,0.018779065093367797,0.0,0.0,4.23871235170583,29.503422958498724,0,20,1400,4.24952700471919,,,
monitor_only,71,0.9359743250494335,0.01881472571085785,0.0,0.0,4.197499386279178,29.462209993072072,0,20,1420,4.565227777587529,,,
monitor_only,72,0.9360177441426384,0.018741589357972765,0.0,0.0,2.4427730873910627,27.70748369418396,0,20,1440,1.416750747396122,,,
monitor_only,73,0.9361203933830258,0.018436624970088022,0.0,0.0,4.035697260761916,29.30040786755481,0,20,1460,4.051898084647789,,,
monitor_only,74,0.9363007789575398,0.01825116526371595,0.0,0.0,4.597936340298042,29.862646947090937,0,20,1480,4.630893877346666,,,
monitor_only,75,0.9362738102668293,0.018290110784372593,0.0,0.0,4.437881901357369,29.702592508150264,0,20,1500,4.103871796621931,,,
monitor_only,76,0.9363553998610791,0.018167557666113554,0.0,0.0,8.192530064250278,33.457240671043174,0,20,1520,15.826042991897388,,,
monitor_only,77,0.9364940190219759,0.017994509395344638,0.0,0.0,6.345819900334178,31.610530507127073,0,20,1540,9.280024251330266,,,
monitor_only,78,0.9366560709143781,0.017915664383294172,0.0,0.0,6.124147300306752,31.38885790709965,0,20,1560,9.476887509113473,,,
monitor_only,79,0.9368442621700572,0.017685362712284824,0.0,0.0,6.354608975437005,31.6193195822299,0,20,1580,8.988275775106597,,,
monitor_only,80,0.9368896277224551,0.017515268573400467,0.0,0.0,2.274784303426387,27.539494910219283,0,20,1600,1.3701637485201275,,,
monitor_only,81,0.9369918469011547,0.01740536776805568,0.0,0.0,4.626756478856593,29.891467085649488,0,20,1620,3.9627338762245183,,,
monitor_only,82,0.9370139711075633,0.01741977434200037,0.0,0.0,4.367236689996324,29.63194729678922,0,20,1640,3.8364066403341095,,,
monitor_only,83,0.9370087551152936,0.017405437093223952,0.0,0.0,4.042329283248206,29.307039890041104,0,20,1660,4.552381528568358,,,
monitor_only,84,0.9370644698385745,0.017325561740330397,0.0,0.0,3.9803284381341903,29.245039044927086,0,20,1680,4.095139408299788,,,
monitor_only,85,0.9370102857687364,0.01727111668790071,0.0,0.0,2.323954932445598,27.588665539238495,0,20,1700,1.413914550048643,,,
monitor_only,86,0.9370720395431682,0.01714036770515337,0.0,0.0,2.3072340028752185,27.571944609668115,0,20,1720,1.1869371185282427,,,
monitor_only,87,0.9370256115242507,0.017271838537390893,0.0,0.0,4.328875336343823,29.59358594313672,0,20,1740,4.377702448768352,,,
monitor_only,88,0.9370275820033755,0.017204814899011156,0.0,0.0,5.990520723508523,31.25523133030142,0,20,1760,9.792720404863411,,,
monitor_only,89,0.9371527711719222,0.01696448571185205,0.0,0.0,4.291920243885427,29.556630850678324,0,20,1780,4.469148059158842,,,
monitor_only,90,0.937439223323498,0.016660830442915442,0.0,0.0,5.963767550084078,31.228478156876974,0,20,1800,8.824745762592068,,,
monitor_only,91,0.937589285435549,0.016293192416546587,0.0,0.0,4.461449863277585,29.726160470070482,0,20,1820,4.3295845980329695,,,
monitor_only,92,0.9377680553719911,0.016078976689720692,0.0,0.0,4.361473972610539,29.626184579403436,0,20,1840,4.367962627063948,,,
monitor_only,93,0.9377137733982104,0.016148313091855604,0.0,0.0,4.008125287771301,29.272835894564196,0,20,1860,4.239168936406554,,,
monitor_only,94,0.9376492746977529,0.01618882339993144,0.0,0.0,3.682313939541149,28.947024546334045,0,20,1880,4.566351648381495,,,
monitor_only,95,0.9376197446498366,0.01614688071747805,0.0,0.0,4.614778761693142,29.879489368486038,0,20,1900,4.465201144386238,,,
monitor_only,96,0.9376689153581617,0.01599971400551492,0.0,0.0,2.1956946794584113,27.46040528625131,0,20,1920,1.1393975694963143,,,
monitor_only,97,0.9376495468247656,0.01608145246350856,0.0,0.0,4.450889220790462,29.715599827583357,0,20,1940,4.644879732323176,,,
monitor_only,98,0.9376832248303044,0.01613679218358821,0.0,0.0,4.118056443858368,29.382767050651264,0,20,1960,4.44920607496103,,,
monitor_only,99,0.9378136047318294,0.015922482441646846,0.0,0.0,2.489215829189651,27.753926435982546,0,20,1980,1.2535837576802653,,,
monitor_only,100,0.9379451488426735,0.015769134551202657,0.0,0.0,3.6949972904106962,28.959707897203593,0,20,2000,4.445040989987734,,,
monitor_only,101,0.9380421930523103,0.015759892583025903,0.0,0.0,4.365580970178104,29.630291576971,0,20,2020,3.965728479048285,,,
monitor_only,102,0.9381042504100331,0.015801249230851022,0.0,0.0,4.572577698973924,29.83728830576682,0,20,2040,4.311879232377714,,,
monitor_only,103,0.9382253713625849,0.015623524105217168,0.0,0.0,3.938001454690189,29.202712061483084,0,20,2060,4.444955768110313,,,
monitor_only,104,0.9383680231261906,0.015472482777227348,0.0,0.0,6.048786152427973,31.313496759220868,0,20,2080,8.29609093820866,,,
monitor_only,105,0.9383218236579458,0.015441276268226667,0.0,0.0,2.317761845958335,27.58247245275123,0,20,2100,1.3180621579974827,,,
monitor_only,106,0.9384149414095081,0.015372465242206701,0.0,0.0,3.8365420192806976,29.101252626073595,0,20,2120,4.12081887415731,,,
monitor_only,107,0.9385035659217262,0.015195424505297983,0.0,0.0,6.055139725661504,31.3198503324544,0,20,2140,9.222339340470969,,,
monitor_only,108,0.9386468097193235,0.014924031924596792,0.0,0.0,2.261090523994742,27.525801130787638,0,20,2160,1.3243007032009362,,,
monitor_only,109,0.9386950715016731,0.014931149972654878,0.0,0.0,4.317643594154729,29.582354200947627,0,20,2180,4.341384028454534,,,
monitor_only,110,0.9387306715059283,0.014829480405522122,0.0,0.0,4.425968590831568,29.690679197624462,0,20,2200,4.319457872708339,,,
monitor_only,111,0.9387580222716224,0.014910055977646719,0.0,0.0,3.5463593012858645,28.81106990807876,0,20,2220,4.213730689016851,,,
monitor_only,112,0.9388143649671923,0.014929185358260377,0.0,0.0,2.240942702957837,27.505653309750734,0,20,2240,1.2747319962989465,,,
monitor_only,113,0.939045100594869,0.014633890570072805,0.0,0.0,3.970875587126727,29.235586193919623,0,20,2260,3.92813197474233,,,
monitor_only,114,0.9391695985119476,0.01439655859018596,0.0,0.0,2.5738268435713345,27.83853745036423,0,20,2280,1.4414740049261727,,,
monitor_only,115,0.9392385328998423,0.014320383030694273,0.0,0.0,3.905547385436227,29.17025799222912,0,20,2300,4.1430356460753535,,,
monitor_only,116,0.9393468495302332,0.014196734088538943,0.0,0.0,2.2885661474351475,27.553276754228044,0,20,2320,1.2782741173944276,,,
monitor_only,117,0.9393589021122736,0.014118673565878148,0.0,0.0,4.223126700246948,29.487837307039843,0,20,2340,4.73898448125626,,,
monitor_only,118,0.9394105714711998,0.01408383180521311,0.0,0.0,2.2135050895723203,27.478215696365215,0,20,2360,1.3143477902103344,,,
monitor_only,119,0.9394665151634795,0.014010011141098344,0.0,0.0,4.570074594939288,29.834785201732185,0,20,2380,4.004855290087127,,,
monitor_only,120,0.9395481323367147,0.013990867701948906,0.0,0.0,5.954277117458581,31.218987724251477,0,20,2400,9.150498459826375,,,
monitor_only,121,0.9397161156124199,0.01380168442192753,0.0,0.0,2.332563022019964,27.59727362881286,0,20,2420,1.220569442536655,,,
monitor_only,122,0.9398331793317393,0.013585695471013182,0.0,0.0,4.186451410837426,29.451162017630324,0,20,2440,4.323304790889434,,,
monitor_only,123,0.9399180876399637,0.013556543627883944,0.0,0.0,6.528592956775838,31.793303563568735,0,20,2460,9.361991853479202,,,
monitor_only,124,0.9401581008893041,0.013233540880557726,0.0,0.0,3.764160120531238,29.028870727324133,0,20,2480,4.264943476352037,,,
monitor_only,125,0.9402217219974441,0.013031772540337827,0.0,0.0,2.26004350076341,27.524754107556305,0,20,2500,1.2262582418926804,,,
monitor_only,126,0.9403304333594424,0.012884661360733962,0.0,0.0,4.621272333336426,29.885982940129324,0,20,2520,4.067933909877093,,,
monitor_only,127,0.9403762398341333,0.0128353911130622,0.0,0.0,5.967224151561529,31.231934758354427,0,20,2540,9.541364084060518,,,
monitor_only,128,0.9403566798580307,0.01301112353147904,0.0,0.0,6.08079023752911,31.345500844322004,0,20,2560,8.78763318944722,,,
monitor_only,129,0.9405032675904308,0.012821951545738397,0.0,0.0,4.1441595444776915,29.408870151270587,0,20,2580,4.0773490181276015,,,
monitor_only,130,0.9405063356593956,0.012830619481316252,0.0,0.0,5.792265790626432,31.056976397419326,0,20,2600,9.549358332991712,,,
monitor_only,131,0.9406137996320536,0.012567247182587171,0.0,0.0,4.398186868454937,29.66289747524783,0,20,2620,4.478693671486523,,,
monitor_only,132,0.9405992434912459,0.012648211075856675,0.0,0.0,4.620733491870701,29.885444098663598,0,20,2640,4.37039474703126,,,
monitor_only,133,0.9405886729621317,0.012774740188194689,0.0,0.0,5.769207817597427,31.033918424390322,0,20,2660,8.91746680146029,,,
monitor_only,134,0.9407001693329436,0.012715266809273484,0.0,0.0,2.648887768093369,27.913598374886266,0,20,2680,1.2084220673633408,,,
monitor_only,135,0.9407489183092586,0.012721426776826639,0.0,0.0,6.073429563176815,31.338140169969712,0,20,2700,9.3244987707277,,,
monitor_only,136,0.9408205296114752,0.01264549141174709,0.0,0.0,3.978128860206129,29.242839466999026,0,20,2720,4.500032994867116,,,
monitor_only,137,0.9407726550986029,0.012584502755411342,0.0,0.0,4.468556914884272,29.733267521677167,0,20,2740,4.76259123181743,,,
monitor_only,138,0.9409456045168879,0.012364878039054283,0.0,0.0,3.8152048117957897,29.079915418588687,0,20,2760,3.611655502734968,,,
monitor_only,139,0.9410367198244224,0.012223111659541264,0.0,0.0,5.85207642216093,31.116787028953826,0,20,2780,9.69722887418968,,,
monitor_only,140,0.9410908579030427,0.012171635269015102,0.0,0.0,3.774151254417531,29.038861861210428,0,20,2800,4.14146821009801,,,
monitor_only,141,0.9411297186715984,0.012027422664303788,0.0,0.0,4.634385446491854,29.89909605328475,0,20,2820,4.646665002313558,,,
monitor_only,142,0.9411667158040237,0.011953756089980394,0.0,0.0,2.4383187204835215,27.70302932727642,0,20,2840,1.2826719961992126,,,
monitor_only,143,0.9412133968732818,0.011753262982243995,0.0,0.0,4.401849115516759,29.666559722309657,0,20,2860,4.563908995229148,,,
monitor_only,144,0.9412801989259629,0.011664698191139466,0.0,0.0,5.105998689284822,30.370709296077717,0,20,2880,4.541301692568815,,,
monitor_only,145,0.94136377026795,0.011621920493346982,0.0,0.0,3.4411327147327335,28.70584332152563,0,20,2900,4.579125863441699,,,
monitor_only,146,0.9413882165386076,0.011542308458329154,0.0,0.0,4.4508447352374985,29.715555342030395,0,20,2920,4.1454789594141035,,,
monitor_only,147,0.9414343640318628,0.011466010512602876,0.0,0.0,6.077669072412303,31.342379679205198,0,20,2940,8.775337275131752,,,
monitor_only,148,0.9413653975980086,0.011773293571417542,0.0,0.0,5.645528487431373,30.91023909422427,0,20,2960,8.94780822469221,,,
monitor_only,149,0.9414462568285238,0.01180010358301753,0.0,0.0,5.896819282588774,31.16152988938167,0,20,2980,9.27844306580088,,,
monitor_only,150,0.9414333699793567,0.011842756252887887,0.0,0.0,3.610043379782636,28.87475398657553,0,20,3000,4.673374126953371,,,
monitor_only,151,0.9414276472825116,0.011806882351081294,0.0,0.0,6.578509219332613,31.84321982612551,0,20,3020,9.400448135209189,,,
monitor_only,152,0.9415420706498273,0.011598571689154458,0.0,0.0,4.422426883057933,29.68713748985083,0,20,3040,4.4117233152159345,,,
monitor_only,153,0.9416454048782205,0.0114819280991183,0.0,0.0,4.406308211448345,29.67101881824124,0,20,3060,4.109234438541144,,,
monitor_only,154,0.9416954849480536,0.011433626484538384,0.0,0.0,3.696316560587547,28.961027167380443,0,20,3080,4.178175843744076,,,
monitor_only,155,0.9417627559719718,0.011321872050187975,0.0,0.0,4.212743085056103,29.477453691849,0,20,3100,4.013399542908695,,,
monitor_only,156,0.9418429484563374,0.011253187661817377,0.0,0.0,3.6041283006374676,28.868838907430362,0,20,3120,4.048108624957089,,,
monitor_only,157,0.9418677874516928,0.011095964286195414,0.0,0.0,4.0490214071728055,29.3137320139657,0,20,3140,3.9686524558688334,,,
monitor_only,158,0.9419756292743653,0.010923408470605911,0.0,0.0,4.126010941962809,29.390721548755707,0,20,3160,4.158709448477229,,,
monitor_only,159,0.9420468915487504,0.010951354431766536,0.0,0.0,4.404367453433434,29.66907806022633,0,20,3180,4.522987900061896,,,
monitor_only,160,0.9420898960433344,0.010848194031990555,0.0,0.0,6.429888333218083,31.69459894001098,0,20,3200,8.919383810034967,,,
monitor_only,161,0.9420128100692048,0.01091101658563598,0.0,0.0,3.9311246522170875,29.195835259009982,0,20,3220,4.107670075969169,,,
monitor_only,162,0.94205034709035,0.010942828611629651,0.0,0.0,3.9541987616742644,29.21890936846716,0,20,3240,4.508004563371033,,,
monitor_only,163,0.9420289999421636,0.01097096239446782,0.0,0.0,3.993245551472743,29.25795615826564,0,20,3260,4.300396488303234,,,
monitor_only,164,0.942073042913962,0.010843274013647153,0.0,0.0,6.49071209811804,31.755422704910934,0,20,3280,9.127600846573447,,,
monitor_only,165,0.9421268616481728,0.01085753429395997,0.0,0.0,5.294283239044388,30.558993845837286,0,20,3300,8.769281432449628,,,
monitor_only,166,0.9421695874884211,0.010803948288006793,0.0,0.0,3.5823465278977302,28.847057134690626,0,20,3320,4.296326482854679,,,
monitor_only,167,0.9422064357255385,0.01075642727516668,0.0,0.0,3.320905171836772,28.585615778629666,0,20,3340,4.429440932116162,,,
monitor_only,168,0.9421070790842536,0.01085844573285566,0.0,0.0,3.5216628448338465,28.786373451626744,0,20,3360,4.757732095273092,,,
monitor_only,169,0.9420208949974869,0.011002495604856,0.0,0.0,3.615126549651882,28.87983715644478,0,20,3380,4.511687891993837,,,
monitor_only,170,0.9420262521589362,0.010970623984139838,0.0,0.0,8.433321627605487,33.69803223439838,0,20,3400,16.23895185379458,,,
monitor_only,171,0.9420988931780133,0.010859619599827286,0.0,0.0,4.130808579708471,29.395519186501367,0,20,3420,4.341881648186774,,,
monitor_only,172,0.9421076154303855,0.0109416288548565,0.0,0.0,4.114702366593338,29.379412973386234,0,20,3440,4.388429683544688,,,
monitor_only,173,0.9421076163714752,0.010925223544117513,0.0,0.0,4.702963878910056,29.96767448570295,0,20,3460,4.678371380982831,,,
monitor_only,174,0.9421056723312228,0.010937908541864827,0.0,0.0,2.3231893205218017,27.587899927314698,0,20,3480,1.2428672534161684,,,
monitor_only,175,0.9421113379416927,0.010830286935098354,0.0,0.0,3.996966836596774,29.26167744338967,0,20,3500,4.740150717307934,,,
monitor_only,176,0.9422698131077776,0.010783034437012229,0.0,0.0,5.926636312624045,31.19134691941694,0,20,3520,9.123583808729002,,,
monitor_only,177,0.9423496045471901,0.010652552856588171,0.0,0.0,5.749201201915813,31.01391180870871,0,20,3540,9.35423207352636,,,
monitor_only,178,0.9424206367342,0.01074970155122501,0.0,0.0,2.6834931208945503,27.948203727687446,0,20,3560,1.3748535542938405,,,
monitor_only,179,0.9424648684976358,0.010721899496314968,0.0,0.0,6.6058053509901535,31.87051595778305,0,20,3580,9.412851218372884,,,
monitor_only,180,0.9426078690321624,0.010558281109997014,0.0,0.0,2.586884136363538,27.851594743156433,0,20,3600,1.3976624529274666,,,
monitor_only,181,0.9425997504073755,0.010632145980008278,0.0,0.0,6.336091529812437,31.60080213660533,0,20,3620,8.91884369724026,,,
monitor_only,182,0.9426551574797752,0.01057530758054992,0.0,0.0,4.599037889472269,29.863748496265167,0,20,3640,4.381815823529891,,,
monitor_only,183,0.9426558810358733,0.010561530896940008,0.0,0.0,7.7511147390543815,33.015825345847276,0,20,3660,16.238066948808076,,,
monitor_only,184,0.9426887244816067,0.010563965176173862,0.0,0.0,4.290342133531097,29.555052740323994,0,20,3680,4.441322484404638,,,
monitor_only,185,0.9427531788187086,0.010632280274900374,0.0,0.0,2.353548268316289,27.618258875109184,0,20,3700,1.2043417181658824,,,
monitor_only,186,0.9428736642827981,0.010472183926785283,0.0,0.0,4.216000866615586,29.480711473408483,0,20,3720,4.575882517316051,,,
monitor_only,187,0.9429256322584562,0.010311795890758813,0.0,0.0,3.627533503223777,28.892244110016673,0,20,3740,4.5774676976020645,,,
monitor_only,188,0.9430068695665541,0.010263612524628929,0.0,0.0,2.163955368134242,27.42866597492714,0,20,3760,1.2319147546799518,,,
monitor_only,189,0.9431660224841801,0.010160686881294123,0.0,0.0,6.035352362530741,31.300062969323637,0,20,3780,10.053867898532966,,,
monitor_only,190,0.9432417499294711,0.010083547264926773,0.0,0.0,3.873908702740145,29.13861930953304,0,20,3800,4.512908499812182,,,
monitor_only,191,0.9432485103113366,0.010038836678013197,0.0,0.0,4.323895491791563,29.58860609858446,0,20,3820,4.559164678585338,,,
monitor_only,192,0.9433331421578517,0.009933370010149378,0.0,0.0,4.540912647045447,29.80562325383834,0,20,3840,4.418819847374792,,,
monitor_only,193,0.9434384554464598,0.009748517995070705,0.0,0.0,4.797684693324457,30.062395300117352,0,20,3860,4.334498775271509,,,
monitor_only,194,0.9435023307695926,0.009754393566594355,0.0,0.0,3.944961681438935,29.209672288231832,0,20,3880,4.170102040272067,,,
monitor_only,195,0.9435997665469903,0.009699105696989063,0.0,0.0,4.383856574396201,29.648567181189097,0,20,3900,4.505071345629963,,,
monitor_only,196,0.9436437113687007,0.009632804100314418,0.0,0.0,3.9348405535186632,29.199551160311557,0,20,3920,4.195453428347999,,,
monitor_only,197,0.9437502678815521,0.009506869811243934,0.0,0.0,3.61974861910198,28.884459225894876,0,20,3940,4.183193081540176,,,
monitor_only,198,0.9438455970964736,0.009483937854322,0.0,0.0,3.632365556769649,28.897076163562545,0,20,3960,4.214479224332887,,,
monitor_only,199,0.9438807812580416,0.009446636071195225,0.0,0.0,3.8322324112173383,29.096943018010233,0,20,3980,4.307594838934822,,,
monitor_only,200,0.9437971450272088,0.009625358593720379,0.0,0.0,3.8712523964594245,29.13596300325232,0,20,4000,4.622763229067477,,,
monitor_only,201,0.9438933783525159,0.00948201312864172,0.0,0.0,2.61887120912138,27.883581815914276,0,20,4020,1.254378865094956,,,
monitor_only,202,0.9438513602421348,0.009616140080592639,0.0,0.0,3.5382785963384564,28.802989203131354,0,20,4040,4.234977636580392,,,
monitor_only,203,0.9438297565229047,0.00977849906810424,0.0,0.0,3.7657769714192826,29.030487578212178,0,20,4060,4.6631119878948954,,,
