schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,73,0.9339938256137983,0.024672803729553605,0.0,0.5043785949458047,4.289946737943881,29.554657344736775,5,20,1825,3.575727362976924,,,
adaptive,74,0.9339170615103087,0.024916623961859563,0.0,-0.057302852551172415,4.3814721080882775,29.646182714881174,5,20,1850,4.339550352529775,,,
adaptive,75,0.9343260597975938,0.023518640570105553,0.0,0.2614198683697279,2.361103979151749,27.625814585944646,5,20,1875,3.971676314430533,,,
adaptive,76,0.9346730259623303,0.022592411411477165,0.0,0.2799025244478157,4.1454441085028435,29.41015471529574,5,20,1900,3.6804723243242763,,,
adaptive,77,0.9345147255989263,0.023199092131137578,0.0,-0.2272576114042769,4.096634203401049,29.361344810193945,5,20,1925,4.848828707532975,,,
adaptive,78,0.9346882101926942,0.022676421272533887,0.0,0.05789416481831742,4.536733903801151,29.801444510594045,5,20,1950,4.061202092809196,,,
adaptive,79,0.9347322384609699,0.022453589198037527,0.0,0.03185126795587085,4.1420060620221895,29.406716668815086,5,20,1975,3.9479788138222576,,,
adaptive,80,0.9343974694708654,0.02352898236580614,0.0,-0.28247472969722276,4.277617096076189,29.542327702869084,5,20,2000,4.931930915390332,,,
adaptive,81,0.9343864596537163,0.023515365043592307,0.0,-0.04533523639731504,3.7783693366061866,29.043079943399082,5,20,2025,4.880506030483119,,,
adaptive,82,0.9344309623985054,0.02347474381102166,0.0,0.029046142429812374,4.230358409203894,29.49506901599679,5,20,2050,4.143264630007902,,,
adaptive,83,0.9345840494417503,0.023093862883873273,0.0,0.07198336663156926,8.37133478624449,33.636045393037385,5,20,2075,16.41238692251188,,,
adaptive,84,0.9346666976576575,0.022839256369680316,0.0,0.01597532135699806,4.593108311363254,29.85781891815615,5,20,2100,4.031782157558394,,,
adaptive,85,0.9346713281224943,0.023118259055571855,0.0,-0.04592089060081068,2.6836271893709847,27.94833779616388,5,20,2125,1.3292790682033262,,,
adaptive,86,0.9347930136768804,0.022830272082337455,0.0,0.08035886806084037,4.251525621615582,29.516236228408477,5,20,2150,4.166737891769745,,,
adaptive,87,0.9350596154232127,0.022087413914060217,0.0,0.1228524689664984,4.378860271257631,29.643570878050525,5,20,2175,3.8108000382532365,,,
adaptive,88,0.9350167257217002,0.022356625587233614,0.0,-0.04956836066978655,3.8271582002953224,29.09186880708822,5,20,2200,3.916053735850748,,,
adaptive,89,0.9349544581684721,0.022573044068203596,0.0,-0.018393186712378027,4.7252956558380435,29.99000626263094,5,20,2225,4.5366745677466875,,,
adaptive,90,0.9353704865666432,0.02138854716530547,0.0,0.25492483585241815,7.008867897250903,32.2735785040438,5,20,2250,8.963508545613038,,,
adaptive,91,0.9354519959002753,0.02124418189970656,0.0,-0.011330100140258524,6.314777193588202,31.5794878003811,5,20,2275,9.685749398197968,,,
adaptive,92,0.9355297477820199,0.021021937136015967,0.0,0.016702660690440747,4.10954278387281,29.374253390665707,5,20,2300,4.527652470626009,,,
adaptive,93,0.935415506157354,0.02142310749012022,0.0,-0.15157570881288568,4.147911014511858,29.412621621304755,5,20,2325,4.578728856507877,,,
adaptive,94,0.9354494991518878,0.021432633858612826,0.0,-0.020409004451447114,4.203084928379196,29.467795535172094,5,20,2350,4.1018126013211615,,,
adaptive,95,0.9355108836047599,0.021481429256563933,0.0,-0.04768563836441922,3.904730967898831,29.169441574691728,5,20,2375,4.648193415023811,,,
adaptive,96,0.9356957802244825,0.021145134187226744,0.0,0.05027985368598535,5.656338449406456,30.92104905619935,5,20,2400,9.598172186812473,,,
adaptive,97,0.935858908759676,0.020909576604558167,0.0,-0.007027466386425102,4.194270138482757,29.458980745275653,5,20,2425,4.360012864015528,,,
adaptive,98,0.9365017749143021,0.01897918587669245,0.0,0.5530795142176675,2.443173251338977,27.707883858131872,5,20,2450,1.802716839506112,,,
adaptive,99,0.9367047152077205,0.018448512341302514,0.0,0.14105012286831137,2.325730204411898,27.590440811204793,5,20,2475,1.6326219475782444,,,
adaptive,100,0.9367168244449501,0.01855140629016272,0.0,-0.00905822482792003,4.158388104394684,29.42309871118758,5,20,2500,4.561740034284269,,,
adaptive,101,0.9370073297588719,0.0180073442940879,0.0,0.18742261673895738,4.3477101380247785,29.612420744817676,5,20,2525,3.433481748195747,,,
adaptive,102,0.9371220805370042,0.017940282246167394,0.0,-0.07639833672847683,2.3099917109549777,27.574702317747875,5,20,2550,1.3862078073763326,,,
adaptive,103,0.9371262911619418,0.017982746753259615,0.0,-0.012761045014980845,4.116871481912786,29.38158208870568,5,20,2575,4.494033343250273,,,
adaptive,104,0.937439756634729,0.0174241830336902,0.0,0.12925194769566192,3.9914770279247342,29.25618763471763,5,20,2600,4.129251272200904,,,
adaptive,105,0.9375551589960175,0.01734598313553093,0.0,-0.05825029785187109,3.768781808300323,29.033492415093217,5,20,2625,4.26662465048094,,,
adaptive,106,0.9377690461160652,0.017043281381190156,0.0,0.13192921175668296,2.499749318452256,27.764459925245152,5,20,2650,1.0482955115589894,,,
adaptive,107,0.937864906866777,0.01702366060521121,0.0,-0.09693569744461562,4.133499536077797,29.398210142870692,5,20,2675,4.412031418515631,,,
adaptive,108,0.9379396830427557,0.016780260321953344,0.0,0.041997057621740184,4.046046340160217,29.310756946953113,5,20,2700,4.238704036930613,,,
adaptive,109,0.9376945081725685,0.017374948086278152,0.0,-0.4249827365818867,3.8746068060841483,29.139317412877045,5,20,2725,5.481553167306998,,,
adaptive,110,0.9373242607900187,0.01822646601726441,0.0,-0.2957533968216094,4.751228233101631,30.015938839894527,5,20,2750,4.883039404979622,,,
adaptive,111,0.9378583641075562,0.016989482381980392,0.0,0.39040175186674925,4.184963614471018,29.449674221263912,5,20,2775,5.245138345146065,,,
adaptive,112,0.937897559779834,0.016819954879384036,0.0,-0.032886676186824074,2.3927830825078127,27.657493689300708,5,20,2800,1.2477578613052431,,,
adaptive,113,0.9378490372891353,0.01694838584311298,0.0,-0.012977040465053625,5.796923695872476,31.06163430266537,5,20,2825,9.913831260375694,,,
adaptive,114,0.9379444773274039,0.016864829904395306,0.0,0.06857135077226695,4.1547998666358605,29.41951047342876,5,20,2850,4.240965129957975,,,
adaptive,115,0.9379290271088354,0.01687134870211182,0.0,-0.038820410847442824,4.404366016507693,29.66907662330059,5,20,2875,4.63542306520452,,,
adaptive,116,0.9383836322004402,0.016027588959400152,0.0,0.5289525277147938,4.584355545707143,29.84906615250004,5,20,2900,3.75835703167954,,,
adaptive,117,0.9383122136945917,0.0161180720201185,0.0,-0.13686865654404268,4.225378869511487,29.490089476304384,5,20,2925,5.017029437634994,,,
adaptive,118,0.9385066344442736,0.015965858579128023,0.0,0.005162196509583567,4.327323519035778,29.592034125828675,5,20,2950,4.414910495735494,,,
adaptive,119,0.9385119482315901,0.016055179904041927,0.0,0.004884061433332301,4.336010293833184,29.60072090062608,5,20,2975,4.305256381927416,,,
adaptive,120,0.9385735961696767,0.015868692574826038,0.0,-0.01773396922262892,6.720308585410023,31.98501919220292,5,20,3000,10.696834752907842,,,
adaptive,121,0.9386956346027314,0.015677931224287844,0.0,-0.054759851311136726,6.251120564920755,31.51583117171365,5,20,3025,9.707157262527542,,,
adaptive,122,0.9386994726480588,0.015819623909134495,0.0,-0.044926690771905656,4.233422146272235,29.498132753065132,5,20,3050,4.075352849268047,,,
adaptive,123,0.9386435789058266,0.01582717346970197,0.0,-0.006080226391751503,2.26187717489717,27.526587781690065,5,20,3075,1.4107770009119394,,,
adaptive,124,0.9385581294451972,0.015969386392755247,0.0,-0.06211624827352106,8.094188764596455,33.35889937138935,5,20,3100,16.8152020749906,,,
adaptive,125,0.938534993913111,0.016139283118156156,0.0,-0.040204196480339946,4.1767707347924885,29.441481341585384,5,20,3125,4.057444995602783,,,
adaptive,126,0.9386185580009435,0.016092386172997686,0.0,-0.013381576893988919,4.3150621110816125,29.57977271787451,5,20,3150,4.002724577370961,,,
adaptive,127,0.9387178414931711,0.015895404693751947,0.0,0.12995419092733457,3.6549916074349618,28.919702214227858,5,20,3175,4.280114274649452,,,
adaptive,128,0.9388293413571769,0.01571229344169478,0.0,0.10940397739552093,5.9989673714367875,31.263677978229683,5,20,3200,9.304763458470987,,,
adaptive,129,0.9389872491635967,0.015384174893016578,0.0,0.06133227660776791,3.838456091742902,29.103166698535798,5,20,3225,4.661145623503667,,,
adaptive,130,0.9392344321435726,0.01508114803964733,0.0,0.22128452145818095,6.56321712911201,31.827927735904908,5,20,3250,8.646340694535771,,,
adaptive,131,0.93930994650495,0.014969559385121789,0.0,-0.02433380008639884,2.2002089227184594,27.464919529511356,5,20,3275,1.3071302999062961,,,
adaptive,132,0.9393496032413474,0.014852780805678534,0.0,0.020371472074396945,2.162972605449479,27.427683212242375,5,20,3300,1.4139186012994565,,,
adaptive,133,0.9395250931963708,0.014628244949888902,0.0,0.022196332510949813,2.4739691719638954,27.73867977875679,5,20,3325,1.4052154773813992,,,
adaptive,134,0.9396805514233494,0.014402177028993934,0.0,0.004657068924834876,3.751908883588056,29.01661949038095,5,20,3350,3.908704080148603,,,
adaptive,135,0.9397710995347879,0.01429298222256381,0.0,0.0016773708343091464,2.495686826429713,27.760397433222607,5,20,3375,1.2927825159402189,,,
adaptive,136,0.9392724976988823,0.01524727124391334,0.0,-0.6839817133115704,3.8935827428694525,29.158293349662348,5,20,3400,5.273869817268689,,,
adaptive,137,0.939361962390922,0.015092561520655523,0.0,0.08836825600876111,4.030886810180377,29.295597416973273,5,20,3425,4.1370498672872476,,,
adaptive,138,0.9394755706957414,0.014831448956287852,0.0,0.11509035772890656,3.840252350005885,29.10496295679878,5,20,3450,4.03972081397795,,,
adaptive,139,0.9394913186445194,0.0147337172442491,0.0,-0.00777914365394868,4.364188296218939,29.628898903011834,5,20,3475,4.48190923648037,,,
adaptive,140,0.9397956741404714,0.014335909064031815,0.0,0.21243012749768367,4.567465959922295,29.83217656671519,5,20,3500,3.8455753100853993,,,
adaptive,141,0.9392045409835695,0.015350600087969735,0.0,-0.5090264003670851,3.4700064005044684,28.734717007297363,5,20,3525,5.008106982818858,,,
adaptive,142,0.939449423674658,0.015038652865618785,0.0,0.04310780623075884,4.408963535501631,29.673674142294526,5,20,3550,4.5655432432285785,,,
adaptive,143,0.9388973715285642,0.016048581842148968,0.0,-0.34256136676867144,6.5328340976994825,31.797544704492378,5,20,3575,10.322935255558404,,,
adaptive,144,0.9388522494522316,0.016169664465877198,0.0,-0.029797869291343808,4.534679411451636,29.79939001824453,5,20,3600,4.634372243551891,,,
adaptive,145,0.93894621024842,0.015941565620054998,0.0,0.025381917049654198,4.976250882567576,30.240961489360473,5,20,3625,4.649415296689756,,,
adaptive,146,0.9389357094994719,0.01602634297204819,0.0,-0.06357884860038726,6.3164714043135195,31.581182011106414,5,20,3650,9.786610068416502,,,
adaptive,147,0.9388660938161077,0.016071551641487658,0.0,-0.0211254787838123,2.2759708250415076,27.540681431834404,5,20,3675,1.3067716781125576,,,
adaptive,148,0.9377768347984088,0.018421314424690638,0.0,-0.49858167380534724,2.4625643497699152,27.727274956562812,5,20,3700,2.669041603562842,,,
adaptive,149,0.9365953120691525,0.021465331377184094,0.0,-0.49739727404806383,6.545467663423034,31.81017827021593,5,20,3725,12.198208094049045,,,
adaptive,150,0.9363528900263812,0.022234270406326195,0.0,-0.09434098776145064,3.925104265882523,29.18981487267542,5,20,3750,4.850993222143547,,,
adaptive,151,0.9368712711804983,0.020830282482649176,0.0,0.1798219910607636,4.058189816713819,29.322900423506717,5,20,3775,4.237996335208015,,,
adaptive,152,0.9376042362531541,0.019137172159535587,0.0,0.2804017106631545,3.9920046210174087,29.256715227810304,5,20,3800,4.038275622030866,,,
adaptive,153,0.9378893805827748,0.018483719019099176,0.0,0.08014750100249875,2.2718951247351056,27.536605731528002,5,20,3825,1.253540467286568,,,
adaptive,154,0.9380211940327056,0.018285058063807536,0.0,0.06390988502091104,4.5468697813340775,29.811580388126973,5,20,3850,4.122973580552476,,,
adaptive,155,0.93819782023746,0.017958307356838787,0.0,0.0334421555650056,4.271638627307354,29.53634923410025,5,20,3875,4.06912370923009,,,
adaptive,156,0.9382475195253729,0.017808256417691015,0.0,-0.0008630126038617461,4.385700621249339,29.650411228042234,5,20,3900,4.271675976381422,,,
adaptive,157,0.9384940770772765,0.017352456038930764,0.0,0.08228936645563664,7.671981178714938,32.93669178550783,5,20,3925,16.44493241761004,,,
adaptive,158,0.9386491564564502,0.01721866460573629,0.0,-0.04500530520108538,3.6364270419863907,28.901137648779287,5,20,3950,4.244999466671998,,,
adaptive,159,0.9386578615803501,0.017226741367687537,0.0,-0.03557916103181585,4.388609900173532,29.653320506966427,5,20,3975,4.158112315283341,,,
adaptive,160,0.9386180200734904,0.017325602059639844,0.0,-0.02878395675010186,3.6358425047344154,28.900553111527312,5,20,4000,4.116200209894056,,,
adaptive,161,0.9386327453980415,0.01736071806302364,0.0,-0.018524644649146084,3.745055279063844,29.00976588585674,5,20,4025,4.1590750326820105,,,
adaptive,162,0.9377952854881987,0.019237934829908654,0.0,-0.30894664503063723,3.9956172265973575,29.260327833390253,5,20,4050,4.799518966975499,,,
adaptive,163,0.9377804769077219,0.019284630644844425,0.0,-0.01514558293915912,2.4562915396652834,27.72100214645818,5,20,4075,1.4845599944549273,,,
adaptive,164,0.9377712579496549,0.019373880786085262,0.0,-0.0021661051541582064,3.63557115724668,28.900281764039576,5,20,4100,4.268058712756681,,,
adaptive,165,0.9378394550405834,0.019212893842324164,0.0,0.004423905006606477,4.894249249384491,30.158959856177386,5,20,4125,4.403231428160623,,,
adaptive,166,0.9380062552149542,0.018900659701517886,0.0,0.04921874745518041,4.628711777190449,29.893422383983346,5,20,4150,4.4411273355383685,,,
adaptive,167,0.9382402848135393,0.01831409339997314,0.0,0.0836755993569775,2.758975053327869,28.023685660120766,5,20,4175,1.6487938092877292,,,
adaptive,168,0.9395010245723235,0.01562556410390481,0.0,0.5047074171443627,3.9603639266381623,29.22507453343106,5,20,4200,4.111136604860768,,,
adaptive,169,0.9387751075180755,0.01716833936707196,0.0,-0.3083647829816126,4.198470311975482,29.46318091876838,5,20,4225,5.434166217362318,,,
adaptive,170,0.9388126676059463,0.01714962531301767,0.0,0.029738473375210732,6.278142744138172,31.54285335093107,5,20,4250,9.840902939952414,,,
adaptive,171,0.9385697208094287,0.017680656336542033,0.0,-0.1252183857557181,2.481130388382084,27.74584099517498,5,20,4275,1.9115463366406105,,,
adaptive,172,0.9386753238305744,0.01757497972095312,0.0,-0.04390365153252293,3.9979004289616777,29.262611035754574,5,20,4300,4.5990722458923186,,,
adaptive,173,0.9389554648581812,0.01700353023527479,0.0,0.05481084361666609,4.273439088699021,29.538149695491917,5,20,4325,4.312269571207033,,,
adaptive,174,0.9393328194731603,0.016327715898247885,0.0,0.10252250973539136,2.7253808924496776,27.990091499242574,5,20,4350,1.3012758238933124,,,
adaptive,175,0.9388820331051957,0.017216159747480364,0.0,-0.14685349052408314,2.234467569027243,27.499178175820138,5,20,4375,1.5852262565897721,,,
adaptive,176,0.9391367571921845,0.016650150822793197,0.0,0.048692975591847536,4.076250493954646,29.340961100747542,5,20,4400,4.157104412436253,,,
adaptive,177,0.9383331279571505,0.018466526899944546,0.0,-0.29530952541913374,5.192052584806444,30.45676319159934,5,20,4425,9.449283897771991,,,
adaptive,178,0.9377497629901623,0.019788375962856652,0.0,-0.1521181915747034,4.238293000318025,29.50300360711092,5,20,4450,4.864564070987812,,,
adaptive,179,0.9380404781307592,0.019196487621878755,0.0,0.06927100128990944,4.623896384749498,29.888606991542396,5,20,4475,4.480107256379773,,,
adaptive,180,0.9378643042653022,0.019666297866330673,0.0,-0.04567516236116897,3.8717212866712156,29.136431893464113,5,20,4500,4.319475864755391,,,
adaptive,181,0.9381172703455913,0.019195267798679083,0.0,0.05188659939536646,4.7529101245429635,30.01762073133586,5,20,4525,3.87658248083449,,,
adaptive,182,0.9383566443412737,0.018665580969276285,0.0,0.07063888223503112,4.09317795295991,29.357888559752805,5,20,4550,3.954767452251554,,,
adaptive,183,0.9390486374634033,0.017199660898029823,0.0,0.21608461928975853,5.137267820095353,30.40197842688825,5,20,4575,4.047453786075199,,,
adaptive,184,0.9389317707523207,0.017524076371347674,0.0,-0.04729411394805937,3.570759894661704,28.8354705014546,5,20,4600,4.313424665520298,,,
adaptive,185,0.9390661808301415,0.017401221274187084,0.0,0.005878915838709888,6.884600084435634,32.14931069122853,5,20,4625,9.880298569793457,,,
adaptive,186,0.9366566709852913,0.023069719905989716,0.0,-0.7248896603111848,3.725232650651283,28.989943257444178,5,20,4650,11.764301360672732,,,
adaptive,187,0.9368276538639129,0.022674457652024138,0.0,0.012582506490923044,5.066111510125719,30.330822116918615,5,20,4675,4.6269383270452416,,,
adaptive,188,0.936045080866097,0.024738985391054236,0.0,-0.23138492939695623,5.193218676824499,30.457929283617396,5,20,4700,4.962134946551843,,,
adaptive,189,0.9354555125758599,0.0265174123577937,0.0,-0.17090551490642683,6.367744207955773,31.63245481474867,5,20,4725,10.244645492605224,,,
adaptive,190,0.9354608218658917,0.026521223395462257,0.0,0.026391534891489727,2.3225893401909063,27.5872999469838,5,20,4750,1.40100420910483,,,
