schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,67,0.9362661364056863,0.018456214445111474,0.0,0.009137351977949416,4.027611722945114,29.29232232973801,200,20,14740,4.328593575628522,,,
high,68,0.9363919189425136,0.01835336176927027,0.0,0.035283349520031,4.011552612665074,29.27626321945797,200,20,14960,4.135839298991841,,,
high,69,0.9364742088483061,0.018328853811102608,0.0,-0.003850358890625137,3.8663238872617325,29.131034494054628,200,20,15180,4.281182632780811,,,
high,70,0.9365225730366219,0.01840434971763172,0.0,0.012936691201226962,4.050120796815549,29.314831403608444,200,20,15400,4.417893204415527,,,
high,71,0.9364953980173605,0.01850346296672356,0.0,0.027334989733735764,3.8932496529313356,29.15796025972423,200,20,15620,4.211136506385933,,,
high,72,0.9366997367850919,0.01821585855339103,0.0,-0.016059153658360054,3.8966300429597323,29.161340649752628,200,20,15840,3.8901437860493666,,,
high,73,0.9366706058133055,0.018338548746493877,0.0,-0.019017497118647267,8.431824738539426,33.69653534533232,200,20,16060,16.05122671706491,,,
high,74,0.9368284316673348,0.01813113677296707,0.0,0.039735377171263894,6.303938988696945,31.56864959548984,200,20,16280,10.018199779881405,,,
high,75,0.9369685825065168,0.017907401215193075,0.0,-0.028814103932510226,8.092345351586264,33.35705595837916,200,20,16500,15.944925446583678,,,
high,76,0.9370551706079242,0.01787591285011192,0.0,-0.04422074704560677,4.3005924896092775,29.565303096402175,200,20,16720,4.719483000393903,,,
high,77,0.9371586367104133,0.017727505596084714,0.0,0.04640287067040968,4.394781464403565,29.65949207119646,200,20,16940,4.323086118000894,,,
high,78,0.9373288670615834,0.017530248673583326,0.0,0.031530756210755816,10.237542668190272,35.50225327498317,200,20,17160,26.26560089539442,,,
high,79,0.9374528262553865,0.017377799213761147,0.0,0.009175341059122322,4.465304526622683,29.730015133415577,200,20,17380,4.822533363323624,,,
high,80,0.9373972363273442,0.01722869130103244,0.0,-0.013551864698808112,6.167538879006966,31.43224948579986,200,20,17600,9.475903261095835,,,
high,81,0.9375344669260306,0.016953806101934643,0.0,0.0256574722572164,2.4584709605300317,27.72318156732293,200,20,17820,1.347265278408513,,,
high,82,0.937588650977162,0.01678734101287127,0.0,-0.016648187687701425,6.207961080193304,31.4726716869862,200,20,18040,8.788371619032674,,,
high,83,0.9377178275160865,0.016618301802755586,0.0,0.0009519100613199779,4.273149850057643,29.537860456850538,200,20,18260,4.508013053180626,,,
high,84,0.9377252070422083,0.016685961042219977,0.0,0.0278943478640748,6.1867126578845415,31.451423264677437,200,20,18480,9.586164033744629,,,
high,85,0.9377993059759239,0.016587726320572593,0.0,-0.032628529804162955,4.084352725817638,29.349063332610534,200,20,18700,4.556677130149772,,,
high,86,0.9379564360599125,0.016529217105377803,0.0,-0.021041674809466268,5.511665243250886,30.77637585004378,200,20,18920,8.82202356573676,,,
high,87,0.9380960238576721,0.016361711307979587,0.0,0.016841059372903755,4.008446748544283,29.27315735533718,200,20,19140,4.206062929621218,,,
high,88,0.9382659090824479,0.01605654808629986,0.0,-0.010007134367423554,3.954589970310916,29.219300577103812,200,20,19360,3.7384211222618515,,,
high,89,0.9383774391200369,0.015999421597681862,0.0,-0.025718933442855366,2.219664030610723,27.48437463740362,200,20,19580,1.2309084617030102,,,
high,90,0.938406871239781,0.01597315423247181,0.0,0.0154216720423512,4.269432001496877,29.534142608289773,200,20,19800,3.735805902036787,,,
high,91,0.9383836551188975,0.015911304235056378,0.0,-0.016508786943450444,2.2256450890856607,27.490355695878556,200,20,20020,1.3308536163034717,,,
high,92,0.9385502374161857,0.015775984270322785,0.0,-0.011212935230532779,2.1771381327880746,27.44184873958097,200,20,20240,1.5313236505457002,,,
high,93,0.938664385166902,0.015585959818321449,0.0,0.014756871055511754,6.19205085575763,31.456761462550524,200,20,20460,9.229507662566927,,,
high,94,0.9387754039788591,0.015400226832226305,0.0,0.03485646183402717,4.136051094809219,29.400761701602114,200,20,20680,4.547803679795793,,,
high,95,0.938930429777828,0.015275614152872374,0.0,-0.014764407696819873,4.02253548845,29.287246095242896,200,20,20900,4.663128883675964,,,
high,96,0.9390005017497796,0.015147159877673788,0.0,0.013805661265157995,6.021329036686044,31.28603964347894,200,20,21120,9.78948925754977,,,
high,97,0.9389579213232473,0.015239292161302265,0.0,0.022423418086270866,3.9540196395817215,29.21873024637462,200,20,21340,4.419341085577404,,,
high,98,0.938910004824511,0.015289259234441799,0.0,-0.003005906933393908,3.830844896248862,29.09555550304176,200,20,21560,4.536370885202997,,,
high,99,0.9389529928756595,0.015238765733315618,0.0,0.048857803459596304,5.89742608481376,31.162136691606655,200,20,21780,9.330763404096082,,,
high,100,0.9389688567431407,0.015296139738892989,0.0,0.00796558916792477,5.511194149207709,30.775904756000607,200,20,22000,9.613224302168547,,,
high,101,0.9389270532884144,0.015495481892314866,0.0,-0.03956184318428909,6.181971125628853,31.446681732421748,200,20,22220,9.823590594471902,,,
high,102,0.9389682964734328,0.01553217303696941,0.0,-0.02910566809705936,4.228776818670248,29.493487425463144,200,20,22440,4.131713921128798,,,
high,103,0.9390948158420317,0.015220927761186664,0.0,-0.013007248494357105,5.7563635883338575,31.021074195126754,200,20,22660,9.287183110955354,,,
high,104,0.9391662459907915,0.015097637916678508,0.0,-0.03282292512913384,4.323229394885944,29.587940001678838,200,20,22880,4.7557946027718545,,,
high,105,0.9392104631435736,0.015145760254347329,0.0,0.028049566312330524,6.2409260748777715,31.505636681670666,200,20,23100,10.093450143335488,,,
high,106,0.9393127123586751,0.014973645726289009,0.0,0.04901942525119647,2.5158203759788673,27.780530982771765,200,20,23320,1.2950391866536533,,,
high,107,0.9393417696498584,0.014972074650293932,0.0,-0.043243145078268146,2.2399670977449917,27.504677704537887,200,20,23540,1.3693864227035575,,,
high,108,0.9395511340434012,0.014742326024012264,0.0,-0.005343306621186454,4.284036133024517,29.548746739817414,200,20,23760,4.229893228432567,,,
high,109,0.9395672406034236,0.014646760761953481,0.0,0.003679594173587148,5.80157201731314,31.066282624106037,200,20,23980,9.188331971026965,,,
high,110,0.9396619147965256,0.014494908174693122,0.0,0.005835987378206489,3.453812313126785,28.718522919919682,200,20,24200,4.098572552707186,,,
high,111,0.9396961073578662,0.014449177633330201,0.0,-0.00719960311634721,3.762903961367034,29.02761456815993,200,20,24420,4.820378587644379,,,
high,112,0.9397604958275322,0.014310153500316947,0.0,0.0006631508346435283,6.5666023461453715,31.83131295293827,200,20,24640,8.949077301507405,,,
high,113,0.9397844874287861,0.014257399870603149,0.0,-0.00685459363524981,4.705365947246295,29.970076554039192,200,20,24860,4.557463815834285,,,
high,114,0.9398909932815014,0.014142042359695739,0.0,-0.008187235285643711,4.247950653667562,29.512661260460458,200,20,25080,4.468774580992166,,,
high,115,0.9399531478638572,0.014010700197480852,0.0,-0.04190038494302305,4.024077768825608,29.288788375618502,200,20,25300,4.326318086904159,,,
high,116,0.9400159013342155,0.013891030946602156,0.0,0.012320576666259056,4.4101027034037985,29.674813310196694,200,20,25520,4.340447988771749,,,
high,117,0.9399845623082801,0.013871184134418346,0.0,-0.00509614605059162,4.709380869790678,29.974091476583574,200,20,25740,4.441640466846206,,,
high,118,0.9400308314419187,0.01372993278806367,0.0,0.0061150188860514985,2.3383512867557985,27.603061893548695,200,20,25960,1.27672445219837,,,
high,119,0.9401857692495517,0.013456353954162226,0.0,-0.015180575948184557,2.1318998487170617,27.396610455509958,200,20,26180,1.3742831480793234,,,
high,120,0.9403143219102755,0.013304169505712116,0.0,0.026103261059670705,3.689043734801788,28.953754341594685,200,20,26400,4.621759301777687,,,
high,121,0.9404313469537602,0.013175772053369283,0.0,-0.011241858480026604,2.1992691937119324,27.463979800504827,200,20,26620,1.3110521278381535,,,
high,122,0.9404219724588954,0.013326101721273242,0.0,-0.004688956117452019,3.74466998982968,29.009380596622577,200,20,26840,4.335916422671812,,,
high,123,0.9404763995900486,0.013313562960591052,0.0,0.006656213170128005,2.57941413783463,27.844124744627525,200,20,27060,1.256881247994072,,,
high,124,0.9406125326174472,0.013317169698181863,0.0,-0.001293934399758286,3.914191332581538,29.178901939374434,200,20,27280,4.733034094171754,,,
high,125,0.9406390704684688,0.013345351770209124,0.0,-0.0075129849460534625,6.1812163691908335,31.44592697598373,200,20,27500,9.522568117876625,,,
high,126,0.9406331094112144,0.013453303200974487,0.0,0.024064792477793445,8.182378478808063,33.44708908560096,200,20,27720,17.141008450540422,,,
high,127,0.9406819276293064,0.013399296457210053,0.0,0.042140709730254466,4.3403789387477305,29.605089545540626,200,20,27940,4.381435043840486,,,
high,128,0.9406632617744172,0.013362295599630425,0.0,0.048581571385998674,4.164630384436179,29.429340991229076,200,20,28160,4.200209842036144,,,
high,129,0.9406572141598907,0.013328728662105771,0.0,0.010202513171695637,3.6577604318933044,28.9224710386862,200,20,28380,4.272378048085266,,,
high,130,0.940814790526993,0.01314600274743627,0.0,-0.012581785203539031,6.305719642157867,31.570430248950764,200,20,28600,10.442918615521007,,,
high,131,0.9409315566758828,0.013079737291453286,0.0,-0.046941109824751255,4.415745320824012,29.680455927616908,200,20,28820,4.436678206277911,,,
high,132,0.9410186405872454,0.01321281193459023,0.0,-0.021843085987334185,4.457744671700683,29.722455278493577,200,20,29040,4.327244565687962,,,
high,133,0.9410519405473784,0.013398613301697782,0.0,0.005048304180628936,6.481959142855775,31.74666974964867,200,20,29260,9.617061302565494,,,
high,134,0.941052369660717,0.013434709892020114,0.0,-0.007793588710651403,5.5049854762979455,30.769696083090842,200,20,29480,9.87999731521529,,,
high,135,0.9411107788707886,0.013328444141508466,0.0,0.03680613683592544,2.1651976551181176,27.429908261911013,200,20,29700,1.3198128706533587,,,
high,136,0.9411332931720706,0.013372522999650083,0.0,0.010549302137747463,4.321892647649386,29.58660325444228,200,20,29920,4.179108371883411,,,
high,137,0.9412226510716818,0.013299335260162803,0.0,-0.013066439982297486,3.4799175661748203,28.744628172967715,200,20,30140,4.014011534617247,,,
high,138,0.9413967345643113,0.01303086059323244,0.0,-0.03342972414736225,3.645303561660496,28.910014168453394,200,20,30360,4.210743394515554,,,
high,139,0.941502279120461,0.012915588048104998,0.0,-0.011313590388491149,4.054142283849313,29.31885289064221,200,20,30580,4.503169102049227,,,
high,140,0.9415135797629302,0.013077987681185288,0.0,-0.011700352021467757,4.27820484727625,29.542915454069146,200,20,30800,4.284067270829105,,,
high,141,0.9416073858349507,0.012901537079028191,0.0,0.022531456600088727,3.8843624885307926,29.14907309532369,200,20,31020,4.476416411373606,,,
high,142,0.9417400791721595,0.012886206324478566,0.0,0.04433946290021614,6.285867505991992,31.550578112784887,200,20,31240,9.36197895778193,,,
high,143,0.9418594092142761,0.012861666437476438,0.0,-0.028956584700252412,6.5218390337427445,31.78654964053564,200,20,31460,10.19106408321237,,,
high,144,0.9418229988905022,0.012843523641796972,0.0,0.00919077211034507,5.407546866812806,30.672257473605704,200,20,31680,9.504256705068991,,,
high,145,0.9418351720650612,0.013014417772747922,0.0,-0.029605510748180047,3.9529077743698253,29.217618381162723,200,20,31900,4.379722436331864,,,
high,146,0.9419216662820344,0.012993320171436062,0.0,-0.03136106582366419,5.490760483847782,30.75547109064068,200,20,32120,8.526759714252188,,,
high,147,0.9419538178602842,0.013048203410562786,0.0,-0.024076608950308727,4.527154530283022,29.791865137075916,200,20,32340,3.900692497762472,,,
high,148,0.9419959598159664,0.01313028812738537,0.0,0.05587304105501617,4.107722637947376,29.37243324474027,200,20,32560,4.726383018403043,,,
high,149,0.9420726482777197,0.01295003020142993,0.0,0.05889090972520246,4.4569926050537925,29.721703211846688,200,20,32780,4.381860146963434,,,
high,150,0.9421194836979637,0.012828202736701821,0.0,-0.0003838992862409071,2.1633028863736072,27.428013493166503,200,20,33000,1.2957080859333714,,,
high,151,0.9420914087562434,0.012743789476408307,0.0,-0.016010636270017187,2.2334008417309517,27.498111448523847,200,20,33220,1.5071304933242875,,,
high,152,0.9422263368587586,0.012548826919341338,0.0,0.006781200014493566,6.343683286348979,31.608393893141873,200,20,33440,9.648903529045372,,,
high,153,0.9422402229967177,0.012672756001239183,0.0,-0.006240126880437814,4.1523551561635745,29.41706576295647,200,20,33660,4.460529204147669,,,
high,154,0.9423315335046313,0.012514817323388994,0.0,0.0014099903409874315,5.646119529709879,30.910830136502774,200,20,33880,9.166127054143603,,,
high,155,0.9423667641368285,0.012487703299388975,0.0,0.017232233555421844,2.1759844215551043,27.440695028348,200,20,34100,1.3202929975540423,,,
high,156,0.9424373366808445,0.012387018508771663,0.0,0.01685979235486876,2.3337607173009753,27.59847132409387,200,20,34320,1.3153015199590012,,,
high,157,0.942381189509757,0.012388629088831538,0.0,-0.03525231045750795,4.467943643146266,29.732654249939163,200,20,34540,4.63740605138845,,,
high,158,0.9422843325256001,0.012392322673005829,0.0,-0.001565453292141577,3.722624804658781,28.987335411451678,200,20,34760,4.3684863882430705,,,
high,159,0.9424150735788165,0.012334734510531686,0.0,-0.0020653689536522155,2.2030970055659607,27.467807612358857,200,20,34980,1.2772525991210364,,,
high,160,0.9423708624462155,0.012347635283833314,0.0,0.021968080106412057,3.9684064418548584,29.233117048647756,200,20,35200,4.16668557779384,,,
high,161,0.9425469403429746,0.012144247715735412,0.0,-0.0066266833474215815,4.021718696945875,29.28642930373877,200,20,35420,4.086748967461722,,,
high,162,0.9426281867516203,0.012009915869405918,0.0,-1.606041440160079e-05,5.784616102566957,31.049326709359853,200,20,35640,9.485677899964855,,,
high,163,0.9425494982505976,0.012157184178733571,0.0,-0.031688733782449297,6.29953138339939,31.564241990192286,200,20,35860,8.98043707102286,,,
high,164,0.9426279331921609,0.011990678707420876,0.0,-0.025499041664674153,3.4257832124827328,28.69049381927563,200,20,36080,4.679570371297388,,,
high,165,0.9426813172086785,0.011981856592350626,0.0,0.04958973558227472,2.3580621759338567,27.622772782726752,200,20,36300,1.5778364477492448,,,
high,166,0.9428389659047187,0.011809805694436681,0.0,0.005598708612468283,3.942945477459358,29.207656084252253,200,20,36520,4.64204336635699,,,
high,167,0.9429165665617733,0.011676227611620793,0.0,-0.010902338193317552,6.50434825326467,31.769058860057566,200,20,36740,8.957728601991395,,,
high,168,0.9429150724125774,0.011611102655498584,0.0,-0.011309356635765714,4.985786936831531,30.250497543624427,200,20,36960,4.473205258710103,,,
high,169,0.942981078886718,0.011706792660410636,0.0,-0.0017961960358789093,4.663816786428488,29.928527393221383,200,20,37180,4.419267857041094,,,
high,170,0.9430456281488626,0.011727580748348565,0.0,0.03493591796626565,4.64946927006382,29.914179876856714,200,20,37400,4.472843765815153,,,
high,171,0.9430611717865325,0.011842947600721798,0.0,-0.0004304275471960911,2.218812297687019,27.483522904479916,200,20,37620,1.1936143085727873,,,
high,172,0.9431751552236971,0.011696732028313117,0.0,-0.0011485917117056484,2.1667441778714056,27.4314547846643,200,20,37840,1.1815987428171024,,,
high,173,0.9431069407661412,0.011721171154754795,0.0,-0.01670347018997689,2.265757183524756,27.53046779031765,200,20,38060,1.3452823582505102,,,
high,174,0.9431286223680961,0.01172401679170032,0.0,0.005102176909023849,2.5513102070147076,27.816020813807604,200,20,38280,1.077589880286987,,,
high,175,0.943266567112126,0.011578632329376393,0.0,0.041350091938712856,2.1730516968850635,27.43776230367796,200,20,38500,1.2576197762991494,,,
high,176,0.9432929043287906,0.011528980908467545,0.0,-0.01659220407621603,6.360220724579955,31.62493133137285,200,20,38720,9.148806313052086,,,
high,177,0.9432700709085378,0.011534356321394545,0.0,-0.017425308639262317,4.101072226336688,29.365782833129586,200,20,38940,3.8872811990027603,,,
high,178,0.9433069487547977,0.011520294784508334,0.0,-0.0021916159411080813,4.276012558667993,29.54072316546089,200,20,39160,4.42903996178907,,,
high,179,0.9433581688951167,0.011385690774478485,0.0,-0.011060163084697686,7.576193218322353,32.84090382511525,200,20,39380,16.53608889102594,,,
high,180,0.9433260240022325,0.011395892236192529,0.0,-0.02108810307786287,6.737786017981753,32.00249662477465,200,20,39600,9.087378205537036,,,
high,181,0.9433815091897968,0.01135397585442599,0.0,-0.019845295938776274,6.411884541741108,31.676595148534005,200,20,39820,9.087556522772244,,,
high,182,0.9432633209110567,0.01141662715294145,0.0,0.00796251739687708,2.362684210684061,27.627394817476958,200,20,40040,1.2940755389685048,,,
high,183,0.9433591192975916,0.011269871245572327,0.0,-0.0160135065451818,6.043073678877375,31.307784285670273,200,20,40260,10.19117219587585,,,
high,184,0.9433472922561725,0.011354151448441985,0.0,0.01448983665796889,4.41238306039747,29.677093667190366,200,20,40480,4.49170209505592,,,
high,185,0.9434137257863205,0.011225695688633519,0.0,-0.03418732677156591,4.4984206969889,29.763131303781797,200,20,40700,4.615477115343824,,,
high,186,0.9435141096739376,0.011154647934940587,0.0,0.01407624530327695,3.948519109842408,29.213229716635304,200,20,40920,4.39185091734645,,,
high,187,0.9435839062812281,0.01103267443685807,0.0,0.031361004049655215,4.550191866877442,29.814902473670337,200,20,41140,3.962367502161166,,,
high,188,0.943598745470792,0.010938187477919414,0.0,-0.023450632242951686,4.580084623214382,29.84479523000728,200,20,41360,4.343383400917226,,,
high,189,0.9436984640372404,0.010785342053965863,0.0,0.020654468591940603,6.002211858806117,31.266922465599013,200,20,41580,9.085180054833359,,,
high,190,0.9436684608128132,0.010668454537919425,0.0,-0.003925879159732125,3.7981824622179667,29.062893069010862,200,20,41800,4.415729501418045,,,
high,191,0.9437371012086178,0.010487245009666357,0.0,0.03565110897317186,2.472391582079547,27.73710218887244,200,20,42020,1.2660597770595978,,,
high,192,0.9438239621817558,0.010309711265964805,0.0,0.003889102364631159,4.507132364395269,29.771842971188164,200,20,42240,4.338667526628789,,,
high,193,0.9438113536558673,0.010386801848737748,0.0,0.025362719574950485,7.561050764916345,32.82576137170924,200,20,42460,15.742047685851073,,,
high,194,0.943876147543207,0.010267376888172142,0.0,-0.022766613229000733,4.226505828828717,29.491216435621613,200,20,42680,4.380159945432728,,,
high,195,0.9440885756976776,0.010076425985025228,0.0,0.019921952134752584,4.707941077396224,29.97265168418912,200,20,42900,4.1088791778339235,,,
high,196,0.9441255539557221,0.010086564961737099,0.0,-0.004564172781576563,4.100672374593727,29.365382981386624,200,20,43120,4.202031597556196,,,
high,197,0.9440972170685161,0.010184450465725359,0.0,-0.021709678494002137,3.7810193686294813,29.045729975422375,200,20,43340,5.0412728629381505,,,
