schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,325,0.9483166593114477,0.006213364518709574,0.0,0.022050752919126334,5.810738491170541,31.075449097963435,200,20,71500,9.139646352230562,,,
high,326,0.9483589222619028,0.006247844543707304,0.0,0.05286786108092605,4.464411040905077,29.729121647697973,200,20,71720,4.446074950941958,,,
high,327,0.9483334871331913,0.006305517979369513,0.0,0.016069044557846662,6.55159235052344,31.816302957316335,200,20,71940,8.923187747633836,,,
high,328,0.9483516275571491,0.006390454311945848,0.0,-0.0021570820667550497,5.226197657554744,30.490908264347638,200,20,72160,4.232341580109498,,,
high,329,0.94836141787217,0.0063627273071568125,0.0,-0.0076363499034847095,5.692217603478599,30.956928210271496,200,20,72380,9.317503110262464,,,
high,330,0.9483519311646493,0.006514989626904777,0.0,0.026333952425463145,4.228470425620111,29.493181032413005,200,20,72600,4.0550642837680515,,,
high,331,0.9484548590828741,0.006358489871715722,0.0,-0.0011304121315507101,4.7683732988983465,30.033083905691242,200,20,72820,4.694785860316491,,,
high,332,0.9484422230666307,0.0064157539570508515,0.0,0.008093027947558576,8.88293240567135,34.14764301246424,200,20,73040,17.2031613366195,,,
high,333,0.9484382334750961,0.006318643926757628,0.0,-0.08560416869915233,4.888373228782618,30.153083835575515,200,20,73260,3.8893354697030413,,,
high,334,0.9484238427286551,0.006188083692183377,0.0,-0.008883940011987779,5.831981143175681,31.096691749968578,200,20,73480,8.703369154445234,,,
high,335,0.948480162021838,0.006211211981237419,0.0,-0.0029243644093808344,2.2456591752142745,27.51036978200717,200,20,73700,1.3047830109210021,,,
high,336,0.9485919343492991,0.006042034485569392,0.0,0.009383121767399447,6.617648253722284,31.88235886051518,200,20,73920,9.22205088315388,,,
high,337,0.9485427131943331,0.005974408432271705,0.0,0.02440839081902823,5.041764345930078,30.306474952722972,200,20,74140,4.472776392551787,,,
high,338,0.948516516206445,0.00588610599080408,0.0,-0.02651979296143094,4.281125142559991,29.545835749352886,200,20,74360,4.867087654412158,,,
high,339,0.9485158843044408,0.006044978641446819,0.0,-0.0412373350970331,4.280250071399954,29.54496067819285,200,20,74580,3.899860235868412,,,
high,340,0.9485484895131014,0.006061045280270738,0.0,0.018811903782083417,2.3590330915190254,27.62374369831192,200,20,74800,1.3224717753921045,,,
high,341,0.948611031239614,0.006063057973046182,0.0,0.041495079294753975,4.403948425068413,29.66865903186131,200,20,75020,4.867880664207333,,,
high,342,0.948637067221969,0.005958783593785655,0.0,0.009629735836732621,3.656414739285323,28.92112534607822,200,20,75240,4.829423071460442,,,
high,343,0.9486630896825436,0.005986380494556909,0.0,0.009078978798452202,6.256826985876648,31.521537592669546,200,20,75460,9.276809686085446,,,
high,344,0.9487659525766297,0.00598165088166791,0.0,0.00887987243689793,3.3875887626879337,28.65229936948083,200,20,75680,3.7762207212892793,,,
high,345,0.9487292787471182,0.006000424070901511,0.0,-0.007383635568623692,3.5879285462487256,28.852639153041622,200,20,75900,4.34906480474785,,,
high,346,0.9487880794021163,0.005780180668014334,0.0,-0.03438960170771862,2.3444012594549166,27.60911186624781,200,20,76120,1.1411509848186003,,,
high,347,0.94882040629492,0.005884885100080783,0.0,0.010807554283148932,4.058256612186397,29.322967218979294,200,20,76340,4.720935698681043,,,
high,348,0.9488314129578851,0.0057775314703143454,0.0,-0.01974982141260788,5.133173353840911,30.397883960633806,200,20,76560,4.390202079163694,,,
high,349,0.9488881464220171,0.005675901444277542,0.0,0.019742624640661944,6.191161173425661,31.45587178021856,200,20,76780,9.171687255709422,,,
high,350,0.9489799318379205,0.005526127707712103,0.0,0.035079371888107766,4.29934396422451,29.564054571017408,200,20,77000,4.098898581629564,,,
high,351,0.948899311970279,0.00551535504150602,0.0,-0.02493420875228121,6.861390143990265,32.12610075078316,200,20,77220,9.644721013476095,,,
high,352,0.948928049874573,0.005438647248922179,0.0,0.0013075427103528758,4.621837089899554,29.88654769669245,200,20,77440,4.390536129979471,,,
high,353,0.9489259766216822,0.005397871942220633,0.0,0.014951913171938403,3.7329496026413698,28.997660209434265,200,20,77660,4.746794956128495,,,
high,354,0.949062517407437,0.005344675661320575,0.0,0.0702900297178866,4.988120111116991,30.252830717909887,200,20,77880,9.431810086495632,,,
high,355,0.9490346624087392,0.005446681919790697,0.0,0.006600590037967073,4.468622381891028,29.733332988683923,200,20,78100,4.224663606607307,,,
high,356,0.9490147125308829,0.005437578636707463,0.0,-0.022798219421606064,3.877733770920697,29.142444377713595,200,20,78320,4.148916798001729,,,
high,357,0.9489896660788135,0.0055101592975641545,0.0,0.03574258516188044,4.847122721953613,30.11183332874651,200,20,78540,4.082400710106151,,,
high,358,0.9490119184865791,0.005491478287929508,0.0,0.022434979669407707,4.503494148234008,29.768204755026904,200,20,78760,4.46259067557168,,,
high,359,0.9489622047423251,0.005622939595025245,0.0,-0.02045825198429777,2.1571523446593126,27.42186295145221,200,20,78980,1.2282197801463375,,,
high,360,0.9489605546815637,0.005573474960395508,0.0,0.006356606935383721,2.534229680746251,27.798940287539146,200,20,79200,1.2655103933392668,,,
high,361,0.9489844893213322,0.005648690664274758,0.0,0.031981985884258046,3.6914299702431874,28.956140577036084,200,20,79420,3.9035332814474764,,,
high,362,0.9490798625629906,0.005541275545547397,0.0,0.042885363043488105,5.3296091219450314,30.59431972873793,200,20,79640,4.574838447028994,,,
high,363,0.9490378232373932,0.005608923517930853,0.0,-0.012019033960217229,5.372670173547032,30.637380780339928,200,20,79860,4.3920491003248125,,,
high,364,0.94904324599808,0.005666897083387301,0.0,0.02129902253533508,4.631737518072538,29.896448124865433,200,20,80080,4.398753348881578,,,
high,365,0.9491009844424985,0.005532020512778679,0.0,-0.03797977438110207,3.461459005457392,28.72616961225029,200,20,80300,3.933329093729253,,,
high,366,0.9491459624710676,0.005528384432307298,0.0,-0.0019915204509457006,10.473969536361922,35.73868014315482,200,20,80520,26.123122643496483,,,
high,367,0.9491611285082302,0.005562842828944703,0.0,0.04083557595585937,4.051675222051683,29.31638582884458,200,20,80740,3.8036179381464597,,,
high,368,0.9491853512577973,0.005601409850103045,0.0,0.018647897996779263,4.261759739712566,29.526470346505462,200,20,80960,4.320001599795522,,,
high,369,0.9492619982296563,0.005562673753709113,0.0,-0.02067312462049158,2.2549213213986716,27.51963192819157,200,20,81180,1.4293255503158453,,,
high,370,0.9492990344191384,0.005591279676505634,0.0,-0.008498998252360114,2.08110656687727,27.345817173670167,200,20,81400,1.2177573253230256,,,
high,371,0.9492699338403945,0.005664458784857884,0.0,0.021220488302939797,2.524318324007704,27.7890289308006,200,20,81620,1.178523631877268,,,
high,372,0.9492698782632343,0.00572509105244301,0.0,-0.011112503920055142,4.591400341590301,29.856110948383197,200,20,81840,4.771836431032721,,,
high,373,0.9492913554984493,0.005646420399207375,0.0,-0.01353121393434619,3.313696079709103,28.578406686502,200,20,82060,1.2675926170875402,,,
high,374,0.9493054621774846,0.005611050895002689,0.0,-0.023507580009736347,4.288269474363784,29.55298008115668,200,20,82280,4.79785884896801,,,
high,375,0.9492569400452813,0.005689146907480902,0.0,-0.004712059256939427,4.662003888698905,29.9267144954918,200,20,82500,4.444245368545736,,,
high,376,0.9492400920724148,0.0056642448408018575,0.0,0.011271902050595674,6.777185366756897,32.04189597354979,200,20,82720,9.072090958909879,,,
high,377,0.9492431258794234,0.00554876466098031,0.0,-0.009630951828430432,3.6778262834780855,28.942536890270983,200,20,82940,4.280310410671955,,,
high,378,0.9493154003964775,0.005314727426757759,0.0,-0.0027960536919938135,3.3507161341050247,28.61542674089792,200,20,83160,4.714425470625302,,,
high,379,0.9493283774042559,0.005290420820267094,0.0,0.020773910372433826,4.715404801181259,29.980115407974154,200,20,83380,3.9574243686422133,,,
high,380,0.9493344838141693,0.005391028557401367,0.0,-0.006864384739458356,3.723338969082883,28.988049575875777,200,20,83600,4.4808546241522444,,,
high,381,0.9493562155789969,0.005407486008012108,0.0,-0.012324539201184306,3.443371911566675,28.70808251835957,200,20,83820,4.513932315885083,,,
high,382,0.9494163269286355,0.0053670165591632735,0.0,-0.0017218115810249189,2.7854908606371547,28.05020146743005,200,20,84040,1.4485011237893066,,,
high,383,0.9494269435753375,0.005393743617623792,0.0,-0.02015418040725947,2.2528090251546957,27.517519631947593,200,20,84260,1.2960048834894706,,,
high,384,0.949452143090471,0.005379668237496471,0.0,-0.027374445369143675,3.960563434502419,29.225274041295314,200,20,84480,4.520613234250272,,,
high,385,0.9494401566164671,0.005245885493566305,0.0,0.037093204007482554,2.281214217876276,27.54592482466917,200,20,84700,1.3753059955291451,,,
high,386,0.9494626327771559,0.005303721471905498,0.0,0.01901035168684263,4.336780544336056,29.601491151128954,200,20,84920,4.154622010261836,,,
high,387,0.9494991206828306,0.005259700636316977,0.0,-0.040349029783245116,2.332184861427164,27.596895468220062,200,20,85140,1.353031242891692,,,
high,388,0.9494904776978197,0.005320292797015513,0.0,0.002764064068452236,4.36145044566063,29.626161052453526,200,20,85360,4.37557970371463,,,
high,389,0.949455069009861,0.0053935997960059545,0.0,0.018126302337214403,3.257768111205613,28.52247871799851,200,20,85580,4.058223208255073,,,
high,390,0.9495250795314716,0.005449521939344559,0.0,-0.002561979598491341,2.22075043337305,27.485461040165944,200,20,85800,1.606433889657906,,,
high,391,0.9495562426734554,0.005653301141520961,0.0,-0.0036071627253382236,3.616542672312973,28.88125327910587,200,20,86020,4.053152556673464,,,
high,392,0.9496202441461999,0.005669315669634245,0.0,0.0033533642234597426,4.472053885241564,29.73676449203446,200,20,86240,4.694682000560373,,,
high,393,0.9496212705808513,0.005713136433718846,0.0,-0.006691542287167749,2.4971029161505767,27.761813522943473,200,20,86460,1.227368451706843,,,
high,394,0.9496100629080849,0.005733597691480075,0.0,-0.012209027669325192,5.155298298510509,30.420008905303405,200,20,86680,4.597251557422932,,,
high,395,0.9496466502671833,0.005699929561979622,0.0,0.020553610660583397,3.2122755329703425,28.476986139763238,200,20,86900,1.4271413476783212,,,
high,396,0.9496079705920891,0.005667368979592413,0.0,-0.007078657472637238,3.54023603465249,28.804946641445387,200,20,87120,4.347141635242129,,,
high,397,0.9495528768679042,0.00562498940295042,0.0,-0.020912961884660148,4.071894638872751,29.336605245665645,200,20,87340,4.52233619484626,,,
high,398,0.949496834742128,0.0057704853288215174,0.0,-0.0003488942303536214,2.376512927063121,27.641223533856017,200,20,87560,1.18235785634828,,,
high,399,0.9495045739277372,0.005760042117795572,0.0,-0.01573169841861538,4.616629651979889,29.881340258772784,200,20,87780,4.258970993886006,,,
high,400,0.9495146288814715,0.005701003072744015,0.0,-0.02825204584981737,2.357899361109922,27.622609967902818,200,20,88000,1.3700648846908898,,,
high,401,0.9494693299832048,0.005858781872773777,0.0,0.019165921348878862,3.7073552670601817,28.972065873853076,200,20,88220,3.9548256845561927,,,
high,402,0.9494948930682445,0.005765128338223735,0.0,-0.023991232811215995,6.5769174230228895,31.841628029815787,200,20,88440,16.610557886149127,,,
high,403,0.9495160726249894,0.005604505642537672,0.0,0.0030763249404471543,4.622533024557171,29.887243631350067,200,20,88660,4.47651057812965,,,
high,404,0.9495593133516089,0.0056060574237164484,0.0,0.008687532984564357,4.263645008808814,29.52835561560171,200,20,88880,4.5731268985808065,,,
high,405,0.9496163096247935,0.005574192764470243,0.0,0.054915161861593884,4.109046168331323,29.37375677512422,200,20,89100,4.0294875385623445,,,
high,406,0.9496558845758893,0.00568842105413192,0.0,-0.016474239074738627,5.087382991693137,30.352093598486032,200,20,89320,4.381654529184431,,,
high,407,0.9497218283337588,0.0056924745303844615,0.0,0.04059100006482062,2.3848205856009512,27.649531192393848,200,20,89540,1.1383778960027173,,,
high,408,0.9496789419863549,0.0058214403933584125,0.0,-0.01609650999411763,4.78037126813069,30.045081874923586,200,20,89760,9.48768380134359,,,
high,409,0.9497097081101903,0.005615528057622221,0.0,-0.025142247159693844,8.97022818720293,34.23493879399582,200,20,89980,16.86821516612118,,,
high,410,0.9496594332074906,0.005613180171899157,0.0,0.016625090663965083,4.753153569633408,30.017864176426304,200,20,90200,4.572383764737576,,,
high,411,0.9497373128552307,0.005524145527893043,0.0,-0.0012793154021738798,4.1072780800404045,29.3719886868333,200,20,90420,3.850913881992766,,,
high,412,0.9497839549077833,0.005287672155704248,0.0,0.03783494854907283,4.647030450119487,29.911741056912383,200,20,90640,4.220318038656803,,,
high,413,0.9498065722197373,0.00545217077581539,0.0,-0.022098502189075473,2.5241995605377503,27.788910167330645,200,20,90860,1.1982646444902008,,,
high,414,0.949911757148006,0.005276345535678573,0.0,0.010625549873502898,4.922036128726685,30.18674673551958,200,20,91080,4.639589098258386,,,
high,415,0.9498926448786645,0.0052667265412021935,0.0,0.011233340296211845,5.136111564982106,30.400822171775,200,20,91300,9.241982943160462,,,
high,416,0.9498531295949947,0.00537093329997218,0.0,-0.03891088144233691,4.166170980835593,29.43088158762849,200,20,91520,4.95185336440463,,,
high,417,0.9499308885786857,0.005412858613923821,0.0,0.006252496349913533,5.308337691781884,30.57304829857478,200,20,91740,9.01218585882749,,,
high,418,0.9499315577118043,0.0053475258877759835,0.0,0.001093720494163809,4.067105258753917,29.33181586554681,200,20,91960,4.084772564875643,,,
high,419,0.9499233761160327,0.005369148895768228,0.0,-0.0027427350272708475,4.166784114555492,29.431494721348386,200,20,92180,4.6976225595784715,,,
high,420,0.9499020357868891,0.005458053045526934,0.0,0.0074492886213086,4.286958459711078,29.551669066503976,200,20,92400,4.220862673443462,,,
high,421,0.9499183670551092,0.005664208655363434,0.0,-0.004826121726948436,3.9610201131787646,29.22573071997166,200,20,92620,4.275439478882338,,,
high,422,0.9499856981181988,0.005815494366616769,0.0,-0.006997676033006334,2.9315816266334984,28.196292233426394,200,20,92840,1.3745890793235953,,,
high,423,0.9499910910454149,0.005615851483564804,0.0,0.013721693079753917,4.7555096001357136,30.02022020692861,200,20,93060,4.2703989050134785,,,
high,424,0.9500116597402571,0.005609759051599772,0.0,-0.019399551761877167,5.118821374309236,30.38353198110213,200,20,93280,4.107566480444761,,,
high,425,0.9500749315177845,0.00550193846442204,0.0,0.029022801793579304,2.4640182886567654,27.728728895449663,200,20,93500,1.261630036242846,,,
high,426,0.9501196350838695,0.005572062209240447,0.0,0.017004707969976822,4.3349777816577655,29.599688388450662,200,20,93720,4.282345993430728,,,
high,427,0.9501028390329593,0.005521946176426873,0.0,0.012042535000699855,8.123029142001633,33.38773974879453,200,20,93940,16.595378675066797,,,
high,428,0.9501470761055223,0.005455592012391097,0.0,0.010776858885073126,3.8199313798490926,29.084641986641987,200,20,94160,4.476579344512447,,,
high,429,0.9501642806253447,0.005537330574137744,0.0,-0.021481639936137404,4.312870742313973,29.577581349106868,200,20,94380,4.019998607173399,,,
high,430,0.9502543630228802,0.0054464112109946505,0.0,0.02156297529818172,3.0812348536457055,28.3459454604386,200,20,94600,1.2776411715553093,,,
high,431,0.9502638241465468,0.005400827306974665,0.0,0.0026057946737769538,4.4536794293906246,29.71839003618352,200,20,94820,4.779501336477124,,,
high,432,0.9503217692485675,0.005503497214105368,0.0,0.04568947838350196,4.680091596253679,29.944802203046574,200,20,95040,4.331528443086763,,,
high,433,0.9503917530542214,0.00542886905402562,0.0,0.0067542905453120035,3.7039415744951873,28.968652181288082,200,20,95260,4.2725506437999226,,,
high,434,0.9503401789689613,0.005538805402613867,0.0,-0.02673889465043178,4.1514606955378275,29.416171302330724,200,20,95480,4.456046394015879,,,
high,435,0.950342355946917,0.005648736932457599,0.0,0.016771083045493067,2.6590663256522977,27.923776932445193,200,20,95700,1.3636777502855701,,,
high,436,0.9502593121821664,0.005661443575276315,0.0,0.01220330396564189,2.359600945568608,27.624311552361505,200,20,95920,1.1984194320266999,,,
high,437,0.9502715233905025,0.0055752616759314755,0.0,-0.042959798373121395,5.131134395459293,30.395845002252187,200,20,96140,4.407028596058337,,,
high,438,0.9502271224724396,0.005575381396198731,0.0,-0.0030305575164330774,2.6230601758890857,27.887770782681983,200,20,96360,1.4290026032465606,,,
high,439,0.9502131955259504,0.0055051214637868995,0.0,0.0016190947656869405,3.1060063232139568,28.370716930006854,200,20,96580,1.15292358146967,,,
high,440,0.950211708121275,0.005459976606393413,0.0,-0.021279860174986516,3.547552250581632,28.812262857374527,200,20,96800,4.311956652690687,,,
high,441,0.9501931350874554,0.005384063190738586,0.0,0.012416938807806819,6.6171178591416,31.881828465934497,200,20,97020,9.28715325607919,,,
high,442,0.9501615938094786,0.005430463598016022,0.0,0.01612938824510341,3.3855525843239422,28.65026319111684,200,20,97240,4.398325769037957,,,
high,443,0.9501891283725545,0.0054558208274998465,0.0,0.024404239849712624,2.702336042988806,27.9670466497817,200,20,97460,1.2132010023444748,,,
high,444,0.9501572985999223,0.005488528877893084,0.0,-0.018258428172183302,3.1621677842422664,28.426878391035164,200,20,97680,1.2236844379185403,,,
high,445,0.9501625759313893,0.005540695421835329,0.0,0.009002343557676496,5.361935632468926,30.626646239261824,200,20,97900,9.224354349591572,,,
high,446,0.9501287509088135,0.005605158962752821,0.0,-0.028080466004497737,4.24152928923712,29.506239896030017,200,20,98120,4.294595462323116,,,
high,447,0.9501505254080749,0.005566430574930337,0.0,-0.03188534374232081,3.9963720016926816,29.261082608485577,200,20,98340,4.427319968239807,,,
high,448,0.9502169540916928,0.005499962366294242,0.0,-0.04656287296150098,3.791040343639857,29.055750950432753,200,20,98560,4.761039119764489,,,
high,449,0.9502605036754854,0.005446189716303729,0.0,-0.0038306524463729737,3.697360300109124,28.96207090690202,200,20,98780,4.765332925455504,,,
high,450,0.950254067592945,0.0054339470130123635,0.0,-0.013864203167861435,6.7227994767398265,31.987510083532722,200,20,99000,16.451552263094744,,,
high,451,0.9502401511001664,0.005461449659268647,0.0,-0.023320061106226277,5.693876948527088,30.958587555319983,200,20,99220,9.315510946311248,,,
high,452,0.9502569616027036,0.005257778916240241,0.0,-0.013568281590526065,4.931954420240451,30.196665027033347,200,20,99440,4.61240442825237,,,
high,453,0.9502867862929618,0.0053218147538042215,0.0,-0.017582241203680623,4.266106602549218,29.530817209342114,200,20,99660,4.45564144659804,,,
high,454,0.9503357227213267,0.0052169535983909165,0.0,0.021966724329545585,2.5988443680842517,27.863554974877147,200,20,99880,1.1694826787933217,,,
high,455,0.950308643677556,0.005220750218536296,0.0,0.0020280575738174573,2.434280465142816,27.698991071935712,200,20,100100,1.2047425406807388,,,
high,456,0.9503080006165674,0.005176043485212833,0.0,0.0004454521305999879,4.413496524616284,29.67820713140918,200,20,100320,4.42563972454847,,,
high,457,0.9503743635255043,0.005217647250712054,0.0,-0.015037359020980948,2.242646969574645,27.50735757636754,200,20,100540,1.262231939724423,,,
high,458,0.9503632935112281,0.005102820715171763,0.0,-0.0016480395290084375,5.006790653801885,30.271501260594782,200,20,100760,3.704337097230999,,,
high,459,0.9503527318254636,0.005137407279079076,0.0,0.010775002223840287,4.086840952986038,29.351551559778933,200,20,100980,4.578591575602095,,,
high,460,0.950287552190254,0.0052261383271792194,0.0,-0.033238043343956754,4.313688620386237,29.578399227179133,200,20,101200,3.936200784346168,,,
high,461,0.9502197760212563,0.005235225378955155,0.0,0.027063825001729512,8.029945234197807,33.2946558409907,200,20,101420,16.17628885546457,,,
high,462,0.9502497674893001,0.0050937566936042344,0.0,-0.008653482069376014,3.4136831842294004,28.678393791022295,200,20,101640,3.7814574850872487,,,
high,463,0.9503155615954941,0.004902106835763975,0.0,0.016505053702989343,6.209114333439877,31.473824940232774,200,20,101860,9.624808720471668,,,
high,464,0.9503532720867532,0.004785999038192212,0.0,0.008581249609903,3.9257379842270224,29.19044859101992,200,20,102080,4.411498503226872,,,
high,465,0.9504028114737723,0.004738184472549478,0.0,0.005089970317411333,3.2732118251940063,28.537922431986903,200,20,102300,4.117551181409155,,,
high,466,0.950422131001354,0.0047871631875909815,0.0,0.010909125496864843,4.92712871307074,30.191839319863636,200,20,102520,4.319271775161778,,,
high,467,0.9503729521404587,0.0048981096855077455,0.0,-0.018473630433445534,2.4891758047005994,27.753886411493497,200,20,102740,1.0296167239193443,,,
high,468,0.9502881552961259,0.004980110789765124,0.0,-0.02980433185432441,5.993215729465404,31.2579263362583,200,20,102960,8.918792516259357,,,
high,469,0.9503335108609992,0.004946738575336895,0.0,0.015664205367295958,3.4317440071063916,28.696454613899288,200,20,103180,4.039537440613102,,,
high,470,0.9503541786086499,0.004908181524970967,0.0,-0.029255265904133385,5.093671810320841,30.358382417113738,200,20,103400,9.112705895288393,,,
high,471,0.9503682500316974,0.004824343895947658,0.0,-0.029422986966346217,2.371794242321289,27.636504849114186,200,20,103620,1.4440883606740205,,,
high,472,0.9504291794261458,0.004915826762569964,0.0,0.0013955565878283442,4.172622343767402,29.437332950560297,200,20,103840,4.843967474670739,,,
high,473,0.9504771384823624,0.004976613532824969,0.0,0.07945295596762868,2.570909437502193,27.83562004429509,200,20,104060,1.2481449743440762,,,
high,474,0.9505012323931562,0.004902529587233695,0.0,0.014426973733446214,7.232909581193968,32.49762018798686,200,20,104280,16.792510570480168,,,
high,475,0.9504704412286293,0.004923118717801378,0.0,-0.005841058863903313,2.7524370356126533,28.01714764240555,200,20,104500,1.4112003781985374,,,
high,476,0.9504873138395812,0.004840163062116543,0.0,0.0023271343898117174,6.7249829560269685,31.989693562819866,200,20,104720,9.814911426316755,,,
high,477,0.9505287389246123,0.00477540415705624,0.0,0.0027754478356884576,6.829322753699083,32.09403336049198,200,20,104940,9.29013363847482,,,
high,478,0.9505661265345007,0.004726195009353895,0.0,0.005432496838993146,5.307621481977744,30.57233208877064,200,20,105160,9.351716616373633,,,
high,479,0.9505053113377179,0.004836843814781555,0.0,-0.02086622003208499,2.2393523750304842,27.50406298182338,200,20,105380,1.1613126344417812,,,
high,480,0.9505483268469682,0.004727806077127528,0.0,0.05188153297483012,4.109119958051757,29.373830564844653,200,20,105600,4.1407217407782015,,,
high,481,0.9505502937447137,0.004755717040153984,0.0,-0.020881100021382333,2.6505961688671316,27.915306775660028,200,20,105820,1.1814809282745355,,,
high,482,0.9505742413561652,0.004655058872603424,0.0,0.025717995993499707,4.992875407140327,30.257586013933224,200,20,106040,4.423662294913941,,,
high,483,0.9505897950196657,0.004697617773642637,0.0,0.003281351465124041,5.201951960874421,30.466662567667317,200,20,106260,9.28450860770404,,,
high,484,0.950599098767095,0.004864237499867308,0.0,-0.00905289805846492,4.829487563056846,30.09419816984974,200,20,106480,4.448698650568314,,,
high,485,0.9506208020205282,0.004669825890549983,0.0,0.016052244301294302,7.1430326448677635,32.40774325166066,200,20,106700,9.538344742223229,,,
high,486,0.950619299721168,0.004641292923999729,0.0,0.009536330732407396,4.197686751859708,29.462397358652602,200,20,106920,4.00940117474069,,,
high,487,0.9506551429482902,0.004451255775267837,0.0,0.02324706201131759,4.208505038069482,29.47321564486238,200,20,107140,4.302568109922357,,,
high,488,0.95065422298862,0.004365874515136814,0.0,-0.019005766937854884,3.752843890140226,29.017554496933123,200,20,107360,4.533312918609262,,,
high,489,0.950646962248873,0.004423664950790385,0.0,-0.03083063141915422,2.460065124168054,27.72477573096095,200,20,107580,1.5350956344568691,,,
high,490,0.9506813910088465,0.004396627514815288,0.0,-0.02594708396964721,3.611619179538816,28.876329786331713,200,20,107800,4.180613920935763,,,
high,491,0.9506537093773562,0.004386455871865702,0.0,-0.025768761197218354,3.793950285116184,29.05866089190908,200,20,108020,4.237394611935897,,,
high,492,0.9506362465765693,0.0044585146834407174,0.0,-0.010036117095436678,3.198604096754502,28.463314703547397,200,20,108240,1.306664658944708,,,
high,493,0.9507048711223912,0.004494092325321719,0.0,0.022962148454384844,4.413069127634269,29.677779734427165,200,20,108460,4.468533637402876,,,
high,494,0.950782655395377,0.0045191717608716875,0.0,-0.016703825372960897,3.0593284878685054,28.3240390946614,200,20,108680,1.3412877916416182,,,
high,495,0.9508249401450337,0.004496450994807777,0.0,0.009494984548730503,5.110010581102003,30.3747211878949,200,20,108900,4.6304890999134605,,,
high,496,0.9508082676040868,0.004558169649996113,0.0,-0.02624419231936174,2.4175307671728987,27.682241373965795,200,20,109120,1.261199417593755,,,
high,497,0.9508629099305087,0.004453323263130526,0.0,0.061222672906998205,5.806052962384575,31.070763569177473,200,20,109340,11.372865894357322,,,
high,498,0.9508813411071784,0.004462634425678735,0.0,0.004105775836882542,3.8198890241266787,29.084599630919573,200,20,109560,3.8973691996369038,,,
high,499,0.9508635500546737,0.0044556837851570386,0.0,0.0074268621553852335,4.739092503855451,30.00380311064835,200,20,109780,4.56295888365021,,,
high,500,0.9508195597784066,0.0045466257571940005,0.0,0.0077186678781492836,4.081971106762538,29.346681713555434,200,20,110000,4.5496492701444184,,,
high,501,0.9508532191833153,0.004475815094828972,0.0,0.002580062344119301,2.4729905429061203,27.737701149699017,200,20,110220,1.2212037457402107,,,
high,502,0.9508406715932158,0.004395834412139088,0.0,0.0019125697574599487,8.330406852162476,33.59511745895537,200,20,110440,16.18580610384202,,,
high,503,0.9508155065756331,0.004369272166238725,0.0,-0.00894259617275788,2.3610954522701224,27.625806059063017,200,20,110660,1.1914781637900145,,,
high,504,0.9508293572070984,0.004269067940646409,0.0,0.005881032707082737,3.8789715829736315,29.143682189766526,200,20,110880,3.849775346607769,,,
high,505,0.9508255600100244,0.0044735425903943415,0.0,0.010361108876927498,3.7327599800987405,28.997470586891637,200,20,111100,3.9798413088599225,,,
high,506,0.9508228355045053,0.004552168773702792,0.0,0.006755137149489574,3.9975128473167794,29.262223454109677,200,20,111320,4.414981471534075,,,
high,507,0.9509017404593209,0.004492179760611337,0.0,0.03659974452385592,2.9011576157397214,28.165868222532616,200,20,111540,1.3269342225264416,,,
high,508,0.9508579942737817,0.004732406898604435,0.0,0.006578351739136878,3.4440509714272793,28.708761578220177,200,20,111760,4.46263798694791,,,
high,509,0.9508482940924935,0.004660560925397905,0.0,-0.010503258909842628,4.542535257018026,29.807245863810923,200,20,111980,4.572009659232769,,,
high,510,0.9508221197359643,0.00460452258695665,0.0,0.004274432685280708,5.848366579680562,31.113077186473458,200,20,112200,9.137685916841601,,,
high,511,0.9508120449601606,0.004682322926565341,0.0,0.01646480757281526,4.917139278825307,30.181849885618202,200,20,112420,4.383833134559191,,,
high,512,0.950821144252712,0.004724020783198002,0.0,0.004474413106969611,2.2869334578579372,27.551644064650834,200,20,112640,1.2399049334877525,,,
high,513,0.9508033410093304,0.004713251748519887,0.0,-0.019700447493464047,5.799339321280364,31.06404992807326,200,20,112860,9.9595199472446,,,
high,514,0.9507871470527377,0.004553576026122497,0.0,-0.0038393148244665436,3.6579248529047055,28.922635459697602,200,20,113080,3.957667253874446,,,
high,515,0.9507776243693651,0.004703754287380124,0.0,-0.0559354748745021,4.29537253823818,29.560083145031076,200,20,113300,4.824754087674811,,,
high,516,0.9507848867384183,0.00465462959895413,0.0,0.02485935896276536,2.906752145686028,28.171462752478924,200,20,113520,1.3193543389270803,,,
high,517,0.9507772348152382,0.004567368561440799,0.0,0.014759906085150754,2.62903511481904,27.893745721611936,200,20,113740,1.3685737688236939,,,
high,518,0.9507959353934834,0.004414887630132203,0.0,-0.023163563092738503,6.76650198007912,32.031212586872016,200,20,113960,9.636458547985072,,,
high,519,0.9507529707834314,0.004467033853055247,0.0,-0.008130095735885697,3.636882087867244,28.90159269466014,200,20,114180,4.273149599715131,,,
high,520,0.9508195455584934,0.004551898866223314,0.0,-0.0044932678353815396,4.091089081819809,29.355799688612706,200,20,114400,4.155480264485754,,,
high,521,0.950842422812149,0.004487020088091542,0.0,0.008156443854036579,4.287268135649604,29.5519787424425,200,20,114620,4.449256404492183,,,
high,522,0.9508490730781567,0.004641042258178518,0.0,0.00189266234902202,2.5218062728731763,27.786516879666074,200,20,114840,1.2694005835961077,,,
