schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,1245,0.9540611976384346,0.008633756040742568,0.8,0.8288219447313515,3.1054047795128414,28.370115386305738,200,20,210525,1.324388969797692,,,
adaptive,1246,0.9540522977462326,0.008681582206041871,0.8,0.8202200995035084,3.3005881815142644,28.56529878830716,200,20,210745,1.261890255399418,,,
adaptive,1247,0.9540719127777774,0.008678924745836092,0.8,0.7977287310492048,3.782746218515744,29.04745682530864,200,20,210965,4.66372777690609,,,
adaptive,1248,0.9540727597246943,0.008691888695815497,0.8,0.7829236020423019,4.372715498020224,29.63742610481312,200,20,211185,4.288168557772986,,,
adaptive,1249,0.9541067468928621,0.008711137931578294,0.8,0.805532591489503,7.027618361632851,32.29232896842575,200,20,211405,9.338222751542338,,,
adaptive,1250,0.9541047348418977,0.008486730369749784,0.8,0.7743253119970898,4.017566448630768,29.282277055423663,200,20,211625,4.153242359823133,,,
adaptive,1251,0.9541093878217649,0.00847155736355476,0.8,0.8081507397730369,2.664832530386701,27.929543137179596,200,20,211845,1.2132760595092988,,,
adaptive,1252,0.9541091609207379,0.00849753678972498,0.8,0.8209942507972657,2.7954158966035743,28.06012650339647,200,20,212065,1.3540398280361787,,,
adaptive,1253,0.9541158694333197,0.008536868375468631,0.8,0.8228143611284071,3.5687427306770414,28.833453337469937,200,20,212285,4.459318211767006,,,
adaptive,1254,0.9541479493737866,0.00855113915479877,0.8,0.8008233937857696,7.06630259848106,32.331013205273955,200,20,212505,16.28790246372115,,,
adaptive,1255,0.954138045724618,0.008518836722253731,0.8,0.8109033350676388,4.317802033773603,29.5825126405665,200,20,212725,4.566198343345459,,,
adaptive,1256,0.9541342960940778,0.008328932942030076,0.8,0.7944830220410933,2.40211099481014,27.666821601603036,200,20,212945,1.2017255358617507,,,
adaptive,1257,0.9541290362111592,0.008268860910722653,0.8,0.814177297386369,6.418939883601392,31.68365049039429,200,20,213165,9.358790137565897,,,
adaptive,1258,0.9540961113015268,0.008209322273455277,0.8,0.7912292022530264,6.3971122044614175,31.661822811254314,200,20,213385,9.638548259697512,,,
adaptive,1259,0.954088434133,0.008193375613276155,0.8,0.7921772571742953,4.536965269917369,29.801675876710263,200,20,213605,4.238158815383261,,,
adaptive,1260,0.9540759656593081,0.008065852270827012,0.8,0.8102269355630446,4.566301678730053,29.83101228552295,200,20,213825,4.620153049251768,,,
adaptive,1261,0.9540057171709029,0.007996955383478332,0.8,0.8008836652263646,3.1589424802455572,28.423653087038453,200,20,214045,1.2558164309322772,,,
adaptive,1262,0.9540213660320632,0.008012481244377478,0.8,0.8064784730299329,3.7487443404254472,29.013454947218342,200,20,214265,4.6065945620383735,,,
adaptive,1263,0.9540106566049673,0.007992046410753018,0.8,0.7860691131198809,5.029148807697886,30.293859414490782,200,20,214485,9.021660674694518,,,
adaptive,1264,0.9539779488671328,0.008047260610618445,0.8,0.7971951077188375,4.757918030081616,30.02262863687451,200,20,214705,4.358582268584531,,,
