schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,21,0.9313625923745019,0.024366971487655653,0.0,-0.01444994658307674,3.9729780646177923,29.237688671410687,200,20,4620,4.395952309280278,,,
high,22,0.9314268155034268,0.024292699505272353,0.0,0.028279107845131303,4.167807619569658,29.432518226362554,200,20,4840,4.636086699047464,,,
high,23,0.931469112777701,0.024189265874658306,0.0,-0.006548426232129567,2.4177236088725853,27.68243421566548,200,20,5060,1.2908789873595852,,,
high,24,0.9316206975198705,0.02383015103463859,0.0,-0.014364733672468034,3.932850156147687,29.197560762940583,200,20,5280,3.642196991675466,,,
high,25,0.9317007374122567,0.02358490749493769,0.0,0.00017179231213469115,2.1330459733535787,27.397756580146474,200,20,5500,1.2490772211171965,,,
high,26,0.9316382867446756,0.023657485652346488,0.0,-0.022913536948011855,7.974267087600386,33.238977694393284,200,20,5720,15.162564200287868,,,
high,27,0.9317131598763441,0.023524843010689245,0.0,0.032431450559814785,4.091068081561311,29.355778688354206,200,20,5940,4.1531285104250095,,,
high,28,0.9317932437501303,0.02333508811832663,0.0,-0.011550238244905557,4.130490215589348,29.395200822382243,200,20,6160,4.103630749425181,,,
high,29,0.9318789027410682,0.023342191804162638,0.0,0.015979739984704346,6.161882575534289,31.426593182327185,200,20,6380,9.044370800769952,,,
high,30,0.9320577725082659,0.023156885329552734,0.0,-0.0020149439354816396,4.404522673579624,29.66923328037252,200,20,6600,4.286968351988331,,,
high,31,0.9321350256441387,0.023026956155325795,0.0,0.02919950847003195,4.349597301323891,29.614307908116785,200,20,6820,4.316164376575336,,,
high,32,0.9322270441018093,0.022926122565653295,0.0,-0.03157272395166555,4.208651810872805,29.4733624176657,200,20,7040,3.973012955724669,,,
high,33,0.9323573589458809,0.02273733148245005,0.0,0.03235209310706053,6.242890254496776,31.50760086128967,200,20,7260,9.708650394901367,,,
high,34,0.9324201036834968,0.022704003959341024,0.0,0.02247493620343897,2.221639590855618,27.486350197648513,200,20,7480,1.2671518634339067,,,
high,35,0.9323241122902366,0.02278770535432406,0.0,-0.020900971242268793,6.016834951062147,31.281545557855043,200,20,7700,9.333212793656033,,,
high,36,0.932346487476779,0.022826514560779554,0.0,-0.02058260194327597,4.214861725358173,29.47957233215107,200,20,7920,4.812350622990588,,,
high,37,0.9323346595560323,0.022837065092268682,0.0,0.04249018758006082,7.984201497289972,33.24891210408287,200,20,8140,17.063887409430684,,,
high,38,0.9323924769300876,0.022798948583256706,0.0,0.020280139117588174,2.2868678819263137,27.55157848871921,200,20,8360,1.2655273340002027,,,
high,39,0.9324441289961574,0.022788782742763525,0.0,-0.004074656989024023,4.236082982218247,29.500793589011142,200,20,8580,3.6948601395950957,,,
high,40,0.9325375384964507,0.022653398856874007,0.0,0.018338853902051037,2.4651827542061326,27.72989336099903,200,20,8800,1.349366235487386,,,
high,41,0.9326421584905352,0.022527978587494224,0.0,-0.005891067958598338,6.156402166643123,31.42111277343602,200,20,9020,9.50223623709784,,,
high,42,0.9327120348637102,0.02256899393187095,0.0,-0.0016092362783865265,4.426004538139726,29.69071514493262,200,20,9240,4.2478240148527275,,,
high,43,0.9327673005720022,0.022360897041860395,0.0,-0.014658609758990224,6.144855946229575,31.409566553022472,200,20,9460,9.60436806612674,,,
high,44,0.9330146223597698,0.022035558762184992,0.0,-0.015269910722616268,4.111417620266723,29.376128227059617,200,20,9680,4.51167492553381,,,
high,45,0.9331923899572162,0.02180839826371861,0.0,-0.04365571197346134,6.0724259709252,31.337136577718095,200,20,9900,9.276869872841543,,,
high,46,0.9333291437294136,0.02180313240673626,0.0,0.013077634974272919,4.105969660575909,29.370680267368805,200,20,10120,4.432819821639186,,,
high,47,0.9333715568135675,0.02175641680521201,0.0,0.03523068185344042,5.808329067938159,31.073039674731056,200,20,10340,8.887775485467381,,,
high,48,0.933597746221657,0.021460653573452837,0.0,-0.008862553870284697,3.921626137817996,29.18633674461089,200,20,10560,4.049239305969596,,,
high,49,0.933522286061743,0.02156229158310563,0.0,0.041595746636333274,2.3629612883991373,27.627671895192034,200,20,10780,1.3672686787905675,,,
high,50,0.9336515772919552,0.02141028204753559,0.0,0.006948638334650541,4.152435476338835,29.41714608313173,200,20,11000,4.431959039524376,,,
high,51,0.9337631184380062,0.02123423349163467,0.0,0.00951501771455044,2.2117135405672053,27.476424147360103,200,20,11220,1.2158254876487462,,,
high,52,0.9338722372815446,0.021123972252073187,0.0,-0.05224302903633165,4.21201313279083,29.476723739583726,200,20,11440,3.8627631856199467,,,
high,53,0.9339048810487139,0.02106740807950158,0.0,0.0004787610568733883,4.263615195159174,29.52832580195207,200,20,11660,4.3970110605376185,,,
high,54,0.9340813589151029,0.02085157591986886,0.0,0.010320314344699521,4.2938017913465085,29.558512398139406,200,20,11880,4.333243708307895,,,
high,55,0.9340386279365326,0.021024589546240424,0.0,-0.040867164917378844,6.39145248601978,31.656163092812676,200,20,12100,8.360805143515103,,,
high,56,0.9340737407474069,0.020954291863829355,0.0,0.008424585690156122,2.2859092638007628,27.550619870593657,200,20,12320,1.433943889277619,,,
high,57,0.9341267308112493,0.020843556716679368,0.0,-0.019425271624752237,4.25142977456299,29.516140381355886,200,20,12540,4.322458591005453,,,
high,58,0.934164008090044,0.020952125176598058,0.0,-0.016948580451079578,6.1305912230721376,31.395301829865033,200,20,12760,9.66478318532871,,,
high,59,0.9342291265525225,0.02079221679333898,0.0,-0.02262414696068276,4.029944387029053,29.29465499382195,200,20,12980,4.5126144029692385,,,
high,60,0.9341065566005988,0.021029013681696962,0.0,-0.0314031688870017,6.443423009589126,31.70813361638202,200,20,13200,9.057004751167987,,,
high,61,0.9342013999090825,0.02100195289625051,0.0,-0.003994057081732192,4.136125701751445,29.400836308544342,200,20,13420,3.9561179205312413,,,
high,62,0.9342277536374021,0.021071455307142384,0.0,-0.013510029840971306,4.5367279059305226,29.80143851272342,200,20,13640,4.523664943968194,,,
high,63,0.9343936627776274,0.020838087776852254,0.0,0.012843226146916745,4.007847411276745,29.272558018069642,200,20,13860,4.375489011659361,,,
high,64,0.9343195510364208,0.020832639564719257,0.0,-0.02087801262376317,4.050106215819077,29.314816822611974,200,20,14080,4.212969327539429,,,
high,65,0.9343849175225732,0.020581470978130678,0.0,-0.007248335232379503,4.0389776925136305,29.303688299306526,200,20,14300,4.601693641771417,,,
high,66,0.9346440502270925,0.020239940888371666,0.0,-0.01492095096315263,4.337630320893755,29.60234092768665,200,20,14520,4.873388430193371,,,
high,67,0.9345944009407248,0.02038159358151237,0.0,-0.023000578381597227,2.288466673660753,27.55317728045365,200,20,14740,1.3023159079915314,,,
high,68,0.9347041791395604,0.020148124366232367,0.0,0.020958672344466873,4.155105727397606,29.4198163341905,200,20,14960,4.241073702165,,,
high,69,0.9347287951217287,0.019871675540147016,0.0,0.012740501429212105,5.803108403481877,31.067819010274775,200,20,15180,9.195665244892304,,,
high,70,0.9348556917352244,0.01978252755462584,0.0,-0.04347231162135959,4.1301044106332565,29.394815017426154,200,20,15400,4.451917465132236,,,
high,71,0.9349949356754732,0.019560382503069795,0.0,0.01932406469361232,2.3345534342814953,27.59926404107439,200,20,15620,1.308088407911995,,,
high,72,0.9350286083302753,0.01967696918960693,0.0,0.0008314270155745768,4.44071167842159,29.705422285214485,200,20,15840,4.198014774528768,,,
high,73,0.9350688716737573,0.019599164035750016,0.0,0.031547076054608957,3.981606902482672,29.246317509275567,200,20,16060,4.409944428563312,,,
high,74,0.9351539151445678,0.019296696117900858,0.0,0.018707946429855515,4.1068757032102035,29.3715863100031,200,20,16280,4.58611671493855,,,
high,75,0.9352267250728543,0.019203226239497106,0.0,0.0008654336160340385,4.004971951833481,29.26968255862638,200,20,16500,4.353570157232612,,,
high,76,0.9353573909991041,0.01888725898772392,0.0,-0.04158403853995826,4.2553922102443025,29.5201028170372,200,20,16720,4.467184971682556,,,
high,77,0.9354017516008627,0.01896819473404665,0.0,-0.041524900305596676,6.193249364508543,31.457959971301438,200,20,16940,9.030438383367386,,,
high,78,0.9354835692808361,0.018863294955866694,0.0,-0.0013192361396443366,5.917171760118946,31.181882366911843,200,20,17160,9.935362943476296,,,
high,79,0.9355022895727182,0.018815300457268314,0.0,0.026802505769337678,6.390508826513122,31.655219433306016,200,20,17380,9.410317168733036,,,
high,80,0.9354991154957351,0.018869426389896526,0.0,0.0028315212110806166,3.987088897549747,29.251799504342642,200,20,17600,4.525213955573432,,,
high,81,0.9354042573123673,0.019005946292991016,0.0,-0.02539254560701322,6.023733805387237,31.288444412180134,200,20,17820,9.304825040309545,,,
high,82,0.9355494768479453,0.018852538759467463,0.0,0.0005310725078422482,12.456218577962584,37.72092918475548,200,20,18040,35.28759955150217,,,
high,83,0.9356523100555273,0.018827255428486178,0.0,-0.00769242607809855,4.171499669318823,29.43621027611172,200,20,18260,3.886033321437476,,,
high,84,0.9358433689220617,0.0185414206329787,0.0,-0.039706544722159766,4.314472184825426,29.579182791618322,200,20,18480,4.026627940237066,,,
high,85,0.935894953665591,0.018524768246676482,0.0,0.019060744362168234,2.6368111275091537,27.90152173430205,200,20,18700,1.1601383224963902,,,
high,86,0.9359590385839588,0.01841316008360494,0.0,-0.012839913420235646,4.174588855965362,29.439299462758257,200,20,18920,4.390512244231964,,,
high,87,0.9360329930520574,0.01859529649909386,0.0,0.0006737505045330345,6.20892288494668,31.473633491739577,200,20,19140,9.712958890259069,,,
high,88,0.9359784883678146,0.018729719668373668,0.0,-0.02627048246210651,7.988949427421296,33.25366003421419,200,20,19360,17.183838720258045,,,
high,89,0.9359882773072821,0.01866226797771442,0.0,-0.03551531633482557,4.052909711121709,29.317620317914603,200,20,19580,4.131164638783559,,,
high,90,0.9360876231108471,0.018525204575378096,0.0,0.012058596756875218,4.267293806473035,29.53200441326593,200,20,19800,4.034505403093487,,,
high,91,0.9362021746644326,0.018434092381050426,0.0,-0.006570021303483923,4.068045859072906,29.332756465865803,200,20,20020,4.206911168081187,,,
high,92,0.9362963431999941,0.018279791636711673,0.0,-0.030833036954412855,4.115449693152326,29.38016029994522,200,20,20240,4.323325391883602,,,
high,93,0.9363500886733366,0.018150870903407057,0.0,0.011632975062281994,4.263421301135907,29.528131907928802,200,20,20460,4.473325207240851,,,
high,94,0.9364450765821032,0.01799001250781651,0.0,-0.0015940034444395148,4.117312996302585,29.382023603095483,200,20,20680,4.718657645131012,,,
high,95,0.9364247960726538,0.018074903358802574,0.0,-0.009736210258540896,4.16005994272078,29.424770549513674,200,20,20900,3.939308583678395,,,
high,96,0.936586774630667,0.017982184984197014,0.0,0.008050625960737322,4.009076959782015,29.27378756657491,200,20,21120,4.190871928487088,,,
high,97,0.9367223430929903,0.017989010536880845,0.0,0.02454284195319851,2.328362461116824,27.59307306790972,200,20,21340,1.3803262675081727,,,
high,98,0.9367483952387091,0.018118538261273076,0.0,-0.009762405419144332,3.710698900734569,28.975409507527466,200,20,21560,3.9574067089315426,,,
high,99,0.936864970993627,0.01811760260734141,0.0,0.0037459341496971542,4.199998915285085,29.46470952207798,200,20,21780,4.739375982128295,,,
high,100,0.9368869880381976,0.018194242119048964,0.0,-0.009359097480983628,2.346048317659232,27.610758924452128,200,20,22000,1.2437060323085811,,,
high,101,0.9369706795337318,0.017992172562196096,0.0,-0.04216861633546166,2.151392413905977,27.416103020698873,200,20,22220,1.3725997260529579,,,
high,102,0.9370559897214656,0.018166181412338278,0.0,0.020289599736626755,6.647132889328263,31.911843496121158,200,20,22440,9.539413140450922,,,
high,103,0.937082279240434,0.018101396317500296,0.0,0.06606041254560761,8.519392717570192,33.78410332436309,200,20,22660,15.888644667675019,,,
high,104,0.9370875050227083,0.01820702324643786,0.0,-0.022779252693683735,3.84799394778473,29.112704554577626,200,20,22880,4.256549749898225,,,
high,105,0.9371129883680378,0.018134056791606956,0.0,0.0065849302871891745,2.2828041954120977,27.547514802204994,200,20,23100,1.374911044663655,,,
high,106,0.9370563478360653,0.018286112638471907,0.0,-0.007396550859247768,4.424000565393391,29.688711172186288,200,20,23320,4.496556289344448,,,
high,107,0.9370186399126147,0.018243391111945062,0.0,-0.05430620132204899,6.392484949792101,31.657195556584995,200,20,23540,9.92544865372781,,,
high,108,0.9369542403075242,0.01827464116158095,0.0,0.011981622894430909,5.738791436829156,31.003502043622053,200,20,23760,9.318575606564972,,,
high,109,0.9370830636002542,0.018120810014893296,0.0,-0.003941473867416047,6.198674325687823,31.463384932480718,200,20,23980,9.981108929828139,,,
high,110,0.9370670178409617,0.018106509555865236,0.0,-0.00232954047421889,4.560938787248412,29.825649394041307,200,20,24200,4.254140102654918,,,
high,111,0.9372305306963481,0.01797526063101529,0.0,-0.01690122655910781,2.3590132346299497,27.623723841422844,200,20,24420,1.197291415872776,,,
high,112,0.9373525564061875,0.017822207362956255,0.0,0.0028288511250725928,4.095223027509154,29.35993363430205,200,20,24640,4.098257344613461,,,
high,113,0.9374869367286464,0.01757120336798179,0.0,-0.03818992263998646,2.365956474859897,27.630667081652792,200,20,24860,1.4146845583393104,,,
high,114,0.9374839022766879,0.017649088111455713,0.0,-0.02891702156033877,4.340762439854802,29.6054730466477,200,20,25080,4.595322260972483,,,
high,115,0.937669933968457,0.017513454460804323,0.0,-0.010235979475896271,4.2522976073105365,29.517008214103434,200,20,25300,4.515477760877993,,,
high,116,0.9377395322413506,0.017463376215105963,0.0,-0.004789205758648955,2.23342959349772,27.498140200290617,200,20,25520,1.3796591563324094,,,
high,117,0.9377972861909535,0.017369630759870747,0.0,-0.01705008683295883,4.15687444649873,29.421585053291626,200,20,25740,4.698666453713091,,,
high,118,0.9379620791930174,0.0171782640565592,0.0,0.0006070289648489539,4.361387118314345,29.62609772510724,200,20,25960,4.139096334212737,,,
high,119,0.9379739042687408,0.01723094324408747,0.0,-0.005704874658421457,2.265458631439734,27.53016923823263,200,20,26180,1.2667865244729768,,,
high,120,0.9380671069495461,0.01703168913454567,0.0,-0.01091731799649351,4.052720920021077,29.317431526813973,200,20,26400,4.3461894895392446,,,
high,121,0.938162574663307,0.017048140390047983,0.0,-0.009826251030606468,4.109948853149866,29.374659459942762,200,20,26620,4.556600457905719,,,
high,122,0.9381647693758097,0.017022033144184046,0.0,-0.013171460867119438,6.25164245373409,31.516353060526985,200,20,26840,8.358751636675185,,,
high,123,0.9382227101404885,0.01694872838677941,0.0,-0.010329255613434276,2.2944744119983316,27.559185018791226,200,20,27060,1.5040868308396538,,,
high,124,0.9382585490888319,0.017038015699712084,0.0,0.0180981128326597,4.207307404434555,29.47201801122745,200,20,27280,4.178260076445703,,,
high,125,0.938313179427044,0.017043949998528762,0.0,-0.00424201456037753,2.382017799391568,27.646728406184465,200,20,27500,1.1782704829545008,,,
high,126,0.9383102028238772,0.01695789194528674,0.0,-0.009345493822771176,2.216375182076712,27.481085788869606,200,20,27720,1.272048361768853,,,
high,127,0.9383214932429819,0.01680464136519144,0.0,-0.043156577005715645,3.902304743518857,29.167015350311754,200,20,27940,4.174053118610571,,,
high,128,0.9384153680826389,0.016661789316054887,0.0,-0.010964841344717391,7.934101599338201,33.198812206131095,200,20,28160,16.202769960158342,,,
high,129,0.9384975346410129,0.016547128490361662,0.0,0.021974559119614597,4.195278783217626,29.45998939001052,200,20,28380,4.187817670513356,,,
high,130,0.9384684441940065,0.0166895621998272,0.0,0.02847500349157545,2.271501447529783,27.53621205432268,200,20,28600,1.320502211162713,,,
high,131,0.9384901175540634,0.016642424497106956,0.0,0.016880772819571465,3.8349144565693467,29.099625063362243,200,20,28820,3.8963555732818738,,,
high,132,0.9386751484692505,0.016399799077580046,0.0,-0.025366338329807392,4.231557916022658,29.496268522815555,200,20,29040,3.843462475448649,,,
high,133,0.9387651203570474,0.01625895307874381,0.0,-0.0026572972319916896,2.7098059701494988,27.974516576942396,200,20,29260,1.3188702594064894,,,
high,134,0.9388675676238407,0.016082021426959026,0.0,0.012694149098346857,3.9306768703715096,29.195387477164406,200,20,29480,4.167246834138754,,,
high,135,0.9389668256940966,0.015919774665759223,0.0,0.03519178776342917,3.8356024305655216,29.10031303735842,200,20,29700,4.341035416451351,,,
high,136,0.9389891797616743,0.015917143792699706,0.0,-0.010853496632464227,4.235151691051516,29.499862297844412,200,20,29920,4.220842723936573,,,
high,137,0.9390395053741536,0.015843970010947728,0.0,0.008713657226366191,2.2814726741192533,27.54618328091215,200,20,30140,1.3041569181219108,,,
high,138,0.9390975501073451,0.015714022683117057,0.0,0.013547212927929915,4.811862507049398,30.076573113842294,200,20,30360,4.792002164374951,,,
high,139,0.9390858278068784,0.015796572376126194,0.0,0.006731130198173356,3.9926860764937118,29.257396683286608,200,20,30580,4.154559833103536,,,
high,140,0.9390551798719109,0.015828095686347132,0.0,0.005854953092137374,4.490592682079479,29.755303288872376,200,20,30800,4.458607108068709,,,
high,141,0.93909957391808,0.015929611746385075,0.0,0.0032015049078784525,4.20604996706791,29.470760573860808,200,20,31020,4.693440635224077,,,
high,142,0.9391873212816814,0.015951001274611243,0.0,-0.026220931524627386,6.429520032786096,31.69423063957899,200,20,31240,10.335504499719816,,,
high,143,0.9393073030860721,0.015867185565185737,0.0,-0.0026147324069171656,4.072671186796624,29.337381793589522,200,20,31460,4.540923005734712,,,
high,144,0.9393359202481936,0.01577826322879816,0.0,0.008636905088204352,3.945301907012342,29.21001251380524,200,20,31680,3.961973075916965,,,
high,145,0.9393936007573139,0.015739292482417233,0.0,0.02193969037229127,4.139399170171739,29.404109776964635,200,20,31900,4.972386123198642,,,
high,146,0.939393615189545,0.015782462876152148,0.0,-0.002688502696776192,5.7442879409089365,31.008998547701832,200,20,32120,9.236309932541007,,,
high,147,0.9394773560096165,0.01566007234459188,0.0,0.059597066160860426,4.247456916472697,29.512167523265592,200,20,32340,4.335277223126271,,,
high,148,0.9395890908396077,0.01541533433479858,0.0,0.019689235380090313,4.588806463388905,29.853517070181802,200,20,32560,3.97670169480217,,,
high,149,0.9396295363556348,0.01539891486460132,0.0,-0.0031869706471811476,4.190409750139628,29.455120356932525,200,20,32780,4.46627581525488,,,
high,150,0.939651926087945,0.01533943394458015,0.0,-0.0033005890106231387,3.8745964097113714,29.13930701650427,200,20,33000,4.248697288599826,,,
high,151,0.9397779405509268,0.01532234147058642,0.0,0.0030799136200936592,3.9979642072118353,29.262674814004733,200,20,33220,4.193886974094836,,,
high,152,0.9399161025426244,0.01520445086964295,0.0,-0.015211256774430006,6.330877220142148,31.595587826935045,200,20,33440,9.651719062723396,,,
high,153,0.9399895630395421,0.01528622900384935,0.0,0.04972831590120414,5.745867020690768,31.010577627483663,200,20,33660,8.814014929691533,,,
high,154,0.9401129803583788,0.015043937756498704,0.0,-0.007757061225291535,4.421432464799142,29.68614307159204,200,20,33880,4.727219432522833,,,
high,155,0.9400421677881742,0.015063972116891255,0.0,-0.05138808431074649,4.376886490635458,29.641597097428352,200,20,34100,4.056126252159305,,,
high,156,0.9401522466318342,0.015017800938457393,0.0,-0.0038188260453201244,6.104832198641365,31.36954280543426,200,20,34320,9.624634252996678,,,
high,157,0.9401972757915397,0.014930367909425368,0.0,-0.016749429759875062,3.8342629865371665,29.09897359333006,200,20,34540,4.293015961340461,,,
high,158,0.9402128738282295,0.014879103304400898,0.0,-0.027018007795844328,4.028927784538723,29.29363839133162,200,20,34760,4.132928933279698,,,
high,159,0.9402265894727319,0.014819410059967564,0.0,0.019693050792959767,4.58686421605888,29.851574822851777,200,20,34980,4.294651400689238,,,
high,160,0.9402415472362409,0.01491079641060844,0.0,0.05488889298150489,2.2717211671025606,27.53643177389546,200,20,35200,1.4638144633478332,,,
high,161,0.9403731302795101,0.014738227504932921,0.0,-0.021613768708227017,3.930209980801002,29.1949205875939,200,20,35420,3.4422906602351864,,,
high,162,0.9404401532651938,0.014706383922574728,0.0,0.012933245124923587,3.6608231999442684,28.925533806737164,200,20,35640,4.101236904354987,,,
high,163,0.9404051363326169,0.014913074013020333,0.0,-0.00410270477556571,4.5975188785029495,29.862229485295845,200,20,35860,4.001803745597467,,,
high,164,0.9404467023159627,0.01485263841370088,0.0,-0.005452911633255212,6.173189522577087,31.437900129369982,200,20,36080,8.884316987017698,,,
high,165,0.9404934144165441,0.014806100350935214,0.0,-0.028441108650683698,4.182751114846491,29.447461721639385,200,20,36300,4.315364957291541,,,
high,166,0.9405619681346913,0.014788652090578225,0.0,0.00563643917826201,6.290166029323193,31.554876636116088,200,20,36520,9.63955190340948,,,
high,167,0.9405865037490105,0.014967238419318796,0.0,0.002212598483959927,2.2600750172630497,27.524785624055944,200,20,36740,1.4322976035460333,,,
high,168,0.9406793642653032,0.014752813336333048,0.0,-0.01440587959087633,2.390564620868413,27.65527522766131,200,20,36960,1.2271871881915515,,,
high,169,0.9407399218827965,0.014501990993356584,0.0,-0.0017749843764722829,2.411864760914519,27.676575367707414,200,20,37180,1.3389156580520496,,,
high,170,0.9408171735398888,0.014264862075766938,0.0,0.01714704537858071,4.153290828771386,29.418001435564282,200,20,37400,4.38511456570297,,,
high,171,0.9409284100016909,0.014154107724880682,0.0,0.02021737989264295,6.221625104945255,31.48633571173815,200,20,37620,10.020351668896327,,,
high,172,0.9409563942400858,0.014179089415915391,0.0,0.007299343505344061,7.507211407961684,32.77192201475458,200,20,37840,16.630836129933193,,,
high,173,0.9410779281868856,0.014064749617020755,0.0,0.03524429573303727,4.004440608914204,29.2691512157071,200,20,38060,4.951182179210374,,,
high,174,0.9411204524286236,0.014001407508113961,0.0,-0.018702340447947455,6.207193375988647,31.47190398278154,200,20,38280,9.54523315851356,,,
high,175,0.9411881764987632,0.014023668351466179,0.0,0.03897830652221445,8.03009211054303,33.294802717335926,200,20,38500,16.190870224747393,,,
high,176,0.9410482661726739,0.014019536860152337,0.0,0.035151877191960314,4.2431581758193495,29.507868782612245,200,20,38720,4.033044962250876,,,
high,177,0.9411423031971886,0.013887268637730377,0.0,0.032511436593172814,4.141178540256809,29.405889147049706,200,20,38940,4.439947376878021,,,
high,178,0.9411461249891687,0.013829100460580168,0.0,0.0024564057294367884,3.9927674175329737,29.25747802432587,200,20,39160,4.524005849095574,,,
high,179,0.9412134540978927,0.013755775176165108,0.0,0.01463634079522796,4.420889653136596,29.685600259929494,200,20,39380,4.332986545592267,,,
high,180,0.9412258409935588,0.013651639461243703,0.0,-0.02872704683183459,2.3493036155339837,27.61401422232688,200,20,39600,1.3857867855078578,,,
high,181,0.9412764769687922,0.013591863083561528,0.0,-0.018681241139382066,5.905965765144277,31.170676371937173,200,20,39820,9.506477876497108,,,
high,182,0.9413042254528448,0.013451534568026946,0.0,0.03452732479999097,4.508932476182871,29.773643082975767,200,20,40040,4.8297992263253615,,,
high,183,0.941352829269491,0.013452433940370323,0.0,-0.008337820104073038,2.361649807662846,27.626360414455743,200,20,40260,1.209041788905352,,,
high,184,0.9413661518801166,0.013341991964756938,0.0,-0.005127119458602016,3.5877620593507653,28.85247266614366,200,20,40480,4.651285284305373,,,
high,185,0.9414183886675469,0.013249229645857286,0.0,-0.02017046485657864,4.420530026109932,29.68524063290283,200,20,40700,4.020676619271461,,,
high,186,0.9414922975238618,0.013165328531016929,0.0,0.042298669329406194,2.8550488062549646,28.11975941304786,200,20,40920,1.3769107264709763,,,
high,187,0.9415949485546508,0.013093431259538546,0.0,-0.05681297068876233,4.5161888363265845,29.78089944311948,200,20,41140,4.645047794472671,,,
high,188,0.9416592680982602,0.013062788608117604,0.0,0.021131234497880996,4.274311566915632,29.539022173708528,200,20,41360,4.188777076289956,,,
high,189,0.9417724218397548,0.012942021457636455,0.0,0.009798506536884471,6.483980247606441,31.748690854399335,200,20,41580,9.523704161464142,,,
high,190,0.9418910969854065,0.012754872019683838,0.0,-0.008906093905932425,4.04783519591448,29.312545802707376,200,20,41800,4.647390794123303,,,
high,191,0.9420365944077489,0.01246463099313222,0.0,0.01122804874252493,4.315850109469012,29.580560716261907,200,20,42020,4.156642004486411,,,
high,192,0.9420899876480261,0.012318487140617007,0.0,-0.010234453518731583,2.190021510909973,27.454732117702868,200,20,42240,1.4250835196918996,,,
high,193,0.9422217323138126,0.012152398698806355,0.0,0.004797346592781865,2.352612819165821,27.617323425958716,200,20,42460,1.4546007861559282,,,
high,194,0.9422775730561033,0.012078069891221621,0.0,-0.007213172798389849,6.670633312917122,31.935343919710018,200,20,42680,9.427263248269806,,,
high,195,0.9423812601495768,0.011960397013544788,0.0,-0.01466117356071647,5.973570269411491,31.238280876204385,200,20,42900,9.536621343934373,,,
high,196,0.9425025123368425,0.011979774318686243,0.0,-0.005145612564174961,5.076648565535112,30.34135917232801,200,20,43120,8.639125469806467,,,
high,197,0.942588676097473,0.012010271290552543,0.0,0.02262625003929525,6.65816453799675,31.922875144789646,200,20,43340,9.146035704390192,,,
