schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,56,0.5565127396267125,0.01979281263751287,0.0,-0.016015446198425015,2.2051097491605396,23.960941744128387,250,25,6512,1.184423537126401,2.0,0.2977981296814362,0.2094753882970112
exp3,57,0.5567095378258599,0.019347166240776703,0.0,-0.016015446198425015,2.144635422804892,23.90046741777274,0,25,6537,0.8595701444921097,0.0,0.3525080362269863,0.006876561155936878
exp3,58,0.5567648713970048,0.01939308070015444,0.0,0.05177763817492294,3.648474940948007,25.404306935915855,250,25,6812,3.7262309797110387,2.0,0.2957838707507037,0.2298098478376883
exp3,59,0.5570188382295119,0.018942484847452867,0.0,0.004830139635512187,1.747772461509362,23.503604456477213,250,25,7087,1.3452685303293697,2.0,0.29353767106118417,0.21076214824263495
exp3,60,0.556874756351056,0.019228133544911152,0.0,0.004830139635512187,3.547016397507519,25.30284839247537,0,25,7112,3.7336819540834094,0.0,0.35460425989441624,0.029869455632667276
exp3,61,0.5569311602165619,0.01918790482346522,0.0,-0.035392455065639435,4.997077863563979,26.75290985853183,250,25,7387,6.813090387776793,2.0,0.2915923371413521,0.25450472310221434
exp3,62,0.5569982989529089,0.019227088323488184,0.0,-0.02478730921161217,2.1577303637222376,23.913562358690086,8,25,7420,1.2450650512291448,1.0,0.35532245000237433,0.016360520409833157
exp3,63,0.5572352232328861,0.018738471117755062,0.0,0.014237651610440001,3.8706619638814264,25.626493958849274,250,25,7695,3.969187316186058,2.0,0.28915779240022577,0.23175349852948846
exp3,64,0.5573933186270864,0.018493431672388483,0.0,-0.08218974594025918,3.674553561316534,25.430385556284385,250,25,7970,3.399520611186533,2.0,0.28687343543785143,0.2271961648894923
exp3,65,0.5574455149156993,0.018457162569090246,0.0,0.01565985223155191,4.104203723304858,25.860035718272705,250,25,8245,3.3453697711702475,2.0,0.2846274409549944,0.22676295816936198
exp3,66,0.5575960638086199,0.018361561283455563,0.0,0.01565985223155191,1.9690087957074862,23.724840790675337,0,25,8270,1.3622175376834504,0.0,0.3590587989672851,0.010897740301467604
exp3,67,0.5576688232052721,0.01829642290315281,0.0,0.036905430685686816,3.7534150669608017,25.50924706192865,8,25,8303,3.294730668983137,1.0,0.3586166855117777,0.03275784535186509
exp3,68,0.5577356409313508,0.018250264814229533,0.0,-0.04392193990078938,3.699604863469147,25.455436858436997,250,25,8578,2.920070197842544,2.0,0.2825506216173556,0.22336056158274037
exp3,69,0.5576262905796727,0.018583632619323498,0.0,0.05156571358929775,2.401457607567149,24.157289602535,250,25,8853,1.235126722384762,2.0,0.28033051655647,0.20988101377907808
exp3,70,0.557604174303596,0.018661978039415383,0.0,0.05156571358929775,4.1964949078215295,25.95232690278938,0,25,8878,4.0406799569798055,0.0,0.36128500330074087,0.032325439655838444
exp3,71,0.5578273341894293,0.018435025569444985,0.0,-0.2931420600920857,2.1983356010109034,23.954167595978753,8,25,8911,0.7688482952108395,1.0,0.36064043225916903,0.012550786361686717
exp3,72,0.5578190792425096,0.01876304652285188,0.0,0.012660018406842003,4.752156577678723,26.50798857264657,8,25,8944,7.7016812132689605,1.0,0.36052825529706656,0.06801344970615168
exp3,73,0.5577738245005451,0.01908357441069697,0.0,-0.02902905828940558,3.733290536231759,25.48912253119961,250,25,9219,3.7494077099400447,2.0,0.27867440848796693,0.22999526167952036
exp3,74,0.5578297728048184,0.018955955199324137,0.0,0.06735864746166556,3.4840594216756045,25.239891416643452,8,25,9252,4.555289055151961,1.0,0.36106639049166284,0.04284231244121569
exp3,75,0.5579961896887824,0.018707469077857586,0.0,0.012913873098817594,2.187239507414927,23.943071502382775,250,25,9527,1.3903584706959167,2.0,0.2765418590591257,0.21112286776556735
exp3,76,0.5583045095489777,0.01792150234017209,0.0,0.012913873098817594,1.937409267093331,23.69324126206118,0,25,9552,1.2443330594193618,0.0,0.363834698727644,0.009954664475354895
exp3,77,0.558241517697558,0.01804121922920976,0.0,0.012913873098817594,3.7531088479591643,25.508940842927014,0,25,9577,3.505235990722367,0.0,0.3637461570520168,0.028041887925778934
exp3,78,0.5581758305920486,0.01810870665139963,0.0,-0.12471105326366798,1.8150877550292357,23.570919749997085,8,25,9610,1.8684279846003915,1.0,0.36193105439253376,0.02134742387680313
exp3,79,0.5582000906091238,0.018310213585184587,0.0,0.015153120049664697,2.2704152366584567,24.026247231626307,250,25,9885,1.2534645818982773,2.0,0.2746535192957499,0.21002771665518621
exp3,80,0.5583231438971645,0.01807880679365126,0.0,0.015153120049664697,3.8394181271674976,25.595250122135347,0,25,9910,3.927649230845954,0.0,0.364662771365097,0.03142119384676763
exp3,81,0.5585603270101747,0.01787960488213891,0.0,0.015153120049664697,3.8285618988716106,25.58439389383946,0,25,9935,3.592813787557611,0.0,0.36438368263889,0.028742510300460888
exp3,82,0.5584561547559683,0.017830515937175218,0.0,0.04392713992248285,1.8735476922728234,23.62937968724067,250,25,10210,1.4558169107030714,2.0,0.2727727685067837,0.21164653528562458
exp3,83,0.5584727833779038,0.01747191913351598,0.0,0.04392713992248285,2.0580098159478517,23.8138418109157,0,25,10235,1.6071029848889142,0.0,0.365194466838397,0.012856823879111315
exp3,84,0.5584928958886034,0.01752245397995933,0.0,-0.03307541873544337,2.1223974567974704,23.87822945176532,250,25,10510,1.2510585401166632,2.0,0.27069176820846247,0.21000846832093328
exp3,85,0.5585794931750271,0.017335591300316033,0.0,-0.03307541873544337,1.1499783185755676,22.905810313543416,0,25,10535,0.5365762788596298,0.0,0.36614068821212437,0.0042926102308770385
exp3,86,0.5585810385499873,0.017548422421262866,0.0,-0.03307541873544337,2.1675269154431014,23.92335891041095,0,25,10560,1.5069624901696201,0.0,0.36610264148346155,0.01205569992135696
exp3,87,0.5586259123711246,0.017467352685080817,0.0,-0.03307541873544337,1.9690249373893156,23.724856932357163,0,25,10585,1.32356513964988,0.0,0.36599578621593953,0.01058852111719904
exp3,88,0.5586004044654123,0.017586349808070834,0.0,-0.03307541873544337,4.279202965853377,26.035034960821225,0,25,10610,3.1120090642243543,0.0,0.3659019190680749,0.024896072513794835
exp3,89,0.5586674455032252,0.017572336416564194,0.0,0.07148541133480267,3.5853131256843853,25.341145120652236,8,25,10643,3.7903728438690423,1.0,0.3655521269027086,0.036722982750952336
exp3,90,0.5586997707635863,0.01773018460217579,0.0,-0.05837828900317738,1.828295680141601,23.58412767510945,8,25,10676,1.367220439418944,1.0,0.36522640094028197,0.017337763515351552
exp3,91,0.5586580354874177,0.017920404971417114,0.0,0.0611648859131795,5.428017274339333,27.18384926930718,8,25,10709,6.322287462530234,1.0,0.3650725253705568,0.05697829970024186
exp3,92,0.5587195639509909,0.017824057778147773,0.0,0.05777233114241281,2.6537344917061505,24.409566486674,8,25,10742,1.2670352218812833,1.0,0.3645668210116039,0.016536281775050267
exp3,93,0.5587972910962066,0.01759724003512919,0.0,0.05777233114241281,3.886857313673769,25.642689308641618,0,25,10767,3.7426326976906807,0.0,0.36633795622104304,0.029941061581525447
exp3,94,0.558981610571269,0.017040553705002348,0.0,0.05777233114241281,2.4682967476506845,24.224128742618532,0,25,10792,1.2250077197652292,0.0,0.3660726958478735,0.009800061758121833
exp3,95,0.5589744078913044,0.016889941549012244,0.0,0.12057634874672768,2.2398887736228077,23.995720768590658,250,25,11067,1.3488885412899363,2.0,0.2693904756543108,0.2107911083303195
exp3,96,0.559155724586365,0.016717011145262806,0.0,-0.25512824943107554,3.573541399487962,25.32937339445581,8,25,11100,3.6991803235388616,1.0,0.3656862638194895,0.035993442588310894
exp3,97,0.559169932705917,0.016913175395915525,0.0,-0.25512824943107554,3.684519230327579,25.44035122529543,0,25,11125,3.682717722364072,0.0,0.36723844563922,0.029461741778912576
exp3,98,0.5594725813292688,0.016483961417394277,0.0,-0.25512824943107554,2.2036795053648888,23.959511500332738,0,25,11150,0.8970392896853635,0.0,0.36697779303114997,0.0071763143174829085
exp3,99,0.5594295541037971,0.01667556482816368,0.0,-0.25512824943107554,2.1195522867657717,23.87538428173362,0,25,11175,1.5151600382331298,0.0,0.3669142701294304,0.012121280305865038
exp3,100,0.5592876288737524,0.01719522968081122,0.0,-0.10330848985617577,2.347492350540425,24.103324345508273,8,25,11208,2.209398529453921,1.0,0.3656178316307712,0.024075188235631366
exp3,101,0.5592367959114456,0.01725778636991082,0.0,-0.01466640466156099,5.379965279530475,27.135797274498323,8,25,11241,7.215633005189305,1.0,0.3654042964366584,0.06412506404151444
exp3,102,0.5592842597026334,0.017325007778600132,0.0,-0.10886004334525969,2.119219310698299,23.875051305666148,8,25,11274,1.2824101882774295,1.0,0.36483547307924585,0.016659281506219436
exp3,103,0.5594313892306189,0.016971541488261077,0.0,0.05002307763674539,2.761001421823004,24.516833416790853,250,25,11549,1.0145060758777293,2.0,0.26796408085329904,0.20811604860702185
exp3,104,0.5592810650131135,0.017032400115609914,0.0,-0.037686596671300726,4.441847424789739,26.197679419757588,250,25,11824,3.627791941583705,2.0,0.26585819279809697,0.22902233553266962
exp3,105,0.5593748814881472,0.01684834907779087,0.0,-0.037686596671300726,3.7212943719270775,25.477126366894925,0,25,11849,3.4455831822844956,0.0,0.3695710031312243,0.027564665458275968
exp3,106,0.559424162213874,0.016727351120046197,0.0,-0.028129389015247395,2.1225223262997073,23.878354321267558,8,25,11882,1.1626855194774324,1.0,0.3670357610904809,0.01570148415581946
exp3,107,0.5594388229633396,0.016642220665670004,0.0,0.052211006606947136,2.141958051059753,23.897790046027602,8,25,11915,1.1980557735903636,1.0,0.3668967941887974,0.015984446188722908
exp3,108,0.5594270351400915,0.01662278620526858,0.0,-0.16300208020485255,1.8005444632853251,23.556376458253176,8,25,11948,1.2976760871226198,1.0,0.36675529280026603,0.01678140869698096
exp3,109,0.5596747400066501,0.016092984027555657,0.0,0.15749224785342975,3.9727212290318668,25.728553223999715,8,25,11981,2.4617764576617374,1.0,0.366606704554504,0.026094211661293897
exp3,110,0.5596667083828053,0.0162516459300458,0.0,-0.21186662111325616,2.59284667820855,24.348678673176398,8,25,12014,2.2680492384902577,1.0,0.3663756160068187,0.02454439390792206
exp3,111,0.55936143274732,0.017010134310573743,0.0,-0.21186662111325616,2.539618298855851,24.2954502938237,0,25,12039,2.3706899590312505,0.0,0.3698436164278487,0.018965519672250002
exp3,112,0.5590976868806816,0.017453260554074146,0.0,-0.21186662111325616,2.691594788484907,24.447426783452755,0,25,12064,2.4131780009388155,0.0,0.3696764914307781,0.019305424007510525
exp3,113,0.5589981286749397,0.01778693607424542,0.0,-0.004044632783363895,2.222502621436075,23.978334616403924,250,25,12339,1.3231743808219267,2.0,0.2641381860070232,0.21058539504657542
exp3,114,0.5591925624440848,0.017536147832438287,0.0,-0.004044632783363895,2.6416345242605974,24.397466519228445,0,25,12364,1.1324746888801411,0.0,0.3705813165567448,0.00905979751104113
exp3,115,0.5589563146684386,0.01823131440195358,0.0,-0.004044632783363895,2.111342052654658,23.867174047622505,0,25,12389,1.2686623560864634,0.0,0.3705015686607593,0.010149298848691706
exp3,116,0.559205213371709,0.01768129152006026,0.0,0.1769778529922819,3.7945982923279766,25.550430287295825,8,25,12422,3.424910287333765,1.0,0.36752033057674754,0.033799282298670116
exp3,117,0.5593359880584032,0.017731779989236696,0.0,-0.22123625846674108,2.2641670953481343,24.019999090315984,8,25,12455,1.4822316183213946,1.0,0.36722143985241634,0.018257852946571156
exp3,118,0.5593667123547151,0.017549270372984482,0.0,0.2634110268060546,2.1156034100491117,23.87143540501696,8,25,12488,1.8494215081467276,1.0,0.3670598961010187,0.02119537206517382
exp3,119,0.5596673789755873,0.017021857669479945,0.0,0.2634110268060546,1.8165396321937584,23.57237162716161,0,25,12513,2.1378518768704535,0.0,0.37079441547760045,0.017102815014963628
exp3,120,0.5595469631830706,0.01727919566553604,0.0,-0.3310552961239944,4.079892534004472,25.83572452897232,8,25,12546,3.860154485073957,1.0,0.36696067232860075,0.03728123588059166
exp3,121,0.5595869061151267,0.01706253588873341,0.0,0.03319098107603311,3.618078598496893,25.373910593464743,250,25,12821,3.426613962019293,2.0,0.26253080684092095,0.22741291169615435
exp3,122,0.5594340299586367,0.017433036940510016,0.0,-0.1673564820915133,3.9179907937721894,25.67382278874004,8,25,12854,2.90684773050375,1.0,0.36778147995323957,0.029654781844029997
exp3,123,0.5595491997257802,0.018112238999751118,0.0,-0.1673564820915133,3.801514369786898,25.557346364754746,0,25,12879,3.1870792744902805,0.0,0.37215837258815787,0.025496634195922248
exp3,124,0.5596132768263979,0.019933375503733308,0.0,-0.1673564820915133,1.916255693772393,23.67208768874024,0,25,12904,2.008686525590088,0.0,0.3719345100212961,0.016069492204720703
exp3,125,0.5595890111942484,0.02028765460532589,0.0,-0.026091073102899986,3.626380527846028,25.382212522813877,8,25,12937,3.219749508206632,1.0,0.3677345249930835,0.032157996065653054
exp3,126,0.5598059898555374,0.020054898963260737,0.0,0.001202325035364718,3.9222446999712886,25.678076694939136,250,25,13212,3.513334449755198,2.0,0.2605880165431362,0.2281066755980416
exp3,127,0.5601417956234921,0.019608613402313124,0.0,-0.0033648383438292678,3.3378607698928113,25.09369276486066,8,25,13245,3.726213303014868,1.0,0.3686066308958239,0.03620970642411894
exp3,128,0.5603396354916711,0.019062098725889598,0.0,0.048420353207727536,4.191911413232954,25.947743408200804,250,25,13520,3.3823744065527137,2.0,0.25838979283469676,0.2270589952524217
exp3,129,0.5605005400367432,0.01837823907929448,0.0,0.048420353207727536,2.391100412916857,24.146932407884705,0,25,13545,0.7806383215309699,0.0,0.3744928411124924,0.006245106572247759
exp3,130,0.5606847696119459,0.017741863017456505,0.0,0.048420353207727536,3.3011755538290055,25.057007548796854,0,25,13570,3.9400107922780445,0.0,0.3744382032331024,0.031520086338224354
exp3,131,0.5608451354401934,0.017675262378610057,0.0,0.02550199280032695,2.0446362623168235,23.800468257284674,250,25,13845,1.3278347030478554,2.0,0.25620080360181435,0.21062267762438283
exp3,132,0.5608104466577508,0.018901200085562397,0.0,-0.14499963693818,2.3623151054186122,24.118147100386462,8,25,13878,1.1684358329646316,1.0,0.37071017453768346,0.01574748666371705
exp3,133,0.5608236091429006,0.020291001152264454,0.0,-0.14499963693818,3.5220168563188037,25.277848851286652,0,25,13903,2.9686512496199704,0.0,0.3753328421967891,0.023749209996959765
exp3,134,0.5608241304365974,0.02168400064096576,0.0,-0.14499963693818,1.7783313796945162,23.534163374662366,0,25,13928,0.88024085444195,0.0,0.37512535363070193,0.0070419268355356
exp3,135,0.561072951353788,0.021788869187484128,0.0,-0.014663028333292876,3.366972450459459,25.12280444542731,250,25,14203,4.000116532855999,2.0,0.25420377234785113,0.23200093226284801
exp3,136,0.5611867836029705,0.021414268984872864,0.0,0.01401453289634937,3.8687678219909176,25.624599816958767,250,25,14478,2.8915795885616125,2.0,0.25181927707038615,0.22313263670849287
exp3,137,0.5614502887528666,0.019063095696423837,0.0,0.23264192495982905,3.4003617291995485,25.156193724167398,8,25,14511,3.920326973971299,1.0,0.37306041308086013,0.03776261579177039
exp3,138,0.5615069893697776,0.01629766286932033,0.0,0.26155145745357383,1.9101459526559417,23.66597794762379,8,25,14544,1.2791370243823776,1.0,0.37272934058933854,0.01663309619505902
exp3,139,0.5614122962446059,0.014730710690385673,0.0,0.26155145745357383,4.02723771412849,25.78306970909634,0,25,14569,3.606782760385966,0.0,0.37770963635109206,0.02885426208308773
exp3,140,0.5614079709864662,0.01474923911410575,0.0,0.008260956027886339,1.8432606145240165,23.599092609491866,250,25,14844,1.1022439732409264,2.0,0.24980649470684013,0.20881795178592738
exp3,141,0.5616149606410463,0.012437784982172295,0.0,0.971434675461608,3.054503610434922,24.81033560540277,8,25,14877,9.122767768066222,1.0,0.3738067240852571,0.07938214214452977
exp3,142,0.5615783241576645,0.012508876985266593,0.0,0.061350713074277044,3.0960059485870732,24.851837943554923,250,25,15152,3.583938120275806,2.0,0.24792024483689712,0.22867150496220648
exp3,143,0.5614083078055855,0.01280467913496508,0.0,0.061350713074277044,2.499713444492177,24.255545439460025,0,25,15177,1.274829518575199,0.0,0.38016109083841015,0.010198636148601592
exp3,144,0.5613907592272533,0.012768239683512483,0.0,0.061350713074277044,3.7252041553980044,25.481036150365853,0,25,15202,3.528569232259213,0.0,0.3800726599956977,0.028228553858073702
exp3,145,0.5613331096237834,0.012872565099020905,0.0,0.20633090491354272,4.088044229105465,25.843876224073313,8,25,15235,3.1951175076708425,1.0,0.3744885119745939,0.03196094006136674
exp3,146,0.5615284865476501,0.0125032281220675,0.0,0.19720307734389292,3.655510075533919,25.411342070501767,8,25,15268,4.915374975091081,1.0,0.37420892135159184,0.04572299980072865
exp3,147,0.5612159495586012,0.013003999232253705,0.0,0.15429312607969806,1.7192451532452189,23.475077148213067,8,25,15301,1.141624269822518,1.0,0.3738087932695731,0.015532994158580143
exp3,148,0.5612142766082275,0.012990899671873612,0.0,-0.013710923228628947,2.824363932783564,24.58019592775141,250,25,15576,1.1743923253183386,2.0,0.2459997311122259,0.20939513860254672
exp3,149,0.5613070394711912,0.013036914676715416,0.0,0.03775553186339668,6.2087528947464214,27.96458488971427,250,25,15851,10.796661614239973,2.0,0.24382710331611412,0.2863732929139198
exp3,150,0.5615480403860796,0.012429680855709724,0.0,-0.005332724774009966,3.416864408466158,25.172696403434006,8,25,15884,3.5292430581355223,1.0,0.37622284183267035,0.03463394446508418
exp3,151,0.5613093300339441,0.01268673118597674,0.0,0.1997515802520368,2.4342870001811985,24.19011899514905,8,25,15917,1.6583611177169046,1.0,0.3759206956881865,0.019666888941735235
