schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal64,26,0.5487585554267886,0.03481626462844456,0.0,0.020781099893090352,3.2870926901617663,25.042924685129616,64,25,2314,3.0194527528647224,,,
audit_sweep_ncal64,27,0.5492994462431413,0.03410886872264929,0.0,-0.07268705625528174,3.519832713419981,25.27566470838783,64,25,2403,3.38567316264901,,,
audit_sweep_ncal64,28,0.5494335726222759,0.03378866165280936,0.0,-0.024959517439611462,3.4830070608301256,25.238839055797975,64,25,2492,3.522561076595882,,,
audit_sweep_ncal64,29,0.5496424676192778,0.03364048770703287,0.0,0.02900365829936445,2.3328001328380403,24.08863212780589,64,25,2581,1.193423771790965,,,
audit_sweep_ncal64,30,0.5498706718585872,0.033170741340340926,0.0,-0.11852509508589901,2.0693836657007805,23.82521566066863,64,25,2670,1.348270056031735,,,
audit_sweep_ncal64,31,0.5498390540667104,0.03295122311277632,0.0,0.0641952213047427,4.039718990154383,25.795550985122233,64,25,2759,2.859404257653882,,,
audit_sweep_ncal64,32,0.5498952150770876,0.032888632367870985,0.0,0.05276150238103384,2.162657089149668,23.918489084117518,64,25,2848,0.6855158350787008,,,
audit_sweep_ncal64,33,0.5498598095726821,0.03281516689127306,0.0,0.02910557998693868,3.5619025066482255,25.317734501616073,64,25,2937,3.464141269241758,,,
audit_sweep_ncal64,34,0.5499054432751955,0.03289719057260854,0.0,0.009415131116842487,5.607253190492419,27.363085185460267,64,25,3026,6.887437914092033,,,
audit_sweep_ncal64,35,0.54985653208839,0.03346207720789485,0.0,0.07930351660171713,1.9922181674824797,23.74805016245033,64,25,3115,1.0570531809959451,,,
audit_sweep_ncal64,36,0.5499788068808231,0.03341810434987935,0.0,0.002370489246918519,2.5016807139264947,24.257512708894343,64,25,3204,1.4623632739965289,,,
audit_sweep_ncal64,37,0.5500519293431562,0.033332445160620394,0.0,-0.025832382444163467,2.0652998611731377,23.821131856140987,64,25,3293,1.2869188741329551,,,
audit_sweep_ncal64,38,0.5502591333363167,0.033116552842021085,0.0,-0.04753251939790872,3.7061783210251162,25.462010315992966,64,25,3382,3.366063444405243,,,
audit_sweep_ncal64,39,0.5500641194134487,0.03360242790915591,0.0,0.08111915021448389,3.6060180739551786,25.361850068923026,64,25,3471,3.526043089237816,,,
audit_sweep_ncal64,40,0.5502453494496395,0.033142329825463945,0.0,-0.00879441147646821,1.9839225821472235,23.73975457711507,64,25,3560,1.0993385387486565,,,
audit_sweep_ncal64,41,0.5505572969527698,0.032375705229872764,0.0,-0.02222410152354784,2.3498744178750535,24.105706412842903,64,25,3649,1.8011900394432148,,,
audit_sweep_ncal64,42,0.5503255517457897,0.032577690935961856,0.0,0.09508235652869083,3.744405744965478,25.500237739933326,64,25,3738,2.4483474871628217,,,
audit_sweep_ncal64,43,0.5497855372903392,0.03354187376420714,0.0,0.23391901138268803,3.288197894155401,25.04402988912325,64,25,3827,2.6650393122812677,,,
audit_sweep_ncal64,44,0.5498540903844408,0.033396277976356026,0.0,0.05902584490593866,3.4742060697446098,25.23003806471246,64,25,3916,3.3558660869389336,,,
audit_sweep_ncal64,45,0.5497903736675647,0.03342271673161801,0.0,0.09046588863942966,3.6688613706374213,25.424693365605272,64,25,4005,3.561109720933074,,,
audit_sweep_ncal64,46,0.5496042454254401,0.03383078459364541,0.0,0.09549854200666699,2.1400467412351816,23.89587873620303,64,25,4094,1.2304259538387086,,,
audit_sweep_ncal64,47,0.549627364080381,0.03349533185668685,0.0,0.026210413575652722,3.880599409087377,25.636431404055227,64,25,4183,3.677951697245792,,,
audit_sweep_ncal64,48,0.5496972454121625,0.033322402794750516,0.0,0.009099557752354187,2.2624454678651538,24.018277462833,64,25,4272,1.2390163287655913,,,
audit_sweep_ncal64,49,0.5498461969300714,0.03316737877752152,0.0,0.032082098994977194,3.680788046782054,25.436620041749904,64,25,4361,3.212168492357948,,,
audit_sweep_ncal64,50,0.5499588023737446,0.03312909946167242,0.0,0.03339918821344368,3.8618938264758222,25.61772582144367,64,25,4450,3.625599957811586,,,
audit_sweep_ncal64,51,0.5496747870320385,0.03326291257246394,0.0,0.16295499227807325,1.8739124058373584,23.629744400805208,64,25,4539,0.8940124810622969,,,
audit_sweep_ncal64,52,0.5496400807759062,0.03365018007220921,0.0,0.10588057694168962,3.719060443434071,25.47489243840192,64,25,4628,3.1344730535629965,,,
audit_sweep_ncal64,53,0.5498534180951239,0.033726414319468656,0.0,-0.02113028856831056,1.951741373220774,23.707573368188623,64,25,4717,1.0942576679407008,,,
audit_sweep_ncal64,54,0.5500974038326014,0.032762983538129564,0.0,-0.060016101324458275,3.79705876441321,25.552890759381057,64,25,4806,3.9809587722698483,,,
audit_sweep_ncal64,55,0.5501079407487606,0.032214297116165413,0.0,0.017354751878931096,5.099561546307843,26.855393541275692,64,25,4895,7.1565133127918426,,,
audit_sweep_ncal64,56,0.5499438098820006,0.032568486880330094,0.0,0.1028640799057723,2.0314979325321185,23.787329927499968,64,25,4984,1.2145490244080448,,,
audit_sweep_ncal64,57,0.5497124760501754,0.03305105807679387,0.0,0.07771411366170274,2.2049269255080284,23.96075892047588,64,25,5073,1.1978091173586585,,,
audit_sweep_ncal64,58,0.5499959361033422,0.03285092851708227,0.0,-0.08162380623816397,3.362536359314888,25.118368354282737,64,25,5162,3.5864319793249084,,,
audit_sweep_ncal64,59,0.5499981801393572,0.0326763053064939,0.0,0.0014408910096739673,3.5890575786541024,25.344889573621952,64,25,5251,3.208749362203102,,,
audit_sweep_ncal64,60,0.5500461169579327,0.0323715597730283,0.0,0.05340746254493723,3.610228097186413,25.366060092154264,64,25,5340,3.3347145234561917,,,
audit_sweep_ncal64,61,0.5499532999824737,0.03272523969676677,0.0,0.05316441344174159,3.7617379902024966,25.517569985170347,64,25,5429,3.528613406811749,,,
audit_sweep_ncal64,62,0.5501997311801702,0.032469644037362744,0.0,-0.004480172079015753,2.564890613017896,24.320722607985743,64,25,5518,1.0702795323069805,,,
audit_sweep_ncal64,63,0.5501567319238939,0.0323266304090718,0.0,0.01775081006076478,3.403243668710323,25.159075663678173,64,25,5607,3.961352843324942,,,
audit_sweep_ncal64,64,0.5502958849910989,0.03197987408430869,0.0,-0.041830663778586644,3.734693999272167,25.490525994240016,64,25,5696,3.029002013267045,,,
audit_sweep_ncal64,65,0.550876238587901,0.031030237595628063,0.0,-0.09856744981371954,2.0131695558738305,23.76900155084168,64,25,5785,1.1498367101342866,,,
audit_sweep_ncal64,66,0.5511692469542083,0.03077457166234132,0.0,-0.059117417043085665,2.204794107025788,23.960626101993636,64,25,5874,1.4230856996125136,,,
audit_sweep_ncal64,67,0.5514854384876585,0.030123668334522957,0.0,-0.0655121476463386,3.6632137239542,25.41904571892205,64,25,5963,3.214181147974199,,,
audit_sweep_ncal64,68,0.551620830492686,0.02978377114582298,0.0,-0.05085885615826389,3.7885815594174486,25.544413554385297,64,25,6052,4.053938833275896,,,
audit_sweep_ncal64,69,0.55151622105024,0.03008489973937467,0.0,0.04500321729601388,2.224549158462297,23.980381153430145,64,25,6141,1.1896007886880877,,,
audit_sweep_ncal64,70,0.55118055479932,0.030781158223181615,0.0,0.12589123359286714,2.2435137797518068,23.999345774719657,64,25,6230,1.4336451092999731,,,
audit_sweep_ncal64,71,0.551381903593781,0.030269557137695635,0.0,0.03204167428154644,3.5305192031091055,25.286351198076954,64,25,6319,3.405578826439048,,,
audit_sweep_ncal64,72,0.5511715664124541,0.030789173881905496,0.0,0.09595682270486203,1.7720557836815913,23.52788777864944,64,25,6408,1.061893169931505,,,
audit_sweep_ncal64,73,0.5511524892250683,0.030976406058358275,0.0,0.027445445377970817,3.351265572653212,25.10709756762106,64,25,6497,3.292967734400947,,,
audit_sweep_ncal64,74,0.551617187774757,0.030323270106594746,0.0,-0.0852006874040699,4.9859763669143815,26.74180836188223,64,25,6586,6.793810142593181,,,
audit_sweep_ncal64,75,0.5517704788377232,0.02985366808450851,0.0,0.024689745883848212,1.774349338292842,23.530181333260693,64,25,6675,1.3810422845299575,,,
audit_sweep_ncal64,76,0.5518670055226156,0.029513494581777877,0.0,-0.03325519985247372,2.0532144701513677,23.809046465119216,64,25,6764,0.9886825095785385,,,
audit_sweep_ncal64,77,0.5520566300203475,0.02906412225641697,0.0,0.0039753416264225756,3.174522505462374,24.930354500430223,64,25,6853,3.253618305817392,,,
audit_sweep_ncal64,78,0.5524818157888344,0.028222569110987306,0.0,-0.13241348189004185,0.865944375335139,22.62177637030299,64,25,6942,0.49298076336226115,,,
audit_sweep_ncal64,79,0.5527860076790081,0.02748218946513914,0.0,-0.08562288869451062,1.9157015176636494,23.6715335126315,64,25,7031,1.6245918072941963,,,
audit_sweep_ncal64,80,0.5529320565912983,0.02712473995086162,0.0,-0.03275993156836387,3.375086057205171,25.13091805217302,64,25,7120,3.5127759272452272,,,
audit_sweep_ncal64,81,0.5531307838691324,0.02661238955893519,0.0,-0.04244332124556924,1.0087409955495894,22.76457299051744,64,25,7209,0.4545136094472471,,,
audit_sweep_ncal64,82,0.5530129589639287,0.026869253071682087,0.0,0.042819238959872705,3.6766613751907733,25.43249337015862,64,25,7298,3.5835834835234754,,,
audit_sweep_ncal64,83,0.5530323890081599,0.027119286649389673,0.0,0.08254091072297978,2.4915434820562625,24.24737547702411,64,25,7387,1.200827389224351,,,
audit_sweep_ncal64,84,0.553108557380218,0.027099182687757017,0.0,-0.022881585945396857,3.9584834187151667,25.714315413683018,64,25,7476,3.105090481851938,,,
audit_sweep_ncal64,85,0.5534366903551836,0.02642169242212411,0.0,0.01070816960357715,1.947655851918,23.70348784688585,64,25,7565,1.084734239543362,,,
audit_sweep_ncal64,86,0.5537143443482813,0.025962935635666762,0.0,-0.03199298967901645,1.8702532889671926,23.62608528393504,64,25,7654,1.1600269900583056,,,
audit_sweep_ncal64,87,0.5538412528885954,0.025580508869775587,0.0,-0.0277433917244512,2.0384110912128093,23.794243086180657,64,25,7743,1.103141213444981,,,
audit_sweep_ncal64,88,0.5537595711934461,0.025827771549041145,0.0,0.02077197319848125,3.4865904751842636,25.242422470152114,64,25,7832,3.6043701729345496,,,
audit_sweep_ncal64,89,0.5539246797807253,0.02550793617696734,0.0,-0.024874054827417377,2.31654176133444,24.07237375630229,64,25,7921,1.105964611440765,,,
audit_sweep_ncal64,90,0.5540853029848101,0.025183649370927097,0.0,0.0295105329672221,2.4193502705920644,24.175182265559915,64,25,8010,1.474156449208021,,,
audit_sweep_ncal64,91,0.5541473526497614,0.02500537620930854,0.0,0.1016036054767632,2.1922955235367048,23.948127518504553,64,25,8099,1.4675093355284,,,
audit_sweep_ncal64,92,0.5544008113551359,0.024452641910212014,0.0,-0.05622268891142782,3.3753555159069255,25.131187510874774,64,25,8188,3.3111455486657433,,,
audit_sweep_ncal64,93,0.5542829643136005,0.024916993155319367,0.0,0.042690152012224654,2.0287958622634306,23.78462785723128,64,25,8277,1.3013375656000965,,,
audit_sweep_ncal64,94,0.5545852324164829,0.024109618760787432,0.0,-0.053698633648385195,3.3638633171343395,25.119695312102188,64,25,8366,3.2469688780989405,,,
audit_sweep_ncal64,95,0.5546238106377646,0.02411383224227248,0.0,0.03924888007609047,1.1370826652600485,22.8929146602279,64,25,8455,0.6155974857945766,,,
audit_sweep_ncal64,96,0.5548608988055599,0.023791668709103653,0.0,-0.05843591864337736,3.4503767580524585,25.206208753020306,64,25,8544,3.045575271069754,,,
audit_sweep_ncal64,97,0.554855925827406,0.023788492748024526,0.0,-0.060785367059082114,3.74469785186797,25.500529846835818,64,25,8633,3.809745040023587,,,
audit_sweep_ncal64,98,0.5551224286559098,0.02308149393713399,0.0,-0.11035966556118329,2.327967664542639,24.08379965951049,64,25,8722,1.3829204404098165,,,
audit_sweep_ncal64,99,0.5550521514865044,0.022869764903471146,0.0,0.056786680782623354,2.0971209302714335,23.852952925239283,64,25,8811,1.4050343710318705,,,
audit_sweep_ncal64,100,0.555045998580633,0.0229848777339563,0.0,0.024750183612886553,3.9727692089575073,25.728601203925358,64,25,8900,2.8747156651460077,,,
audit_sweep_ncal64,101,0.5549007777717317,0.023391297825069657,0.0,0.13824250677219216,3.7529943167991,25.50882631176695,64,25,8989,3.275702842739991,,,
audit_sweep_ncal64,102,0.5550177716679906,0.023206332331390134,0.0,-0.029486222720787176,3.450681611538237,25.206513606506086,64,25,9078,3.059320405650668,,,
audit_sweep_ncal64,103,0.5550542028304387,0.02320823485556911,0.0,-0.005821459700219523,2.30619175301811,24.06202374798596,64,25,9167,1.1930450507305266,,,
audit_sweep_ncal64,104,0.5550887342146488,0.023150044027975714,0.0,-0.01594105594306378,3.4659550849210143,25.221787079888863,64,25,9256,3.1621531131934546,,,
audit_sweep_ncal64,105,0.5554808608578586,0.02228366952377414,0.0,-0.13428769135063146,3.3478469080244655,25.103678902992314,64,25,9345,4.151469563678169,,,
audit_sweep_ncal64,106,0.555810152027264,0.0217058114009121,0.0,-0.10191090564239608,3.517488133600602,25.27332012856845,64,25,9434,3.0162183839281558,,,
audit_sweep_ncal64,107,0.5559182114920159,0.02152914814493989,0.0,0.04838874758713383,2.3915908071657466,24.147422802133597,64,25,9523,1.2601146589728607,,,
audit_sweep_ncal64,108,0.5560712957320021,0.021223622414066168,0.0,-0.0815937859943866,1.8882819391241255,23.644113934091976,64,25,9612,1.360256111035273,,,
audit_sweep_ncal64,109,0.556177797246665,0.020909194776656315,0.0,0.06116786059378817,2.3662548723371737,24.122086867305022,64,25,9701,1.3260569850622195,,,
audit_sweep_ncal64,110,0.5564107469205233,0.020453743021093262,0.0,-0.08573803812823377,2.5808357770528825,24.336667772020732,64,25,9790,1.3180431174172975,,,
audit_sweep_ncal64,111,0.556618915839822,0.020073214441230558,0.0,-0.03356572973689589,4.109819674788479,25.86565166975633,64,25,9879,3.5717365102229506,,,
audit_sweep_ncal64,112,0.5564289074887014,0.02044831898075572,0.0,0.12584660192030514,2.5480021672062407,24.30383416217409,64,25,9968,1.272202687915514,,,
audit_sweep_ncal64,113,0.5562900243100836,0.020861033771206294,0.0,0.049928466110854795,3.38252809067441,25.138360085642258,64,25,10057,3.522651033089683,,,
audit_sweep_ncal64,114,0.5566765038503809,0.020047795261601276,0.0,-0.18255596240350946,2.412172485415175,24.168004480383026,64,25,10146,0.8179912317358033,,,
audit_sweep_ncal64,115,0.5567209036422192,0.02004685527178507,0.0,0.04899730701452441,3.5836334083738532,25.339465403341702,64,25,10235,3.4883861490057466,,,
audit_sweep_ncal64,116,0.557146593684224,0.019312898168175052,0.0,-0.1406049628327362,1.771331362005766,23.527163356973617,64,25,10324,0.8945292200200595,,,
audit_sweep_ncal64,117,0.5572035954121318,0.01916360658272509,0.0,-0.04146095280577406,3.702401679401185,25.458233674369033,64,25,10413,4.207053979463612,,,
audit_sweep_ncal64,118,0.5573676858100208,0.018774041216823578,0.0,-0.07115763624586903,2.2279285579221213,23.98376055288997,64,25,10502,1.235913376356813,,,
audit_sweep_ncal64,119,0.5573944209879048,0.01877963680610195,0.0,0.010447005601698575,2.398776786803915,24.154608781771763,64,25,10591,1.3003180950836684,,,
audit_sweep_ncal64,120,0.5574876160154105,0.01858965464494866,0.0,0.009197466911372618,3.824557588243004,25.580389583210852,64,25,10680,3.7125417955541407,,,
audit_sweep_ncal64,121,0.5573914541300771,0.01864449553963987,0.0,0.1848544129346192,2.4732225000440713,24.22905449501192,64,25,10769,1.3650002941732915,,,
audit_sweep_ncal64,122,0.5572954933657726,0.018768785758880635,0.0,0.025018321600195223,2.3491310116665756,24.104963006634424,64,25,10858,1.2309310590550169,,,
audit_sweep_ncal64,123,0.5574415674314426,0.01854760931141497,0.0,-0.04034596193178505,2.238613463758924,23.994445458726773,64,25,10947,1.3732941011487039,,,
audit_sweep_ncal64,124,0.5575373737478209,0.018317116934611355,0.0,0.019845427159728885,3.060721552337219,24.81655354730507,64,25,11036,3.4799382510096697,,,
audit_sweep_ncal64,125,0.5576446069442567,0.017870192776882954,0.0,0.0291775257825651,1.7859419296457344,23.541773924613583,64,25,11125,1.352393591174906,,,
audit_sweep_ncal64,126,0.5576001299265773,0.017855058182153716,0.0,0.029780926969611494,2.298558114802445,24.054390109770296,64,25,11214,1.3620995391014667,,,
audit_sweep_ncal64,127,0.5577247842298867,0.017331703997339076,0.0,0.05553419197238792,5.15249009458364,26.90832208955149,64,25,11303,6.907521676261782,,,
audit_sweep_ncal64,128,0.5578700556419857,0.01697906246543024,0.0,0.031980605838959494,3.4446183162862276,25.200450311254077,64,25,11392,2.9013657243172366,,,
audit_sweep_ncal64,129,0.5577574909515859,0.0170556417496317,0.0,0.0921653155360288,2.3966179620584693,24.15244995702632,64,25,11481,1.258721727085143,,,
audit_sweep_ncal64,130,0.5579502570146495,0.016659897061088613,0.0,-0.03632044770272936,1.9181965856126495,23.674028580580497,64,25,11570,1.2295815265861838,,,
audit_sweep_ncal64,131,0.5578684109600912,0.01691781505680856,0.0,0.09100730796322903,1.8895354237515227,23.64536741871937,64,25,11659,1.0085433055057582,,,
audit_sweep_ncal64,132,0.557989994001074,0.016862003481213583,0.0,-0.00867780114855655,2.142191421948797,23.898023416916647,64,25,11748,1.0839390157284163,,,
audit_sweep_ncal64,133,0.5580809937198519,0.016675107051486338,0.0,0.0395984501890116,3.727247306307978,25.483079301275826,64,25,11837,3.387897537293354,,,
audit_sweep_ncal64,134,0.5582806172438659,0.016461435096260302,0.0,-0.06337806903182985,2.105389940812036,23.861221935779884,64,25,11926,1.2400274154359638,,,
audit_sweep_ncal64,135,0.5583763397031273,0.01643345394366924,0.0,-0.09834823429145648,5.189345633434709,26.945177628402558,64,25,12015,6.610408031226616,,,
audit_sweep_ncal64,136,0.5584017663975469,0.016529307531695125,0.0,0.007136052377455381,1.9424482106796521,23.6982802056475,64,25,12104,1.35480582200614,,,
audit_sweep_ncal64,137,0.5584531548974336,0.016536904879793535,0.0,0.013034261401631095,4.631324874689963,26.38715686965781,64,25,12193,7.851709742134951,,,
audit_sweep_ncal64,138,0.5584613455647052,0.016461422280506843,0.0,0.11042284107035061,2.490810725412626,24.246642720380475,64,25,12282,1.6005537297965216,,,
audit_sweep_ncal64,139,0.5583644682067824,0.01668463879021287,0.0,0.08823175290678521,3.974101581412236,25.729933576380084,64,25,12371,2.9994784898976317,,,
audit_sweep_ncal64,140,0.5585498519777466,0.01620246331963504,0.0,-0.04644932828509481,2.023353297517815,23.779185292485664,64,25,12460,1.6308292870195575,,,
audit_sweep_ncal64,141,0.5585406266332505,0.01639644647644989,0.0,0.01771768482188755,3.4222476150326147,25.178079610000463,64,25,12549,3.2594798787127317,,,
audit_sweep_ncal64,142,0.558490828653641,0.016361529829399757,0.0,0.06061656465437358,2.110105292299107,23.865937287266956,64,25,12638,1.4738608542391658,,,
audit_sweep_ncal64,143,0.5584185019637234,0.016367452014255268,0.0,0.0029924955497297977,2.3149523329189474,24.0707843278868,64,25,12727,1.342333874193371,,,
audit_sweep_ncal64,144,0.5586337260673366,0.015949919967354287,0.0,0.05171251902203529,3.9298496233491766,25.685681618317027,64,25,12816,3.1693482610242443,,,
audit_sweep_ncal64,145,0.5586977948357177,0.01592698176070917,0.0,-0.1144641326225492,2.24019890375004,23.99603089871789,64,25,12905,1.330107531371902,,,
audit_sweep_ncal64,146,0.5587194647658473,0.01604950629632307,0.0,0.014714120420295063,2.1578918020156976,23.913723796983547,64,25,12994,1.0986198337389503,,,
audit_sweep_ncal64,147,0.5589320378577782,0.015607842224052537,0.0,-0.06313127600100325,2.4103045972638166,24.166136592231666,64,25,13083,1.3378269765111326,,,
audit_sweep_ncal64,148,0.5592104427328499,0.015150020165943134,0.0,-0.03299997906079571,4.235256410266073,25.991088405233924,64,25,13172,3.2937907260365105,,,
audit_sweep_ncal64,149,0.5592505563839046,0.015180010700142965,0.0,0.09815949797491083,3.31799416377993,25.073826158747778,64,25,13261,2.9560760079610096,,,
audit_sweep_ncal64,150,0.5593591399001406,0.015093751682970669,0.0,-0.039146943589508654,1.9019529467415877,23.657784941709437,64,25,13350,1.0739598053823094,,,
audit_sweep_ncal64,151,0.5596953338923135,0.014460299633477613,0.0,-0.03494094389192825,5.50856255470734,27.26439454967519,64,25,13439,6.986077474974528,,,
audit_sweep_ncal64,152,0.5597459119788322,0.014375353001860214,0.0,0.06481676810495565,3.980016444865543,25.735848439833394,64,25,13528,3.044081394718268,,,
audit_sweep_ncal64,153,0.5598507032612552,0.014302260742918405,0.0,0.03470906465924198,2.558331560759575,24.314163555727426,64,25,13617,1.1014692519417197,,,
audit_sweep_ncal64,154,0.5597401986377829,0.014648029466272305,0.0,0.014693265731732843,3.62655685370056,25.38238884866841,64,25,13706,3.600855221840558,,,
audit_sweep_ncal64,155,0.5598466781756447,0.01450805379123854,0.0,-0.08538753978711443,2.0360779599713115,23.79190995493916,64,25,13795,1.509789147350948,,,
audit_sweep_ncal64,156,0.559935115657682,0.014322528387474387,0.0,0.03838017968736163,2.1407944869791726,23.89662648194702,64,25,13884,1.3055826261281769,,,
audit_sweep_ncal64,157,0.5599704423419967,0.014217517926523815,0.0,0.025101914704885465,3.015651682847887,24.771483677815738,64,25,13973,3.383932121717201,,,
audit_sweep_ncal64,158,0.5601732312744951,0.013889895437061983,0.0,-0.04362891657642628,2.1471953046139207,23.90302729958177,64,25,14062,1.1958440345986927,,,
audit_sweep_ncal64,159,0.5602286106532124,0.01382480296724975,0.0,0.12403717704930713,2.058549097953768,23.814381092921618,64,25,14151,0.9614253069675702,,,
audit_sweep_ncal64,160,0.560325199563864,0.013615177467775408,0.0,0.02155118495977083,3.980909790331963,25.736741785299813,64,25,14240,3.3835394576679256,,,
audit_sweep_ncal64,161,0.5604612094795179,0.013315195671700919,0.0,-0.04818275844906509,2.3320950896014563,24.087927084569305,64,25,14329,1.1999717372321246,,,
audit_sweep_ncal64,162,0.5605488270464366,0.013106966119216246,0.0,0.007510434872527575,1.982988070610586,23.738820065578434,64,25,14418,1.0123282310761632,,,
audit_sweep_ncal64,163,0.5603510888744145,0.013630008160851914,0.0,0.01915600987254127,3.7365465546211674,25.492378549589017,64,25,14507,3.0537188714737478,,,
audit_sweep_ncal64,164,0.560439957118448,0.01347781346609167,0.0,0.05275866108505994,2.3452480329053675,24.101080027873216,64,25,14596,1.258408574708416,,,
audit_sweep_ncal64,165,0.5604768375304494,0.013337960998328957,0.0,0.043632457699899305,3.7515460544459,25.50737804941375,64,25,14685,3.0380858293064334,,,
audit_sweep_ncal64,166,0.560357802049498,0.013662233893865006,0.0,0.012422840869201328,2.333956835717173,24.089788830685023,64,25,14774,1.2155519675469317,,,
audit_sweep_ncal64,167,0.5603326139196689,0.013774047030998271,0.0,0.02713692426448625,2.952631919635668,24.708463914603517,64,25,14863,3.385529448826268,,,
audit_sweep_ncal64,168,0.5602537345548467,0.013967873596858804,0.0,0.0626263367336232,5.640791612544723,27.396623607512574,64,25,14952,5.980578841122048,,,
audit_sweep_ncal64,169,0.5601166419083975,0.014357935589205395,0.0,0.06512115919291084,3.5716004991922534,25.327432494160103,64,25,15041,3.201889212928465,,,
audit_sweep_ncal64,170,0.5601481182148574,0.014338477261920168,0.0,-0.011525575459874642,2.031376621016509,23.78720861598436,64,25,15130,1.2304120362427213,,,
audit_sweep_ncal64,171,0.5602559438663527,0.01430435389376794,0.0,-0.006891615752227385,3.053759903444435,24.809591898412286,64,25,15219,2.9828174328325914,,,
audit_sweep_ncal64,172,0.5602625697319313,0.014348160487571038,0.0,-0.004052783227527009,3.401486642051661,25.15731863701951,64,25,15308,3.317273740085332,,,
