schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,588,0.5685648381602818,0.004642216450958414,0.0,-0.03738216343989707,1.9661229449743014,23.72195493994215,250,25,161700,1.356152979384897,,,
high,589,0.5684482456298593,0.004435292236328436,0.0,0.06077927793461947,2.0796572039136416,23.83548919888149,250,25,161975,1.2750196383834922,,,
high,590,0.5683755302766728,0.0045861618822712336,0.0,0.016132850480707683,2.3569336677893284,24.112765662757177,250,25,162250,1.1787377181423369,,,
high,591,0.568171456980363,0.0049186262505465095,0.0,0.01236354642975307,2.3269134628996038,24.082745457867453,250,25,162525,1.4226114706929398,,,
high,592,0.568293129646661,0.004710522709806986,0.0,0.010284358220803013,3.692460392194025,25.448292387161874,250,25,162800,3.9414144352762617,,,
high,593,0.5681582481847092,0.0050092978879975325,0.0,0.0337057893719539,2.143048423453988,23.898880418421836,250,25,163075,1.235290114344233,,,
high,594,0.5681500725408386,0.005167062902833086,0.0,-0.04903390183234249,4.342634351763398,26.098466346731247,250,25,163350,3.3578596829066214,,,
high,595,0.5681569998502978,0.005158474561994697,0.0,0.02776441769547301,4.063932712543621,25.81976470751147,250,25,163625,3.2518900328366236,,,
high,596,0.5680950957655214,0.005230203732562444,0.0,0.02134165371504085,2.8945443782349605,24.65037637320281,250,25,163900,3.4927109491617894,,,
high,597,0.5681715901382888,0.00517424806979172,0.0,-0.011785271271739232,3.7395324387590763,25.495364433726927,250,25,164175,3.4966500354901684,,,
high,598,0.5680263777497758,0.0053624029556651465,0.0,0.022851746596014966,3.4113824607447643,25.167214455712614,250,25,164450,3.641093612046309,,,
high,599,0.5680019677884787,0.005430522006518279,0.0,0.012355083190720307,3.2300618607813796,24.98589385574923,250,25,164725,3.4460730626435043,,,
high,600,0.5680879198525035,0.00537595752053921,0.0,-0.10781930287396552,2.0496474446740383,23.805479439641886,250,25,165000,1.3150024953680088,,,
high,601,0.56809170073173,0.005315055617769238,0.9,0.8832140388802526,3.1119344955928243,24.867766490560673,250,25,165275,2.8241413741698342,,,
high,602,0.5680795516248236,0.005477746393926397,0.9,0.9142306789716439,2.8987105769744295,24.65454257194228,250,25,165550,3.062441750624064,,,
high,603,0.5680664845508318,0.005392121979570397,0.9,0.9619080667755863,3.3788296696681965,25.134661664636045,250,25,165825,3.2235391521840384,,,
high,604,0.5682310532485434,0.0051783013120062504,0.9,0.8341728225743936,2.31492563360711,24.07075762857496,250,25,166100,1.442121615451392,,,
high,605,0.5680872061996852,0.0054818809141972125,0.9,0.9095768273860764,4.538019137822983,26.29385113279083,250,25,166375,6.327765818824756,,,
high,606,0.5680237448986512,0.0057330933229602365,0.9,0.9037738664010277,3.885974851750055,25.641806846717905,250,25,166650,3.3544361160626965,,,
high,607,0.5679250251409562,0.005836751450930655,0.9,0.9541798457052619,0.9408317173321449,22.696663712299994,250,25,166925,0.5167740848472419,,,
high,608,0.5679039862124688,0.006051100002594012,0.9,0.9018312670319366,2.2931160866485185,24.048948081616366,250,25,167200,1.4188357225176256,,,
high,609,0.5679613549692849,0.0059410834542770186,0.9,0.8494640868687976,3.630347232349311,25.38617922731716,250,25,167475,3.76062995375509,,,
high,610,0.5678333468121293,0.006256887251275267,0.9,0.8803922344805344,2.645958607089436,24.401790602057286,250,25,167750,1.1447460871137323,,,
high,611,0.5679770426645854,0.006040874598659429,0.9,0.8339639600419774,3.2309574699859698,24.98678946495382,250,25,168025,4.276616626235264,,,
high,612,0.5681589715911054,0.005659687106651656,0.9,0.8649844313612163,1.8305163024920907,23.58634829745994,250,25,168300,1.2608230845966897,,,
high,613,0.5681905774293936,0.005533584887171372,0.9,0.877722224476213,2.50720401949448,24.26303601446233,250,25,168575,1.2970876394779345,,,
high,614,0.5683949852361211,0.00527061543508156,0.9,0.8904101147476705,4.188103671924586,25.943935666892436,250,25,168850,7.137110374554893,,,
high,615,0.5683790670365813,0.005136057122685833,0.9,0.9504857766215146,2.4666127688943735,24.22244476386222,250,25,169125,1.2401892572475444,,,
high,616,0.5683539422245756,0.005263380701668874,0.9,0.8849840544666152,4.356711198778742,26.11254319374659,250,25,169400,3.196416396776751,,,
high,617,0.5683024092331739,0.005475054608122476,0.9,0.9293614233895301,2.2373425237197044,23.993174518687553,250,25,169675,1.2131316278188191,,,
high,618,0.5684280864726319,0.005333952093754979,0.9,0.8483459922869833,2.864277702797868,24.620109697765717,250,25,169950,1.1107148804308835,,,
high,619,0.5684654342298039,0.005288106794876679,0.9,0.890765042762953,3.6547623749898475,25.410594369957696,250,25,170225,2.9546213778833383,,,
high,620,0.5685778781887278,0.005132453385268021,0.9,0.9037179771373897,1.939395367154709,23.69522736212256,250,25,170500,0.9482095613158146,,,
