schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal8,58,0.5528213679486691,0.030637430384436892,0.0,-0.30888141605105335,3.7502234299947825,25.506055424962632,8,25,1914,3.2036760401394018,,,
audit_sweep_ncal8,59,0.5523283326235269,0.031424926537845455,0.0,0.2893879920472303,2.11951835352866,23.87535034849651,8,25,1947,2.1819409708679425,,,
audit_sweep_ncal8,60,0.5528058966578149,0.030524375280204352,0.0,-0.13625238846138019,3.442571554629321,25.19840354959717,8,25,1980,2.6197924931984726,,,
audit_sweep_ncal8,61,0.5529105281032567,0.029962642084627622,0.0,0.09497147755137923,2.1547485411072933,23.91058053607514,8,25,2013,1.2528732246478138,,,
audit_sweep_ncal8,62,0.5528313533570965,0.030199563877010838,0.0,0.10975556044184742,2.346827911398395,24.102659906366245,8,25,2046,0.9495798027068896,,,
audit_sweep_ncal8,63,0.5522474865077227,0.03126937911580829,0.0,0.27498056748756317,2.2216467150627484,23.977478710030596,8,25,2079,1.814352736206749,,,
audit_sweep_ncal8,64,0.5528970028346883,0.030459730651890782,0.0,-0.3552506290955448,3.768397958291718,25.524229953259567,8,25,2112,3.0731155319801924,,,
audit_sweep_ncal8,65,0.5525298158573861,0.03076656995737992,0.0,0.2509441357504138,3.8216989812486197,25.57753097621647,8,25,2145,3.543894443935467,,,
audit_sweep_ncal8,66,0.5526548245546291,0.030481485790341933,0.0,0.026467194455090395,2.369215433241097,24.125047428208944,8,25,2178,1.0089883030744717,,,
audit_sweep_ncal8,67,0.5523154832314571,0.03102450277635438,0.0,0.24547300078051965,3.672477825784848,25.4283098207527,8,25,2211,3.02338137581127,,,
audit_sweep_ncal8,68,0.5529390717844326,0.030124680510113522,0.0,-0.21898697253255844,3.830378131304802,25.58621012627265,8,25,2244,4.082906347167719,,,
audit_sweep_ncal8,69,0.5527161099810147,0.030772520580149787,0.0,0.19207818435829993,3.9448794004334444,25.700711395401292,8,25,2277,3.0267263090996193,,,
audit_sweep_ncal8,70,0.553159510477817,0.03006015669958073,0.0,-0.1840285617081029,3.6701455778461756,25.425977572814023,8,25,2310,3.4753164194615986,,,
audit_sweep_ncal8,71,0.5531438509442854,0.029877013553000098,0.0,0.13370539008736052,3.6537236852489157,25.409555680216766,8,25,2343,3.2689286791584062,,,
audit_sweep_ncal8,72,0.5538786332059262,0.02889486378973638,0.0,-0.31940480425579987,5.354708139327278,27.110540134295128,8,25,2376,6.180221720780252,,,
audit_sweep_ncal8,73,0.5543231031504613,0.028043710088830887,0.0,-0.18626645430422953,2.0537953695251128,23.80962736449296,8,25,2409,1.0934971848878263,,,
audit_sweep_ncal8,74,0.5545924543481774,0.02715148689840019,0.0,-0.19771156385646696,3.305202935993634,25.061034930961483,8,25,2442,4.129257594531672,,,
audit_sweep_ncal8,75,0.5543657075304156,0.027396437331494328,0.0,0.23822015873820765,3.0987973936611404,24.85462938862899,8,25,2475,4.54151909539941,,,
audit_sweep_ncal8,76,0.5545140090024815,0.027374567075864498,0.0,-0.07757504475243375,2.3218887526561014,24.07772074762395,8,25,2508,1.4999768214039932,,,
audit_sweep_ncal8,77,0.5545524080593046,0.02746673565796287,0.0,0.0065520230306580106,3.567142957059433,25.32297495202728,8,25,2541,3.593088608074715,,,
audit_sweep_ncal8,78,0.5543314961488995,0.027812933753615043,0.0,0.2605025947847682,3.7919917212455667,25.547823716213415,8,25,2574,3.430003850465123,,,
audit_sweep_ncal8,79,0.5546944019436243,0.027521703443136536,0.0,-0.17620650909955057,1.9295618569288893,23.685393851896738,8,25,2607,1.1068773859366634,,,
audit_sweep_ncal8,80,0.5551676154770387,0.026597722339250063,0.0,-0.242781197307189,1.9728917588742936,23.728723753842143,8,25,2640,1.2416121627668362,,,
audit_sweep_ncal8,81,0.5553194563670116,0.02635069667402734,0.0,-0.05450897442864277,4.97449145356613,26.73032344853398,8,25,2673,6.987540436402688,,,
audit_sweep_ncal8,82,0.5552351857527471,0.02669428966943821,0.0,-0.03806004708611559,2.399301786278316,24.155133781246164,8,25,2706,1.1134777286784028,,,
audit_sweep_ncal8,83,0.5552459472764709,0.026318286063572782,0.0,0.09244150942698622,3.9139811770720465,25.669813172039895,8,25,2739,4.138370328544244,,,
audit_sweep_ncal8,84,0.5550505430157209,0.026511504545333797,0.0,0.15565446407437253,5.493840001508459,27.24967199647631,8,25,2772,8.417849966382317,,,
audit_sweep_ncal8,85,0.5544798481787231,0.027591792971099816,0.0,0.3762767257572562,3.73710865491835,25.4929406498862,8,25,2805,3.0819790106877987,,,
audit_sweep_ncal8,86,0.5545455636960139,0.02747225031389211,0.0,-0.05796226771690205,3.4593223160301756,25.215154310998024,8,25,2838,3.909385611588972,,,
audit_sweep_ncal8,87,0.5545642631009495,0.0277097641036419,0.0,0.004385055593300835,5.000448456446595,26.756280451414444,8,25,2871,7.303583172175584,,,
audit_sweep_ncal8,88,0.5546999290846312,0.02697425836196099,0.0,-0.08685454357912309,2.0210528028548276,23.776884797822678,8,25,2904,1.1431801720911234,,,
audit_sweep_ncal8,89,0.5544564662535539,0.027476188163998105,0.0,0.30301674714537125,2.536849002439746,24.292680997407594,8,25,2937,1.6226979493581237,,,
audit_sweep_ncal8,90,0.5548318033204466,0.02712020134821158,0.0,-0.1963780890338198,1.9833266825314113,23.739158677499262,8,25,2970,2.9123625604162275,,,
audit_sweep_ncal8,91,0.5547746359393035,0.02730136150770046,0.0,0.18182369888781633,2.0691189063312714,23.824950901299122,8,25,3003,1.1973911763658918,,,
audit_sweep_ncal8,92,0.5547121894793023,0.027519228247469774,0.0,0.04162054544183897,3.9809260914153968,25.736758086383247,8,25,3036,3.487548504669775,,,
audit_sweep_ncal8,93,0.5548011166765515,0.027347754363848953,0.0,-0.04112861422262446,1.9837967234164324,23.73962871838428,8,25,3069,1.4952121346278948,,,
audit_sweep_ncal8,94,0.5549325955250587,0.02707848217852593,0.0,-0.08123678310470737,1.9615629271289514,23.7173949220968,8,25,3102,1.616143360816581,,,
audit_sweep_ncal8,95,0.5553611088165624,0.026240458194648264,0.0,-0.20516545006084544,2.10170882227415,23.857540817242,8,25,3135,1.1421315742081437,,,
audit_sweep_ncal8,96,0.5551211198183804,0.026868305924780178,0.0,0.22936442092582332,1.8861764152821836,23.642008410250032,8,25,3168,1.5061860819309005,,,
audit_sweep_ncal8,97,0.5549696330468625,0.0270937190231898,0.0,0.20562223859514864,4.002351527758602,25.75818352272645,8,25,3201,4.040333019580084,,,
audit_sweep_ncal8,98,0.5556890628236933,0.025831081872703665,0.0,-0.3919392165338988,3.4437470566073753,25.199579051575224,8,25,3234,2.676445206585362,,,
audit_sweep_ncal8,99,0.5553456291017905,0.026135124898822193,0.0,0.30100390784075576,1.9747170905959015,23.73054908556375,8,25,3267,1.8777261436747226,,,
audit_sweep_ncal8,100,0.5556218140606335,0.02534844431222294,0.0,-0.14879586669744674,3.705090069305238,25.46092206427309,8,25,3300,2.568538326073523,,,
audit_sweep_ncal8,101,0.5556814110881607,0.025384590768200765,0.0,0.034365515965242045,2.075113207538431,23.83094520250628,8,25,3333,1.2273813410090424,,,
audit_sweep_ncal8,102,0.5557286981039826,0.025135555488757122,0.0,-0.04436684185187422,5.095505265572899,26.85133726054075,8,25,3366,6.578943727836116,,,
audit_sweep_ncal8,103,0.556068569453935,0.024384724536253843,0.0,-0.13276746987967358,1.757731838798121,23.51356383376597,8,25,3399,1.2904299624715876,,,
audit_sweep_ncal8,104,0.5561242704439777,0.02401534036143349,0.0,0.13949878168316826,5.346015802972303,27.101847797940152,8,25,3432,7.029621807933469,,,
audit_sweep_ncal8,105,0.5565009601982017,0.023296797577432637,0.0,-0.3692563140131258,2.2258970298073177,23.981729024775166,8,25,3465,1.657174054833887,,,
audit_sweep_ncal8,106,0.5562121035543659,0.023815605195241285,0.0,0.3308278151148936,3.6571314910603716,25.41296348602822,8,25,3498,2.7054848482711855,,,
audit_sweep_ncal8,107,0.5572060037551282,0.021984364568115367,0.0,-0.6751893101558599,2.189196907443576,23.945028902411426,8,25,3531,3.411798081657938,,,
audit_sweep_ncal8,108,0.5571861299054937,0.021902736570695747,0.0,0.05551434429716548,3.9141581514078054,25.669990146375653,8,25,3564,3.555763219451787,,,
audit_sweep_ncal8,109,0.5571599958705898,0.021951352141104774,0.0,0.14412918607873207,3.877837658538818,25.63366965350667,8,25,3597,3.332759141720882,,,
audit_sweep_ncal8,110,0.5574410419691491,0.021854980217017594,0.0,-0.31342588570010727,2.023735012247892,23.77956700721574,8,25,3630,0.9983264253125281,,,
audit_sweep_ncal8,111,0.5572617585484826,0.02239978655991126,0.0,0.08163229600471525,3.4952296864378183,25.251061681405666,8,25,3663,3.825872230335421,,,
audit_sweep_ncal8,112,0.5572335910891061,0.022444433350696125,0.0,-0.042985011809376264,2.527266774583055,24.283098769550904,8,25,3696,1.8257020278787306,,,
audit_sweep_ncal8,113,0.5572604319450035,0.021991085669237243,0.0,0.10221280941571907,2.2882731587910703,24.04410515375892,8,25,3729,1.5269070669139015,,,
audit_sweep_ncal8,114,0.5575470153865134,0.021843005214503886,0.0,-0.2804492781136214,3.4342158857395506,25.1900478807074,8,25,3762,2.8802884810997704,,,
audit_sweep_ncal8,115,0.5577554500761572,0.02128458524642518,0.0,-0.18336840940287735,3.6016105418423816,25.357442536810233,8,25,3795,2.3296303614077516,,,
audit_sweep_ncal8,116,0.5578140806054325,0.021163715240876235,0.0,-0.12801907053326422,2.7824019862953793,24.53823398126323,8,25,3828,0.895805469775912,,,
audit_sweep_ncal8,117,0.5580393047846012,0.020921655951614104,0.0,-0.26028403573718295,3.667431694021785,25.423263688989636,8,25,3861,5.955563028656435,,,
audit_sweep_ncal8,118,0.5579597702588633,0.020876081871675223,0.0,0.33570440483502934,1.707068140473219,23.462900135441068,8,25,3894,2.0556859654177986,,,
audit_sweep_ncal8,119,0.558030698045145,0.020830775045773464,0.0,-0.22144912999056407,3.67833576544009,25.434167760407938,8,25,3927,6.191570020757655,,,
audit_sweep_ncal8,120,0.5578750990956615,0.021251142853317306,0.0,0.06153151589850888,5.230405748608862,26.986237743576712,8,25,3960,6.6626478802124085,,,
audit_sweep_ncal8,121,0.558007097361071,0.02137406929126906,0.0,-0.14796281719043697,3.5278375650660747,25.283669560033925,8,25,3993,3.533834979748306,,,
audit_sweep_ncal8,122,0.5581812565253768,0.020811334469446052,0.0,0.07764751637085755,3.236131160207638,24.991963155175487,8,25,4026,3.0657917240424135,,,
audit_sweep_ncal8,123,0.5583331853098262,0.02055269192613396,0.0,0.34327293922450386,4.984103816923574,26.739935811891424,8,25,4059,7.560656224853289,,,
audit_sweep_ncal8,124,0.558453670644696,0.020415562758374306,0.0,-0.20024653581472224,3.2742507046770206,25.03008269964487,8,25,4092,4.159619095281583,,,
audit_sweep_ncal8,125,0.5584188209882051,0.02086480828645987,0.0,-0.30598969019067535,2.4994686091521765,24.255300604120027,8,25,4125,1.4332738524546804,,,
audit_sweep_ncal8,126,0.5582750097135943,0.02109944893416804,0.0,0.24581412358654056,3.6880509003628936,25.44388289533074,8,25,4158,4.502448451144442,,,
audit_sweep_ncal8,127,0.5579584915788132,0.0216944045814077,0.0,0.5115747717150516,2.057188840278207,23.813020835246057,8,25,4191,2.1939266876899643,,,
audit_sweep_ncal8,128,0.5579379756725292,0.021337167084713227,0.0,0.2561338188366923,5.477546017630145,27.233378012597996,8,25,4224,5.538960900507671,,,
audit_sweep_ncal8,129,0.5579937122890494,0.020936478594407393,0.0,-0.11563093968391361,3.8510299227657723,25.60686191773362,8,25,4257,5.540874145177628,,,
audit_sweep_ncal8,130,0.5580231373438796,0.02092586172732125,0.0,-0.001302961701422536,2.330819746649204,24.086651741617054,8,25,4290,1.049993603561953,,,
audit_sweep_ncal8,131,0.5581404158335529,0.02069321963665649,0.0,-0.3258452603235182,1.8599440753318293,23.615776070299678,8,25,4323,1.4142724885738625,,,
audit_sweep_ncal8,132,0.5581724715517943,0.020942514949663704,0.0,-0.04930775118498101,3.7792034071633105,25.53503540213116,8,25,4356,3.7541852347297717,,,
audit_sweep_ncal8,133,0.5582204468589906,0.021010365787136442,0.0,-0.09316082024027712,3.556692229833248,25.3125242248011,8,25,4389,3.956883312639149,,,
audit_sweep_ncal8,134,0.5578941249663537,0.02132924472387343,0.0,0.5330061452964048,4.003626550542837,25.759458545510686,8,25,4422,2.535531561262028,,,
audit_sweep_ncal8,135,0.5579442923527517,0.020902308896756594,0.0,0.03439042415837787,2.0771254899179334,23.83295748488578,8,25,4455,1.2972450943729978,,,
audit_sweep_ncal8,136,0.5585013525229944,0.02023795160379993,0.0,-0.7029580161825189,0.9272056204756675,22.683037615443517,8,25,4488,3.5638493633531865,,,
audit_sweep_ncal8,137,0.5584765703665674,0.020600586410601807,0.0,0.12255108036231972,2.115794854246895,23.871626849214746,8,25,4521,1.4103204771340692,,,
audit_sweep_ncal8,138,0.5582834822345861,0.020870721266803893,0.0,0.2427940844188543,2.262022331320029,24.01785432628788,8,25,4554,1.7624181848148663,,,
audit_sweep_ncal8,139,0.5584091841053587,0.020775177598616357,0.0,-0.2752750079316581,3.3828147012877303,25.13864669625558,8,25,4587,2.637780785527753,,,
audit_sweep_ncal8,140,0.5584618314645942,0.020242950938045623,0.0,0.1222381801740305,2.0517281410901145,23.807560136057965,8,25,4620,1.3551967577100805,,,
audit_sweep_ncal8,141,0.5584076275601472,0.020443586097918076,0.0,0.2716364221616037,1.9265467340030662,23.682378728970914,8,25,4653,1.312400542415001,,,
audit_sweep_ncal8,142,0.5587155546051401,0.01988547770279847,0.0,-0.40770212465779726,2.2089040611720745,23.964736056139923,8,25,4686,1.439279384489195,,,
audit_sweep_ncal8,143,0.5587973730716836,0.019889874984432288,0.0,-0.15592450885191955,3.889311880558632,25.645143875526482,8,25,4719,5.223809464158216,,,
audit_sweep_ncal8,144,0.5587250416447024,0.020084746142154053,0.0,-0.17862379470875714,3.2058476099727096,24.96167960494056,8,25,4752,3.1566960577998557,,,
audit_sweep_ncal8,145,0.5587675573431117,0.02010284080858804,0.0,-0.18833599800835596,3.7199572759472326,25.475789270915083,8,25,4785,4.435122388079558,,,
audit_sweep_ncal8,146,0.5587646553259532,0.0198908122153727,0.0,0.1918559939273019,3.630711747830166,25.386543742798015,8,25,4818,3.9598762964594223,,,
audit_sweep_ncal8,147,0.5589312376070524,0.019598318612752408,0.0,0.019153357967695243,3.436932958168415,25.192764953136265,8,25,4851,3.6238006336559794,,,
