schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,24,0.5519316966027841,0.03124193046688306,0.0,0.01627267707577199,2.0169661626364177,23.772798157604267,8,25,792,1.2905186570651097,,,
adaptive,25,0.5520102667512816,0.031043093078536366,0.0,0.2767585329173462,1.9707288787291837,23.726560873697032,8,25,825,2.0007960161723335,,,
adaptive,26,0.5519357254489945,0.030896638346569527,0.0,0.1543904967749744,2.1924912428833827,23.94832323785123,8,25,858,1.485620586064783,,,
adaptive,27,0.5519354769461534,0.030845516291204023,0.0,-0.09423737883397355,3.8945445023399916,25.65037649730784,8,25,891,3.4862961446031675,,,
adaptive,28,0.5520343076248725,0.03053426070781029,0.0,-0.03430543081114991,1.7923068933663724,23.548138888334222,8,25,924,1.3575984406141757,,,
adaptive,29,0.5522459820915429,0.030343011946957876,0.0,-0.15034174245940388,3.352688516785817,25.108520511753667,8,25,957,2.4761947449096713,,,
adaptive,30,0.5522350508693578,0.030151194457592068,0.0,0.3158905744522378,3.580433454619706,25.336265449587554,8,25,990,3.893461172310505,,,
adaptive,31,0.5522334049911916,0.02986688248596603,0.0,0.09353732071060267,3.7808994831093408,25.53673147807719,8,25,1023,4.325872484086403,,,
adaptive,32,0.5522291760084468,0.029933663567826563,0.0,-0.13305780986796548,2.0085755894473043,23.764407584415153,8,25,1056,1.8979368343609804,,,
adaptive,33,0.5522948380260291,0.029505206258478855,0.0,0.16236936876931427,2.138155237229993,23.89398723219784,8,25,1089,1.320087829240097,,,
adaptive,34,0.552379328556828,0.02928827649384591,0.0,-0.020151055484596104,2.0887848629415684,23.84461685790942,8,25,1122,1.2179448936229886,,,
adaptive,35,0.5524632284609603,0.029570006227137013,0.0,-0.1258304796459948,1.804789418289701,23.56062141325755,8,25,1155,0.656261983254847,,,
adaptive,36,0.5527031548180578,0.029422425931849183,0.0,-0.18106653127418146,3.5216590601392928,25.27749105510714,8,25,1188,3.526980132899743,,,
adaptive,37,0.5529166033114862,0.028598496426408326,0.0,0.08133699210470183,5.080195143052883,26.836027138020732,8,25,1221,7.189786811704812,,,
adaptive,38,0.553013962510976,0.028059194481820593,0.0,0.18747405311174845,3.5433402845230346,25.299172279490882,8,25,1254,3.370835931806636,,,
adaptive,39,0.5530076646449303,0.027924265805282955,0.0,0.14345699877763707,2.2851174592690136,24.040949454236863,8,25,1287,1.3791064301865144,,,
adaptive,40,0.5526424369666156,0.02774544276423907,0.0,0.4364076766827911,5.355868904585479,27.111700899553327,8,25,1320,9.742511277232971,,,
adaptive,41,0.5527767697205908,0.02752150628474581,0.0,-0.29682842905519136,3.9838609813404586,25.73969297630831,8,25,1353,3.2387754894008833,,,
adaptive,42,0.5528884809927589,0.027067317880492547,0.0,-0.04127882221254864,3.5361647108751586,25.291996705843008,8,25,1386,3.2177646298776015,,,
adaptive,43,0.5531056056907625,0.02693590113186961,0.0,-0.2949416376976173,2.105096959103613,23.86092895407146,8,25,1419,3.196599962910001,,,
adaptive,44,0.5530081410252902,0.02707739559708855,0.0,0.06328619397011444,0.9963843324002687,22.752216327368117,8,25,1452,0.5059043733214648,,,
adaptive,45,0.5531460331304872,0.027029068587361427,0.0,-0.3840178733710548,3.765014736130732,25.52084673109858,8,25,1485,2.5781103295894523,,,
adaptive,46,0.5532650261436474,0.026878110625138785,0.0,-0.14917608804324714,3.7421604963308823,25.49799249129873,8,25,1518,3.3811111294987892,,,
adaptive,47,0.5531327249417813,0.02676413698020008,0.0,0.35149070225875445,0.8772654794497862,22.633097474417635,8,25,1551,1.145121715624039,,,
adaptive,48,0.5532090207362091,0.026770479552468807,0.0,0.011998547000731434,2.3606952119866516,24.1165272069545,8,25,1584,1.27874308488791,,,
adaptive,49,0.5532233527805638,0.026345277985598714,0.0,0.2832835436117065,3.362967477144946,25.118799472112794,8,25,1617,4.300567546644354,,,
adaptive,50,0.5531398832054276,0.026243166531842443,0.0,0.18504198645543982,2.1351765587107407,23.89100855367859,8,25,1650,1.43746450953852,,,
adaptive,51,0.5532303221631043,0.025994942884186356,0.0,0.19605708958030874,1.8714426674142446,23.627274662382092,8,25,1683,1.704615754442718,,,
adaptive,52,0.5534143098049099,0.025789747885296532,0.0,-0.18541365146106403,2.129057597431652,23.884889592399503,8,25,1716,1.2335996549267008,,,
adaptive,53,0.5535386531534808,0.02535452761412127,0.0,-0.08791941520980823,2.000719617586715,23.756551612554563,8,25,1749,1.6978852990726316,,,
adaptive,54,0.553386896328461,0.025359367878879158,0.0,0.24167048105107675,1.9237936709549601,23.67962566592281,8,25,1782,1.5883061237652667,,,
adaptive,55,0.5533094712520771,0.02547298620228866,0.0,0.16029440168524894,5.175742694061089,26.93157468902894,8,25,1815,7.337988076031158,,,
adaptive,56,0.5532280323671278,0.02563196074092655,0.0,0.13045235319538076,2.222056112392483,23.977888107360332,8,25,1848,2.0033898723024217,,,
adaptive,57,0.5534382060987247,0.025403675566281758,0.0,-0.13911106704557058,1.7654390497054409,23.52127104467329,8,25,1881,1.5819598336702563,,,
adaptive,58,0.5536566104406926,0.025175634134293245,0.0,0.044904805754806626,3.2614358295348778,25.017267824502728,8,25,1914,3.8846577816946257,,,
adaptive,59,0.5541028675518096,0.024519272861498687,0.0,-0.20918453369073942,5.345305044701777,27.101137039669627,8,25,1947,7.278738523193782,,,
adaptive,60,0.5541895193528206,0.024604683903517,0.0,-0.00830835589675072,2.309960721778726,24.065792716746575,8,25,1980,1.0942525402076797,,,
adaptive,61,0.5542677626603405,0.024498616457238165,0.0,-0.06742150690281797,4.098431032135519,25.854263027103368,8,25,2013,3.787958200778026,,,
adaptive,62,0.553930227184724,0.024682319766791583,0.0,0.2717353254058921,0.962339125307646,22.718171120275496,8,25,2046,1.6820303851247105,,,
adaptive,63,0.554139580530821,0.02447401266126159,0.0,-0.21784682690987003,2.073395501558423,23.829227496526272,8,25,2079,1.0404928578457977,,,
adaptive,64,0.5542658218737522,0.024550646199249404,0.0,-0.25486352653406263,1.9229722144353782,23.67880420940323,8,25,2112,1.274810209846226,,,
adaptive,65,0.5544207110503936,0.023869564518757658,0.0,0.12274361171344335,2.2743156672542084,24.030147662222056,8,25,2145,1.3428197034127385,,,
adaptive,66,0.5546583268760333,0.023281838413174105,0.0,0.0068421120395493465,2.1203544064778064,23.876186401445654,8,25,2178,1.2308218141140093,,,
adaptive,67,0.554659002904736,0.023246696607459594,0.0,-0.04181439964736317,2.2608907162003513,24.0167227111682,8,25,2211,1.789079498396409,,,
adaptive,68,0.5547913626658606,0.02330219234808717,0.0,-0.13859208511795204,3.8179692430615026,25.57380123802935,8,25,2244,4.986210974684345,,,
adaptive,69,0.5547448849181255,0.023331882039321683,0.0,0.07191241953780819,4.129615746793213,25.885447741761062,8,25,2277,3.3091957000986185,,,
adaptive,70,0.5549159324001147,0.023159270727715398,0.0,-0.06450734470132169,2.316613692405166,24.072445687373015,8,25,2310,1.2983335671536806,,,
adaptive,71,0.5550079155373198,0.023045387159118857,0.0,0.06655266281635237,3.542973744084831,25.298805739052682,8,25,2343,3.785412911789921,,,
adaptive,72,0.5550086534774771,0.023006804447389118,0.0,0.021498307757980305,3.404901733285167,25.160733728253017,8,25,2376,2.926311697389957,,,
adaptive,73,0.5550747862763586,0.023096345311609423,0.0,-0.23063177648051875,2.9709962262773937,24.726828221245242,8,25,2409,3.0210300740096248,,,
adaptive,74,0.5551452225877176,0.022980967370674676,0.0,0.03973979700523955,3.52248459909157,25.27831659405942,8,25,2442,3.263461189252904,,,
adaptive,75,0.5551573346550007,0.023044458103047005,0.0,-0.0021826023201383083,3.341659153718628,25.097491148686476,8,25,2475,3.09706784712076,,,
adaptive,76,0.555275939229397,0.022742738313180633,0.0,-0.03134097885223075,2.1162828958624598,23.87211489083031,8,25,2508,1.0115851355427616,,,
adaptive,77,0.5557528377089866,0.022143928540939273,0.0,-0.3976803570390903,2.2685056411906537,24.024337636158503,8,25,2541,2.146439297906279,,,
adaptive,78,0.5556784855625566,0.022256601572567036,0.0,0.03292815502586794,3.6819462019270826,25.437778196894932,8,25,2574,3.1884220078387333,,,
adaptive,79,0.5558727914836478,0.021701888958467697,0.0,0.050218676319592453,3.477612724794384,25.233444719762232,8,25,2607,3.6362878571681585,,,
adaptive,80,0.5559034139421012,0.02176551207737687,0.0,0.13662798186148942,2.0620734929355713,23.81790548790342,8,25,2640,1.2061950827252481,,,
adaptive,81,0.5561158558566128,0.02129571376821482,0.0,0.05502811645925819,3.865443486804859,25.62127548177271,8,25,2673,3.1994399623327645,,,
adaptive,82,0.556071694576224,0.021454675368520415,0.0,-0.05293363034839976,2.502077790191081,24.25790978515893,8,25,2706,1.0710354585261472,,,
adaptive,83,0.5558771536333175,0.02120936622607139,0.0,0.35874983836918156,2.329483320910202,24.085315315878052,8,25,2739,1.69261354522856,,,
adaptive,84,0.5558977206814759,0.021409843239561188,0.0,-0.26489557727365626,1.7929923623947999,23.548824357362648,8,25,2772,1.1863965618734165,,,
adaptive,85,0.5560243985994604,0.020912697049636386,0.0,0.04771054028180159,3.347241859407974,25.103073854375822,8,25,2805,3.7466482865669115,,,
adaptive,86,0.5562470169910313,0.02044318422307556,0.0,-0.06258546148025801,3.733882909578716,25.489714904546567,8,25,2838,2.670581277472068,,,
adaptive,87,0.5561445229866091,0.02061665044344474,0.0,0.2243420756682407,2.1767705348808413,23.93260252984869,8,25,2871,1.8341127255112022,,,
adaptive,88,0.5562230507097157,0.02081360787929276,0.0,-0.1259128645191945,6.641875088152727,28.397707083120576,8,25,2904,10.908052560707771,,,
adaptive,89,0.5563308785295383,0.020691917292350648,0.0,-0.11475558691255347,3.8043625128446314,25.56019450781248,8,25,2937,3.646702744355861,,,
adaptive,90,0.5564367944053766,0.02072195680469957,0.0,-0.1971486602528001,2.3293348220756473,24.085166817043497,8,25,2970,1.1899102670894397,,,
adaptive,91,0.5563119517676388,0.020737447957178246,0.0,0.29946066213389677,1.8943395847185367,23.650171579686386,8,25,3003,2.1967367229151553,,,
adaptive,92,0.5562661941120868,0.020636328205468013,0.0,0.2011706652849714,1.9894948115684143,23.745326806536262,8,25,3036,1.4586590515813567,,,
adaptive,93,0.5559957306609509,0.021279341862553536,0.0,0.3276341121210708,3.1846857075923563,24.940517702560207,8,25,3069,4.687783047677043,,,
adaptive,94,0.556080202376471,0.02099784246306602,0.0,-0.019054113687359823,2.384750655514774,24.140582650482624,8,25,3102,1.0687266335822438,,,
adaptive,95,0.5558186008209871,0.021321636789651932,0.0,0.25257396808205335,2.3878743318101727,24.143706326778023,8,25,3135,0.8141115550957942,,,
adaptive,96,0.5558912071008304,0.021341966822817082,0.0,-0.05840458123745935,3.536841713912784,25.292673708880635,8,25,3168,3.4992610802281834,,,
adaptive,97,0.5557587688530388,0.021314253960664775,0.0,0.23678506480304798,1.858316219427569,23.614148214395417,8,25,3201,1.577498992609092,,,
adaptive,98,0.5557832934044863,0.021347016622493387,0.0,0.10587763950753133,2.090535717036441,23.84636771200429,8,25,3234,1.371269741136792,,,
adaptive,99,0.5556496091206311,0.021391195418333675,0.0,0.27124823306064266,1.8390506540094291,23.59488264897728,8,25,3267,1.6024707898616384,,,
adaptive,100,0.5553273718255536,0.02194180447794214,0.0,0.20751820043410624,2.226650942176283,23.982482937144134,8,25,3300,2.10505918175864,,,
adaptive,101,0.5557226269562543,0.021297137624057938,0.0,-0.338658753552545,3.524344959460926,25.280176954428775,8,25,3333,2.8601195057724036,,,
adaptive,102,0.5557398181560669,0.021468592168003453,0.0,-0.09725985730572365,2.056747816208139,23.812579811175986,8,25,3366,1.177987462217077,,,
adaptive,103,0.5558471151158437,0.021277594121184795,0.0,-0.11952961522922424,4.970207937205022,26.72603993217287,8,25,3399,6.616575298595866,,,
adaptive,104,0.5559092150355348,0.02103743572871708,0.0,0.0073272377237813425,2.4077224816942784,24.163554476662128,8,25,3432,1.0280328677315371,,,
adaptive,105,0.5561298921605281,0.020746837674691987,0.0,0.026077142561667866,2.1168073421061098,23.87263933707396,8,25,3465,1.1494838680337076,,,
adaptive,106,0.5565943851170335,0.02013206423011693,0.0,-0.3856204549822171,3.54555888185995,25.3013908768278,8,25,3498,4.471341993718345,,,
adaptive,107,0.5567727797826746,0.019959722754729903,0.0,-0.2089572178024329,2.1886486268051883,23.94448062177304,8,25,3531,1.4859266546387457,,,
adaptive,108,0.5568812309206247,0.01988564834528761,0.0,-0.07177284283309227,1.963058779128275,23.718890774096124,8,25,3564,1.3044876321599377,,,
adaptive,109,0.5567945084372314,0.02000208425328609,0.0,0.3784558828544498,5.51130416095476,27.267136155922607,8,25,3597,7.404726017140331,,,
adaptive,110,0.557021477756947,0.019302582366335197,0.0,-0.0455703936053079,3.7071592395211646,25.462991234489014,8,25,3630,3.53187479230277,,,
adaptive,111,0.557327569965127,0.01885138118173202,0.0,-0.2183212596878852,3.5665271511534775,25.322359146121325,8,25,3663,6.495552836809345,,,
adaptive,112,0.5574927516853935,0.01892220007635015,0.0,-0.08542398825274858,3.583098514276153,25.338930509244,8,25,3696,3.433019737788296,,,
adaptive,113,0.5580421605338287,0.01799274388785932,0.0,-0.543069062061311,3.3737771410762005,25.12960913604405,8,25,3729,3.4836043229056624,,,
adaptive,114,0.5581313591494719,0.01808040208143824,0.0,-0.06214883503608752,3.9220135543877674,25.677845549355617,8,25,3762,3.499572605240844,,,
adaptive,115,0.5582230992749485,0.01809308170405044,0.0,-0.10358918703155455,3.6836603230111997,25.43949231797905,8,25,3795,3.277068011055543,,,
adaptive,116,0.5581371408621961,0.018348574549706287,0.0,0.1163726760647776,3.873575221790589,25.629407216758437,8,25,3828,3.297980120749843,,,
adaptive,117,0.5582675163720084,0.01804093943361329,0.0,-0.11257421224670454,3.6357474171216366,25.391579412089484,8,25,3861,2.8414774484339955,,,
adaptive,118,0.5583575657104217,0.018031392029231097,0.0,-0.3507122075694904,2.1872313398232897,23.943063334791137,8,25,3894,1.4001967218997047,,,
adaptive,119,0.5585402307949019,0.017862757899017367,0.0,-0.20594904756830879,2.128001115106528,23.883833110074377,8,25,3927,0.7532816143642528,,,
adaptive,120,0.5584350586717372,0.01827650192668695,0.0,-0.026412821742322814,3.288027617862778,25.043859612830627,8,25,3960,3.784121666546899,,,
adaptive,121,0.5584316098805918,0.01842255173529328,0.0,-0.08599922267101738,3.636775196643078,25.392607191610928,8,25,3993,3.2072687765614183,,,
adaptive,122,0.5585177232852773,0.0178302812097334,0.0,0.3103522296577078,3.215475075306985,24.971307070274833,8,25,4026,4.704091380755457,,,
adaptive,123,0.5584053833449799,0.017915975538934426,0.0,0.25722778374733507,2.0698437824719065,23.825675777439756,8,25,4059,0.8294313803590504,,,
adaptive,124,0.5587948517850282,0.01720600774813419,0.0,-0.050061283021521845,2.409656756499576,24.165488751467425,8,25,4092,1.1486538190695623,,,
adaptive,125,0.5587089249856452,0.016917856461715064,0.0,0.476240196924199,3.416913170102872,25.172745165070722,8,25,4125,5.663256651066573,,,
adaptive,126,0.5587374512825226,0.01698658755152349,0.0,-0.1656493858030185,3.993513629271418,25.749345624239268,8,25,4158,3.6299097541743395,,,
adaptive,127,0.5586203244562269,0.017235142659430158,0.0,0.010358791499476404,3.438674750592241,25.19450674556009,8,25,4191,3.913092541756008,,,
adaptive,128,0.558750558137566,0.017101662239053073,0.0,-0.22120334230533192,3.6042945965633457,25.360126591531195,8,25,4224,3.6492364113437255,,,
adaptive,129,0.5588174293260865,0.017015421261650565,0.0,-0.16203532703984755,3.6829808127633714,25.43881280773122,8,25,4257,3.0306353894992717,,,
adaptive,130,0.5589138147857626,0.01652394450733774,0.0,0.4581663936428179,2.1271691966493362,23.883001191617186,8,25,4290,2.760666319566854,,,
adaptive,131,0.5590834355011958,0.01620041924777027,0.0,0.1995464699486083,2.258726024971993,24.01455801993984,8,25,4323,1.6907188771961403,,,
adaptive,132,0.5588670291513383,0.01658858653897677,0.0,0.34640770736012677,3.983387884883054,25.739219879850904,8,25,4356,5.095255090326986,,,
adaptive,133,0.5587458839915974,0.016920108485550367,0.0,0.09582172296940843,4.262285791820154,26.018117786788004,8,25,4389,2.9967497750749605,,,
adaptive,134,0.5588568275081548,0.016873597218115433,0.0,0.04766634537256853,4.9260200987876575,26.681852093755506,8,25,4422,7.066530340987966,,,
adaptive,135,0.5591587968370535,0.01635270874798389,0.0,-0.12256752639232775,2.214173880011448,23.970005874979297,8,25,4455,1.4762461381657148,,,
adaptive,136,0.5595605657696003,0.0158598396409535,0.0,-0.3130130680246243,2.2469601459134823,24.002792140881333,8,25,4488,3.4594384196808052,,,
adaptive,137,0.5596581905125888,0.01576710827648542,0.0,0.06695303246650211,3.861130438998767,25.616962433966616,8,25,4521,2.864531195829422,,,
adaptive,138,0.5597293607586792,0.015733672437064583,0.0,-0.21099702076148716,2.132521312365137,23.888353307332984,8,25,4554,2.4680237773767817,,,
adaptive,139,0.5597469384101277,0.01580835034365702,0.0,-0.011078575791036278,6.169303742771661,27.92513573773951,8,25,4587,11.651094759516313,,,
adaptive,140,0.5597994145342118,0.01592123818717439,0.0,-0.03689096912533419,3.6580083176620866,25.413840312629937,8,25,4620,3.4849950982667495,,,
adaptive,141,0.5597271698331143,0.01603305221450957,0.0,0.2482161263779536,2.1965854242215697,23.95241741918942,8,25,4653,1.3130216720462242,,,
adaptive,142,0.5598088664203137,0.0158304935030954,0.0,-0.30572983942786425,3.7899395207020237,25.545771515669873,8,25,4686,2.9435776947714327,,,
adaptive,143,0.5596173626408245,0.016300154960052993,0.0,0.06428758762464637,3.5157128622041975,25.271544857172046,8,25,4719,3.6274935760674434,,,
adaptive,144,0.5595617172242746,0.016219478765562623,0.0,0.13603750024872638,0.9601046999339751,22.715936694901824,8,25,4752,0.5249291751619202,,,
adaptive,145,0.559691980330733,0.015809474190328965,0.0,0.08952437137919629,2.434297451750162,24.19012944671801,8,25,4785,1.5204200848401552,,,
adaptive,146,0.5598057681722887,0.01569867056316787,0.0,-0.2042342607061896,2.071337038360492,23.827169033328342,8,25,4818,0.7658108935572149,,,
adaptive,147,0.5599319560227403,0.015538497232668425,0.0,0.08885999133016259,2.3294618936352443,24.085293888603093,8,25,4851,1.667793053981206,,,
adaptive,148,0.5600771723201897,0.015141425016245824,0.0,0.14853968622206767,3.4871289572897393,25.24296095225759,8,25,4884,3.9912679176745236,,,
adaptive,149,0.5601628825302365,0.015164187622737746,0.0,-0.08169591569500517,2.0812849420607433,23.837116937028593,8,25,4917,1.0824958833803557,,,
adaptive,150,0.5600268370845098,0.015305557721832841,0.0,0.05776262307398188,2.3707912951722347,24.126623290140085,8,25,4950,1.2748752475566423,,,
adaptive,151,0.5602583027934227,0.014885175336953771,0.0,-0.28235006323570616,3.3561720203862824,25.11200401535413,8,25,4983,3.8281976108721327,,,
adaptive,152,0.5601747997941722,0.015025888611335692,0.0,-0.06484588283591354,4.203846427704079,25.959678422671928,8,25,5016,3.74468609690489,,,
adaptive,153,0.5603090636725835,0.014792317319121895,0.0,0.15470956812335318,2.6091907600565327,24.36502275502438,8,25,5049,1.2212451077758393,,,
adaptive,154,0.5602710965823194,0.015161795170533843,0.0,-0.041896076776370056,4.00100728187775,25.7568392768456,8,25,5082,3.2810564900062658,,,
adaptive,155,0.5604282228253958,0.01510144108796696,0.0,-0.22459715464047933,1.7751472231741277,23.530979218141976,8,25,5115,1.3724100233233516,,,
adaptive,156,0.560400364379739,0.015226832535552903,0.0,0.0070342267384880496,2.75838657813241,24.51421857310026,8,25,5148,0.9861012031744866,,,
adaptive,157,0.5603038149693246,0.015476283435139737,0.0,0.07905745636781054,3.9503456528716088,25.706177647839457,8,25,5181,3.418378442777171,,,
adaptive,158,0.5600155291004173,0.015940048624582537,0.0,0.29661263483920597,1.7510334994615724,23.506865494429423,8,25,5214,1.7602770642565595,,,
adaptive,159,0.5600881623504333,0.015954418356955435,0.0,-0.22709645311545887,3.5047935563234414,25.26062555129129,8,25,5247,2.833733902037034,,,
adaptive,160,0.5600853477118324,0.015448748342361429,0.0,0.14498737573611728,3.1133361458613673,24.869168140829217,8,25,5280,3.182076985173972,,,
adaptive,161,0.5601721269014771,0.015209786595814956,0.0,-0.0017566139647543506,1.918491780764717,23.674323775732567,8,25,5313,1.1160461274869982,,,
adaptive,162,0.5601079317881623,0.015045875266676334,0.0,0.506498729764635,2.43903453675732,24.194866531725168,8,25,5346,2.636640167672837,,,
adaptive,163,0.5603277749042794,0.014687753185670505,0.0,-0.16191842877311893,4.667928751443339,26.42376074641119,8,25,5379,6.031290666770065,,,
adaptive,164,0.5604143623007478,0.014414073889262968,0.0,0.03394548811824582,2.4048531801832445,24.160685175151094,8,25,5412,0.8766123552879524,,,
adaptive,165,0.5607126112694255,0.013788733101223527,0.0,-0.03776581268521682,3.3847741597628973,25.140606154730747,8,25,5445,3.344698456026293,,,
adaptive,166,0.560658639043679,0.013819134383274978,0.0,0.20907687541420433,3.9721823651725585,25.728014360140406,8,25,5478,3.81125951254386,,,
adaptive,167,0.5603666337066496,0.014384457769251902,0.0,0.3538839641418592,4.124754757207362,25.880586752175212,8,25,5511,5.254885214247503,,,
adaptive,168,0.5601368211562007,0.014842016586338103,0.0,0.2224718938194201,2.6989069906676884,24.454738985635537,8,25,5544,1.3222075422916661,,,
adaptive,169,0.560313114521074,0.014752920715248696,0.0,-0.20424129090867316,3.210899539747758,24.966731534715606,8,25,5577,3.6043586316451943,,,
adaptive,170,0.5602786912432031,0.014769266368692469,0.0,-0.06159464175938372,3.698818745705718,25.454650740673568,8,25,5610,3.744527794385891,,,
adaptive,171,0.5597939281676951,0.015862218752398127,0.0,0.4839712190251769,2.494273924803632,24.25010591977148,8,25,5643,2.9009810319578917,,,
adaptive,172,0.5596989436680772,0.01599481563335725,0.0,0.13812601129932722,2.5044979774927727,24.26032997246062,8,25,5676,1.394966873919006,,,
adaptive,173,0.5594799991825659,0.016160864865073177,0.0,0.24662431396967618,3.6636910249813415,25.41952301994919,8,25,5709,3.298430785835601,,,
adaptive,174,0.5593264309603672,0.01618510367030246,0.0,0.23332612547496973,2.4591228963411593,24.21495489130901,8,25,5742,1.590448717735015,,,
adaptive,175,0.5593600241228268,0.01608368862576659,0.0,0.14726996428892217,3.608907720185762,25.36473971515361,8,25,5775,3.159699923718101,,,
adaptive,176,0.5594774950631074,0.015837147982855626,0.0,0.016491478575392363,5.533821426829915,27.289653421797766,8,25,5808,6.443339270480503,,,
adaptive,177,0.5601372768816525,0.01458391977257123,0.0,-0.3415704613069332,3.2457528863276854,25.001584881295535,8,25,5841,4.930557546821704,,,
adaptive,178,0.5600128666005559,0.01493006151879539,0.0,0.08486729672627177,2.307329239436438,24.063161234404287,8,25,5874,1.1796475476534365,,,
adaptive,179,0.5600586240042408,0.014786530606250237,0.0,-0.054382444695038314,2.51199599121094,24.26782798617879,8,25,5907,1.4993438768313248,,,
adaptive,180,0.5602024979037216,0.014525214442339784,0.0,-0.11241229305808376,1.8052455384019686,23.56107753336982,8,25,5940,1.1818326341756615,,,
adaptive,181,0.5605419233606344,0.014198841654066596,0.0,-0.2575431667377555,4.691070177143148,26.446902172110995,8,25,5973,8.279716392437054,,,
adaptive,182,0.5608321068355554,0.013695351872963446,0.0,-0.18967947229158771,3.8026507014784703,25.55848269644632,8,25,6006,3.461369625096478,,,
adaptive,183,0.5602339761509342,0.014666095214408537,0.0,0.4917056836553083,1.9642626745381633,23.72009466950601,8,25,6039,2.9671538222085045,,,
adaptive,184,0.5599105161068852,0.01522296828705294,0.0,0.2515745826384766,2.7265123242053915,24.48234431917324,8,25,6072,1.802322732623706,,,
adaptive,185,0.5607130466204808,0.013808143622767388,0.0,-0.4031109039905159,1.8744496048601873,23.630281599828038,8,25,6105,2.1791740064503218,,,
adaptive,186,0.5608131603067602,0.013724319203325397,0.0,-0.12244966879824208,3.863961314191975,25.619793309159824,8,25,6138,3.6897978751476352,,,
adaptive,187,0.5611719417957992,0.013160707163740626,0.0,-0.17992785502665712,5.377346474130426,27.133178469098276,8,25,6171,6.357242373221368,,,
adaptive,188,0.560883701561996,0.013708345391116206,0.0,0.21668075876771906,3.3116414238575143,25.067473418825365,8,25,6204,4.2281358291157645,,,
