schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,22,0.5494264319351851,0.035429539632832574,0.0,-0.13243425158852865,5.02394917318688,26.779781168154727,8,25,2614,6.729877830298725,1.0,0.34063865944881844,0.060239022642389804
exp3,23,0.5498027702238046,0.03496869199533936,0.0,-0.13243425158852865,2.4862142501956006,24.24204624516345,0,25,2639,1.1302060085136028,0.0,0.3410854074487108,0.009041648068108822
exp3,24,0.5498094472441045,0.03504847869457184,0.0,0.03004711437588557,3.8163764794940978,25.572208474461945,250,25,2914,3.3877047451318965,2.0,0.31887061994332555,0.22710163796105517
exp3,25,0.5498370897355854,0.03530500163740424,0.0,0.03004711437588557,1.912515088375018,23.668347083342866,0,25,2939,1.3560524332676074,0.0,0.342080065559589,0.010848419466140858
exp3,26,0.5497835415727074,0.035044416344441,0.0,0.03004711437588557,2.2074469208826124,23.963278915850463,0,25,2964,1.3832725681588536,0.0,0.3419803836100344,0.011066180545270829
exp3,27,0.5498304920171329,0.034796044197382914,0.0,0.03004711437588557,2.170156164363444,23.925988159331293,0,25,2989,0.8997795285017814,0.0,0.3418786860938981,0.007198236228014252
exp3,28,0.5499622537681531,0.03478775218312691,0.0,0.06145207621546266,2.4010508614583044,24.156882856426154,8,25,3022,0.9112176147223527,1.0,0.34134112540044137,0.013689740917778822
exp3,29,0.5500781722765277,0.03455359707609118,0.0,0.06145207621546266,3.853931244932807,25.609763239900655,0,25,3047,3.0618660491237875,0.0,0.34187798191114316,0.0244949283929903
exp3,30,0.5495240879834863,0.03534670347593316,0.0,0.26999973826660745,3.7777781775513493,25.533610172519197,8,25,3080,3.309276633085919,1.0,0.34133211303917343,0.03287421306468735
exp3,31,0.5498279114254728,0.03451306215231498,0.0,-0.007257590652763817,2.190833933965436,23.946665928933285,250,25,3355,1.1123206607627119,2.0,0.3171602845565203,0.20889856528610168
exp3,32,0.5497410475844564,0.03494551188278028,0.0,0.0718198894906455,5.230511624490641,26.98634361945849,250,25,3630,7.151069580108271,2.0,0.31517508030719127,0.25720855664086617
exp3,33,0.5496545504098451,0.03479286450423236,0.0,0.0718198894906455,3.5551845679020024,25.311016562869852,0,25,3655,3.720852125162065,0.0,0.34403014432972706,0.02976681700129652
exp3,34,0.5499730138395813,0.03411689990372524,0.0,-0.10044833662290555,3.0855522999387297,24.84138429490658,250,25,3930,4.651624979799227,2.0,0.31285491246711156,0.23721299983839383
exp3,35,0.5504487959373878,0.033684992280240134,0.0,-0.2242807225426177,3.4878585376019524,25.2436905325698,8,25,3963,3.132638416863714,1.0,0.3445204594638635,0.03146110733490971
exp3,36,0.55087221878583,0.03309897702346287,0.0,-0.2242807225426177,3.7871646929387914,25.54299668790664,0,25,3988,3.1267163466526355,0.0,0.3450434242491806,0.025013730773221082
exp3,37,0.5508921772285286,0.03295956270624445,0.0,0.02865663944984341,5.467483612240755,27.223315607208605,250,25,4263,6.949543222764522,2.0,0.31083241655442223,0.25559634578211615
exp3,38,0.5511870195905708,0.031947788637788466,0.0,-0.031201999922959436,3.397227312834685,25.153059307802533,8,25,4296,3.758152803305188,1.0,0.3455765336109123,0.036465222426441506
exp3,39,0.5513713014164785,0.03205648609745604,0.0,-0.031201999922959436,6.464291736322885,28.220123731290734,0,25,4321,11.894705302553545,0.0,0.3462165467811877,0.09515764242042836
exp3,40,0.5514734963351211,0.031887508946528476,0.0,-0.031201999922959436,3.6555976256273697,25.411429620595218,0,25,4346,2.930342428334784,0.0,0.345347941516255,0.023442739426678273
exp3,41,0.5514818121545112,0.031722153194033154,0.0,0.022361822955583338,3.4241947121997787,25.180026707167627,250,25,4621,4.029248033495298,2.0,0.30904987973483816,0.23223398426796238
exp3,42,0.5515884601715072,0.031444480566931166,0.0,0.022361822955583338,2.229458819065261,23.98529081403311,0,25,4646,1.4996982619621575,0.0,0.34624780744007294,0.01199758609569726
exp3,43,0.5516733193750645,0.031368666825598024,0.0,0.0035318461604890612,4.9746123892180885,26.730444384185937,250,25,4921,7.043003896707591,2.0,0.30687039134677296,0.2563440311736607
exp3,44,0.5516871502178635,0.031447341234676074,0.0,0.0035318461604890612,2.026206563050304,23.782038558018154,0,25,4946,1.2741055551214253,0.0,0.3473711186019693,0.010192844440971401
exp3,45,0.5518315348983622,0.031038613742028764,0.0,-0.011884592426069806,2.2039095675597675,23.95974156252762,250,25,5221,1.2776607070131996,2.0,0.3044446594939999,0.2102212856561056
exp3,46,0.5518197176122146,0.030775730785841837,0.0,0.10395153631975575,1.820455558353305,23.576287553321155,8,25,5254,1.4971769864685294,1.0,0.34929472233984443,0.018377415891748232
exp3,47,0.5518728662010481,0.03070093654055739,0.0,0.0011319573405626344,3.5379480158686185,25.293780010836468,8,25,5287,3.254149137369684,1.0,0.34912765042779287,0.03243319309895747
exp3,48,0.5520345107184502,0.030327472791652155,0.0,-0.025546384380132892,2.237825910581633,23.993657905549483,250,25,5562,1.3983011962993295,2.0,0.3026265078814836,0.21118640957039464
exp3,49,0.552286683788562,0.030392493332432657,0.0,-0.026519033320244783,3.4671397734257603,25.22297176839361,250,25,5837,3.2160600496513077,2.0,0.30058022400275414,0.22572848039721047
exp3,50,0.5522810971072482,0.03050995569512671,0.0,-0.026519033320244783,2.019080785612215,23.774912780580063,0,25,5862,1.0647222626292152,0.0,0.350659328666839,0.008517778101033721
exp3,51,0.5523950736061175,0.03063234941873283,0.0,-0.021599922412714634,2.3749366184221503,24.13076861339,250,25,6137,1.2737301951759477,2.0,0.2984228524046874,0.21018984156140758
exp3,52,0.5522919210276429,0.03069184876183062,0.0,-0.026711008605863944,1.9434488166528343,23.69928081162068,250,25,6412,1.0484618298559794,2.0,0.29637500625543106,0.20838769463884782
exp3,53,0.5525348253935175,0.030445680603176872,0.0,-0.12450517594278714,1.861254732164718,23.617086727132566,8,25,6445,1.6653898603123012,1.0,0.35303813600051986,0.01972311888249841
exp3,54,0.5528418533084625,0.03018954093382742,0.0,-0.12450517594278714,2.4155055715614973,24.171337566529346,0,25,6470,1.6994101133424497,0.0,0.3527201334839877,0.013595280906739598
exp3,55,0.5529815406540739,0.030230518258536843,0.0,0.00607957544915405,3.828328521318145,25.584160516285994,250,25,6745,3.416063432419045,2.0,0.2944757105180489,0.22732850745935237
exp3,56,0.5530454468791337,0.02968771903312084,0.0,-0.08862426616799068,2.3713294655667188,24.127161460534566,250,25,7020,1.3418268363529695,2.0,0.29224997199833447,0.21073461469082377
exp3,57,0.5533420154716571,0.029172691292586816,0.0,-0.08862426616799068,4.03606906258109,25.79190105754894,0,25,7045,3.7518638280861762,0.0,0.3547437373840661,0.03001491062468941
exp3,58,0.5531817976708434,0.029155818064583006,0.0,0.1161134502848848,3.6175939698004957,25.373425964768344,8,25,7078,3.4049058878830376,1.0,0.35522537446422053,0.033639247103064304
exp3,59,0.5531528898765533,0.02907785273714636,0.0,-0.016698712245294546,2.4017371690740354,24.157569164041885,250,25,7353,1.0568082897252746,2.0,0.29043728003971725,0.2084544663178022
exp3,60,0.5531791032134196,0.02883589558758881,0.0,-0.016698712245294546,2.0924571082559904,23.84828910322384,0,25,7378,1.3917254105509882,0.0,0.35566596293048114,0.011133803284407906
exp3,61,0.5535414626855945,0.028296192933210285,0.0,-0.20478483066496808,3.7544320282434884,25.510264023211338,8,25,7411,5.267643475736547,1.0,0.35600428743711043,0.04854114780589237
exp3,62,0.5536590399131937,0.027905051523199442,0.0,-0.08641265112658432,2.4702377852632447,24.226069780231093,8,25,7444,1.4100308103304096,1.0,0.3555674717009382,0.017680246482643276
exp3,63,0.5537352471301571,0.02768893546572193,0.0,-0.08641265112658432,5.491774598159097,27.247606593126946,0,25,7469,7.475787956340158,0.0,0.3558962682078094,0.05980630365072126
exp3,64,0.5538513508586912,0.0273770836369146,0.0,-0.004785087901538534,2.1693267810458505,23.9251587760137,250,25,7744,1.1930447392956804,2.0,0.28893541890575936,0.20954435791436543
exp3,65,0.5538090344039038,0.027285452519140052,0.0,0.14506376161779744,2.2833918309945838,24.039223825962434,8,25,7777,1.4027745033552972,1.0,0.356740343190617,0.01762219602684238
exp3,66,0.553888766383893,0.02706426188664257,0.0,0.03554037991576591,3.9545027163135105,25.71033471128136,250,25,8052,3.6728810228140185,2.0,0.2869391448610836,0.22938304818251215
exp3,67,0.554063097677429,0.0266925355021701,0.0,0.03554037991576591,3.687309058003187,25.443141052971036,0,25,8077,3.6801142984829434,0.0,0.35761246009539827,0.02944091438786355
exp3,68,0.554213402971771,0.02644634149477254,0.0,0.03554037991576591,2.050204799679323,23.806036794647174,0,25,8102,1.1626353333690216,0.0,0.35734813679344374,0.009301082666952173
exp3,69,0.5544136144175494,0.026131826974725048,0.0,-0.04095403518266437,2.2212020898188953,23.977034084786744,250,25,8377,1.133923015812477,2.0,0.2848249897384123,0.2090713841264998
exp3,70,0.5543649260346176,0.026319547862308168,0.0,0.02116944550706227,3.309672110348416,25.065504105316265,250,25,8652,3.6909762939143427,2.0,0.2827524483426182,0.22952781035131475
exp3,71,0.5543702347367,0.026652898196260932,0.0,0.02116944550706227,1.9857519346949322,23.74158392966278,0,25,8677,1.3545825443812762,0.0,0.3594391460461203,0.01083666035505021
exp3,72,0.5546345002622436,0.026041282133445254,0.0,-0.09155503186826931,3.6195076306211167,25.375339625588964,8,25,8710,4.756370383687718,1.0,0.3601439147724843,0.04445096306950174
exp3,73,0.55462986470957,0.026129135689106353,0.0,-0.025817973951449243,2.584996004930488,24.340827999898337,250,25,8985,1.5045523340454223,2.0,0.28068707799592485,0.2120364186723634
exp3,74,0.554881018009379,0.02537727092507991,0.0,-0.05495383697411514,3.340969327916369,25.096801322884218,8,25,9018,2.6320878769850635,1.0,0.36080300776577356,0.027456703015880508
exp3,75,0.5550750858097254,0.02509376856736878,0.0,-0.05495383697411514,7.111395898739672,28.867227893707522,0,25,9043,12.206257806040394,0.0,0.36076175834344676,0.09765006244832315
exp3,76,0.5551741080599927,0.024802559579862327,0.0,-0.05495383697411514,2.2484129372373474,24.004244932205197,0,25,9068,1.2066908356816473,0.0,0.3598895539989094,0.00965352668545318
exp3,77,0.555008851525536,0.025069435075329993,0.0,0.3005529337129253,3.457272118136852,25.213104113104702,8,25,9101,4.326357352972882,1.0,0.36110130687629427,0.04101085882378305
exp3,78,0.555005680479928,0.024922680969441835,0.0,0.036309369286044384,3.47234881131714,25.22818080628499,250,25,9376,3.5908352074604672,2.0,0.27925439792954376,0.22872668165968374
exp3,79,0.555130623397898,0.024546588143255832,0.0,-0.018774806260852612,2.005538057745049,23.7613700527129,250,25,9651,1.1789160485593706,2.0,0.2769718411585684,0.20943132838847495
exp3,80,0.5550791468989821,0.024771767797735933,0.0,0.010374279827986877,2.0888880495974904,23.84472004456534,250,25,9926,1.2667995004354093,2.0,0.274875518213902,0.2101343960034833
exp3,81,0.5550908097790126,0.024442534615241596,0.0,0.10095130793950444,2.054328397140143,23.810160392107992,250,25,10201,1.2435977530617546,2.0,0.2727668076589542,0.20994878202449402
exp3,82,0.5549243760973989,0.02498058712301865,0.0,0.24530959049214524,1.9683505193369228,23.724182514304772,8,25,10234,1.607798786498105,1.0,0.36503948670939323,0.01926239029198484
exp3,83,0.5546445056546409,0.025436764646259435,0.0,0.24530959049214524,3.184658359081821,24.940490354049672,0,25,10259,4.930263594413954,0.0,0.3644046527950248,0.03944210875531163
exp3,84,0.5547755966900216,0.025233899988065245,0.0,-0.015122584525756183,3.653766731461824,25.409598726429675,250,25,10534,3.069803216733579,2.0,0.2708748888967112,0.22455842573386864
exp3,85,0.554861309821256,0.02505303538215986,0.0,-0.015122584525756183,2.056549580447277,23.812381575415127,0,25,10559,0.9976768558267608,0.0,0.36518451810108105,0.007981414846614087
exp3,86,0.5549665465647234,0.024885826227361685,0.0,-0.015122584525756183,2.200375780125409,23.956207775093258,0,25,10584,1.2432517379161907,0.0,0.36511367360717256,0.009946013903329526
exp3,87,0.5552166869353229,0.0243332807502894,0.0,-0.0007612405914278175,1.8499386447923223,23.60577063976017,250,25,10859,1.3106234923111582,2.0,0.2686777045061529,0.21048498793848927
exp3,88,0.5552926515642431,0.02434801149000232,0.0,-0.0007612405914278175,2.0169424386125843,23.772774433580434,0,25,10884,1.3025941765073261,0.0,0.36608745068502696,0.010420753412058609
exp3,89,0.5554333181283626,0.024160964780932992,0.0,-0.013385330851872155,2.2038344207857867,23.959666415753635,250,25,11159,1.2877624027235273,2.0,0.2665881981151921,0.2103020992217882
exp3,90,0.5555500898573773,0.02407059748845386,0.0,0.05558678109528473,2.0240573964336934,23.779889391401543,250,25,11434,1.1967905646411803,2.0,0.26445678305941345,0.20957432451712946
exp3,91,0.5559834613664577,0.023236857982375847,0.0,-0.3809085055950102,3.5257444697878024,25.281576464755652,8,25,11467,3.877039147131689,1.0,0.3695514222229984,0.03741631317705351
exp3,92,0.5562196159357682,0.02299676310824772,0.0,-0.3809085055950102,2.1955969988257427,23.95142899379359,0,25,11492,4.801353496085468,0.0,0.3683151207042934,0.03841082796868374
exp3,93,0.5560901274404445,0.023328250155785657,0.0,-0.0038716917668323155,2.0741796674324307,23.83001166240028,250,25,11767,1.2576199451295818,2.0,0.2626028564051078,0.21006095956103668
exp3,94,0.5561181322884369,0.023123154155636927,0.0,-0.0038716917668323155,3.098280763458416,24.854112758426265,0,25,11792,3.629060981181508,0.0,0.3690431672411093,0.029032487849452067
exp3,95,0.5560503018041044,0.023376840844034907,0.0,0.13706845910012572,3.56598277091197,25.321814765879818,8,25,11825,2.657355914444321,1.0,0.3706444146396425,0.02765884731555457
exp3,96,0.5561982492246696,0.023121401970561117,0.0,0.03248878972729603,5.5486193690037835,27.304451363971634,8,25,11858,8.362891447548293,1.0,0.37040099727166037,0.07330313158038634
exp3,97,0.5563564125832037,0.022594733307835013,0.0,0.03248878972729603,3.7419663634817235,25.49779835844957,0,25,11883,3.7995579452599175,0.0,0.3693114606152801,0.03039646356207934
exp3,98,0.5564407275641536,0.022150665336687858,0.0,-0.055848181063617906,3.826341254073127,25.582173249040977,8,25,11916,2.893509836339457,1.0,0.36991406208082067,0.029548078690715657
exp3,99,0.5564293262409775,0.022341246715162688,0.0,-0.010271744514463948,2.0937501350394587,23.849582130007306,250,25,12191,1.0872218136694294,2.0,0.2611493102365035,0.20869777450935545
exp3,100,0.5564832451448092,0.022418648033779465,0.0,-0.07159295741478122,2.1259065748406805,23.88173856980853,8,25,12224,1.1122066011195946,1.0,0.3707187619060479,0.015297652808956758
exp3,101,0.556545422751386,0.022467035080724784,0.0,-0.07159295741478122,3.009986595745756,24.765818590713604,0,25,12249,3.426954367919274,0.0,0.3703404197328059,0.027415634943354195
exp3,102,0.5565337455604377,0.02246927162866963,0.0,-0.02015619406399056,3.6477501399892835,25.403582134957134,8,25,12282,3.6471819221038255,1.0,0.3707272483087303,0.0355774553768306
exp3,103,0.5565186800015116,0.02268454028767808,0.0,-0.058610630634483185,2.16834367754308,23.92417567251093,250,25,12557,1.230291837346985,2.0,0.2593013157536976,0.2098423346987759
exp3,104,0.5567669071237679,0.02191599470026162,0.0,-0.058610630634483185,1.963981894734217,23.719813889702067,0,25,12582,1.199917736424557,0.0,0.37135675399623835,0.009599341891396457
exp3,105,0.5570432105271029,0.021187558378690463,0.0,0.029643553879361365,1.901955560224244,23.657787555192094,250,25,12857,1.2209035219779052,2.0,0.2571905457973231,0.20976722817582324
exp3,106,0.5572733011738029,0.02081364640932437,0.0,-0.029158817562506496,3.1629290924694358,24.918761087437286,8,25,12890,2.9169954478075635,1.0,0.3726121711096146,0.02973596358246051
exp3,107,0.5573203944021439,0.020534184483594453,0.0,-0.1265128719661588,2.2100052416563494,23.9658372366242,8,25,12923,1.4118256673699605,1.0,0.37235127710475124,0.017694605338959685
exp3,108,0.5573936206649233,0.020403546752226664,0.0,0.0023426110850279474,3.5269344874735,25.28276648244135,8,25,12956,3.2428906891924134,1.0,0.3721959577497311,0.03234312551353931
exp3,109,0.5572685680434116,0.020757055327293217,0.0,0.0023426110850279474,3.2962806789811467,25.052112673948997,0,25,12981,3.406175588642736,0.0,0.37276536975538993,0.02724940470914189
exp3,110,0.557404980329066,0.02072629263625614,0.0,-0.004460187641469251,3.8432662701852527,25.599098265153103,250,25,13256,4.605439510256276,2.0,0.25541883407737936,0.2368435160820502
exp3,111,0.5574297281023316,0.02064597559849568,0.0,0.12240482546262474,3.198082931678714,24.95391492664656,8,25,13289,4.168637357239998,1.0,0.37326939632707373,0.03974909885791998
exp3,112,0.5574078253992999,0.02043137802070305,0.0,0.14744845306093854,2.1794813468370875,23.935313341804935,8,25,13322,0.8549202176114791,1.0,0.37292102507051855,0.01323936174089183
exp3,113,0.5569091920497086,0.021236239830720427,0.0,0.6926049323979049,2.1702795972499516,23.9261115922178,8,25,13355,5.176708204846109,1.0,0.37280491366227975,0.04781366563876887
exp3,114,0.557083704656592,0.021241984203784425,0.0,-0.31837735353682955,3.899784716772337,25.655616711740187,8,25,13388,4.170868700505334,1.0,0.37238557506492714,0.03976694960404267
exp3,115,0.5569729078333552,0.021640117279603355,0.0,0.15845075163870825,1.9609268143257452,23.716758809293594,8,25,13421,1.3847626774820698,1.0,0.37203656625986287,0.01747810141985656
exp3,116,0.5574647685451762,0.02070013674250404,0.0,-0.5489779034067307,3.2198058877966504,24.9756378827645,8,25,13454,2.7237374987084864,1.0,0.37188307182976843,0.028189899989667887
exp3,117,0.5578082933667114,0.01988010428554099,0.0,-0.5489779034067307,0.9113226373914466,22.667154632359296,0,25,13479,2.147551669943174,0.0,0.3747245934340803,0.017180413359545392
exp3,118,0.5581784914337656,0.01915072668427198,0.0,-0.5489779034067307,2.450139365588664,24.205971360556514,0,25,13504,2.8673251275791958,0.0,0.3745743460707434,0.022938601020633567
exp3,119,0.5581150500694477,0.019562871946339322,0.0,-0.008450618280144779,2.0422147585063932,23.798046753474242,250,25,13779,1.1292918971898775,2.0,0.25378066378362724,0.20903433517751902
exp3,120,0.5580523339565266,0.019811435044912007,0.0,-0.1717595262618111,2.432516434269754,24.188348429237603,8,25,13812,2.5921622721481263,1.0,0.3729169378570297,0.02713729817718501
exp3,121,0.5581789499126443,0.019549898470482274,0.0,-0.1717595262618111,2.2761469231652685,24.031978918133117,0,25,13837,2.162947164554961,0.0,0.37559621809724103,0.017303577316439687
exp3,122,0.5580989171285209,0.019513794633476023,0.0,-0.1717595262618111,1.7967706958093388,23.55260269077719,0,25,13862,0.993737550795665,0.0,0.3754451006612851,0.00794990040636532
exp3,123,0.5581590878397356,0.0195613829036535,0.0,-0.1717595262618111,3.3859366033683878,25.14176859833624,0,25,13887,2.8763419932580843,0.0,0.37537565216171603,0.023010735946064675
exp3,124,0.5581846727922734,0.019604263903117425,0.0,0.014371339113782881,2.050934888199442,23.806766883167292,250,25,14162,1.3790415163079244,2.0,0.25189278647348357,0.21103233213046338
exp3,125,0.5584264711334329,0.018770757370735525,0.0,-0.029752703760170376,2.7008964518913148,24.456728446859163,250,25,14437,1.1566984031637537,2.0,0.24971749502924911,0.20925358722531
exp3,126,0.5586746534259154,0.018195627330173325,0.0,-0.029752703760170376,4.1100308450931795,25.865862840061027,0,25,14462,3.5878072406571953,0.0,0.3773501686758792,0.028702457925257562
exp3,127,0.5586659393686573,0.018334094471879725,0.0,0.06493326357825879,2.3155983511613414,24.07143034612919,8,25,14495,1.307348210438243,1.0,0.37524643964948706,0.016858785683505944
exp3,128,0.5587025854406357,0.018349851886166557,0.0,0.05218723750298615,5.197500283084844,26.95333227805269,8,25,14528,6.864754962546382,1.0,0.37509912547965685,0.061318039700371064
exp3,129,0.5589134751982895,0.017995362762302625,0.0,0.05218723750298615,5.80975648058376,27.565588475551607,0,25,14553,6.740154408454319,0.0,0.37751601074451935,0.05392123526763455
exp3,130,0.5588587662347526,0.01815270409615355,0.0,-0.23786624064573736,2.0358343155926613,23.79166631056051,8,25,14586,1.3398582366828677,1.0,0.3748481154571652,0.017118865893462943
exp3,131,0.5589306047965744,0.01800486833234327,0.0,-0.23786624064573736,3.8281411593506496,25.5839731543185,0,25,14611,3.6139754139676685,0.0,0.37713763439049186,0.028911803311741348
exp3,132,0.5589265076629908,0.018090174091257016,0.0,0.09100603592667961,3.7610366464594853,25.516868641427333,8,25,14644,3.725246377681772,1.0,0.3748512122656366,0.03620197102145418
exp3,133,0.5592647613848296,0.01701929620267295,0.0,0.44991077195920676,3.0912159362111566,24.847047931179006,8,25,14677,3.6577200188773586,1.0,0.37453470804964967,0.035661760151018865
exp3,134,0.5590830194112691,0.017308769665001056,0.0,0.44991077195920676,1.7517953681555833,23.507627363123433,0,25,14702,2.2335001455513077,0.0,0.37726780233901996,0.017868001164410462
exp3,135,0.5590574777123667,0.017391555013023696,0.0,0.44991077195920676,2.206314292025012,23.962146286992862,0,25,14727,2.5638041681927835,0.0,0.3771121661500654,0.020510433345542266
exp3,136,0.5592473663793691,0.01690444598485541,0.0,-0.15195399557908262,2.1459009591800404,23.90173295414789,8,25,14760,0.959472716327629,1.0,0.3744253428190573,0.014075781730621031
exp3,137,0.5591984662247643,0.016975219787729978,0.0,0.010812539263396741,4.663571745799982,26.41940374076783,8,25,14793,3.47209034902543,1.0,0.3743021866796524,0.03417672279220344
exp3,138,0.5592088679239411,0.01683768934328611,0.0,-0.011720987592332909,3.02674389011436,24.78257588508221,250,25,15068,3.424868972097608,2.0,0.24880687921385175,0.22739895177678085
exp3,139,0.559114528172387,0.016939808578489424,0.0,0.3968784177830967,2.096514717753904,23.852346712721754,8,25,15101,2.3751526988490705,1.0,0.37517368813683566,0.025401221590792566
exp3,140,0.5590726938313947,0.017139552865162222,0.0,-0.011040599112615308,2.3748150798892214,24.13064707485707,250,25,15376,1.009574121681679,2.0,0.2465417875613202,0.20807659297345343
exp3,141,0.5590697818676708,0.01699433981023457,0.0,-0.011040599112615308,2.203565343006249,23.9593973379741,0,25,15401,1.4227641298639593,0.0,0.3795906475648237,0.011382113038911675
exp3,142,0.5590602739256219,0.01690622036722811,0.0,-0.034195754213553815,1.9765087141307418,23.73234070909859,250,25,15676,1.242363428703853,2.0,0.24442247524416486,0.2099389074296308
exp3,143,0.5592032530092486,0.016865401114933065,0.0,-0.23252890401288387,3.7189634472767716,25.47479544224462,8,25,15709,2.875432924053219,1.0,0.3771715488280399,0.02940346339242575
exp3,144,0.5591466409617873,0.017210381358437,0.0,0.052378145352762105,3.276598988586326,25.032430983554175,250,25,15984,3.7521439796835385,2.0,0.24233868519979848,0.2300171518374683
exp3,145,0.559235377510747,0.01731851182336197,0.0,-0.3137635603727477,3.7581528035356175,25.513984798503465,8,25,16017,3.6427838604348883,1.0,0.3781067871565434,0.0355422708834791
exp3,146,0.5592355018833576,0.01730160115003454,0.0,-0.3137635603727477,1.7894227362194992,23.54525473118735,0,25,16042,1.218880571386235,0.0,0.38214148784435414,0.00975104457108988
exp3,147,0.5593982463429995,0.016865556287270378,0.0,-0.3137635603727477,2.207299593419587,23.963131588387437,0,25,16067,1.4511307637958313,0.0,0.38205720379879,0.01160904611036665
exp3,148,0.559478897053305,0.016938705566487466,0.0,-0.3137635603727477,2.9239489335646165,24.679780928532466,0,25,16092,3.7190188384219547,0.0,0.38195684728834217,0.029752150707375635
exp3,149,0.5595163086236603,0.016950898433053974,0.0,-0.3137635603727477,2.2457363065974625,24.00156830156531,0,25,16117,1.3574819087612289,0.0,0.3816996289498281,0.01085985527008983
exp3,150,0.5594769187676821,0.017070919404283957,0.0,0.005444392888579925,3.41824054397821,25.17407253894606,250,25,16392,3.437948922670341,2.0,0.2402660879684044,0.22750359138136272
exp3,151,0.5594775863032957,0.016909154526004833,0.0,-0.13004201091046733,2.2985927430019446,24.054424737969793,8,25,16425,1.294690448308533,1.0,0.3793098407870609,0.016757523586468266
