schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,15,0.5480296662597469,0.034781218727364616,0.0,0.0,3.572488375657535,25.328320370625384,0,25,375,3.618977099757446,,,
monitor_only,16,0.5482037200348264,0.03445237555801561,0.0,0.0,2.019321376684751,23.7751533716526,0,25,400,1.4701729909948114,,,
monitor_only,17,0.548215512856924,0.03425759551836427,0.0,0.0,3.87620647970887,25.63203847467672,0,25,425,3.4224451364956163,,,
monitor_only,18,0.5484330632628243,0.03367821407653537,0.0,0.0,2.189671688430107,23.945503683397956,0,25,450,1.3151753018872256,,,
monitor_only,19,0.548518353992811,0.033338574146584476,0.0,0.0,5.4690446571111435,27.224876652078994,0,25,475,6.77805523698957,,,
monitor_only,20,0.5486758962950432,0.03272781854205553,0.0,0.0,3.4977379960032478,25.253569990971098,0,25,500,3.2303373756905756,,,
monitor_only,21,0.5489958085614728,0.03207243115961922,0.0,0.0,2.0096610640912913,23.76549305905914,0,25,525,1.1590442005029542,,,
monitor_only,22,0.54912776122262,0.03169575606662567,0.0,0.0,3.6176771443924776,25.373509139360326,0,25,550,3.3173254300403383,,,
monitor_only,23,0.5493018796901169,0.03186281093018806,0.0,0.0,3.6347339769384104,25.39056597190626,0,25,575,3.1689461201285107,,,
monitor_only,24,0.5493522551516967,0.031656389210146796,0.0,0.0,5.468573701858962,27.22440569682681,0,25,600,7.142186612850462,,,
monitor_only,25,0.5494776687639783,0.031380289471307665,0.0,0.0,2.313224479886057,24.069056474853905,0,25,625,0.9244261356972072,,,
monitor_only,26,0.5498150452665559,0.030576605068157736,0.0,0.0,2.0322282030108045,23.788060197978652,0,25,650,1.4608901527441025,,,
monitor_only,27,0.5498187663758977,0.030421067573912275,0.0,0.0,2.4026917669249483,24.1585237618928,0,25,675,1.1337500185877014,,,
monitor_only,28,0.5502388490208805,0.029375403651504484,0.0,0.0,2.362119297373542,24.11795129234139,0,25,700,0.9719165563874348,,,
monitor_only,29,0.5502711561569807,0.029516355805410566,0.0,0.0,2.489323467153314,24.24515546212116,0,25,725,1.1644332769379315,,,
monitor_only,30,0.5505339974354093,0.029051409388349048,0.0,0.0,3.52572492048088,25.28155691544873,0,25,750,3.312961848906424,,,
monitor_only,31,0.5506864691422928,0.02871146929940427,0.0,0.0,3.68810535435757,25.44393734932542,0,25,775,3.487399295202434,,,
monitor_only,32,0.5507359481029724,0.028644503478502337,0.0,0.0,2.2105295987994706,23.96636159376732,0,25,800,1.1314071238406482,,,
monitor_only,33,0.5509595367112985,0.028292183407185867,0.0,0.0,1.931962059387811,23.68779405435566,0,25,825,1.2575355943579332,,,
monitor_only,34,0.5510987668067541,0.027887271783142098,0.0,0.0,2.0656987990395907,23.82153079400744,0,25,850,1.420844640958245,,,
monitor_only,35,0.5512823826546811,0.027296601689841493,0.0,0.0,2.4501615719028638,24.205993566870713,0,25,875,1.1062016406740254,,,
monitor_only,36,0.5513063009053334,0.027542600559512298,0.0,0.0,2.3692312929162638,24.125063287884114,0,25,900,0.9935442420141206,,,
monitor_only,37,0.5512645407558643,0.027906385219052532,0.0,0.0,3.7795477279901304,25.53537972295798,0,25,925,2.9076781062316512,,,
monitor_only,38,0.551643370752867,0.027236697865110404,0.0,0.0,3.6742198181611507,25.430051813129,0,25,950,3.378927825891454,,,
monitor_only,39,0.5516578951751325,0.027564280463007074,0.0,0.0,4.719329464469775,26.475161459437622,0,25,975,7.481716913063163,,,
monitor_only,40,0.5516906531710982,0.027596510949120967,0.0,0.0,3.398312198277611,25.15414419324546,0,25,1000,3.3039838825486947,,,
monitor_only,41,0.5517317134354883,0.027665507641456366,0.0,0.0,2.496002509356588,24.251834504324435,0,25,1025,1.1754338494469272,,,
monitor_only,42,0.5517391453915547,0.027613329995199498,0.0,0.0,3.35735032942089,25.113182324388738,0,25,1050,3.282093845759327,,,
monitor_only,43,0.5519483588046938,0.026952441649314096,0.0,0.0,2.3603858350284983,24.116217829996348,0,25,1075,1.3776310955138524,,,
monitor_only,44,0.5520435901324173,0.02680690427105359,0.0,0.0,3.6661938399569562,25.422025834924806,0,25,1100,3.2745562779327826,,,
monitor_only,45,0.5521118209421637,0.027112084158139038,0.0,0.0,3.710767851959431,25.46659984692728,0,25,1125,3.861928984892764,,,
monitor_only,46,0.5523845425358971,0.02657913093599862,0.0,0.0,3.6495038595539833,25.405335854521834,0,25,1150,3.716258795384011,,,
monitor_only,47,0.5525442203478925,0.026479699898987352,0.0,0.0,3.6483087151537568,25.404140710121606,0,25,1175,4.367146426166,,,
monitor_only,48,0.5527640157979719,0.025871933165512617,0.0,0.0,5.289502178855156,27.045334173823004,0,25,1200,7.464866692254437,,,
monitor_only,49,0.5527544929183213,0.026058401711834933,0.0,0.0,3.7947011662065186,25.550533161174368,0,25,1225,3.548726678459045,,,
monitor_only,50,0.552775339239633,0.02589747120190089,0.0,0.0,1.8639905277607645,23.619822522728615,0,25,1250,1.1905230723957771,,,
monitor_only,51,0.552922610460615,0.02543785020285183,0.0,0.0,3.453249813799645,25.209081808767493,0,25,1275,3.4390759416280954,,,
monitor_only,52,0.5530336375030249,0.025124538099428162,0.0,0.0,3.3660681987632812,25.12190019373113,0,25,1300,3.4529935011787045,,,
monitor_only,53,0.5531906634673208,0.024661143170077393,0.0,0.0,2.0018610152370506,23.7576930102049,0,25,1325,1.2311690677344853,,,
monitor_only,54,0.5533208941519883,0.024341188005492675,0.0,0.0,2.073669326935024,23.829501321902875,0,25,1350,1.4005398478003994,,,
monitor_only,55,0.5534714339053953,0.02396720652890294,0.0,0.0,2.187508543923485,23.943340538891334,0,25,1375,1.2354477382338644,,,
monitor_only,56,0.5536562147499532,0.023204137933951263,0.0,0.0,3.936141948057639,25.691973943025488,0,25,1400,3.0917502475762544,,,
monitor_only,57,0.5537443238043968,0.023084237289599407,0.0,0.0,2.1233588065702222,23.879190801538073,0,25,1425,1.2264395534817043,,,
monitor_only,58,0.5539439249036501,0.022783815563431342,0.0,0.0,3.466691569349862,25.22252356431771,0,25,1450,3.5151053573793405,,,
monitor_only,59,0.5540524593997631,0.022654398058828962,0.0,0.0,2.20637693640478,23.96220893137263,0,25,1475,1.1414615462388973,,,
monitor_only,60,0.5540236659243577,0.02292693180173888,0.0,0.0,4.8318433664816265,26.587675361449477,0,25,1500,6.569178816017097,,,
monitor_only,61,0.5540388098717326,0.023198734747593375,0.0,0.0,2.346399137557424,24.102231132525272,0,25,1525,1.2190444013473691,,,
monitor_only,62,0.554037005838606,0.023061126869005855,0.0,0.0,5.3121642509101035,27.067996245877953,0,25,1550,6.584099343279031,,,
monitor_only,63,0.5539722369843209,0.023009392440377807,0.0,0.0,2.281278319631178,24.037110314599026,0,25,1575,1.4476182983995216,,,
monitor_only,64,0.5538815520597397,0.023293996664318306,0.0,0.0,3.183293642015428,24.939125636983277,0,25,1600,3.6517297894910903,,,
monitor_only,65,0.5539547212525547,0.023324260279166675,0.0,0.0,3.813033000052362,25.56886499502021,0,25,1625,3.740607230905296,,,
monitor_only,66,0.5542258644434084,0.02258486109106317,0.0,0.0,3.64889853965516,25.40473053462301,0,25,1650,3.681268472310788,,,
monitor_only,67,0.5542979930339571,0.02236923953537917,0.0,0.0,3.259007259510865,25.014839254478716,0,25,1675,3.456430563756245,,,
monitor_only,68,0.5543000047159237,0.022175788432390542,0.0,0.0,3.8387235186851947,25.594555513653045,0,25,1700,3.97472100382546,,,
monitor_only,69,0.5545692882998751,0.021681410203759466,0.0,0.0,2.0133222162853492,23.7691542112532,0,25,1725,1.2784556861747616,,,
monitor_only,70,0.5546516845668366,0.021640077988434814,0.0,0.0,2.2422993001769838,23.998131295144834,0,25,1750,1.3511217131006474,,,
monitor_only,71,0.5546198020582557,0.021634176896916046,0.0,0.0,3.448312594049988,25.204144589017837,0,25,1775,3.3578201181159226,,,
monitor_only,72,0.5547819858562715,0.021453984951868232,0.0,0.0,2.3947420530558805,24.150574048023728,0,25,1800,1.4984916410780382,,,
monitor_only,73,0.5549838903669422,0.02127687525682853,0.0,0.0,2.4144368287940474,24.170268823761898,0,25,1825,1.339594402985473,,,
monitor_only,74,0.5552301558754517,0.020583936756890076,0.0,0.0,3.706239575773496,25.462071570741344,0,25,1850,2.9623912370456695,,,
monitor_only,75,0.5553967968298078,0.020212237926560017,0.0,0.0,3.8158137190284798,25.57164571399633,0,25,1875,3.5647157860026266,,,
monitor_only,76,0.5556014816356288,0.020073104736364145,0.0,0.0,1.9359301026174713,23.691762097585322,0,25,1900,1.0286370608197741,,,
monitor_only,77,0.555802600120955,0.019663768486712363,0.0,0.0,3.891633972247354,25.647465967215204,0,25,1925,4.056727181008258,,,
monitor_only,78,0.5559897938154845,0.019307995490856267,0.0,0.0,3.67611374680859,25.43194574177644,0,25,1950,3.9549064711973996,,,
monitor_only,79,0.5561170167287273,0.019152007185469833,0.0,0.0,2.0606073658453434,23.81643936081319,0,25,1975,1.6429501307588177,,,
monitor_only,80,0.5561100883621379,0.019130036184349164,0.0,0.0,2.2709323158213657,24.026764310789215,0,25,2000,1.2848472673207094,,,
monitor_only,81,0.5561665280293572,0.019089648703037754,0.0,0.0,2.0632882675828865,23.819120262550737,0,25,2025,1.1330810065965635,,,
monitor_only,82,0.5561051822645173,0.01922123573466772,0.0,0.0,3.911587385468774,25.667419380436623,0,25,2050,3.407004766275737,,,
monitor_only,83,0.5561975686688768,0.019132830558964642,0.0,0.0,2.9654565450236974,24.721288539991548,0,25,2075,3.3575776364734486,,,
monitor_only,84,0.5562729083546791,0.018906718721989346,0.0,0.0,3.4143738486393787,25.170205843607228,0,25,2100,3.8642739479382753,,,
monitor_only,85,0.556439524547809,0.0186508891914533,0.0,0.0,2.47280326965595,24.228635264623797,0,25,2125,1.4268539262836333,,,
monitor_only,86,0.5561925109072474,0.01922284227211113,0.0,0.0,3.637727917425343,25.393559912393194,0,25,2150,3.4552201287733393,,,
monitor_only,87,0.5562710392658666,0.01926522784561291,0.0,0.0,3.481245712348683,25.237077707316534,0,25,2175,3.4863424944453367,,,
monitor_only,88,0.5564631534096326,0.01886141437442701,0.0,0.0,1.9138128260098013,23.669644820977652,0,25,2200,1.0400272287830237,,,
monitor_only,89,0.556508679132973,0.018587778786945286,0.0,0.0,2.2816178895973507,24.0374498845652,0,25,2225,1.3515008250886615,,,
monitor_only,90,0.5565426076684642,0.018586714383290515,0.0,0.0,3.643536842314661,25.39936883728251,0,25,2250,3.435253857592363,,,
monitor_only,91,0.5566937024331609,0.018198332573597376,0.0,0.0,1.8040286225278506,23.5598606174957,0,25,2275,1.2439423073776448,,,
monitor_only,92,0.5568623647570465,0.017828454401638272,0.0,0.0,5.358401616643773,27.114233611611624,0,25,2300,6.655802134032102,,,
monitor_only,93,0.5569425685749443,0.017771442664109682,0.0,0.0,3.7361508984738325,25.49198289344168,0,25,2325,2.821830096768956,,,
monitor_only,94,0.5568781904254971,0.01774308537429714,0.0,0.0,2.1381541555210126,23.89398615048886,0,25,2350,1.2400676732341998,,,
monitor_only,95,0.5569265997632467,0.017546230328105983,0.0,0.0,6.87732038462195,28.6331523795898,0,25,2375,12.21111216333258,,,
monitor_only,96,0.5570222326923576,0.017466531913111427,0.0,0.0,4.110284846199435,25.866116841167283,0,25,2400,3.062101945502936,,,
monitor_only,97,0.5570355626083577,0.017510898529747854,0.0,0.0,3.3817986164432963,25.137630611411147,0,25,2425,3.1931909584314266,,,
monitor_only,98,0.5569620677144148,0.017877953756933906,0.0,0.0,2.452237956459524,24.208069951427373,0,25,2450,1.0829127999380361,,,
monitor_only,99,0.5571893879636938,0.017424860067337455,0.0,0.0,3.7756449571584616,25.53147695212631,0,25,2475,3.9546706447020012,,,
monitor_only,100,0.557143615279566,0.017680663987253653,0.0,0.0,2.2430733379365533,23.998905332904403,0,25,2500,1.330692313058434,,,
monitor_only,101,0.557315302859229,0.017372861784843985,0.0,0.0,3.7716374171505236,25.52746941211837,0,25,2525,3.6623529539511317,,,
monitor_only,102,0.5571840921641928,0.017667154434100274,0.0,0.0,2.0995672149566738,23.855399209924524,0,25,2550,1.2972683231003896,,,
monitor_only,103,0.5572614298137133,0.017482926066045956,0.0,0.0,5.419173428339569,27.175005423307418,0,25,2575,6.835433129237927,,,
monitor_only,104,0.557395389537225,0.016930228734248987,0.0,0.0,3.5757915160694704,25.33162351103732,0,25,2600,3.519026759978093,,,
monitor_only,105,0.5575453947531682,0.01660953860612513,0.0,0.0,2.125869470358858,23.881701465326707,0,25,2625,1.1147922379567865,,,
monitor_only,106,0.5576259694314841,0.016465632768980165,0.0,0.0,3.551580696526879,25.30741269149473,0,25,2650,3.180658092761398,,,
monitor_only,107,0.5575679994900774,0.016681574792988263,0.0,0.0,2.3021770714405756,24.058009066408424,0,25,2675,1.0820805907083453,,,
monitor_only,108,0.55752834682745,0.016906582998320596,0.0,0.0,2.0694794393536715,23.82531143432152,0,25,2700,1.385361284285071,,,
monitor_only,109,0.5576416480926916,0.016746806517784818,0.0,0.0,3.386783442495169,25.142615437463018,0,25,2725,3.6568163123227864,,,
monitor_only,110,0.5578594159193979,0.016329456916742036,0.0,0.0,3.7209762367088555,25.476808231676706,0,25,2750,3.557166587882179,,,
monitor_only,111,0.5578554897892758,0.016396689295535505,0.0,0.0,1.9333848250770846,23.689216820044933,0,25,2775,1.1524388867289506,,,
monitor_only,112,0.5578154805650158,0.01677291033960615,0.0,0.0,2.000378533615369,23.756210528583217,0,25,2800,1.2187020225896998,,,
monitor_only,113,0.557724590150519,0.017041603044811726,0.0,0.0,2.1695379104423758,23.925369905410225,0,25,2825,1.2246295368686602,,,
monitor_only,114,0.5577600671564805,0.017058353787259173,0.0,0.0,2.159704169680852,23.9155361646487,0,25,2850,1.1060735654975409,,,
monitor_only,115,0.5578452366173213,0.01683993869087519,0.0,0.0,5.776584615009872,27.532416609977723,0,25,2875,6.594845550509998,,,
monitor_only,116,0.5578676990269447,0.016777067165583137,0.0,0.0,2.678138733798207,24.433970728766056,0,25,2900,0.8682788671589478,,,
monitor_only,117,0.5579675714994241,0.016560180298396898,0.0,0.0,2.1256030834654855,23.881435078433334,0,25,2925,1.2355965047044595,,,
monitor_only,118,0.5577931646574164,0.01710799635416771,0.0,0.0,3.0919884239176527,24.8478204188855,0,25,2950,3.6006606333728497,,,
monitor_only,119,0.5578086216586655,0.017123933121112045,0.0,0.0,4.1850806920265065,25.940912686994356,0,25,2975,3.12617559927058,,,
monitor_only,120,0.5577267709618331,0.01722166379984369,0.0,0.0,2.0629406984069756,23.818772693374825,0,25,3000,1.0946461017955913,,,
monitor_only,121,0.5576832807971925,0.017347220007323694,0.0,0.0,2.8861955219148547,24.642027516882703,0,25,3025,3.300889887365454,,,
monitor_only,122,0.5578237187409222,0.017102395216595068,0.0,0.0,5.567405802461154,27.323237797429,0,25,3050,7.330853250448089,,,
monitor_only,123,0.557959169356212,0.01678130785963272,0.0,0.0,3.3916115001494442,25.147443495117294,0,25,3075,3.480030976976026,,,
monitor_only,124,0.5578606936144248,0.017049505931941766,0.0,0.0,2.5084779758458886,24.264309970813738,0,25,3100,1.3921380636665244,,,
monitor_only,125,0.5580749060820511,0.01669340038640188,0.0,0.0,2.212503263182259,23.96833525815011,0,25,3125,1.3309924198654839,,,
monitor_only,126,0.5581425445796911,0.016735480106261025,0.0,0.0,2.3823738280569744,24.138205823024823,0,25,3150,1.3759971662801014,,,
monitor_only,127,0.5582073750219909,0.016748534703458384,0.0,0.0,1.9039072768451561,23.659739271813006,0,25,3175,1.3177483159551537,,,
monitor_only,128,0.5582579742842295,0.016581051607571395,0.0,0.0,4.021187927084085,25.777019922051934,0,25,3200,4.191303361474511,,,
monitor_only,129,0.558224111173817,0.016769356064234575,0.0,0.0,2.216019695707196,23.971851690675045,0,25,3225,1.4916484774986603,,,
monitor_only,130,0.558205903131576,0.017028702614243496,0.0,0.0,1.7772007860060812,23.53303278097393,0,25,3250,1.290112653824402,,,
monitor_only,131,0.5580744293903416,0.01740522695838609,0.0,0.0,2.188932177670329,23.944764172638177,0,25,3275,1.4783081089569017,,,
monitor_only,132,0.5582349809194957,0.01687863472358253,0.0,0.0,2.3763107740008627,24.132142768968713,0,25,3300,1.16799830536428,,,
monitor_only,133,0.5582945733546888,0.01694667767133451,0.0,0.0,4.857348558385345,26.613180553353196,0,25,3325,7.36420573959345,,,
monitor_only,134,0.5582630188512331,0.017265414821529768,0.0,0.0,3.4878049286405743,25.243636923608424,0,25,3350,3.493468907541788,,,
monitor_only,135,0.5581829960307267,0.017629457408898763,0.0,0.0,1.7878357142550967,23.543667709222944,0,25,3375,1.3006566072835728,,,
monitor_only,136,0.5583755319100269,0.017450579810684097,0.0,0.0,2.251125228312831,24.00695722328068,0,25,3400,1.057917702115408,,,
monitor_only,137,0.5584217946451926,0.017680921046792086,0.0,0.0,2.0257882976215567,23.781620292589405,0,25,3425,1.4518260812249966,,,
monitor_only,138,0.5585746145591677,0.017232001656629192,0.0,0.0,3.8959697125108055,25.651801707478654,0,25,3450,3.7297107621075676,,,
monitor_only,139,0.5583892127799104,0.01790785888322699,0.0,0.0,5.716592198484043,27.472424193451893,0,25,3475,7.711075109592624,,,
monitor_only,140,0.5584293517362274,0.01780927379493047,0.0,0.0,3.460190179697863,25.216022174665714,0,25,3500,3.631848137207836,,,
monitor_only,141,0.558458504376715,0.01807973405592911,0.0,0.0,2.028964827490532,23.784796822458382,0,25,3525,1.4851205728298402,,,
monitor_only,142,0.5584567281124245,0.018112547615809715,0.0,0.0,2.4959982950437216,24.251830290011572,0,25,3550,1.2829030217277555,,,
monitor_only,143,0.5586025217704511,0.01769448382889982,0.0,0.0,2.1793718758673504,23.9352038708352,0,25,3575,1.2012581305276262,,,
monitor_only,144,0.5587998017198923,0.017111307865169567,0.0,0.0,3.4554129436870893,25.21124493865494,0,25,3600,3.9058931264985133,,,
monitor_only,145,0.5588120384102996,0.017122209647426834,0.0,0.0,2.601621075271876,24.357453070239725,0,25,3625,1.2466795365329846,,,
monitor_only,146,0.5588488869996215,0.01716746773392208,0.0,0.0,3.1208355512455537,24.876667546213405,0,25,3650,3.883923443552518,,,
monitor_only,147,0.5588414995217069,0.01688519714093406,0.0,0.0,3.611833581069585,25.367665576037435,0,25,3675,3.6541831159073745,,,
monitor_only,148,0.5589375149268195,0.01666336471569818,0.0,0.0,2.4676079164176676,24.223439911385515,0,25,3700,1.2989986355183103,,,
monitor_only,149,0.558886833760087,0.01683234711508419,0.0,0.0,4.015448445044353,25.7712804400122,0,25,3725,3.5914275039987174,,,
monitor_only,150,0.5590437559578989,0.01652389861332626,0.0,0.0,2.2825270207609982,24.038359015728847,0,25,3750,1.1685868798328334,,,
monitor_only,151,0.5590276871851229,0.01662228682566258,0.0,0.0,1.6893195946872912,23.44515158965514,0,25,3775,1.090937382387294,,,
monitor_only,152,0.5590814899333396,0.016794123581825415,0.0,0.0,2.275566404323233,24.03139839929108,0,25,3800,1.3729790757288003,,,
monitor_only,153,0.5591795868085727,0.01647978531779737,0.0,0.0,4.216108422927825,25.971940417895674,0,25,3825,6.578834426351694,,,
monitor_only,154,0.5592318446932953,0.016463210126947958,0.0,0.0,2.037546098081603,23.79337809304945,0,25,3850,1.049965155195756,,,
monitor_only,155,0.5592993895903482,0.01645565654857073,0.0,0.0,3.8160976259379176,25.571929620905767,0,25,3875,3.6435879591043694,,,
monitor_only,156,0.559463052990469,0.016278095398647552,0.0,0.0,3.0054926002643474,24.761324595232196,0,25,3900,3.468126618949199,,,
monitor_only,157,0.5595317224690446,0.01613327826213906,0.0,0.0,4.3217142756247675,26.077546270592617,0,25,3925,2.6805607673225658,,,
monitor_only,158,0.5594657339809556,0.016473445248376906,0.0,0.0,2.004009435806491,23.75984143077434,0,25,3950,1.4527070780545683,,,
monitor_only,159,0.5595563945970494,0.016330587030677246,0.0,0.0,2.0416127012151,23.79744469618295,0,25,3975,1.2395405474254606,,,
monitor_only,160,0.5595662974447572,0.0162024766793889,0.0,0.0,2.441634535570787,24.197466530538637,0,25,4000,0.9818385823444135,,,
monitor_only,161,0.5598067279870287,0.015743769035511113,0.0,0.0,2.1115569493277144,23.867388944295563,0,25,4025,1.1359078006772638,,,
monitor_only,162,0.5597772016945858,0.01562341450836291,0.0,0.0,3.572163138483449,25.3279951334513,0,25,4050,3.340658534369667,,,
monitor_only,163,0.5598777720474176,0.01550166332504388,0.0,0.0,2.024878754691185,23.780710749659033,0,25,4075,1.422925215674581,,,
monitor_only,164,0.5600896715193815,0.01514690885808212,0.0,0.0,3.41859678661865,25.1744287815865,0,25,4100,3.7044606271368785,,,
monitor_only,165,0.5600940551502275,0.015152556686545027,0.0,0.0,3.5382109223932363,25.294042917361086,0,25,4125,3.8380945212525623,,,
monitor_only,166,0.5601929682992565,0.01499240937764812,0.0,0.0,3.4520423085683394,25.207874303536187,0,25,4150,3.066249660738786,,,
monitor_only,167,0.5602519019361717,0.014713413898913452,0.0,0.0,2.1570697376165535,23.9129017325844,0,25,4175,0.9439889028650555,,,
monitor_only,168,0.5602100563215104,0.01503054907530188,0.0,0.0,3.4020332388665775,25.15786523383443,0,25,4200,2.9324083656918174,,,
monitor_only,169,0.5601531940170015,0.015195266000859076,0.0,0.0,6.253369430112215,28.009201425080064,0,25,4225,11.985248814236868,,,
monitor_only,170,0.5603168734035431,0.014807887798589547,0.0,0.0,2.4587279005821285,24.21455989554998,0,25,4250,1.1420966021691301,,,
monitor_only,171,0.560423741339162,0.014522847529559013,0.0,0.0,5.2428325858973945,26.998664580865245,0,25,4275,7.221650845188611,,,
monitor_only,172,0.5605335534096318,0.014362980978782414,0.0,0.0,3.4764472215095106,25.23227921647736,0,25,4300,3.551468890516011,,,
monitor_only,173,0.5606301311100467,0.014171467834989682,0.0,0.0,2.002450971985209,23.758282966953058,0,25,4325,1.0127347565927771,,,
monitor_only,174,0.5607658845728254,0.013963463214715421,0.0,0.0,4.675312598063997,26.431144593031846,0,25,4350,6.255698336704777,,,
monitor_only,175,0.5609206960929812,0.013571108527212883,0.0,0.0,3.6216321553382516,25.3774641503061,0,25,4375,3.675384255900339,,,
monitor_only,176,0.5608301226840169,0.0138815630802398,0.0,0.0,2.1263125682549697,23.88214456322282,0,25,4400,1.06702636696846,,,
monitor_only,177,0.5609656200629363,0.013646163001936884,0.0,0.0,2.251445786704965,24.007277781672816,0,25,4425,1.279156463822927,,,
monitor_only,178,0.560794208449605,0.014172602147945246,0.0,0.0,2.538234659859012,24.29406665482686,0,25,4450,1.1375122209325363,,,
monitor_only,179,0.5608128270981049,0.014200551809365636,0.0,0.0,2.060403942590445,23.816235937558293,0,25,4475,1.4514052313545858,,,
monitor_only,180,0.5608532234092684,0.014253258263720037,0.0,0.0,2.111303325605026,23.867135320572874,0,25,4500,0.7936725996955214,,,
monitor_only,181,0.5610918364780205,0.013468275479467606,0.0,0.0,1.9300837430326139,23.685915738000464,0,25,4525,1.2305036579703064,,,
monitor_only,182,0.5612267984004187,0.01316828199356046,0.0,0.0,2.490646396011956,24.246478390979807,0,25,4550,1.0705455879515022,,,
monitor_only,183,0.5611815903936186,0.013193764578620759,0.0,0.0,3.375288272862954,25.131120267830802,0,25,4575,3.690929997102886,,,
monitor_only,184,0.5613486362346368,0.012742943524089778,0.0,0.0,1.9983498590815922,23.754181854049442,0,25,4600,1.280461594141634,,,
monitor_only,185,0.5612951375790697,0.013074270965751755,0.0,0.0,1.097568422450004,22.853400417417852,0,25,4625,0.40483199324486424,,,
monitor_only,186,0.5612520314780042,0.013197414775902638,0.0,0.0,2.0897365849408414,23.84556857990869,0,25,4650,1.1446219249651963,,,
monitor_only,187,0.5612209231103009,0.013235196765122303,0.0,0.0,4.078518553226169,25.834350548194017,0,25,4675,3.2700089816182314,,,
monitor_only,188,0.5611932900229901,0.013245314377552053,0.0,0.0,2.8017585927140183,24.55759058768187,0,25,4700,1.1827544792323503,,,
monitor_only,189,0.5612660184459782,0.013118071276255971,0.0,0.0,3.6341435646986024,25.389975559666453,0,25,4725,3.109402890565257,,,
monitor_only,190,0.5613629869920941,0.013012042077135688,0.0,0.0,1.8066311081458115,23.56246310311366,0,25,4750,1.3046569669340273,,,
monitor_only,191,0.5613524744621534,0.013092645726940688,0.0,0.0,2.2438662563493113,23.99969825131716,0,25,4775,1.234547735870704,,,
monitor_only,192,0.5613964208970006,0.013156520576959485,0.0,0.0,2.518198854274907,24.274030849242756,0,25,4800,1.3208938930725085,,,
monitor_only,193,0.5613028660642004,0.013557232649266782,0.0,0.0,3.808317306083601,25.56414930105145,0,25,4825,3.735031275477437,,,
monitor_only,194,0.561383901140772,0.013581625016787058,0.0,0.0,2.3323893438538614,24.08822133882171,0,25,4850,1.1035373500490975,,,
monitor_only,195,0.5614153553359882,0.013591051447573665,0.0,0.0,1.9092627250924308,23.66509472006028,0,25,4875,1.2353372651842085,,,
monitor_only,196,0.5615717092834077,0.013175524304833708,0.0,0.0,2.2733518994471775,24.029183894415027,0,25,4900,1.3019404648484147,,,
monitor_only,197,0.5616072221655471,0.013104009795763538,0.0,0.0,3.6732371257571663,25.429069120725014,0,25,4925,3.4814955601667394,,,
monitor_only,198,0.5616447585060436,0.01300732644479563,0.0,0.0,2.247695800555448,24.003527795523297,0,25,4950,1.5119850561346542,,,
monitor_only,199,0.5616774638016858,0.01319924152731533,0.0,0.0,4.109014389326843,25.864846384294694,0,25,4975,7.194547497503827,,,
monitor_only,200,0.561864398160644,0.012913924047128988,0.0,0.0,3.6461246109080623,25.40195660587591,0,25,5000,3.5949032200786637,,,
monitor_only,201,0.5618439083162774,0.013075242940493448,0.0,0.0,3.983919238704304,25.739751233672152,0,25,5025,3.487889066120087,,,
