schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,65,0.5553929638330011,0.021941566341612373,0.0,-0.20288259958258684,2.2274365696927116,23.983268564660563,8,25,2145,1.755221079562689,,,
fixed_low,66,0.5553418850032606,0.022025078261422193,0.0,0.17347944730214143,3.956421170341009,25.71225316530886,8,25,2178,3.897527018733491,,,
fixed_low,67,0.5556498159496648,0.021573958109752378,0.0,-0.10293615466050725,3.5075796994673314,25.26341169443518,8,25,2211,3.357264300904604,,,
fixed_low,68,0.5560633413405542,0.020685517422016186,0.0,-0.1537555280846835,2.175525024122636,23.931357019090484,8,25,2244,1.2811464691915153,,,
fixed_low,69,0.5561210840664329,0.02068052100676243,0.0,-0.10115126848753654,2.409998717299692,24.165830712267542,8,25,2277,1.28586774443445,,,
fixed_low,70,0.5562036148474748,0.02093042519789523,0.0,-0.13268887764773724,3.4675886773149545,25.223420672282803,8,25,2310,3.3558446851639245,,,
fixed_low,71,0.5562046476985232,0.021036995516411583,0.0,-0.12193948065412365,3.2437184422808025,24.99955043724865,8,25,2343,3.715540529178085,,,
fixed_low,72,0.5565158373833087,0.020689921536571232,0.0,-0.23534066044949092,1.0291548757795101,22.78498687074736,8,25,2376,0.6488473087472433,,,
fixed_low,73,0.5565826004688377,0.020692740510210195,0.0,-0.043646633912263394,3.6238148195191706,25.37964681448702,8,25,2409,3.32185678675365,,,
fixed_low,74,0.5564467418117586,0.020986229723438332,0.0,0.2775653277523261,3.5099454489132405,25.26577744388109,8,25,2442,3.713842642811404,,,
fixed_low,75,0.5568215835366364,0.020385624561472415,0.0,-0.17766072724268453,1.9084007382996597,23.664232733267507,8,25,2475,1.3821634664712303,,,
fixed_low,76,0.5568381713421863,0.020611997407638638,0.0,-0.08956233930523108,2.2602166512243844,24.016048646192232,8,25,2508,1.4823577206795937,,,
fixed_low,77,0.5569249239732846,0.02068737825681599,0.0,-0.1636187328165462,4.967823519205699,26.723655514173547,8,25,2541,6.079670429755323,,,
fixed_low,78,0.5571576038632852,0.0203895726509008,0.0,-0.10253160856231819,3.666140802863806,25.421972797831657,8,25,2574,2.945253308119974,,,
fixed_low,79,0.5572849896726866,0.020206203425163438,0.0,0.030064247191805313,2.459862703267379,24.21569469823523,8,25,2607,1.4401589073836836,,,
fixed_low,80,0.557470570722276,0.01955187118785584,0.0,-0.08642411943919648,1.8432929370307678,23.599124931998617,8,25,2640,0.7526650476350887,,,
fixed_low,81,0.557571814979179,0.01931435262920922,0.0,0.00871525826152642,3.727542174329446,25.483374169297296,8,25,2673,3.3269010519526163,,,
fixed_low,82,0.557690472033224,0.019627891657684193,0.0,-0.2677516164085983,3.872771288111241,25.62860328307909,8,25,2706,3.321295301251696,,,
fixed_low,83,0.5576325543587777,0.019888134246194178,0.0,0.12739042777371923,3.45283736628663,25.20866936125448,8,25,2739,2.8212856321387485,,,
fixed_low,84,0.5579128066584302,0.019407057900282854,0.0,-0.19732807473379857,4.980825386753985,26.736657381721834,8,25,2772,7.615769267538788,,,
fixed_low,85,0.5581910080866653,0.018984614962532453,0.0,-0.2413371657917503,1.8588576533892276,23.61468964835708,8,25,2805,1.1714683446433451,,,
fixed_low,86,0.5584261164891626,0.01862959557028354,0.0,-0.11753694604987659,3.7464230939518295,25.50225508891968,8,25,2838,3.9996862568470903,,,
fixed_low,87,0.5588107860710841,0.01800643944846203,0.0,-0.21698457217522482,3.7926692892470695,25.548501284214918,8,25,2871,3.7841545710075604,,,
fixed_low,88,0.5588302212721292,0.01842876039987351,0.0,-0.37700246854049324,1.9043971149242083,23.660229109892057,8,25,2904,1.5466188636086022,,,
fixed_low,89,0.5588518578759614,0.0184181460613122,0.0,0.07014832593940756,1.8171766770310758,23.573008671998924,8,25,2937,1.2633033742265063,,,
fixed_low,90,0.5588097718625088,0.018593487284844,0.0,0.17924942620092746,2.518923786822604,24.274755781790454,8,25,2970,0.8467300324423436,,,
fixed_low,91,0.5587489280536372,0.018884050070471115,0.0,0.08851480410894928,3.8509334049885657,25.606765399956416,8,25,3003,3.639462452217178,,,
fixed_low,92,0.5589074795574729,0.018662059126525965,0.0,0.023075197144469643,2.1204223112919824,23.87625430625983,8,25,3036,1.042363063179944,,,
fixed_low,93,0.5590802220851857,0.01848162211110216,0.0,-0.07193365006871838,3.1511248458816317,24.90695684084948,8,25,3069,3.378788229202007,,,
fixed_low,94,0.5590441669489613,0.018563075920465133,0.0,-0.12591990377117512,1.9195522925862871,23.675384287554138,8,25,3102,1.1576591748425586,,,
fixed_low,95,0.5589710418252817,0.018797085817267578,0.0,0.0758016537217621,3.401043526025966,25.156875520993815,8,25,3135,3.194577501084431,,,
fixed_low,96,0.5590574900122509,0.01868951353325432,0.0,0.1701830326061626,2.468168185049315,24.224000180017164,8,25,3168,1.7153134221388775,,,
fixed_low,97,0.5591659172748167,0.01853915705704512,0.0,0.14616456073780948,2.086277752309115,23.842109747276965,8,25,3201,1.213184663320559,,,
fixed_low,98,0.5589790836244541,0.018430683197413478,0.0,0.5343070741474495,4.489062626253876,26.244894621221725,8,25,3234,8.581839143880567,,,
fixed_low,99,0.5590110509244043,0.018389061139058027,0.0,0.10153454885512911,3.876012773098127,25.631844768065974,8,25,3267,4.371317845855189,,,
fixed_low,100,0.5590162481799803,0.018217022972304653,0.0,0.18048329315627365,3.723687483570768,25.479519478538617,8,25,3300,3.3673714968268484,,,
fixed_low,101,0.5589487918049256,0.01796340530350471,0.0,0.4294407575520602,2.6651520489597993,24.42098404392765,8,25,3333,2.5667836325290287,,,
fixed_low,102,0.5585653802780924,0.018347739447764022,0.0,0.3594982753867087,3.2824259686561206,25.03825796362397,8,25,3366,4.8255352965791545,,,
fixed_low,103,0.5589899608595503,0.017865176291866902,0.0,-0.25085068577125974,3.3455245370140365,25.101356531981885,8,25,3399,3.6278883731114355,,,
fixed_low,104,0.559251844983325,0.01748897435550445,0.0,0.011446737768522014,2.580285075401255,24.336117070369106,8,25,3432,1.4925923073562648,,,
fixed_low,105,0.5590986130717444,0.017752270565257633,0.0,0.04928327598279624,5.312211112997231,27.06804310796508,8,25,3465,7.417571175937018,,,
fixed_low,106,0.5589041242717613,0.017979690354711364,0.0,0.2175550911920389,2.0885818487309025,23.844413843698753,8,25,3498,2.08034729321495,,,
fixed_low,107,0.5591179179398522,0.017534386069688934,0.0,-0.07995663302865151,2.258259368637489,24.01409136360534,8,25,3531,1.4899419876673186,,,
fixed_low,108,0.5590542340745919,0.01755485674232815,0.0,0.1314873040699346,3.7865774044694676,25.542409399437318,8,25,3564,4.125982966865277,,,
fixed_low,109,0.5594085366667046,0.017035188252601086,0.0,-0.22578701634473264,4.56068959068697,26.31652158565482,8,25,3597,5.871702103017614,,,
fixed_low,110,0.5595473139547711,0.01697878876813874,0.0,-0.03191453518021829,1.838433714777627,23.594265709745475,8,25,3630,1.0633840815643292,,,
fixed_low,111,0.5596015960731594,0.016908763386790815,0.0,-0.10868668236755837,3.351349410313008,25.10718140528086,8,25,3663,3.3885437396902818,,,
fixed_low,112,0.5601151239171385,0.016475198772482158,0.0,-0.40996092308442256,5.311075895411834,27.06690789037968,8,25,3696,4.929005374839468,,,
fixed_low,113,0.5601724494199628,0.016459287852989002,0.0,-0.03966492750051577,1.9843370055983351,23.740169000566183,8,25,3729,1.1409087719862296,,,
fixed_low,114,0.5598717615529613,0.016889714483279805,0.0,0.38279807645285285,3.267152348061795,25.022984343029645,8,25,3762,4.182360613457044,,,
fixed_low,115,0.5593459084222949,0.017373926718140087,0.0,0.43667302746034364,1.936445452935289,23.692277447903137,8,25,3795,2.179348531501898,,,
fixed_low,116,0.5594449868448569,0.01727500508561064,0.0,-0.1611863310191706,4.091157373056073,25.846989368023923,8,25,3828,5.105920892122673,,,
fixed_low,117,0.5596190621894755,0.01689313609187404,0.0,-0.1451264505322203,1.9513454432228614,23.707177438190712,8,25,3861,1.1822427966965854,,,
fixed_low,118,0.5598440090929675,0.01622362136062916,0.0,-0.25959608583701516,3.5825786923009986,25.338410687268848,8,25,3894,3.033995732792233,,,
fixed_low,119,0.559954830695105,0.01625689255259033,0.0,-0.16425757675249664,2.52684807349075,24.2826800684586,8,25,3927,1.3542813094429822,,,
fixed_low,120,0.5601498588011559,0.01559070522669137,0.0,0.18666658637474476,2.086918459042365,23.842750454010215,8,25,3960,1.4926484935185445,,,
fixed_low,121,0.5599016640265811,0.015800622113871343,0.0,0.37720518703505673,2.4781850751851517,24.234017070153,8,25,3993,2.050108710134103,,,
fixed_low,122,0.5596290899297396,0.01595059131430998,0.0,0.3364030384121316,2.383046914998494,24.138878909966344,8,25,4026,2.0601445996687433,,,
fixed_low,123,0.5596248116788408,0.015948534362184574,0.0,0.07317197874955358,3.6494241925408177,25.405256187508666,8,25,4059,2.823431378753325,,,
fixed_low,124,0.5597999489589198,0.01540913600974092,0.0,0.03915445114454573,3.4635837015329796,25.21941569650083,8,25,4092,3.162967722530869,,,
fixed_low,125,0.5595257316628747,0.01569172285505749,0.0,0.2170010901704903,1.8425179323863066,23.598349927354157,8,25,4125,1.5156434809773822,,,
fixed_low,126,0.5597621989833215,0.015340312894104535,0.0,-0.18642845355087614,3.9829847419493367,25.738816736917187,8,25,4158,4.954557034493886,,,
fixed_low,127,0.5595949894917023,0.015604221916406424,0.0,0.1995950059186611,2.5477822447023586,24.303614239670207,8,25,4191,1.002056036612988,,,
fixed_low,128,0.5597150653118208,0.015177024512943116,0.0,0.035944191419607474,5.335470602449746,27.091302597417595,8,25,4224,7.481042028540629,,,
fixed_low,129,0.5595837839853688,0.01538489297942136,0.0,0.12212433836702581,2.550450386616236,24.306282381584086,8,25,4257,1.4253137268393716,,,
fixed_low,130,0.5600281898571601,0.014855791437767052,0.0,-0.2084204033733944,2.3159468153675884,24.071778810335438,8,25,4290,2.264505524481001,,,
fixed_low,131,0.5601352098402862,0.01453560723305014,0.0,-0.01631801256974993,2.435100347885015,24.190932342852864,8,25,4323,1.423503712786994,,,
fixed_low,132,0.5600789976787327,0.014320245841430324,0.0,0.13695094313120645,2.7243118215308684,24.480143816498718,8,25,4356,3.1786450238146693,,,
fixed_low,133,0.5596524935689315,0.014979039227293711,0.0,0.17055404917318323,4.0039786428492565,25.759810637817104,8,25,4389,3.8239422536583336,,,
fixed_low,134,0.558905925937335,0.0161368645845672,0.0,0.425077199489633,3.6433277277293383,25.39915972269719,8,25,4422,3.6266394317586723,,,
fixed_low,135,0.5588187741680191,0.016160323920969555,0.0,0.011886360469379987,3.8430627859673523,25.5988947809352,8,25,4455,3.2392818742075624,,,
fixed_low,136,0.5594545122521919,0.015148335784957334,0.0,-0.19258692032097988,3.39195870239248,25.14779069736033,8,25,4488,2.5573561172413903,,,
fixed_low,137,0.5598996712550344,0.014332293695301535,0.0,-0.1332423513614795,1.768398201661077,23.524230196628928,8,25,4521,1.3586613946728088,,,
fixed_low,138,0.5600995979575728,0.014007698743200403,0.0,-0.0851869654762705,1.987293599229131,23.74312559419698,8,25,4554,1.2290131244535378,,,
fixed_low,139,0.5603565327948402,0.013693018544455038,0.0,-0.12429130587494328,3.182843763243183,24.938675758211033,8,25,4587,2.8494568654956045,,,
fixed_low,140,0.5596064768445556,0.014698210767344677,0.0,0.4364668421696732,2.2950438178340136,24.050875812801863,8,25,4620,2.755792951481256,,,
fixed_low,141,0.5597607854662582,0.014453094843499215,0.0,0.0037315284064001553,0.8901732777672773,22.646005272735128,8,25,4653,0.4287283510822207,,,
fixed_low,142,0.5601133077682233,0.013998228382446687,0.0,-0.19736709666864036,2.032011255383384,23.787843250351234,8,25,4686,1.0245220007743754,,,
fixed_low,143,0.5609403010115142,0.013034977727163,0.0,-0.4943120235252128,2.576025089769639,24.33185708473749,8,25,4719,2.374115030252006,,,
fixed_low,144,0.5610603699609145,0.012868639330482323,0.0,0.10228168342565605,2.062046594664075,23.817878589631924,8,25,4752,1.3591571980161785,,,
fixed_low,145,0.5609234592868162,0.0131138166826823,0.0,0.012721391540994708,4.170733866848005,25.926565861815853,8,25,4785,3.8905707535046052,,,
fixed_low,146,0.5607351238864753,0.01354076656806169,0.0,0.09254351608906204,3.1593611121684764,24.915193107136325,8,25,4818,3.2430863284247935,,,
fixed_low,147,0.5606097692723907,0.013886963131393038,0.0,0.1235892135561262,1.9123983227146562,23.668230317682504,8,25,4851,1.3390770613784908,,,
fixed_low,148,0.5615573549361852,0.012644771344435757,0.0,-0.6286034772421099,2.1036633211851674,23.859495316153016,8,25,4884,3.2259520315896655,,,
fixed_low,149,0.5614395595829235,0.012759362972270871,0.0,0.1740961511666974,2.1017608814843682,23.857592876452216,8,25,4917,0.9326274562989992,,,
fixed_low,150,0.5616381209696356,0.012397121125989119,0.0,0.004403195729720491,3.6326683123485264,25.388500307316377,8,25,4950,2.9784233710007815,,,
fixed_low,151,0.5622306390585387,0.011481777985724584,0.0,-0.3486997394281505,3.0879668838909233,24.843798878858774,8,25,4983,2.142861445402352,,,
fixed_low,152,0.5624185444047571,0.011262773458443731,0.0,-0.0966289219870271,1.7932935934704242,23.549125588438272,8,25,5016,1.8116621304510352,,,
fixed_low,153,0.5621054813539209,0.01174615583615679,0.0,0.22415645140295215,4.508439203824821,26.26427119879267,8,25,5049,6.762971489149187,,,
fixed_low,154,0.5619366644429262,0.011993267559134768,0.0,0.27341133708288545,4.98036473789968,26.73619673286753,8,25,5082,6.449936447411088,,,
fixed_low,155,0.5620952542342318,0.011669213843544024,0.0,-0.13493454831455942,3.4746489466484305,25.23048094161628,8,25,5115,3.428208222833371,,,
fixed_low,156,0.5624321832476762,0.011313961562030905,0.0,-0.22636889752568184,3.7155998419060454,25.471431836873894,8,25,5148,6.40359421254919,,,
fixed_low,157,0.562866452831614,0.010776066922189353,0.0,-0.49421219984454023,2.5721313572469957,24.327963352214844,8,25,5181,5.263708865014433,,,
fixed_low,158,0.5627832230098893,0.010990924542316094,0.0,0.210549612587396,3.75214352500169,25.507975519969538,8,25,5214,5.2488682010391585,,,
fixed_low,159,0.5625796504151378,0.01123280482041078,0.0,0.17762824135808522,2.24620134175721,24.00203333672506,8,25,5247,1.571888618419592,,,
fixed_low,160,0.5625354602704201,0.011366112119725935,0.0,0.10462303052432119,1.8342611390203154,23.590093133988166,8,25,5280,1.2020952390795314,,,
fixed_low,161,0.5626998767795849,0.01153312091432368,0.0,-0.13513848475865908,3.860794519374312,25.616626514342162,8,25,5313,3.626716089390537,,,
fixed_low,162,0.5628456513150839,0.011380369001143253,0.0,-0.12308937374339982,3.877857805369959,25.63368980033781,8,25,5346,2.804896235412212,,,
fixed_low,163,0.5626098573131957,0.011529408987666745,0.0,0.11443899333497994,4.134511202140588,25.890343197108436,8,25,5379,3.508355477148489,,,
fixed_low,164,0.5627159982916178,0.011148240627605777,0.0,0.030625663012540903,3.1185766093909058,24.874408604358756,8,25,5412,3.2649146993111113,,,
fixed_low,165,0.5630913174663656,0.01061759418360475,0.0,-0.24442821507324747,5.657895215003323,27.41372720997117,8,25,5445,10.029841326938769,,,
fixed_low,166,0.5632243730153746,0.01050124230006011,0.0,0.010325090870372863,2.1501867089236013,23.90601870389145,8,25,5478,1.2124558210943346,,,
fixed_low,167,0.5634229500611667,0.010159318503221049,0.0,-0.003098309128361516,2.5163410745210575,24.272173069488908,8,25,5511,1.0849641800428402,,,
fixed_low,168,0.5631751005624075,0.010648207581568148,0.0,-0.08367819589090264,2.7418171416764854,24.497649136644334,8,25,5544,2.1222173989940702,,,
fixed_low,169,0.5633534113487715,0.010499340546340497,0.0,-0.0980552348349667,1.917989581137792,23.67382157610564,8,25,5577,1.3183273429082838,,,
fixed_low,170,0.5632143127632075,0.010797883728450586,0.0,-0.014619937979020592,2.2376332369976617,23.993465231965512,8,25,5610,1.2683681964181286,,,
fixed_low,171,0.5633602043231768,0.010594934594166827,0.0,-0.18471204803885144,2.1503838230255825,23.90621581799343,8,25,5643,1.5717314024427484,,,
fixed_low,172,0.5636317693635406,0.010162578203915529,0.0,-0.18189892252696307,2.227451125036682,23.983283120004533,8,25,5676,1.2305369640021484,,,
fixed_low,173,0.5637804964958484,0.009947752940615118,0.0,0.12335062146063669,3.8470757853418,25.60290778030965,8,25,5709,3.7512151234144104,,,
fixed_low,174,0.5637683185175093,0.00989497351762647,0.0,-0.061220428003310824,1.8088057647146902,23.56463775968254,8,25,5742,0.950183444013059,,,
fixed_low,175,0.5636506924219533,0.010147248404514864,0.0,0.07802816245825213,4.370163208552928,26.125995203520777,8,25,5775,3.9245355869294087,,,
fixed_low,176,0.5635837089076037,0.010111981161841643,0.0,0.14338240659707702,3.6653194324192895,25.421151427387137,8,25,5808,3.5992510220914413,,,
fixed_low,177,0.5630978841765446,0.011086146915153527,0.0,0.1143898357778095,3.7024397048028836,25.458271699770734,8,25,5841,3.993068819367729,,,
fixed_low,178,0.5633953584763556,0.010974591998614835,0.0,0.027357400563761337,3.2984246997633515,25.0542566947312,8,25,5874,3.9274853475490463,,,
fixed_low,179,0.5635679561927807,0.01075258939468915,0.0,0.10136921074345487,1.743413175024938,23.499245169992786,8,25,5907,1.3884629169298146,,,
fixed_low,180,0.5634080455237703,0.010643040654546576,0.0,0.31897607000126504,2.5446378210959266,24.300469816063774,8,25,5940,1.9662746401040945,,,
fixed_low,181,0.5635688419804455,0.010432948154972643,0.0,-0.18551753935193596,3.162486861386236,24.918318856354084,8,25,5973,3.5452105809357684,,,
fixed_low,182,0.5636018097784834,0.010267968521094462,0.0,0.23219505134873605,4.87102170847697,26.62685370344482,8,25,6006,8.144312752683028,,,
fixed_low,183,0.5641519920653263,0.009539774773824061,0.0,-0.3749914090098737,2.1428749867908534,23.898706981758703,8,25,6039,1.5702954984744883,,,
fixed_low,184,0.5643351927633472,0.009359612468740286,0.0,-0.14623045971989795,2.4584060658039903,24.21423806077184,8,25,6072,1.3113113079984184,,,
fixed_low,185,0.564496106903825,0.009300254948599651,0.0,-0.1051982836082543,2.520050696894026,24.275882691861874,8,25,6105,1.9179702621518708,,,
fixed_low,186,0.5645256298111396,0.009140554376238397,0.0,0.05494890167595872,6.93769603313544,28.693528028103287,8,25,6138,12.64098877845624,,,
