schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,26,0.550432662570084,0.031504723006861246,0.0,0.011120035583131288,3.8541236837075283,25.609955678675377,250,25,1988,3.902790109658541,2.0,0.32737740667308624,0.2312223208772683
exp3,27,0.550456891547921,0.03163711091012833,0.0,0.11072801798864722,3.79000332403236,25.545835319000208,8,25,2021,2.957932954901155,1.0,0.3367515102025046,0.030063463639209243
exp3,28,0.5503700437574318,0.03184398142153,0.0,0.11072801798864722,3.930037501630227,25.685869496598077,0,25,2046,3.264437640191473,0.0,0.3381792933511701,0.026115501121531787
exp3,29,0.5503852652942611,0.0323132966497075,0.0,0.042345933637559535,3.495758374602291,25.25159036957014,8,25,2079,3.1676306038836106,1.0,0.3365959364309827,0.03174104483106889
exp3,30,0.5501351439649445,0.03258285065081523,0.0,0.11679613553168969,3.706154564916806,25.461986559884654,8,25,2112,4.182294021749844,1.0,0.33630199452146664,0.03985835217399876
exp3,31,0.5503288856267229,0.03205642333798642,0.0,0.01757625456572489,1.8961963750807769,23.652028370048626,250,25,2387,1.3899337397259182,2.0,0.32579114786417507,0.21111946991780733
exp3,32,0.5507924963394286,0.03148925637377287,0.0,-0.07940735006017027,3.5833132171818476,25.339145212149695,8,25,2420,3.6199513759612425,1.0,0.3369204323120098,0.03535961100768994
exp3,33,0.5512015025896707,0.03116280749185607,0.0,-0.11355993526247045,2.3361771995978913,24.09200919456574,8,25,2453,1.2080449895465892,1.0,0.336593141617394,0.016064359916372714
exp3,34,0.5513632130228976,0.030811536334535483,0.0,0.010863526763327004,3.5173160882499177,25.273148083217766,250,25,2728,3.611935691340432,2.0,0.3240408036174417,0.22889548553072342
exp3,35,0.5514480337335521,0.030767670688344517,0.0,-0.021761789806822463,2.1040136008060926,23.85984559577394,8,25,2761,1.0108444097305913,1.0,0.33751645872508484,0.014486755277844732
exp3,36,0.5507957838046291,0.03183594616015384,0.0,0.2969009149855537,2.5023471562860133,24.258179151253863,8,25,2794,2.179345265397985,1.0,0.3373824639743723,0.023834762123183882
exp3,37,0.5500140887783869,0.032736376569800885,0.0,0.2969009149855537,2.183894483399248,23.9397264783671,0,25,2819,0.6063915615495005,0.0,0.34077964377411374,0.0048511324923960035
exp3,38,0.5501909535036513,0.032357657643460325,0.0,0.009771898280457313,2.622314825331072,24.378146820298923,8,25,2852,1.1617231367042102,1.0,0.33718484311392133,0.015693785093633682
exp3,39,0.5504328204314788,0.03216494161265793,0.0,-0.01233162569328523,3.8893004460848215,25.64513244105267,250,25,3127,3.556693124118491,2.0,0.32215065051118447,0.22845354499294795
exp3,40,0.5502872821544414,0.03215098302523545,0.0,0.09716593847800935,3.690153088769557,25.445985083737405,8,25,3160,3.879973815958995,1.0,0.33811129868853446,0.03743979052767196
exp3,41,0.550544894018494,0.03176282373136763,0.0,-0.044838743195181996,2.008731590359458,23.764563585327306,250,25,3435,1.2757977153716509,2.0,0.32016173942785026,0.2102063817229732
exp3,42,0.5506765742454397,0.03139887454441648,0.0,-0.0060556283259077335,0.9725127267573005,22.72834472172515,8,25,3468,0.4660746149503381,1.0,0.3387534832755513,0.010128596919602705
exp3,43,0.5511155003733657,0.030649055790799573,0.0,-0.07869805687293967,5.108489653101611,26.86432164806946,8,25,3501,7.269963158634814,1.0,0.338659963784272,0.0645597052690785
exp3,44,0.549870094539561,0.03272156468409637,0.0,0.46358799451212984,3.7848593798025707,25.540691374770418,8,25,3534,6.37471357196873,1.0,0.33806401515887646,0.05739770857574984
exp3,45,0.5482907872579155,0.03562147505777402,0.0,0.46358799451212984,2.4501981924963174,24.206030187464165,0,25,3559,2.42619215810379,0.0,0.34370813009618345,0.019409537264830322
exp3,46,0.5471121618508483,0.03790607465003237,0.0,0.345827435159509,1.9190132247198022,23.67484521968765,8,25,3592,1.3697034584606285,1.0,0.3376253157784438,0.017357627667685026
exp3,47,0.5455399810089396,0.0416506761349148,0.0,0.345827435159509,1.8113818867737357,23.567213881741583,0,25,3617,1.7113491487447265,0.0,0.34361360674833674,0.013690793189957811
exp3,48,0.5441110615872101,0.044697423002622694,0.0,0.345827435159509,3.917418325163896,25.673250320131746,0,25,3642,4.974512304317471,0.0,0.34348809142672126,0.03979609843453977
exp3,49,0.5424339564486303,0.04829294664125161,0.0,0.345827435159509,2.095428452273604,23.851260447241454,0,25,3667,0.7293040860285966,0.0,0.34312324241478787,0.005834432688228773
exp3,50,0.5405876088170232,0.05279799091390547,0.0,0.345827435159509,5.168117677593021,26.92394967256087,0,25,3692,7.251939081235515,0.0,0.3430697119300916,0.058015512649884124
exp3,51,0.5394869196017644,0.055531856028808835,0.0,0.21902441346457202,2.7949491113829947,24.550781106350843,8,25,3725,1.597195682548621,1.0,0.3380187219962418,0.019177565460388967
exp3,52,0.5389068133428186,0.057330633225252,0.0,0.21902441346457202,2.419914594910157,24.175746589878006,0,25,3750,2.082589122484258,0.0,0.3426294256530634,0.01666071297987406
exp3,53,0.5391470737105812,0.057673833724483314,0.0,0.060987800128943136,2.643765326118122,24.39959732108597,8,25,3783,1.5517904638853002,1.0,0.3379201838691234,0.018814323711082402
exp3,54,0.5396256802897637,0.05636659381210407,0.0,-0.08895351687240148,2.788304822633495,24.544136817601345,250,25,4058,1.0786283838084816,2.0,0.3196871657240146,0.20862902707046788
exp3,55,0.5399332212436354,0.055432914413043766,0.0,-0.02774897790048904,4.0368289194220255,25.792660914389874,250,25,4333,7.927761304321726,2.0,0.3177113524120377,0.26342209043457376
exp3,56,0.5403116078244934,0.054287960064343666,0.0,-0.02774897790048904,4.0380115272748185,25.793843522242668,0,25,4358,3.813601848537698,0.0,0.3448211998467972,0.030508814788301586
exp3,57,0.5407011435468548,0.05327678091686594,0.0,-0.02774897790048904,3.671133442031427,25.426965436999275,0,25,4383,2.9540283999446237,0.0,0.344542024835599,0.02363222719955699
exp3,58,0.5410955982175925,0.05246448317417873,0.0,-0.02774897790048904,4.100407924076512,25.856239919044363,0,25,4408,2.84227507973311,0.0,0.3443256766096423,0.02273820063786488
exp3,59,0.5414857283912616,0.051647609502255,0.0,-0.02774897790048904,3.4723349885367543,25.228166983504604,0,25,4433,3.3963712207346237,0.0,0.3441174457332499,0.02717096976587699
exp3,60,0.5419582964613022,0.05082041569162643,0.0,-0.02774897790048904,3.6857655013638535,25.441597496331703,0,25,4458,3.2100375686077007,0.0,0.3438685519602805,0.025680300548861605
exp3,61,0.5421671875043478,0.05013713296520017,0.0,-0.02774897790048904,3.2045921288630455,24.960424123830894,0,25,4483,3.734734503733849,0.0,0.34363322503909777,0.02987787602987079
exp3,62,0.5426432191532877,0.04953200969194416,0.0,-0.023288670381076036,2.0957838421395065,23.851615837107357,250,25,4758,1.0241353306326435,2.0,0.31591305539258424,0.20819308264506114
exp3,63,0.5427979096561896,0.049285128502505215,0.0,-0.02720464231332263,2.0266395535157926,23.78247154848364,250,25,5033,1.293217186695935,2.0,0.3139311846652157,0.21034573749356747
exp3,64,0.543120566548574,0.04871629924035703,0.0,-0.017915443863630205,3.497246292845888,25.253078287813736,250,25,5308,3.049762395366908,2.0,0.31192347736061504,0.22439809916293524
exp3,65,0.5434630658302448,0.04799836016287973,0.0,-0.025492207055339052,2.4299400118859182,24.185772006853767,250,25,5583,1.5656383479815283,2.0,0.3097761097395545,0.21252510678385222
exp3,66,0.5439061927707219,0.046822766004044,0.0,-0.019645211589989567,2.321246064577056,24.077078059544906,250,25,5858,1.0932036515883863,2.0,0.3077362831833472,0.2087456292127071
exp3,67,0.5439089003879581,0.046684397920989884,0.0,-0.0169992226349995,4.077047255889035,25.832879250856884,250,25,6133,3.3605947293290575,2.0,0.3057272071090224,0.22688475783463247
exp3,68,0.5440448032839816,0.046452804889483224,0.0,-0.054203161612780305,2.103947863339188,23.859779858307036,250,25,6408,1.6918529286749444,2.0,0.3035380978698269,0.21353482342939953
exp3,69,0.5447717049406391,0.0450096108440452,0.0,-0.13402475222423826,2.691912185469977,24.447744180437827,8,25,6441,1.068162482035441,1.0,0.34791931832954565,0.014945299856283529
exp3,70,0.5454971620720593,0.043549707376267954,0.0,-0.13402475222423826,6.687424069628427,28.443256064596277,0,25,6466,12.496526900053269,0.0,0.35068254566998747,0.09997221520042615
exp3,71,0.5462899286483668,0.041704668857836746,0.0,-0.13402475222423826,3.8814941324077834,25.637326127375633,0,25,6491,3.283772669261511,0.0,0.3497760129799476,0.026270181354092086
exp3,72,0.5464714533620776,0.04139703813692153,0.0,-0.02694890399795671,2.997770213779019,24.75360220874687,250,25,6766,3.3334158200208934,2.0,0.30206417038034833,0.22666732656016714
exp3,73,0.5456904396438642,0.04311693970952046,0.0,0.14243919785157194,2.4299589961233132,24.185790991091164,8,25,6799,1.706457418525934,1.0,0.3494953769168205,0.020051659348207473
exp3,74,0.5454420989117897,0.04377051063010262,0.0,0.12606957922222978,1.9182396987944603,23.674071693762308,8,25,6832,1.380671503935601,1.0,0.3493131403588773,0.01744537203148481
exp3,75,0.5456196069037019,0.04301028838182541,0.0,-0.02753486995934411,3.7837122129553804,25.539544207923228,250,25,7107,3.4405404614066883,2.0,0.3000230851691611,0.2275243236912535
exp3,76,0.5440489817143972,0.04684055683511967,0.0,0.3450882844603944,2.285667278740066,24.041499273707913,8,25,7140,2.0729437306961076,1.0,0.35025766974797157,0.02298354984556886
exp3,77,0.5468503202991299,0.04016130608034074,0.0,-0.5313890392879719,3.6674620272260987,25.423294022193947,8,25,7173,3.0337625006108953,1.0,0.3500490272287425,0.030670100004887162
exp3,78,0.5430015338261411,0.049389183253273794,0.0,0.8024537832362046,4.229784287055603,25.98561628202345,8,25,7206,6.236117888892955,1.0,0.34977053394844726,0.056288943111143644
exp3,79,0.5390036846776174,0.06054401753236249,0.0,0.8024537832362046,2.94262776946958,24.69845976443743,0,25,7231,5.2909569319220005,0.0,0.35247372206489286,0.042327655455376
exp3,80,0.539066846678789,0.060470242268212515,0.0,0.008093339291564824,2.9527022967894823,24.70853429175733,250,25,7506,3.5140554598778833,2.0,0.2984426707824071,0.22811244367902309
exp3,81,0.5396869689514568,0.05891383824771823,0.0,-0.075149113101694,2.6909437535193472,24.446775748487198,250,25,7781,1.226986340311538,2.0,0.29622066311023826,0.2098158907224923
exp3,82,0.5394323827260917,0.05906552001811427,0.0,0.06789366823007652,2.7309194839359496,24.4867514789038,250,25,8056,1.0592863910004748,2.0,0.2941706223716564,0.2084742911280038
exp3,83,0.5395547427608155,0.05960035363726657,0.0,0.029534388149448944,1.787546034169383,23.543378029137234,8,25,8089,1.3429784343584517,1.0,0.35261141236247984,0.01714382747486761
exp3,84,0.5415062136597605,0.053957501211349346,0.0,-0.38118807336849453,2.7261879624933987,24.482019957461247,8,25,8122,1.9574495121528905,1.0,0.35245632158604623,0.022059596097223126
exp3,85,0.5435548214065414,0.04817428425320447,0.0,-0.38118807336849453,5.085200723403644,26.841032718371494,0,25,8147,7.2642398098287675,0.0,0.3554557595660107,0.05811391847863014
exp3,86,0.5457202716303123,0.04287793621562175,0.0,-0.38118807336849453,2.3575949586493774,24.11342695361723,0,25,8172,1.7448704472288221,0.0,0.3549323980393077,0.013958963577830576
exp3,87,0.547879322632257,0.038079244564611536,0.0,-0.38118807336849453,2.0350023651471467,23.790834360114996,0,25,8197,1.6777703973599094,0.0,0.35480655487812746,0.013422163178879277
exp3,88,0.5497464122475924,0.034319400681002143,0.0,-0.38118807336849453,3.5662863431730916,25.32211833814094,0,25,8222,5.047654585357818,0.0,0.35468552783509,0.040381236682862545
exp3,89,0.5505880112466359,0.032485260125626025,0.0,-0.18980388709487486,2.0928110523113985,23.848643047279246,8,25,8255,1.57421955839673,1.0,0.35287917276625025,0.01899375646717384
exp3,90,0.5514241682111919,0.03074846416941468,0.0,-0.18980388709487486,5.279755926960083,27.03558792192793,0,25,8280,6.193818245521523,0.0,0.3544158321457937,0.04955054596417219
exp3,91,0.5514693156228325,0.030521561030859345,0.0,0.01890359498242155,3.8613036651215027,25.617135660089353,250,25,8555,3.225351120967485,2.0,0.2930785383775009,0.22580280896773988
exp3,92,0.5516360386177773,0.030391368100103344,0.0,0.01890359498242155,3.291948916855998,25.047780911823846,0,25,8580,3.4975102265606934,0.0,0.35507792734197,0.027980081812485548
exp3,93,0.5517313514381154,0.02995347295042783,0.0,0.010224617937409725,4.944184314759095,26.700016309726944,250,25,8855,7.292554649990842,2.0,0.29097689210668926,0.2583404371999267
exp3,94,0.5519122600330821,0.029505692956211083,0.0,0.010224617937409725,1.9004117856983482,23.6562437806662,0,25,8880,1.3841073292441457,0.0,0.35609685299266575,0.011072858633953166
exp3,95,0.5520577063768989,0.029210387918308545,0.0,-0.0053143959320516455,1.8565670434745654,23.612399038442415,250,25,9155,1.217054430515092,2.0,0.28848143992365544,0.20973643544412074
exp3,96,0.5522190934056517,0.029286583488085105,0.0,-0.0053143959320516455,2.088418430900576,23.844250425868424,0,25,9180,1.1733539639708714,0.0,0.3570327222854817,0.009386831711766972
exp3,97,0.5522733214445,0.02897509132044085,0.0,-0.014609001372379282,2.0994951598490554,23.855327154816905,250,25,9455,1.2590732418356285,2.0,0.2864492013445061,0.21007258593468503
exp3,98,0.5523532856262419,0.028820354468626186,0.0,-0.014609001372379282,2.497413178323727,24.253245173291575,0,25,9480,0.9392030092802737,0.0,0.35798799518638225,0.00751362407424219
exp3,99,0.5525000012194071,0.028643082503522987,0.0,-0.014609001372379282,2.3632974243873335,24.119129419355183,0,25,9505,1.0596470525646047,0.0,0.35792056692086166,0.008477176420516836
exp3,100,0.5526188611651484,0.028864395403595866,0.0,-0.014609001372379282,1.7744932164540512,23.5303252114219,0,25,9530,1.082576143353386,0.0,0.3578444842705847,0.008660609146827088
exp3,101,0.5526202709052319,0.02900457105115639,0.0,-0.014609001372379282,3.433959932068549,25.1897919270364,0,25,9555,3.509971716582532,0.0,0.357766746450392,0.028079773732660258
exp3,102,0.5526068467844254,0.029413549250903448,0.0,-0.014609001372379282,3.581349184405475,25.337181179373324,0,25,9580,3.6960640726270073,0.0,0.35751470035856014,0.02956851258101606
exp3,103,0.5533873586942522,0.028109216715362928,0.0,-0.2188033988697404,3.4733081239146673,25.229140118882516,8,25,9613,3.96275433796273,1.0,0.35805458580242266,0.03810203470370184
exp3,104,0.5536645766332804,0.027442156449887456,0.0,-0.1323005715160284,3.9304677158652903,25.68629971083314,8,25,9646,3.1810580731303824,1.0,0.3577127475945692,0.031848464585043056
exp3,105,0.5537592361547701,0.02699278564179919,0.0,-0.008896435133435339,3.299411281304612,25.05524327627246,250,25,9921,3.701436330643137,2.0,0.28497292301438704,0.2296114906451451
exp3,106,0.5538539703647762,0.02678509137889451,0.0,-0.008896435133435339,2.381493075619305,24.137325070587153,0,25,9946,1.1491396356731456,0.0,0.3587381148231796,0.009193117085385165
exp3,107,0.554299890238406,0.025829376774895274,0.0,-0.120594356129561,2.2576194103587204,24.01345140532657,8,25,9979,1.1754804938662162,1.0,0.3586104855120987,0.01580384395092973
exp3,108,0.5546347231843186,0.025400489515696623,0.0,-0.120594356129561,1.9567810377628736,23.712613032730722,0,25,10004,1.3739582700220525,0.0,0.3587353374176824,0.010991666160176421
exp3,109,0.5550008032237254,0.02463863608033179,0.0,-0.120594356129561,2.517253032217177,24.273085027185026,0,25,10029,0.95540371365672,0.0,0.3586368102293307,0.0076432297092537595
exp3,110,0.5553612872605745,0.024082288484644332,0.0,-0.120594356129561,2.073882286352387,23.829714281320236,0,25,10054,0.9345330219890314,0.0,0.35856828624759673,0.007476264175912252
exp3,111,0.5554703373273256,0.023786362143111472,0.0,-0.05123185345067572,3.301507263954467,25.057339258922315,8,25,10087,3.2910465918522935,1.0,0.35860031319019403,0.03272837273481835
exp3,112,0.5558127691895943,0.023326644805523378,0.0,-0.17881447413233334,2.1493050630614308,23.90513705802928,8,25,10120,1.4505947275713391,1.0,0.35830691877176646,0.018004757820570712
exp3,113,0.5562653106435624,0.02267659413030154,0.0,-0.17881447413233334,3.784269863332909,25.54010185830076,0,25,10145,2.536150202343042,0.0,0.35875678160347113,0.020289201618744333
exp3,114,0.5563615729738509,0.02266115740430208,0.0,-0.03107235940618578,2.5150135467534542,24.270845541721304,250,25,10420,1.2889601627940828,2.0,0.2831775663486959,0.21031168130235267
exp3,115,0.5565257501020072,0.02256038686613626,0.0,-0.03107235940618578,5.149051121887308,26.904883116855157,0,25,10445,7.012557375298899,0.0,0.35961997101762244,0.05610045900239119
exp3,116,0.5560278089457308,0.023793548352755378,0.0,0.180210122021146,1.9197929131808271,23.675624908148677,8,25,10478,1.481110656256009,1.0,0.35957470931897967,0.018248885250048072
exp3,117,0.5560364688719107,0.02386017879160296,0.0,-0.04907465530556485,1.76819978326388,23.52403177823173,250,25,10753,1.1665308944724206,2.0,0.281378675181092,0.2093322471557794
exp3,118,0.5563486555996987,0.0230971821554663,0.0,-0.14787016650760623,1.950241997957187,23.706073992925035,8,25,10786,1.4147534747000796,1.0,0.36045366159366177,0.01771802779760064
exp3,119,0.5565498612111706,0.022734633862009135,0.0,-0.011522851366573914,2.3493338196856617,24.10516581465351,250,25,11061,1.2570609484588013,2.0,0.279363345302353,0.2100564875876704
exp3,120,0.5565383987956091,0.022541109449899066,0.0,-0.011522851366573914,1.7231204796134638,23.478952474581313,0,25,11086,1.0873259856540154,0.0,0.3613896735006529,0.008698607885232124
exp3,121,0.5567339830570819,0.022253172465338977,0.0,-0.011522851366573914,2.4570426731804575,24.212874668148306,0,25,11111,1.0576988936015255,0.0,0.36131201368027605,0.008461591148812203
exp3,122,0.5568551485328502,0.02231318845275354,0.0,-0.011522851366573914,3.388519254033027,25.144351249000877,0,25,11136,3.22563039432461,0.0,0.3612364608687877,0.02580504315459688
exp3,123,0.5569761812496621,0.022359057836165874,0.0,-0.011522851366573914,3.826921113832713,25.582753108800564,0,25,11161,3.52193384850101,0.0,0.36100604557997734,0.028175470788008083
exp3,124,0.5568806196402942,0.022575077238541685,0.0,0.08034618223462914,5.292002182581036,27.047834177548886,8,25,11194,6.930241812586062,1.0,0.3617048698729318,0.06184193450068849
exp3,125,0.5568263899293466,0.02237011153348567,0.0,0.08034618223462914,3.943463313571251,25.6992953085391,0,25,11219,3.77530189438195,0.0,0.3610679086104945,0.0302024151550556
exp3,126,0.5569887227532875,0.02162744743570799,0.0,0.08034618223462914,2.3944503746789576,24.150282369646806,0,25,11244,1.3483011355007046,0.0,0.3607981662479027,0.010786409084005636
exp3,127,0.5569483490660774,0.022011199697868133,0.0,0.02963608188435054,2.3460283218844626,24.10186031685231,250,25,11519,1.199117787946516,2.0,0.2779369409201163,0.20959294230357214
exp3,128,0.556911926342275,0.02199058255357511,0.0,0.02963608188435054,1.7721859990366962,23.528017994004546,0,25,11544,1.3590672524054779,0.0,0.36174851624483173,0.010872538019243823
exp3,129,0.5570230590876902,0.022155417887667284,0.0,0.04025222471960465,3.6468130380798334,25.402645033047683,250,25,11819,4.235869078556581,2.0,0.2758830887201139,0.23388695262845266
exp3,130,0.5567231522932108,0.022617417658340355,0.0,0.16563927441520743,5.0882591184249915,26.844091113392842,8,25,11852,6.521009810542179,1.0,0.3636385455614072,0.05856807848433743
exp3,131,0.5567844567572782,0.022918457214498034,0.0,0.00026984080917392327,3.5099197700541325,25.26575176502198,8,25,11885,3.7396021967073643,1.0,0.36311759321592835,0.03631681757365891
exp3,132,0.5568775798829225,0.02280338259295822,0.0,-0.03578890790971622,0.9149982828404785,22.670830277808328,250,25,12160,0.45658472569774267,2.0,0.27389962583983557,0.20365267780558197
exp3,133,0.5571350110643661,0.022678981874925674,0.0,-0.03578890790971622,2.647711767560135,24.403543762527985,0,25,12185,1.7312460295013226,0.0,0.36432998213377504,0.01384996823601058
exp3,134,0.5573206338312067,0.022175102154316506,0.0,0.03547375125569258,2.0404090535769126,23.79624104854476,250,25,12460,1.142793030903165,2.0,0.2719055957313883,0.20914234424722533
exp3,135,0.5572558262097739,0.02238357755437248,0.0,-0.037424674248185845,3.5295991632538306,25.28543115822168,250,25,12735,3.4135156311967396,2.0,0.26979928153419347,0.22730812504957393
exp3,136,0.5573811818958021,0.022392940193596833,0.0,-0.037424674248185845,3.7980997756333994,25.55393177060125,0,25,12760,4.502131762365366,0.0,0.36640830994950574,0.03601705409892293
exp3,137,0.5571042948328758,0.022719229832655397,0.0,0.13468246212822946,2.1970399522075836,23.95287194717543,8,25,12793,1.790554254417046,1.0,0.36627246586153495,0.02072443403533637
exp3,138,0.5570818370550529,0.022623228949613106,0.0,0.13468246212822946,2.587491310531993,24.343323305499844,0,25,12818,0.6094554815214706,0.0,0.3661960344072256,0.004875643852171764
exp3,139,0.5576386453045697,0.021734604352978693,0.0,-0.2712083076816926,3.3935634819289135,25.149395476896764,8,25,12851,2.773369031007926,1.0,0.36611395258892343,0.028586952248063412
exp3,140,0.5576192895315683,0.021574542314961365,0.0,-0.01860817934657621,3.7584307511056267,25.514262746073477,250,25,13126,3.1115628623145377,2.0,0.267839282010167,0.2248925028985163
exp3,141,0.557777747375035,0.021149864287508757,0.0,-0.01860817934657621,4.386056636540446,26.141888631508294,0,25,13151,3.937138332874182,0.0,0.3674385749528868,0.031497106662993456
exp3,142,0.5574211288133454,0.021292721124722802,0.0,0.3174436737663098,3.1748637371650092,24.930695732132858,8,25,13184,4.633243662298436,1.0,0.36716033484995336,0.043465949298387485
exp3,143,0.5572608591994498,0.021783853376654783,0.0,-0.013746811374659348,5.414335811823168,27.170167806791017,250,25,13459,6.930136957472069,2.0,0.26583961957369595,0.2554410956597765
exp3,144,0.5573670395993322,0.02178939837131333,0.0,-0.013746811374659348,4.7755665765409265,26.531398571508774,0,25,13484,7.456038322565482,0.0,0.36868055848800696,0.059648306580523856
exp3,145,0.5574233621180142,0.021574737691685608,0.0,-0.013746811374659348,1.8044062886304522,23.560238283598302,0,25,13509,1.279463075751419,0.0,0.36815409683844963,0.010235704606011352
exp3,146,0.5573933262877833,0.02133028941293813,0.0,0.0420345411214166,3.5206142800705384,25.27644627503839,250,25,13784,3.7070349159110627,2.0,0.2635047204480736,0.2296562793272885
exp3,147,0.5576909285929735,0.020981054890731654,0.0,-0.1164374333371424,1.902056949298671,23.65788894426652,8,25,13817,1.5687089240966443,1.0,0.3695999334413326,0.018949671392773156
exp3,148,0.557760048679712,0.020683994250812132,0.0,0.021610698933645235,1.9397508165520718,23.69558281151992,250,25,14092,1.2258051694388987,2.0,0.2612378212224497,0.2098064413555112
exp3,149,0.5578661035341762,0.02031447788358054,0.0,-0.005862714714153587,2.2211957020863826,23.977027697054233,250,25,14367,1.4983289374424158,2.0,0.25909806218343334,0.21198663149953934
exp3,150,0.557833053346956,0.02059283976029691,0.0,0.017207268344467886,1.9320076767820822,23.68783967174993,250,25,14642,1.3797181632691644,2.0,0.2569307819180967,0.21103774530615332
exp3,151,0.5579265502530145,0.02018776954828616,0.0,0.017207268344467886,5.443293736774361,27.19912573174221,0,25,14667,6.986689738856312,0.0,0.37256382916848435,0.055893517910850496
