schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,108,0.5533033898205877,0.029057720587062463,0.0,-0.07686884616986267,3.4694313031432453,25.225263298111095,8,25,3564,3.9310295363026095,,,
fixed_low,109,0.5530215749461151,0.029454243156283533,0.0,0.13923455724725248,3.7949435226119324,25.55077551757978,8,25,3597,4.163882051351226,,,
fixed_low,110,0.5529417275267758,0.029322113174515385,0.0,0.0403084286409074,1.8531721456962635,23.609004140664112,8,25,3630,1.2952041455843881,,,
fixed_low,111,0.553761973946817,0.028102470081750597,0.0,-0.26731843670561883,3.599761489186414,25.355593484154262,8,25,3663,3.054409605004968,,,
fixed_low,112,0.5539588051096687,0.027938270541552845,0.0,-0.02227765854491427,3.346659823439456,25.102491818407305,8,25,3696,3.076019335840567,,,
fixed_low,113,0.5532558572352306,0.02912679788918704,0.0,0.242301206287243,2.157260023998987,23.913092018966836,8,25,3729,1.9337499603643138,,,
fixed_low,114,0.5531735849752567,0.02913657565802552,0.0,0.05633491585338903,2.221445858293471,23.97727785326132,8,25,3762,1.273193715462073,,,
fixed_low,115,0.552369121546808,0.03078830459120996,0.0,0.2416556273859116,4.000829356669611,25.75666135163746,8,25,3795,5.028700058781045,,,
fixed_low,116,0.5535280252819809,0.02831532401257253,0.0,-0.31760572606620474,3.4465987338451494,25.202430728813,8,25,3828,3.2691717752636387,,,
fixed_low,117,0.5540195682721674,0.02748146748218383,0.0,-0.14080770726636124,4.076662655557864,25.832494650525714,8,25,3861,2.9007963572098276,,,
fixed_low,118,0.5537409887131194,0.028026887870199246,0.0,0.07067863198648222,1.8466954964526268,23.602527491420474,8,25,3894,1.5523779029050837,,,
fixed_low,119,0.5539405062390254,0.02750317365268673,0.0,0.04675286353126755,3.972592322775664,25.728424317743514,8,25,3927,3.7193436981043053,,,
fixed_low,120,0.5537084891996523,0.02788368001282493,0.0,0.1068365954389384,2.0158060483708216,23.77163804333867,8,25,3960,1.3559468773021877,,,
fixed_low,121,0.5542596320949463,0.02667501332645339,0.0,-0.158004366564935,3.4010999085598836,25.156931903527735,8,25,3993,5.528307220102807,,,
fixed_low,122,0.5545007871433879,0.026113860071732775,0.0,-0.01672270450913121,1.9197651587117888,23.67559715367964,8,25,4026,1.194708508397924,,,
fixed_low,123,0.5552327411965908,0.02466052089513282,0.0,-0.18335009995199342,4.009138691847443,25.764970686815293,8,25,4059,3.2678126643385594,,,
