schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,170,0.5603283474237691,0.01386295201325749,0.0,0.0,3.4411177545913647,25.196949749559213,0,25,4250,3.7137376290481487,,,
monitor_only,171,0.5603027123079387,0.014093223688772749,0.0,0.0,3.3154026436445068,25.071234638612356,0,25,4275,3.532580141442616,,,
monitor_only,172,0.5604356616406662,0.013890548512443646,0.0,0.0,2.058926756669406,23.814758751637257,0,25,4300,1.31624096999285,,,
monitor_only,173,0.5603854130259476,0.013906218857094976,0.0,0.0,2.4854986381944455,24.241330633162296,0,25,4325,1.1677593418349088,,,
monitor_only,174,0.560287584570027,0.014205547476890623,0.0,0.0,2.0234608237155114,23.77929281868336,0,25,4350,1.415850444923368,,,
monitor_only,175,0.560526867775735,0.013765381997212223,0.0,0.0,2.314501520088851,24.0703335150567,0,25,4375,1.3279379816329917,,,
monitor_only,176,0.5605599207108866,0.013785455613036346,0.0,0.0,4.142151483089666,25.897983478057515,0,25,4400,3.0018266557721587,,,
monitor_only,177,0.5605281412773179,0.013948789558801855,0.0,0.0,2.3780181363582575,24.133850131326106,0,25,4425,1.2099400490527423,,,
monitor_only,178,0.5608638990122738,0.013187621375464365,0.0,0.0,3.9745758259997426,25.730407820967592,0,25,4450,3.916546464865,,,
monitor_only,179,0.5610618514461994,0.012737901792436834,0.0,0.0,2.0175339146879234,23.773365909655773,0,25,4475,1.1064828783570573,,,
monitor_only,180,0.5612662911766175,0.012435056664511834,0.0,0.0,2.0057684306247348,23.761600425592583,0,25,4500,1.2345471518169422,,,
monitor_only,181,0.5612004488676975,0.012676084057020698,0.0,0.0,3.1922141369653696,24.948046131933218,0,25,4525,3.4548804406728655,,,
monitor_only,182,0.561288315860684,0.012338505151446633,0.0,0.0,3.6224442138381394,25.37827620880599,0,25,4550,3.4705044141174377,,,
monitor_only,183,0.5614015630313137,0.012089759022052227,0.0,0.0,2.1082612972551664,23.864093292223014,0,25,4575,1.2051094657269747,,,
monitor_only,184,0.5615504065284342,0.011777794826304588,0.0,0.0,1.9608134259003656,23.716645420868215,0,25,4600,1.2541899593619625,,,
monitor_only,185,0.5616454206816397,0.011709367993272823,0.0,0.0,3.747890385622407,25.503722380590254,0,25,4625,3.355239103143124,,,
monitor_only,186,0.5614844447848361,0.012005568209750073,0.0,0.0,2.0831854300151074,23.839017424982956,0,25,4650,1.1249850690097305,,,
monitor_only,187,0.5615704807719033,0.0118665866812383,0.0,0.0,4.045870254604874,25.801702249572724,0,25,4675,3.818603140515263,,,
monitor_only,188,0.561727501180073,0.01148899454404606,0.0,0.0,3.681753788393498,25.437585783361346,0,25,4700,3.1827031879894836,,,
monitor_only,189,0.5618212003415357,0.011206437126651592,0.0,0.0,3.521198048842097,25.277030043809948,0,25,4725,3.5346258609783523,,,
monitor_only,190,0.5621265824566549,0.010773322413877962,0.0,0.0,3.561550144791031,25.31738213975888,0,25,4750,3.5486591083763055,,,
monitor_only,191,0.562057971325209,0.01099336754773883,0.0,0.0,1.8114821149289233,23.567314109896774,0,25,4775,1.3825166246004972,,,
monitor_only,192,0.5622988466634896,0.010643588140845983,0.0,0.0,4.748176887098978,26.504008882066827,0,25,4800,7.2973062322788,,,
monitor_only,193,0.5623000848437574,0.010692534283593513,0.0,0.0,1.8162389907523946,23.572070985720245,0,25,4825,1.1065400941439048,,,
monitor_only,194,0.5624643714495009,0.010423962078978555,0.0,0.0,4.180268286524785,25.936100281492635,0,25,4850,3.2294202728098322,,,
monitor_only,195,0.5623646351817226,0.010686449348960347,0.0,0.0,5.596997876756929,27.35282987172478,0,25,4875,6.3467169425500405,,,
monitor_only,196,0.5624427749611809,0.010453655437707154,0.0,0.0,3.7809384865156135,25.53677048148346,0,25,4900,3.2712106974729163,,,
monitor_only,197,0.5626058249369271,0.01007532771076669,0.0,0.0,2.340377352841148,24.096209347808998,0,25,4925,1.1778962012309506,,,
monitor_only,198,0.5627787937924117,0.009716614838191306,0.0,0.0,4.080889487608927,25.836721482576777,0,25,4950,3.1983453862796156,,,
monitor_only,199,0.5629461175808382,0.009568167506339709,0.0,0.0,2.215830205227293,23.97166220019514,0,25,4975,1.2883598466799067,,,
monitor_only,200,0.5630084159645177,0.0095985325079887,0.0,0.0,3.9796388666739166,25.735470861641765,0,25,5000,2.8348988322406896,,,
monitor_only,201,0.5633162148102042,0.0092104140900372,0.0,0.0,2.2657420762488707,24.02157407121672,0,25,5025,1.2527671996382266,,,
monitor_only,202,0.563511105484743,0.008902094365583202,0.0,0.0,1.3073969175501663,23.063228912518014,0,25,5050,0.4599252060373491,,,
monitor_only,203,0.5638092545010431,0.008342761768178164,0.0,0.0,1.8675971798951976,23.62342917486305,0,25,5075,1.4046235345122005,,,
monitor_only,204,0.5637649479065047,0.008343696988843519,0.0,0.0,3.4291932839427983,25.185025278910647,0,25,5100,3.5630634283600697,,,
monitor_only,205,0.5637198348813016,0.008465633858556032,0.0,0.0,2.2941896663351806,24.05002166130303,0,25,5125,1.375805518055999,,,
monitor_only,206,0.5638459996836941,0.008202490971646825,0.0,0.0,3.685299220879175,25.441131215847022,0,25,5150,3.685853538853882,,,
monitor_only,207,0.5639692124566591,0.008048004114711294,0.0,0.0,4.032790829836891,25.78862282480474,0,25,5175,6.824944568750675,,,
monitor_only,208,0.5642961493625869,0.00748767573767295,0.0,0.0,3.4595722469863346,25.215404241954182,0,25,5200,4.14469201412483,,,
monitor_only,209,0.5642973730482723,0.007428370636381243,0.0,0.0,3.2398176674474923,24.995649662415342,0,25,5225,3.4551708001501926,,,
monitor_only,210,0.5643837850212102,0.007307250082181804,0.0,0.0,2.380539535059294,24.136371530027144,0,25,5250,1.4122273180546472,,,
monitor_only,211,0.5643735292126552,0.007315267199420328,0.0,0.0,2.760652312717162,24.516484307685012,0,25,5275,1.161998082631054,,,
monitor_only,212,0.5641666169189958,0.007623062073525921,0.0,0.0,3.082811001789305,24.838642996757155,0,25,5300,3.4833781050257406,,,
monitor_only,213,0.5642545291949022,0.007474203146556113,0.0,0.0,2.0345010922565896,23.79033308722444,0,25,5325,1.1005443899778415,,,
monitor_only,214,0.5643114347110451,0.007414184103402666,0.0,0.0,1.9169483033119863,23.672780298279836,0,25,5350,1.1831013231342267,,,
monitor_only,215,0.5644259836845729,0.007849107698147395,0.0,0.0,3.885435666077112,25.64126766104496,0,25,5375,3.97639567488309,,,
monitor_only,216,0.5644266535956295,0.007871385988185597,0.0,0.0,4.295111034187974,26.050943029155825,0,25,5400,4.359381431776463,,,
monitor_only,217,0.5643708706156453,0.007693953997839453,0.0,0.0,5.274091346218256,27.029923341186105,0,25,5425,6.543531526513545,,,
monitor_only,218,0.564572293969235,0.007298512976890548,0.0,0.0,1.9812175192364492,23.737049514204298,0,25,5450,1.3225633007292446,,,
monitor_only,219,0.5644896469817445,0.007419452351734801,0.0,0.0,2.4968833425031844,24.252715337471034,0,25,5475,0.9212007925848287,,,
monitor_only,220,0.5645275147159947,0.007373262228986377,0.0,0.0,2.386620880425947,24.142452875393797,0,25,5500,1.3916856286236188,,,
monitor_only,221,0.5647346448919827,0.007067440174165496,0.0,0.0,3.9091649941111184,25.66499698907897,0,25,5525,3.5946365767885817,,,
monitor_only,222,0.5647256922433009,0.007104130006387321,0.0,0.0,4.683719355939424,26.439551350907273,0,25,5550,6.871568238926953,,,
monitor_only,223,0.5647310158506972,0.0072013626146149035,0.0,0.0,2.4746164195540867,24.230448414521938,0,25,5575,1.1777136739063723,,,
monitor_only,224,0.5647477047112617,0.007352271524105891,0.0,0.0,3.7551569751136618,25.51098897008151,0,25,5600,3.9111062496019438,,,
monitor_only,225,0.5648352112188287,0.007030149617616388,0.0,0.0,2.269191261780307,24.025023256748156,0,25,5625,0.9957916161129129,,,
monitor_only,226,0.5648015058589952,0.007055360002239719,0.0,0.0,2.4317426488661997,24.187574643834047,0,25,5650,1.4002780032563331,,,
monitor_only,227,0.5647280923731469,0.007294357762295034,0.0,0.0,2.1753993942987675,23.931231389266618,0,25,5675,1.172042671958421,,,
monitor_only,228,0.5647939704362317,0.007196555832735707,0.0,0.0,3.4199556745205704,25.175787669488418,0,25,5700,3.7965096351955805,,,
monitor_only,229,0.5649672022803215,0.006981477363021016,0.0,0.0,3.576411047351624,25.332243042319472,0,25,5725,3.3513843876890843,,,
monitor_only,230,0.5650935278809409,0.00697715857315484,0.0,0.0,2.7697872881391326,24.52561928310698,0,25,5750,3.015723674362073,,,
monitor_only,231,0.5653028928992124,0.006820418690609564,0.0,0.0,2.45191396938322,24.20774596435107,0,25,5775,0.9544547026121059,,,
monitor_only,232,0.5653764471053587,0.007068498445755633,0.0,0.0,4.791081927420034,26.546913922387883,0,25,5800,7.079829415686261,,,
monitor_only,233,0.5651662348799247,0.0072549902247045495,0.0,0.0,3.9819102163374844,25.737742211305335,0,25,5825,3.4234967999742576,,,
monitor_only,234,0.5651835841487374,0.006941431903581985,0.0,0.0,5.386136478021361,27.14196847298921,0,25,5850,7.142831728733381,,,
monitor_only,235,0.5649944729743579,0.007214337638687063,0.0,0.0,2.301530376628989,24.057362371596838,0,25,5875,1.1580124829729754,,,
monitor_only,236,0.5649979430628483,0.007601168672793479,0.0,0.0,1.9041299156163447,23.659961910584194,0,25,5900,0.9321232264283627,,,
monitor_only,237,0.5651651973539707,0.007579299356918701,0.0,0.0,2.2095076017506523,23.9653395967185,0,25,5925,1.2714967723194814,,,
monitor_only,238,0.56520251205604,0.007839984464005245,0.0,0.0,2.7672706145126282,24.52310260948048,0,25,5950,3.8394277311225324,,,
monitor_only,239,0.5653172142770629,0.008200608847080071,0.0,0.0,2.6444244063278806,24.400256401295728,0,25,5975,1.4108760368133775,,,
monitor_only,240,0.5654331417475887,0.00821005526952212,0.0,0.0,2.580982667389686,24.336814662357536,0,25,6000,1.300025844367404,,,
monitor_only,241,0.5656747862388092,0.007888045348393824,0.0,0.0,2.6521973170886053,24.408029312056456,0,25,6025,1.104480474253837,,,
monitor_only,242,0.5655661809028981,0.008025846016246785,0.0,0.0,7.026170976948532,28.78200297191638,0,25,6050,12.600739649629137,,,
monitor_only,243,0.5653980311649184,0.008009887597948961,0.0,0.0,1.8929728124386493,23.6488048074065,0,25,6075,1.3414136801922683,,,
monitor_only,244,0.5654448569737281,0.008090722061595113,0.0,0.0,1.943336386689238,23.69916838165709,0,25,6100,1.219002494461595,,,
monitor_only,245,0.5654769631319094,0.008225508199217968,0.0,0.0,2.1138922307499928,23.869724225717842,0,25,6125,1.3059503535116117,,,
monitor_only,246,0.5657335190702149,0.00860809829840592,0.0,0.0,2.081119645211888,23.836951640179738,0,25,6150,1.2586933933582893,,,
monitor_only,247,0.5658174405588162,0.008388688320904114,0.0,0.0,5.916826610955951,27.6726586059238,0,25,6175,6.352047652367467,,,
monitor_only,248,0.566169094598311,0.008300304943302361,0.0,0.0,3.9612095150252458,25.717041509993095,0,25,6200,3.225005459353172,,,
monitor_only,249,0.5662202609424546,0.008298250383725447,0.0,0.0,2.092103156301076,23.847935151268924,0,25,6225,1.3334475584091154,,,
monitor_only,250,0.5664093826151103,0.008360963375646735,0.0,0.0,4.004911916529735,25.760743911497585,0,25,6250,3.3438949372677045,,,
monitor_only,251,0.5661101720538455,0.007982875457385075,0.0,0.0,1.8052452026125714,23.56107719758042,0,25,6275,1.2630943396815975,,,
monitor_only,252,0.566330510305814,0.007936001148720284,0.0,0.0,2.352986326849641,24.10881832181749,0,25,6300,1.1671407241701053,,,
monitor_only,253,0.5665539010819854,0.008056984604236317,0.0,0.0,3.3115240538207757,25.067356048788625,0,25,6325,3.579586192713147,,,
monitor_only,254,0.5664921681697455,0.007844255395415889,0.0,0.0,1.8236929251379954,23.579524920105843,0,25,6350,1.3836185430327501,,,
monitor_only,255,0.5666388521762185,0.007798729335772303,0.0,0.0,5.634558510777002,27.39039050574485,0,25,6375,6.5521840983871416,,,
monitor_only,256,0.5667484647941704,0.008183025729594617,0.0,0.0,1.9770951827694696,23.73292717773732,0,25,6400,1.4578936022581175,,,
monitor_only,257,0.5668191713066307,0.008412373570144238,0.0,0.0,2.936003433009987,24.691835427977836,0,25,6425,3.659647340411974,,,
