schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,213,0.4074290296757362,0.015255903468864185,0.0,-0.035777042683819774,13.891730119563656,250,25,20581,0.2688900188819771,,,
adaptive,214,0.40737859432169965,0.015368438932706063,0.0,0.007263213396312503,13.688648147518233,250,25,20856,0.35430981685466195,,,
adaptive,215,0.40732270266289217,0.015606750318247653,0.0,-0.014355719506980268,14.443319763217199,250,25,21131,1.0486594048657212,,,
adaptive,216,0.4074138736635285,0.01529202548604136,0.0,0.01550274806855925,14.264875512376104,250,25,21406,1.1812352185505357,,,
adaptive,217,0.40732034333517075,0.015509703194171665,0.0,0.0001067945704701092,14.569522556463259,250,25,21681,1.1923681337764527,,,
adaptive,218,0.4073823761524743,0.01528370710745075,0.0,0.024010634499234147,13.602950139359688,250,25,21956,0.5249728705906069,,,
adaptive,219,0.40717661371266095,0.015808754747596077,0.0,0.03720034711025004,14.162188855879121,250,25,22231,1.4427637161172138,,,
adaptive,220,0.4071067858749095,0.015784603546547593,0.0,0.04367157336355085,14.840329519703467,250,25,22506,1.248333538994215,,,
adaptive,221,0.4074353819097587,0.015410004370802977,0.0,-0.10163995465414251,14.568606371869638,250,25,22781,1.0576772178032854,,,
adaptive,222,0.40753701745987997,0.015189114644895307,0.0,-0.010804553139400137,13.446065395530496,250,25,23056,0.39925696324556936,,,
adaptive,223,0.40755109396925127,0.015152853509140474,0.0,0.029174911637069915,13.543040620002456,250,25,23331,0.39889523878042876,,,
adaptive,224,0.40744945804130794,0.015274179396188414,0.0,0.03160864700470976,13.52484210238297,250,25,23606,0.48062112089818293,,,
adaptive,225,0.4074550128518508,0.015308872285467179,0.0,-0.018556168099312306,15.20814101806624,250,25,23881,2.056520829813328,,,
adaptive,226,0.40768660974663,0.01469796001944551,0.0,0.014003784228844305,14.120197287223599,250,25,24156,1.1232434723901228,,,
adaptive,227,0.40754980939055563,0.015008570346822292,0.0,0.0863587875350359,13.687964106696134,250,25,24431,0.23319814970760838,,,
adaptive,228,0.40751498116466295,0.015128196242612912,0.0,0.0267143466784219,13.934218593163152,250,25,24706,0.45344857420365964,,,
adaptive,229,0.4074415579808259,0.015599882527249476,0.0,-0.03399364967579856,14.06993005077121,250,25,24981,1.40215656692175,,,
adaptive,230,0.4075008515021694,0.015611059744834066,0.0,-0.00857060952830359,13.61662809702408,250,25,25256,0.3658969486079681,,,
adaptive,231,0.40726341481694955,0.015982945469264653,0.0,0.06688870121843385,13.400920371352045,250,25,25531,0.3441793953806404,,,
adaptive,232,0.4073218307358726,0.015681371431071345,0.0,-0.0031308697853831523,13.859066968946358,250,25,25806,0.29603022286560265,,,
adaptive,233,0.4076195988397399,0.015237266635960922,0.0,-0.08489779386095232,14.494647490768326,250,25,26081,0.8871570183245923,,,
adaptive,234,0.4076053754025687,0.015230708576291607,0.0,0.0019639776139279766,14.690014242748045,250,25,26356,1.0921201503710067,,,
adaptive,235,0.4078587529158104,0.014686012489436573,0.0,0.0027037273650204366,14.441803965423349,250,25,26631,1.113342694777854,,,
adaptive,236,0.40802296220106116,0.014379623698752175,0.0,0.007615448456149891,14.017716409092426,250,25,26906,0.3969473230730623,,,
adaptive,237,0.4080456858731197,0.01446347414528959,0.0,-0.017513807143645636,14.691686302509986,250,25,27181,1.069207929824996,,,
adaptive,238,0.40807358772500124,0.014345945890467504,0.0,0.04759304059897545,14.592251160220053,250,25,27456,1.256257464355745,,,
adaptive,239,0.4082394754439226,0.013981860665036983,0.0,-0.007426331352546538,14.63774147488067,250,25,27731,0.8928767127823816,,,
adaptive,240,0.4083286973615002,0.013880884662892112,0.0,0.034280713709655714,14.178258820871697,250,25,28006,0.990276000770356,,,
adaptive,241,0.4084239119337575,0.013781335759499136,0.0,0.01649200992304154,14.71446163370953,250,25,28281,1.2730784959600594,,,
adaptive,242,0.40833722541651246,0.013912219156676175,0.0,0.011244012047288027,13.662171954195303,250,25,28556,0.42140755710075917,,,
adaptive,243,0.4085696097653271,0.013463229520058573,0.0,-0.02470401793741182,14.56112539392442,250,25,28831,1.2066805811488606,,,
adaptive,244,0.40859301072261,0.01342794781172596,0.0,0.013954259175451976,14.21841228983824,250,25,29106,1.182397020575237,,,
adaptive,245,0.40870602105444137,0.013208689288024822,0.0,0.03426372748942076,12.99083453340257,250,25,29381,0.25001818695944616,,,
adaptive,246,0.4086358037068628,0.013341044510865596,0.0,0.008222180698353575,13.794918957059217,250,25,29656,0.3347574682647065,,,
adaptive,247,0.40875347871929635,0.012998610596408944,0.0,0.03918910340980531,13.58826865002755,250,25,29931,0.2927284859118184,,,
adaptive,248,0.40900882682995887,0.012465570531409675,0.0,-0.013377447230589408,14.401668473430897,250,25,30206,1.123196752752989,,,
adaptive,249,0.4090328705018473,0.012417296170244563,0.0,0.01246460501566365,14.052009991020553,250,25,30481,0.33600418826781714,,,
adaptive,250,0.4088449132893964,0.012731500714728172,0.0,0.04459304386889377,13.713628288664957,250,25,30756,0.4349353481607628,,,
adaptive,251,0.40902127804272553,0.012493725080865659,0.0,-0.04290132969929431,14.53141134081854,250,25,31031,0.9963485778064152,,,
adaptive,252,0.4092287866363586,0.012016172187000018,0.0,0.00886928026064684,15.420870806961195,250,25,31306,1.9029232876569544,,,
adaptive,253,0.40911851352577555,0.012304062744502464,0.0,-0.007957366978054414,13.556334210525945,250,25,31581,0.36043136067666565,,,
adaptive,254,0.4092836470136463,0.011882900412268804,0.0,-0.032767878677934556,13.558241871881014,250,25,31856,0.31016599230413755,,,
adaptive,255,0.4090921957499399,0.01220818215036834,0.0,0.010854208020976912,13.422237586866222,250,25,32131,0.3495630379612235,,,
adaptive,256,0.40930400720978094,0.011903324877909849,0.0,-0.07089162467836445,13.495073696464456,250,25,32406,0.39589180095728443,,,
adaptive,257,0.4094942374388272,0.011653031350659815,0.0,-0.0029142668473822377,14.985623307994022,250,25,32681,2.0550946210490744,,,
adaptive,258,0.40941142672496766,0.011662516705569614,0.0,0.02628292199509417,14.291166781193551,250,25,32956,1.1120522433390003,,,
adaptive,259,0.4094715506057996,0.01161918832705322,0.0,0.007655494252700228,14.427941005453278,250,25,33231,0.9750687142627821,,,
adaptive,260,0.4094668373015538,0.011590635087661338,0.0,0.005729850644411256,14.47129434810018,250,25,33506,0.8270596267098204,,,
adaptive,261,0.4095240190114328,0.011496251245352918,0.0,-0.06268579846042913,14.466841065971852,250,25,33781,0.9828498689184447,,,
adaptive,262,0.4094644286700463,0.011585522268112713,0.0,-0.005109300251190214,14.384190376912377,250,25,34056,0.8986819373853993,,,
adaptive,263,0.4094301937305537,0.011652349807160012,0.0,-0.03157887106073735,13.437268622514111,250,25,34331,0.4657188469054781,,,
adaptive,264,0.4096421604536063,0.011237760984505185,0.0,-0.046005706892373224,13.975520194314596,250,25,34606,0.34375276531709614,,,
adaptive,265,0.4092329428209714,0.011865444780579049,0.0,0.0737257611354115,13.801481674225434,250,25,34881,0.3660515765206084,,,
adaptive,266,0.4091648263528642,0.01198770198597926,0.0,0.03219043415995978,13.4019521930799,250,25,35156,0.4032081893256661,,,
adaptive,267,0.4094314801312352,0.011466195671029245,0.0,-0.030778825946435776,13.936265510782498,250,25,35431,0.4333710893565944,,,
adaptive,268,0.40928296383298474,0.011591925077990284,0.0,0.018202236239638583,14.219612376313144,250,25,35706,1.4411824213803706,,,
adaptive,269,0.40913909097359624,0.011801956625253796,0.0,0.01484120600517335,13.166192579792716,250,25,35981,0.15001074127891506,,,
adaptive,270,0.4088479350722203,0.012295446696812429,0.0,0.005185541894364206,13.436800513509947,250,25,36256,0.5125445772218136,,,
adaptive,271,0.40877649053625087,0.012370262204565441,0.0,0.04176299818311793,15.27110998501377,250,25,36531,2.3841133557717606,,,
adaptive,272,0.4088358421206918,0.012375433162736593,0.0,0.00706269427964134,14.850616074979538,250,25,36806,1.2652569976007193,,,
adaptive,273,0.4087429159560996,0.01265759399039873,0.0,-0.006491994063660175,13.414754299614463,250,25,37081,0.27707128577787016,,,
adaptive,274,0.40888645778087007,0.012325972023366438,0.0,0.024787595906424348,13.768770493401172,250,25,37356,0.49063918964466763,,,
adaptive,275,0.40899849902326346,0.011989837154962268,0.0,0.0016262114201602291,13.428441305484984,250,25,37631,0.3754166078589632,,,
adaptive,276,0.4087411759397481,0.01229605940429368,0.0,0.04408283449565514,13.995792716854659,250,25,37906,0.41472581992047214,,,
adaptive,277,0.4087861736426742,0.012260830237959208,0.0,0.033696815063040036,14.060144792974523,250,25,38181,1.1956897393118984,,,
adaptive,278,0.40893451371837625,0.012240673024970061,0.0,-0.10147671757670709,13.592425539752215,8,25,38214,0.35970611524074486,,,
adaptive,279,0.4088496486475923,0.012201269546816051,0.0,0.07395367342493876,14.686027248935858,8,25,38247,2.2751798691992433,,,
adaptive,280,0.4090739701999991,0.011845051075853874,0.0,0.0415024342848937,13.883583361379294,8,25,38280,0.3507020070737332,,,
adaptive,281,0.4108648582088015,0.00966606763336847,0.0,-0.5098147227902371,14.056291461261845,8,25,38313,0.5342174152709317,,,
adaptive,282,0.4114116946598399,0.009027566847287727,0.0,-0.13580437538987794,13.913509044717566,8,25,38346,0.4454992454067192,,,
adaptive,283,0.41225231644713545,0.008011478068498723,0.0,-0.26891833213747457,14.06443806551768,8,25,38379,1.8629645271551594,,,
adaptive,284,0.41267590785684777,0.007626495583274107,0.0,-0.17574068055196426,13.775572716945618,8,25,38412,0.588042314582173,,,
adaptive,285,0.4129858656446119,0.007454586641767735,0.0,-0.2441144058018617,14.532542092976888,8,25,38445,1.0433231248815475,,,
adaptive,286,0.41354510263879196,0.006790146086593063,0.0,-0.17483508499819722,14.535682744278958,8,25,38478,0.860555760771779,,,
adaptive,287,0.4133794544027899,0.006926966816762137,0.0,0.06997227204394746,14.658450875179224,8,25,38511,0.9691080456640772,,,
adaptive,288,0.4132889398831549,0.00696822548674253,0.0,0.0716992464664685,14.328607886641397,8,25,38544,1.1076391887166146,,,
adaptive,289,0.4134770881664508,0.006965131448033124,0.0,-0.2551658809126333,14.062245764624205,8,25,38577,1.5497164357938464,,,
adaptive,290,0.413215182951743,0.007216135798506218,0.0,0.1620849541228376,13.588730125544128,8,25,38610,0.4007728457987451,,,
adaptive,291,0.41313312245815925,0.007235051913034918,0.0,0.0097242479490959,14.053588768611633,8,25,38643,1.211137159789397,,,
adaptive,292,0.41355079949633816,0.006924956415914785,0.0,-0.21706296326372898,14.699148351151763,8,25,38676,1.968913522278072,,,
adaptive,293,0.41353590582529076,0.006820716779906255,0.0,0.022776171053410947,13.89600714450794,8,25,38709,0.34843757517253454,,,
adaptive,294,0.41321794420621416,0.0073616607115213895,0.0,0.02017019434528209,14.224122109460101,8,25,38742,0.9006479954201271,,,
adaptive,295,0.41324402307863906,0.007172864362525011,0.0,0.11164153060282277,13.270465155630841,8,25,38775,0.3786904876665008,,,
adaptive,296,0.4130910806186764,0.007569058300991305,0.0,-0.025774756983198255,13.373916718293572,8,25,38808,0.21755367675066922,,,
adaptive,297,0.4125888649842013,0.008077950290018898,0.0,0.2473020236244646,13.729402673046323,8,25,38841,0.6866936028584405,,,
adaptive,298,0.4127275375186161,0.007732189529881861,0.0,0.014334251476970889,14.789127722300673,8,25,38874,1.157623120196597,,,
adaptive,299,0.4131918390416983,0.007508069101051784,0.0,-0.34096569035673824,13.092555424084832,8,25,38907,0.7787408447084008,,,
adaptive,300,0.413389798690585,0.00750015519559849,0.0,-0.2046528846931469,14.863614540761231,8,25,38940,1.2807578034736244,,,
adaptive,301,0.41392967946398984,0.006946475849163802,0.0,-0.2466465587506289,13.825017361428685,8,25,38973,0.4953412873659687,,,
adaptive,302,0.413669280086043,0.007404938753128476,0.0,0.025630422676196134,14.002235615444189,8,25,39006,0.3212234747811059,,,
adaptive,303,0.4139648716806005,0.007124110904203507,0.0,-0.12162014342563439,14.668828571977603,8,25,39039,1.8406911484119093,,,
adaptive,304,0.41400900596381435,0.006963966500578456,0.0,0.01077441292625468,13.042701556808344,8,25,39072,0.31721363385656537,,,
adaptive,305,0.414202192588615,0.00692435763989957,0.0,-0.15643471288425967,13.80583342359721,8,25,39105,0.44795247725342485,,,
adaptive,306,0.41393763597899347,0.0069227618132679525,0.0,0.20730530927024088,14.195860613835023,8,25,39138,0.32918226264780676,,,
adaptive,307,0.4139046876214927,0.0070051685518705,0.0,0.07512665740086155,13.967681669312025,8,25,39171,1.14413818270986,,,
adaptive,308,0.4143037582765589,0.0066560637287220725,0.0,-0.2110255112250125,13.437741642719594,8,25,39204,0.5115298065778425,,,
adaptive,309,0.4138959910291314,0.007159531732925883,0.0,0.08870499021093547,14.87763051565541,8,25,39237,0.9564870440219464,,,
adaptive,310,0.4140997655786872,0.00684336069464847,0.0,-0.01635902183864601,14.649308281657497,8,25,39270,1.1826083541107235,,,
adaptive,311,0.41413998667892493,0.006511654724891014,0.0,0.21421362142985742,14.650242224109446,8,25,39303,1.5646857107582077,,,
adaptive,312,0.41460324993257225,0.006018120486152689,0.0,-0.19052451068117193,13.21450552761354,8,25,39336,0.41069736432104226,,,
adaptive,313,0.41460412452790385,0.006067987494197624,0.0,-0.0371174622594941,13.994966528100628,8,25,39369,0.28665422922125927,,,
adaptive,314,0.41422982879952924,0.006354821619914575,0.0,0.2372092829427544,13.64372939987974,8,25,39402,0.7791844821558748,,,
adaptive,315,0.41426786486407247,0.006302198103107615,0.0,0.012538140959919217,15.412315930793874,250,25,39677,2.406728936627887,,,
adaptive,316,0.41392945308300344,0.006755678027623779,0.0,0.009658086909316486,13.519180991337581,250,25,39952,0.4640955854511973,,,
adaptive,317,0.413979633630659,0.00662610392221219,0.0,-0.0008837830309062136,14.518732187551143,250,25,40227,2.326213329288887,,,
adaptive,318,0.41395692730235767,0.006599659631772448,0.0,0.04278021597992614,13.700761466125593,250,25,40502,0.5322059723771781,,,
adaptive,319,0.4140353594399259,0.006428419625920723,0.0,0.057798732201729965,14.479173774966442,250,25,40777,1.1696572289750784,,,
adaptive,320,0.41402053830074054,0.006476718343765897,0.0,0.029352083159983448,14.015819398345489,250,25,41052,1.0322173789775464,,,
adaptive,321,0.41390085348099,0.006636742816881647,0.0,0.08136464745461147,13.455058132553152,250,25,41327,0.4276402669862274,,,
adaptive,322,0.41399545196222975,0.006622127658074073,0.0,-0.053396917340543075,15.21495578610922,250,25,41602,2.124220190727867,,,
adaptive,323,0.41416797927386223,0.006415648433786503,0.0,-0.020060223960929296,13.75724392310338,250,25,41877,0.3863927826771932,,,
adaptive,324,0.4137855445551701,0.006992676067663406,0.0,0.034909748539967214,14.546304005071427,250,25,42152,1.1153299369150023,,,
adaptive,325,0.41390823081624933,0.006839399665430457,0.0,0.0096781010825838,13.976698777080081,250,25,42427,0.36030119412623474,,,
adaptive,326,0.41392063322528133,0.006844420514605376,0.0,0.016734774071014997,15.466044979361005,250,25,42702,2.7358472954833575,,,
adaptive,327,0.41400896700951617,0.006806395016231259,0.0,-0.11044375985097898,13.876673698960555,250,25,42977,0.42871384704808474,,,
adaptive,328,0.4140272991226662,0.006777848865960334,0.0,0.030106637715225787,14.034351101672094,250,25,43252,1.302260670879428,,,
adaptive,329,0.41401858583573686,0.006802040678808852,0.0,-0.00743553685854997,13.706241723472514,250,25,43527,0.3861152333206305,,,
adaptive,330,0.4139637694107797,0.006872266129159144,0.0,-0.029906141521687746,13.61432304481221,250,25,43802,0.4423124227261759,,,
adaptive,331,0.41405016437072106,0.0067416519185648505,0.0,-0.0038434492915327967,14.715956776493968,250,25,44077,1.0733222600682129,,,
adaptive,332,0.4142622276741361,0.006566394687412658,0.0,-0.08246190885993536,15.091919564715342,250,25,44352,1.9397733014416763,,,
adaptive,333,0.4142347034831955,0.006594110574988099,0.0,-0.030051839259400453,13.556864213021,250,25,44627,0.2773411025785603,,,
adaptive,334,0.4141590375758999,0.0067556363142367015,0.0,-0.01089797445460031,13.539726208900591,250,25,44902,0.3935893053026836,,,
adaptive,335,0.4142845276176187,0.0066408504184905515,0.0,0.010621839894286885,13.696256203509316,250,25,45177,0.3465852254162916,,,
adaptive,336,0.4144225367284812,0.0062801234358892954,0.0,-0.003061800181146283,13.58669561277105,250,25,45452,0.5180517787709478,,,
adaptive,337,0.4144519350634132,0.0061892670895433155,0.0,-0.041741285616598865,12.961392746008048,250,25,45727,0.19589099800810297,,,
adaptive,338,0.4144897753545305,0.006240226447784214,0.0,-0.012710215413764329,14.403653014599431,250,25,46002,1.0900078043025303,,,
adaptive,339,0.4144587784094552,0.006269478936747674,0.0,0.038861225260804794,13.867452292587739,250,25,46277,0.4042755259760385,,,
adaptive,340,0.4147050186820591,0.005883798557845987,0.0,-0.018165825147787036,15.469173159723807,250,25,46552,2.266589885651232,,,
adaptive,341,0.4146562313733835,0.005900767436918086,0.0,0.002794338862784787,13.877830755156143,250,25,46827,0.29433439701023434,,,
adaptive,342,0.4144626192245885,0.006217988954655307,0.0,0.028968189883377224,13.794168896705312,250,25,47102,0.37442875811681076,,,
adaptive,343,0.4147202406746414,0.00585263542194342,0.0,0.010963997763381679,13.723388537726539,250,25,47377,0.28043831157447563,,,
adaptive,344,0.41502373245488916,0.005462146583739114,0.0,0.011043691392145715,13.884375323992952,250,25,47652,0.3546759581044572,,,
adaptive,345,0.4150383437455533,0.0053459467748808165,0.0,0.049850182559605216,15.600958934733722,250,25,47927,2.0933572710039363,,,
adaptive,346,0.41526089634482155,0.0051151853249302714,0.0,-0.027086991330019686,13.004351144683353,250,25,48202,0.2355148345900049,,,
adaptive,347,0.4152116547836448,0.005218498923118486,0.0,-0.07620578303415787,13.869812603652623,250,25,48477,0.45615928959291696,,,
adaptive,348,0.41540460508625937,0.004925968455207375,0.0,0.048642632568149276,14.80152762945041,250,25,48752,0.947048099070269,,,
adaptive,349,0.4155736612720739,0.004749538215349514,0.0,0.002302108970417671,14.901257183226502,250,25,49027,0.8935494279529304,,,
adaptive,350,0.41562864780782066,0.004703477405394119,0.0,-0.03474259552068129,14.061298727001258,250,25,49302,1.3029681992806859,,,
adaptive,351,0.4155770453639008,0.0047447061982401895,0.0,0.0007693195382310318,13.642872917739643,250,25,49577,0.4265571114257157,,,
adaptive,352,0.41576542875453265,0.004505550364002797,0.0,-0.02121212455484818,13.842801849962086,250,25,49852,0.4346497276453925,,,
adaptive,353,0.41583229954842654,0.004470669184367115,0.0,0.03556088124167795,14.17871066119558,250,25,50127,1.0950414326668139,,,
adaptive,354,0.4155528118333669,0.004888543488944519,0.0,0.02967286922553119,14.411536176756861,250,25,50402,1.0642189652545648,,,
adaptive,355,0.41568161127284525,0.00476552683647169,0.0,-0.003902524890315773,13.737417774410991,250,25,50677,0.3781728075791746,,,
adaptive,356,0.41579833409380434,0.004652449681662951,0.0,-0.05376065324327688,14.65652980565978,250,25,50952,1.2093695195589094,,,
adaptive,357,0.4157310926239191,0.004823534310549715,0.0,-0.0029012567997131864,14.338798375286736,250,25,51227,1.281859639521095,,,
adaptive,358,0.41592933485798345,0.0044754456575337165,0.0,-0.02408973125620639,13.61318830378508,250,25,51502,0.2823113303831196,,,
adaptive,359,0.41589771131367514,0.004494350534807678,0.0,0.01782118085095438,13.870820569857607,250,25,51777,0.356625234426134,,,
adaptive,360,0.41585394614268595,0.004696980072701196,0.0,-0.0458907946770299,12.928533706048785,250,25,52052,0.385124077949992,,,
adaptive,361,0.41571298909603416,0.004884207188409373,0.0,-0.03159052119271006,14.920656113538271,250,25,52327,0.8683097531042125,,,
adaptive,362,0.4155884870563647,0.004983543599211049,0.0,0.012353276182278923,14.675607872594009,250,25,52602,1.025547079196642,,,
adaptive,363,0.41537781496665677,0.005190441446228045,0.0,0.045674359226117706,13.736998890654093,250,25,52877,0.5076146416796115,,,
adaptive,364,0.41559275421081904,0.004885000446366028,0.0,-0.0016387207989313763,13.967483629206946,250,25,53152,0.28385077392575403,,,
adaptive,365,0.41561459594332095,0.004801793103621277,0.0,0.0464137307980382,13.51664073761509,250,25,53427,0.23774673965836401,,,
adaptive,366,0.41572421267279563,0.004700311500426546,0.0,0.0414451904062592,14.021356110451748,250,25,53702,1.126293062432066,,,
adaptive,367,0.41579887688072975,0.0045517042005637776,0.0,0.0019451517633494494,14.280860450271435,250,25,53977,1.0531273560068113,,,
adaptive,368,0.41593322590806037,0.0044103820738492505,0.0,0.016324443002352543,14.684452056158065,250,25,54252,0.9633652812803563,,,
adaptive,369,0.4162072570069626,0.0041030912022606,0.0,0.001234662607781781,14.024431977227804,250,25,54527,0.9913799799939942,,,
adaptive,370,0.41640375058840734,0.0038237086387867825,0.0,0.01136019489552733,14.283402771254462,250,25,54802,1.2946058482964287,,,
adaptive,371,0.41632712528608334,0.0038829169882809156,0.0,0.050702960611040904,15.810517669484906,250,25,55077,2.101294983572198,,,
adaptive,372,0.41664926417339343,0.0041926887863346085,0.0,-0.07684492225228118,14.648652879574948,250,25,55352,1.7476012878224196,,,
adaptive,373,0.4169369565686635,0.004555171535514546,0.0,-0.07827767915912304,13.644206531370433,250,25,55627,0.36353665637945537,,,
adaptive,374,0.41679509412002635,0.004445388313594145,0.0,-0.051836367802238395,13.82813585922667,250,25,55902,0.40081361823759887,,,
adaptive,375,0.41694921684700675,0.0045471663378096605,0.0,0.007776924382871915,15.492572061622965,250,25,56177,2.3618239929265625,,,
adaptive,376,0.41679401455968235,0.004715417988595927,0.0,-0.046130855131715796,14.193918290370494,250,25,56452,1.2422914179129982,,,
adaptive,377,0.4166905406512341,0.0045044951772241215,0.0,0.05499089778429947,15.042531905318649,250,25,56727,2.3293650183380525,,,
adaptive,378,0.4163446618209458,0.003934963814411774,0.0,0.06346494754581922,14.143446808827003,250,25,57002,0.34412235904756777,,,
adaptive,379,0.41635095166867125,0.003760068623699153,0.0,0.040783879251703015,13.476133658084276,250,25,57277,0.38768627551026225,,,
adaptive,380,0.41611594527015994,0.004008840305121386,0.0,0.014044041150190648,14.26175943085972,250,25,57552,1.083529640826577,,,
adaptive,381,0.41614703290852345,0.003971255732354184,0.0,0.03158464851466507,12.994275091355764,250,25,57827,0.29578230314183923,,,
adaptive,382,0.4161090622145782,0.0040120610497441644,0.0,-0.015701060179695383,14.590911498536265,250,25,58102,1.1074786645733752,,,
adaptive,383,0.4161535630096032,0.004026747878104364,0.0,-0.002561070541469724,15.548024534470628,250,25,58377,1.8259188980537464,,,
adaptive,384,0.41638676016230364,0.003686827516962421,0.0,-0.030602221791257374,13.448248411153202,250,25,58652,0.3988524953512656,,,
adaptive,385,0.41659510419547285,0.0034008400191923305,0.0,0.00803306061015635,13.808014188199476,250,25,58927,0.4129582931766548,,,
adaptive,386,0.41657590369384084,0.003431309989007203,0.0,-0.01855031413941586,14.027338505981186,250,25,59202,0.3554651319590703,,,
adaptive,387,0.41678165630140934,0.0031739013252258808,0.0,0.01788067751872245,14.566740204762354,250,25,59477,1.024334482696953,,,
adaptive,388,0.41654844968034255,0.003422022581886286,0.0,0.08458276455169168,14.15362927640437,250,25,59752,1.4482710280034956,,,
adaptive,389,0.4164574676127954,0.0035130883297133098,0.0,0.03018490474612923,13.903588955946043,250,25,60027,0.37177080728652645,,,
adaptive,390,0.41626079032997637,0.003802769357628022,0.0,0.008503594731233724,14.337335057503863,250,25,60302,1.1997317372022085,,,
adaptive,391,0.4162510049374817,0.003788148373899458,0.0,0.025741838256335144,13.774487777071815,250,25,60577,0.3349940136925265,,,
adaptive,392,0.4163464724527008,0.0037947413082469184,0.0,-0.0780365274694711,13.065106554671855,250,25,60852,0.28758872868933255,,,
adaptive,393,0.41656031878614325,0.003404751223493374,0.0,-0.008239233843516856,15.454357915839198,250,25,61127,2.4828653318296716,,,
adaptive,394,0.4165555573284211,0.0034415296420733377,0.0,-0.06547502238701883,13.936614875905248,250,25,61402,1.3175368519693287,,,
adaptive,395,0.41682427018386387,0.0030998202774084604,0.0,0.02129893320577253,15.700504213411307,250,25,61677,1.8782734943547144,,,
adaptive,396,0.4168207792514791,0.0031199990361587826,0.0,-0.01530744396896216,15.01024056090516,250,25,61952,1.029581917858355,,,
adaptive,397,0.4167351867818109,0.0032355276762973117,0.0,-0.026393357227969375,14.093066756251137,250,25,62227,0.9710631055917722,,,
adaptive,398,0.41658873555963927,0.0034292033115670972,0.0,-0.012561824195579333,14.276813583323547,250,25,62502,0.3631463628772049,,,
adaptive,399,0.41665404180068927,0.0033748177323428274,0.0,0.010972069053297928,15.106677810407811,250,25,62777,0.8969172252414189,,,
adaptive,400,0.41668673351783025,0.0034001629673018896,0.0,0.010142435409981458,13.85017321918823,250,25,63052,0.554681135072867,,,
adaptive,401,0.41683558276484267,0.0032563926036229263,0.0,-0.004558219009971625,15.056882338143703,250,25,63327,2.344749787805392,,,
adaptive,402,0.4168720036348005,0.003147822484081464,0.0,0.015175021303526838,14.816593564232283,250,25,63602,1.0378229883508339,,,
adaptive,403,0.41712428412116104,0.002857755467210177,0.0,-0.03874083324261404,13.65378994172048,250,25,63877,0.29384474081975737,,,
adaptive,404,0.41731649632616435,0.002571700982717362,0.0,-0.02452074283955713,14.107935553696771,250,25,64152,0.9801893782685323,,,
adaptive,405,0.4172316942729442,0.002697775841400296,0.0,0.036399966155062934,13.414144990543766,250,25,64427,0.5203655494232223,,,
adaptive,406,0.41722758156660755,0.0027499396271949417,0.0,-0.053944775752625594,14.25165952951527,250,25,64702,0.94119619197573,,,
adaptive,407,0.41710738160810734,0.002856617357145097,0.0,0.007408561676016792,14.985420500637531,250,25,64977,2.4316603377676875,,,
adaptive,408,0.4170719775781315,0.0029467392557165906,0.0,-0.03228136395486832,13.032187138642074,250,25,65252,0.2790026828167504,,,
adaptive,409,0.41724991763052377,0.0027852030714612397,0.0,-0.07511621173969923,14.949498534958721,250,25,65527,2.253501874808731,,,
adaptive,410,0.41750933964610304,0.002575389593774846,0.0,-0.06245930843598457,14.939241363612531,250,25,65802,2.371884524548224,,,
adaptive,411,0.4174594859905729,0.0026856948350261756,0.0,0.01762483685809902,14.631698697220724,250,25,66077,1.1121291455931357,,,
adaptive,412,0.4175129710750257,0.0026493806878045145,0.0,0.033438827964379865,13.646497679317301,250,25,66352,0.34833082325121434,,,
adaptive,413,0.41752770953849455,0.00276691570400317,0.0,-0.0718486695496869,14.212402419398897,250,25,66627,1.2520321510436607,,,
adaptive,414,0.41747077845476016,0.0028905085097248873,0.0,0.04299636763897109,14.148827404930325,250,25,66902,0.46773887323251606,,,
adaptive,415,0.41744107002897995,0.0029903651526663744,0.0,-0.006223668236350564,13.539236228781467,250,25,67177,0.2955923549055106,,,
adaptive,416,0.41735278843071616,0.0031517023246659948,0.0,-0.05125535633206179,13.48796176921197,250,25,67452,0.3173692102559581,,,
adaptive,417,0.41738244679171604,0.0031502624125068213,0.0,-0.028889598812959813,14.137623940959424,250,25,67727,0.3809569700646498,,,
adaptive,418,0.4174537787851097,0.003138792653807565,0.0,0.07541529145721544,14.116533519258502,250,25,68002,1.011082083120942,,,
adaptive,419,0.4174995438323245,0.0033654949831904424,0.0,7.01213388832997e-05,13.54812063683243,250,25,68277,0.38390526434824573,,,
adaptive,420,0.4176621991884684,0.003105094883780024,0.0,-0.033670109806006474,13.94345306777983,250,25,68552,1.1308681619196177,,,
adaptive,421,0.4175638329402778,0.0027583519404626444,0.0,0.03687602966163049,13.815377031089144,250,25,68827,0.2922599631239243,,,
adaptive,422,0.4175798591317689,0.002846609645202669,0.0,-0.03919023086444241,13.78428964978113,250,25,69102,0.5670690166339439,,,
adaptive,423,0.4177272867606207,0.002930736504551612,0.0,0.0038880077784186743,13.928035770140601,250,25,69377,0.3248573633186197,,,
adaptive,424,0.4179885436608603,0.003544756773328994,0.0,-0.03181636602257068,14.045569316360478,250,25,69652,1.0257967955534424,,,
