schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,28,0.401499421369642,0.024782514811994505,0.0,-0.049495888844005485,12.915685601697689,8,25,924,0.28169812481722295,,,
fixed_low,29,0.40083177786991575,0.025511149374717323,0.0,0.27429288187710016,13.57476461508251,8,25,957,0.468496347936726,,,
fixed_low,30,0.4009556162848359,0.025309287288246884,0.0,-0.012751677585710912,13.827562405196414,8,25,990,0.3903370522419979,,,
fixed_low,31,0.39944842027338434,0.02797305256644922,0.0,0.45533529002770634,14.484089605562598,8,25,1023,1.5868795679833647,,,
fixed_low,32,0.3995189011485906,0.027293601505965492,0.0,0.07583088728834608,14.300428867414574,8,25,1056,1.131584527815253,,,
fixed_low,33,0.40011430623650857,0.026265235370006856,0.0,-0.07965637172453544,14.05259780396989,8,25,1089,1.0685931252554492,,,
fixed_low,34,0.4010522049618525,0.024835846190316035,0.0,-0.1770720424975557,14.524450888725742,8,25,1122,2.2370270533981813,,,
fixed_low,35,0.39907815475063285,0.02819291135665708,0.0,0.4883156659643628,14.49052628178685,8,25,1155,1.7276898826012457,,,
fixed_low,36,0.3992298717038898,0.02803610057177075,0.0,-0.025802439080792876,13.653976946407303,8,25,1188,0.2577674985661083,,,
fixed_low,37,0.39938313028737216,0.027531240766924703,0.0,-0.05642402555976239,14.578599502998213,8,25,1221,0.8321701775687007,,,
fixed_low,38,0.3992976177108516,0.027624366367645592,0.0,0.04715034301517439,13.577307351428122,8,25,1254,0.5086799800871201,,,
fixed_low,39,0.39907234004573444,0.02788799331240932,0.0,0.05590167435860723,12.901921898872624,8,25,1287,0.2604077404693626,,,
fixed_low,40,0.3991578259432659,0.027927545838536016,0.0,-0.035120980747696685,13.44602418401239,8,25,1320,0.48426630329950177,,,
fixed_low,41,0.39863978751783047,0.02897148007905037,0.0,0.15195732285790253,12.932970551232703,8,25,1353,0.32978948895913934,,,
fixed_low,42,0.3997768725405079,0.027261129144920293,0.0,-0.30192807528064397,13.736213320406145,8,25,1386,1.4818860462529904,,,
fixed_low,43,0.39998264515496257,0.02678162210238516,0.0,-0.035352839532941896,14.421209685772457,8,25,1419,1.0840063785751046,,,
fixed_low,44,0.39906257572592113,0.028316387908627783,0.0,0.23797762608891065,14.207593974508335,8,25,1452,1.8761257141964587,,,
fixed_low,45,0.39948651013241954,0.027619020597294708,0.0,-0.09588775092324198,14.474830118644379,8,25,1485,1.3307224736899586,,,
fixed_low,46,0.3997927836288962,0.02719820742451018,0.0,-0.02026938504742325,13.555534985382481,8,25,1518,0.35005936414995675,,,
fixed_low,47,0.4007577322480705,0.025461417032132616,0.0,-0.22281789144396727,13.484412441049876,8,25,1551,1.3002886353313678,,,
fixed_low,48,0.4011397523135292,0.024531966223731494,0.0,-0.042249239971652024,14.054242288099667,8,25,1584,1.1271258022702768,,,
fixed_low,49,0.40086657025999334,0.024783638975935607,0.0,0.13783148605623105,14.526645361206167,8,25,1617,0.7852855776552032,,,
fixed_low,50,0.4007386864074916,0.024832090704101473,0.0,0.0343772594578501,14.36891446430553,8,25,1650,1.0650727027509768,,,
fixed_low,51,0.40019233711566815,0.025538572329714737,0.0,0.1405762492584855,16.116799285411908,8,25,1683,3.1827992319900127,,,
fixed_low,52,0.40033146522709545,0.025560021161221746,0.0,-0.04976087305644172,13.660405038473604,8,25,1716,0.3651434879021198,,,
fixed_low,53,0.40108785310739625,0.02446794590290452,0.0,-0.2482887889973488,13.413761216103136,8,25,1749,0.47018734532172785,,,
fixed_low,54,0.400166795115066,0.02591289448840428,0.0,0.36987644172264106,13.78113155442252,8,25,1782,1.0206072607571262,,,
fixed_low,55,0.3996477363398523,0.027084295463175034,0.0,0.14491822106616983,13.743721791210302,8,25,1815,0.5303749924235266,,,
fixed_low,56,0.39906353100810865,0.02797685102382874,0.0,0.15904861367417725,14.301641846149998,8,25,1848,1.836612997336811,,,
fixed_low,57,0.3997696314842537,0.026876191288856432,0.0,-0.17667157035922815,13.434356718298723,8,25,1881,1.0039592946658478,,,
fixed_low,58,0.39957887358092664,0.02683986812920891,0.0,0.10682313199121769,13.442176428722561,8,25,1914,0.533261502603476,,,
fixed_low,59,0.39917005443299697,0.027850579870598358,0.0,0.13905627375624494,13.532205274459841,8,25,1947,0.4368205978027053,,,
fixed_low,60,0.39780618126810374,0.030372106541783128,0.0,0.33318560521473045,13.579137419985672,8,25,1980,1.1662533548291147,,,
fixed_low,61,0.39756077738922135,0.030742687762804588,0.0,0.09260896733205246,13.459876428464675,8,25,2013,0.37299551174990797,,,
fixed_low,62,0.3978273084288997,0.030394680065124524,0.0,-0.095844778654858,13.593082021643738,8,25,2046,0.4942703816296561,,,
fixed_low,63,0.3986540638773349,0.028788951459176593,0.0,-0.16822766924593988,13.61412247835447,8,25,2079,0.34207041667164356,,,
fixed_low,64,0.3979539824577704,0.03005832479834669,0.0,0.1492025268340184,12.949228607615725,8,25,2112,0.6100353206941136,,,
fixed_low,65,0.39827345976500944,0.029864920375569537,0.0,-0.08422402399353679,13.515207614604924,8,25,2145,0.38431758406154964,,,
fixed_low,66,0.3976428667494045,0.030967244215299894,0.0,0.15769437567746405,14.236395959450231,8,25,2178,1.107139093856632,,,
fixed_low,67,0.3990413594942471,0.028196236415757026,0.0,-0.2752703498306642,15.163094556934645,8,25,2211,2.0852464468682768,,,
fixed_low,68,0.39925266455163744,0.027435975790598588,0.0,-0.019007945025360556,13.786236104621807,8,25,2244,0.47730975118473484,,,
fixed_low,69,0.39987340581876885,0.02642490832953187,0.0,-0.09035849121924781,13.485547848616944,8,25,2277,0.5347711579465234,,,
fixed_low,70,0.4003366102322787,0.025570272108278003,0.0,-0.058695121633806406,13.626613884920861,8,25,2310,0.46007668959677533,,,
fixed_low,71,0.4011651912324047,0.023867524182814626,0.0,-0.18435037875972365,14.30560890303826,8,25,2343,1.6477442229234778,,,
fixed_low,72,0.40091361482249394,0.02449160555377361,0.0,0.10398072848914246,13.786272075261998,8,25,2376,0.46187936876520974,,,
fixed_low,73,0.4003312175548381,0.025637687483012872,0.0,0.16048108781815454,13.558445593526892,8,25,2409,0.7822046012123489,,,
fixed_low,74,0.40073843367848727,0.02484018052225423,0.0,-0.02715496110575716,13.571495245810645,8,25,2442,0.38008264240181283,,,
fixed_low,75,0.4008759226098069,0.024651240821697507,0.0,-0.0124938710177085,13.482174061223468,8,25,2475,0.44780785737992035,,,
fixed_low,76,0.39973162075842744,0.02665893233256239,0.0,0.3222473940108306,13.748836499883906,8,25,2508,0.6896986048256941,,,
fixed_low,77,0.400275200578212,0.025612226838841345,0.0,-0.07946044961611032,13.493968965776368,8,25,2541,0.5318816690973908,,,
fixed_low,78,0.40103505191001204,0.024421926326136545,0.0,-0.18030646101524883,14.232417368923162,8,25,2574,1.0851935438148104,,,
fixed_low,79,0.4012523037828777,0.024089132369566335,0.0,-0.0650180149668175,13.580799230199682,8,25,2607,0.3920903709893446,,,
fixed_low,80,0.40235665651680846,0.022060921565700886,0.0,-0.23864242190386636,14.461259996518589,8,25,2640,1.1050884967569603,,,
fixed_low,81,0.40168237170652366,0.023489782633258738,0.0,0.13636074654205452,14.480030064212041,8,25,2673,0.8112311766653677,,,
fixed_low,82,0.4001318538798959,0.026080365110191517,0.0,0.3498062862214797,13.503938722050613,8,25,2706,0.9746866344509263,,,
fixed_low,83,0.39929251461877147,0.02754692113089313,0.0,0.22974585824399144,13.552478027273555,8,25,2739,0.6789623341793831,,,
fixed_low,84,0.3998091893460342,0.026729065559597864,0.0,-0.1039100841023214,14.441060466128635,8,25,2772,0.9446162784062452,,,
fixed_low,85,0.4012127232020659,0.024011370452240666,0.0,-0.36737703435436403,14.425353533711066,8,25,2805,2.547215880049599,,,
fixed_low,86,0.40172181161324316,0.023344087824924975,0.0,-0.10328914641019397,13.613694063356412,8,25,2838,0.2592019847234521,,,
fixed_low,87,0.40153226840100087,0.02374704826062285,0.0,0.11799401933069036,14.242263013992442,8,25,2871,1.2814153871707459,,,
fixed_low,88,0.4018828192571942,0.023218617669643893,0.0,-0.04206136924613496,13.546225728911686,8,25,2904,0.3586222041235705,,,
fixed_low,89,0.40188951939931694,0.023365869030952446,0.0,-0.04949847485943094,13.533738494211681,8,25,2937,0.5041487606531204,,,
fixed_low,90,0.40322029285050703,0.021156478240668797,0.0,-0.31516749727350646,14.247039373243824,8,25,2970,1.361922969514131,,,
fixed_low,91,0.4035689219126166,0.020554594540277193,0.0,-0.07583799506351274,13.708993172571338,8,25,3003,0.2821175428095804,,,
fixed_low,92,0.40268065276913906,0.02210254788693461,0.0,0.2668565076752715,13.441015216832376,8,25,3036,0.9726747136559534,,,
fixed_low,93,0.4027946146968074,0.021887792840742437,0.0,-0.0512610117633934,14.283853991786273,8,25,3069,1.2333507151154475,,,
fixed_low,94,0.40263128092960554,0.021976139031896047,0.0,0.0512020316106788,14.245864070256731,8,25,3102,0.8108204009050349,,,
fixed_low,95,0.4016729610179662,0.023464723608047133,0.0,0.3071072104334731,13.721080186644484,8,25,3135,0.6869971546591905,,,
fixed_low,96,0.4024813278771329,0.022065858163388907,0.0,-0.2114851501880319,13.447651945662892,8,25,3168,0.5315110477756073,,,
fixed_low,97,0.4038331553408873,0.019691068268586243,0.0,-0.32286932750058245,13.475711141913687,8,25,3201,1.1426042809978232,,,
fixed_low,98,0.40312647982733224,0.020690379943028636,0.0,0.24019455168865872,13.160274594750124,8,25,3234,0.7678271195949328,,,
fixed_low,99,0.40231516866830686,0.02194672244803464,0.0,0.19558267868950288,13.56789222784317,8,25,3267,0.6839244445126835,,,
fixed_low,100,0.40193951882216405,0.022540684040908865,0.0,0.1514725692714411,15.280175416112876,8,25,3300,1.9729488958379038,,,
fixed_low,101,0.4014124887100974,0.02328569816614995,0.0,0.16084172171226113,13.41541870814404,8,25,3333,0.4700378067859678,,,
fixed_low,102,0.40101364742929757,0.02391106009588151,0.0,0.13592104936987898,13.734212857276978,8,25,3366,0.22687193947720002,,,
fixed_low,103,0.4006663408687348,0.024490796060294584,0.0,0.11027659961701115,16.063524980616428,8,25,3399,4.561367158567198,,,
fixed_low,104,0.4003339833709179,0.02505536905548611,0.0,0.05004576951194609,13.863994668581013,8,25,3432,0.45621771985613624,,,
fixed_low,105,0.4007156001079962,0.024615656059818636,0.0,-0.054921545662791,14.598545035851823,8,25,3465,1.24982029629833,,,
fixed_low,106,0.40072966372678137,0.024330905782768475,0.0,-0.04162397571757477,13.496984126735303,8,25,3498,0.38280981665443625,,,
fixed_low,107,0.40142593693980044,0.02315428280282178,0.0,-0.09204523787864304,13.568027761025773,8,25,3531,0.4726986819921681,,,
fixed_low,108,0.40234839887576673,0.02168596547889523,0.0,-0.21023366979260874,14.011998405297781,8,25,3564,1.0508391167173285,,,
fixed_low,109,0.4020092969976445,0.022207816195981445,0.0,0.1299611052686972,13.780809631634874,8,25,3597,0.4462741360642213,,,
fixed_low,110,0.40164086761732753,0.023007702385482776,0.0,0.09883567011333647,13.05172243604216,8,25,3630,0.4663549040486969,,,
fixed_low,111,0.4022062093052686,0.02190676942893438,0.0,-0.14981889913178578,13.54747345756106,8,25,3663,0.4741211042343927,,,
fixed_low,112,0.4022523394156181,0.021782902517313074,0.0,0.06579811711760696,13.706702519270811,8,25,3696,0.37062410982810906,,,
fixed_low,113,0.40447475452780446,0.01818297240861344,0.0,-0.587326118323054,14.262312583027807,8,25,3729,3.471732675932343,,,
fixed_low,114,0.40331553670013415,0.019928128172121473,0.0,0.36118139794465864,14.206188242243655,8,25,3762,0.7854038458279571,,,
fixed_low,115,0.4036382007755695,0.019428399968065724,0.0,-0.045476065234110866,13.454698393763795,8,25,3795,0.5874155780476821,,,
fixed_low,116,0.4044749716266052,0.018197905438974538,0.0,-0.27574573253208173,14.398187721311793,8,25,3828,1.2003674216575078,,,
fixed_low,117,0.40339284828099237,0.01978952169152376,0.0,0.3179443696902095,14.66141648506063,8,25,3861,2.07422458730458,,,
fixed_low,118,0.4027811812068833,0.020868262785908642,0.0,0.18075055450942512,13.709545557494112,8,25,3894,0.3522275459574109,,,
fixed_low,119,0.4028641644936447,0.020758071693354252,0.0,0.005792052553584763,14.897628540253223,8,25,3927,1.2019280772085075,,,
fixed_low,120,0.4033738189678176,0.019832664425521118,0.0,-0.12661082770736715,13.444288227983778,8,25,3960,0.6503875775557139,,,
fixed_low,121,0.4038913209910439,0.01891857406817693,0.0,-0.09730922697617335,14.29679424634754,8,25,3993,1.2161408922525758,,,
fixed_low,122,0.40357618678920126,0.019374265201791308,0.0,0.10374241546616876,13.799281694844979,8,25,4026,0.3927979961551759,,,
fixed_low,123,0.40423123787012116,0.01803367665479849,0.0,-0.08697402209784792,13.479584019711604,8,25,4059,0.19405457409577595,,,
fixed_low,124,0.40477041846627576,0.01715148483488077,0.0,-0.0573593037342058,14.89071778667965,8,25,4092,1.0725501904985926,,,
fixed_low,125,0.4045269442023993,0.017461749221142242,0.0,0.06676261031056525,13.427505133467129,8,25,4125,0.41027030791817876,,,
fixed_low,126,0.40510047001041855,0.01669654128792858,0.0,-0.20214543026138665,14.317650281593245,8,25,4158,0.6345029112738056,,,
fixed_low,127,0.4061019940173984,0.015402355059454864,0.0,-0.25278401199992917,13.607183748024672,8,25,4191,0.518402332477523,,,
fixed_low,128,0.4065598187109047,0.015019490526033463,0.0,-0.14925732787455165,13.420535898140132,8,25,4224,0.32855309922030884,,,
fixed_low,129,0.40681553223098543,0.014699197787279905,0.0,-0.08856280913767871,13.477444745292331,8,25,4257,0.28264783954663003,,,
fixed_low,130,0.40682796890455575,0.014564738981412417,0.0,0.05888624054434463,12.931438280699869,8,25,4290,0.21978037719773497,,,
fixed_low,131,0.4062592175381163,0.015287097268141925,0.0,0.19223135536808947,13.598271686292154,8,25,4323,0.4906354727167485,,,
fixed_low,132,0.4069113321967304,0.01448641387353855,0.0,-0.1474131194680417,15.538518035943959,8,25,4356,2.4216972954098015,,,
fixed_low,133,0.40680955555427384,0.014649385052677655,0.0,0.013039102854285634,14.333510470533222,8,25,4389,1.086766832331952,,,
fixed_low,134,0.4073049927749287,0.013967600674518299,0.0,-0.12300141769739088,13.506628483939808,8,25,4422,0.4891973672882699,,,
fixed_low,135,0.4063614714037979,0.015030168549623413,0.0,0.3167896525875148,13.607705740879872,8,25,4455,0.5716165171397061,,,
fixed_low,136,0.4053314165873789,0.016498822883880937,0.0,0.25496058712699776,13.690033555297516,8,25,4488,0.6221451805343305,,,
fixed_low,137,0.40516803018316827,0.01687122551777065,0.0,-0.01124288611878655,13.506895099136262,8,25,4521,0.5393501758131747,,,
fixed_low,138,0.4054105121871728,0.016452818839493177,0.0,-0.05405354513106379,14.253738222281518,8,25,4554,1.231759042271965,,,
fixed_low,139,0.40590801976007856,0.015751232285253103,0.0,-0.11524226850019992,13.885968356691285,8,25,4587,1.2157405441866358,,,
fixed_low,140,0.4046531541577814,0.01765861831198895,0.0,0.3065140433129619,13.502207530875056,8,25,4620,0.840549134434537,,,
fixed_low,141,0.4033422713610578,0.019663931347405406,0.0,0.32847348322027364,14.305300748712,8,25,4653,1.6970521173517028,,,
fixed_low,142,0.40429002503171224,0.017878573137379505,0.0,-0.21233648385057932,13.712999375686888,8,25,4686,0.5993029223200104,,,
fixed_low,143,0.40421359597634365,0.018046054282164548,0.0,0.009795495245075518,14.636495963475447,8,25,4719,1.1328709998304054,,,
fixed_low,144,0.4044524211276815,0.017562109650336333,0.0,-0.05109894328315698,13.78342030071951,8,25,4752,0.2773817185738405,,,
fixed_low,145,0.4048742896472733,0.01700110344502115,0.0,-0.1439638176564469,14.755100750879777,8,25,4785,2.0354895937412514,,,
fixed_low,146,0.4043745170521349,0.017629556168347826,0.0,0.15846151937629097,14.239791440142266,8,25,4818,1.2100287196478958,,,
fixed_low,147,0.40436300423096205,0.01763255920142731,0.0,0.016150141513548565,14.634646612945176,8,25,4851,1.3094521142409883,,,
fixed_low,148,0.4029476081854437,0.019756026406099303,0.0,0.3305674792572266,15.147301043302804,8,25,4884,1.944850188301873,,,
fixed_low,149,0.4023516853197063,0.020822596990865527,0.0,0.1326793788156585,13.447756205159054,8,25,4917,0.3751234050441934,,,
fixed_low,150,0.40429609485635387,0.018241894512238788,0.0,-0.5369810485852838,15.068597767259316,8,25,4950,5.001624258851217,,,
fixed_low,151,0.40425355964935106,0.01824602669750236,0.0,0.036905600392851394,13.740718261132088,8,25,4983,0.36598887092474736,,,
fixed_low,152,0.4048810226308007,0.017353798950183186,0.0,-0.12140967084738566,14.413913220448167,8,25,5016,0.7853631419037924,,,
fixed_low,153,0.40556234246548695,0.016380903497133836,0.0,-0.1701189953048174,13.580927900469272,8,25,5049,0.37558877782411065,,,
fixed_low,154,0.40530595888778753,0.016590655147596667,0.0,0.06787462160857356,14.144975489945859,8,25,5082,1.0507307849787841,,,
fixed_low,155,0.4060730170569919,0.015714510764029244,0.0,-0.2144272914561783,13.583516354889834,8,25,5115,0.5365229029559686,,,
fixed_low,156,0.4066236552711316,0.014879930689631449,0.0,-0.1351358348801374,14.551427395226069,8,25,5148,1.1784387619915477,,,
fixed_low,157,0.40733856575777316,0.01378323690944283,0.0,-0.15860677502163567,14.679521053607454,8,25,5181,1.561931370601795,,,
fixed_low,158,0.4067795921352104,0.014363439172127401,0.0,0.2078295805466729,13.474157713701352,8,25,5214,0.465033457375999,,,
fixed_low,159,0.4066994799370563,0.014394831104136196,0.0,0.04876232636936341,13.655611334696069,8,25,5247,0.45471824929568344,,,
fixed_low,160,0.40749209300846057,0.013602247510980214,0.0,-0.27354022317820914,14.540856882345109,8,25,5280,1.307295137983437,,,
fixed_low,161,0.40770967846262796,0.013388601610799189,0.0,-0.052236644019838706,13.658434427418072,8,25,5313,0.4376029492625817,,,
fixed_low,162,0.40750834728849655,0.01356569540394792,0.0,0.08085032774872607,14.75999178232908,8,25,5346,1.2849817199959082,,,
fixed_low,163,0.4080945965068135,0.012918847773419229,0.0,-0.1363978869018802,13.599665096857926,8,25,5379,0.8098988415403232,,,
fixed_low,164,0.4085267336806659,0.012314023275705577,0.0,-0.03812468854404331,14.444981168828495,8,25,5412,1.107064367481771,,,
fixed_low,165,0.40865841442726464,0.012295227230391004,0.0,-0.022528386156479716,12.931786017723338,8,25,5445,0.23351864007427248,,,
fixed_low,166,0.40887350188849164,0.011974483715117223,0.0,-0.026175811423923858,13.792014057588862,8,25,5478,0.46017962810273205,,,
fixed_low,167,0.40898814345450224,0.011776578481077049,0.0,-0.007889020997062478,14.420625441771522,8,25,5511,1.2500577221525144,,,
fixed_low,168,0.4097210345094763,0.010898449733482474,0.0,-0.19733203433313595,14.51320794962716,8,25,5544,1.0656461182195156,,,
fixed_low,169,0.41046537626158436,0.010195041858963971,0.0,-0.3058229970756522,13.607626307639539,8,25,5577,0.54548504890419,,,
fixed_low,170,0.4105449402656881,0.009937603529829864,0.0,0.07727605105125264,14.229098042891025,8,25,5610,0.935636880676406,,,
fixed_low,171,0.4108195596849649,0.009629226643393218,0.0,-0.06557784796414967,13.44879863079758,8,25,5643,0.5914100195958109,,,
fixed_low,172,0.4116445911304086,0.008810920866142213,0.0,-0.30853956811124816,14.623958154927887,8,25,5676,0.6200225513122702,,,
fixed_low,173,0.4117355009065288,0.008734518656551116,0.0,-0.09533864149910524,13.778701316736557,8,25,5709,0.573853191122668,,,
fixed_low,174,0.41206316883942423,0.007992536540358253,0.0,0.05731434179708327,13.924089648876423,8,25,5742,1.2366446297758311,,,
fixed_low,175,0.4119093458569674,0.008146138245987644,0.0,0.09380234389415694,14.368595851198169,8,25,5775,1.4293744468687655,,,
fixed_low,176,0.411781063477195,0.008121214132991883,0.0,0.20175991303259688,14.367026113444824,8,25,5808,0.8420352792454319,,,
fixed_low,177,0.41205084890162114,0.00804273681007217,0.0,-0.12840662448616896,16.053043448921915,8,25,5841,4.515310665531222,,,
fixed_low,178,0.4125609524403794,0.007453963276810471,0.0,-0.1595326617938302,14.05547332838382,8,25,5874,1.2019807638142612,,,
fixed_low,179,0.4122209856084936,0.007665930602419602,0.0,0.2684408252245872,14.465118256920341,8,25,5907,1.8419129703945492,,,
fixed_low,180,0.4117155962362089,0.008255651563736588,0.0,0.1630189356281397,13.647205021807045,8,25,5940,0.548190231375315,,,
fixed_low,181,0.41138992875374686,0.008610687523201599,0.0,0.10641839965113908,14.734827209368909,8,25,5973,2.235889846874547,,,
fixed_low,182,0.41152381272819494,0.008540120906559479,0.0,-0.08125458237239018,13.61723074370385,8,25,6006,0.4624615089164815,,,
fixed_low,183,0.41029576799589756,0.009717615808846003,0.0,0.44236751341813824,13.676350664418553,8,25,6039,1.3051725076410383,,,
fixed_low,184,0.4108724791560846,0.009184365823953433,0.0,-0.20172523380008625,15.30937538443046,8,25,6072,3.1552345660895935,,,
fixed_low,185,0.411471186390442,0.008624283602974125,0.0,-0.18826234806380004,14.515883073452493,8,25,6105,0.5760402784865127,,,
fixed_low,186,0.41171833973610367,0.00834127195841311,0.0,-0.09932387428003837,15.124190711487701,8,25,6138,2.182392387350828,,,
fixed_low,187,0.41226431138289316,0.00799311749788989,0.0,-0.25767875520687805,13.877677285997105,8,25,6171,0.9225317446402019,,,
fixed_low,188,0.4122814305109099,0.00791449958107604,0.0,0.08324897066125643,13.478458946121528,8,25,6204,0.2957757002907373,,,
fixed_low,189,0.4115555644990353,0.008537660935065083,0.0,0.22567011515806354,13.547213095123299,8,25,6237,0.8019439215278894,,,
fixed_low,190,0.41039709746125874,0.009884526771362201,0.0,0.3892100737773527,15.661301869345989,8,25,6270,2.6987812951431973,,,
fixed_low,191,0.4103441835948478,0.009846549602421373,0.0,0.08769666772724055,13.578098654969098,8,25,6303,0.3444813150942768,,,
fixed_low,192,0.4104995363068948,0.009561415892131109,0.0,-0.006607886640043644,16.129749806988787,8,25,6336,4.423210806290879,,,
fixed_low,193,0.41078179097681855,0.00927789436884896,0.0,-0.18671604970371924,14.547974738108246,8,25,6369,0.6443393369159119,,,
fixed_low,194,0.4109026058735794,0.008919155414418511,0.0,0.01714617654061849,14.407575325896639,8,25,6402,1.1743556927537648,,,
fixed_low,195,0.4108687381326226,0.00893477712735613,0.0,0.12177367932146539,13.770892162756036,8,25,6435,0.6255698975159784,,,
fixed_low,196,0.4102022944451863,0.009695945457912858,0.0,0.23680955446204865,14.516998617926347,8,25,6468,1.361715567020039,,,
fixed_low,197,0.409915135071722,0.010050567146283218,0.0,0.031140290309314318,13.644877517166064,8,25,6501,0.42487817991494514,,,
fixed_low,198,0.40997012777735947,0.01001263813260922,0.0,-0.002523248813151777,13.90714756252095,8,25,6534,0.3540924263471895,,,
fixed_low,199,0.4102008010191193,0.009753932173356628,0.0,-0.06164139771344952,14.788946046865387,8,25,6567,0.9384348513092675,,,
fixed_low,200,0.41032291345623073,0.00963158320694979,0.0,-0.04533860843760937,14.865691270845133,8,25,6600,1.128243432081667,,,
fixed_low,201,0.4102980566456682,0.009883393943279473,0.0,-0.0158054016288791,14.078845629423494,8,25,6633,0.7848174425592268,,,
fixed_low,202,0.41031062824571873,0.009925794875708605,0.0,0.03797418589404499,14.58706588974585,8,25,6666,0.8936804366999861,,,
fixed_low,203,0.4111277115337607,0.009009441203219226,0.0,-0.24002396592105543,13.461762751917085,8,25,6699,0.5048995520730989,,,
fixed_low,204,0.41175692907375927,0.00820472111422571,0.0,-0.15894647695324363,14.527447034647706,8,25,6732,1.4834133076319163,,,
fixed_low,205,0.4118018479557538,0.008062825038879007,0.0,0.031855863262591995,13.454682262968163,8,25,6765,0.2864301871900428,,,
fixed_low,206,0.4105978135532517,0.009383184362387942,0.0,0.36153969750612514,13.496446081057945,8,25,6798,1.3283768627098453,,,
fixed_low,207,0.4108485250440185,0.009137408290372184,0.0,-0.14470177385982658,13.400594036563708,8,25,6831,0.32820846992539165,,,
fixed_low,208,0.41118635466198916,0.008840749601616738,0.0,-0.11685075481760969,16.395767758705308,8,25,6864,3.222785108888003,,,
fixed_low,209,0.4113602050782786,0.008693975081152716,0.0,-0.018978890294539197,14.227936730916564,8,25,6897,1.0997678233865498,,,
