schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,150,0.40663698249583435,0.015411576687055895,0.0,0.042820594122115536,15.676843814306249,250,25,41250,2.231567837101586,,,
high,151,0.4066655834288059,0.015444029322845887,0.0,-0.001923554338233811,14.74844194842563,250,25,41525,0.9984787073436214,,,
high,152,0.40672714699299023,0.015545283310887004,0.0,-0.024819156158198644,13.596738795807862,250,25,41800,0.5152415554845947,,,
high,153,0.40697200995005073,0.015125262941691642,0.0,-0.015655463036316316,14.489867044835218,250,25,42075,1.4442294164548224,,,
high,154,0.40714664843655113,0.014724006823641944,0.0,-0.010986495251666006,13.800684376737452,250,25,42350,0.3432954455271327,,,
high,155,0.40726411831055287,0.014531881103252486,0.0,-0.012677265064652419,13.627327767325607,250,25,42625,0.3739751033613149,,,
high,156,0.40744484333782727,0.0141452007227722,0.0,-0.027869255720161055,13.732256417442132,250,25,42900,0.6032363228724759,,,
high,157,0.4074256033979296,0.014353119327308483,0.0,0.00020782612823131184,13.825969202461055,250,25,43175,0.318364920581894,,,
high,158,0.4074451978696486,0.014082191423805346,0.0,0.01772935168785367,13.60295450152444,250,25,43450,0.2089960708706207,,,
high,159,0.4074678951867943,0.014083058273677729,0.0,0.010905680685178639,14.758762310209335,250,25,43725,1.0511445694826254,,,
high,160,0.4076579877546654,0.013836852063275396,0.0,0.010672399588271505,13.939659447963695,250,25,44000,0.26845877959335984,,,
high,161,0.40777426376084974,0.013512487548697438,0.0,0.012191037190063972,14.247942216810852,250,25,44275,1.0411376682452234,,,
high,162,0.4080848038946393,0.012941526041046925,0.0,-0.03353200180463983,14.09204132478185,250,25,44550,0.7551864097240085,,,
high,163,0.4078327908172035,0.013242501147667007,0.0,0.0906959250439369,13.405576620826675,250,25,44825,0.48712054250178366,,,
high,164,0.40797635687344624,0.01311590671913121,0.0,-0.04334579694457405,13.860909963681463,250,25,45100,0.33246241831931894,,,
high,165,0.4078925901555645,0.01341878676148972,0.0,-0.017174661651726694,13.551781276789054,250,25,45375,0.3423908610039904,,,
high,166,0.4078850908496606,0.013234566592815578,0.0,0.04677505657897161,13.546358276820886,250,25,45650,0.4048332151962318,,,
high,167,0.4077194902080211,0.013525888891940452,0.0,-0.012198637907475334,13.944089243887799,250,25,45925,0.9874444864492039,,,
high,168,0.4077044176638718,0.013722853984042604,0.0,-0.028598256190733678,14.208958060890158,250,25,46200,1.1749324331807,,,
high,169,0.40782468131242505,0.013522493716524142,0.0,-0.009946590905528758,15.605957293055116,250,25,46475,2.670995669824917,,,
high,170,0.40807357882094875,0.013120286917060076,0.0,-0.06064906671890069,14.078408479448555,250,25,46750,1.2353668935623063,,,
high,171,0.4080757967175564,0.01327117670100697,0.0,0.028967884215043847,14.644788041592523,250,25,47025,1.2445445358177536,,,
high,172,0.40813377764791936,0.013270210438192376,0.0,-0.0647431086347551,13.44005112278715,250,25,47300,0.6078566927054042,,,
high,173,0.40840897747606214,0.012991131528900524,0.0,0.009888617606564575,13.434659843830545,250,25,47575,0.38907898596680196,,,
high,174,0.40867243855576146,0.012665145874770467,0.0,-0.028264451861161177,13.819459906458798,250,25,47850,0.2866104700130443,,,
high,175,0.4087038731305198,0.0125818989375025,0.0,-0.002809342665087244,14.28691256670506,250,25,48125,1.0266786627280726,,,
high,176,0.40854983890326374,0.012801118915473975,0.0,-0.016156497637004708,13.462797928884818,250,25,48400,0.5167617678088835,,,
high,177,0.4086280205893651,0.012670911526681983,0.0,-0.025075419322547365,14.47411499470302,250,25,48675,0.9952588890331084,,,
high,178,0.4086817092612831,0.01265087753524985,0.0,0.0332231962099222,15.220342830265965,250,25,48950,2.3544628171755417,,,
high,179,0.40885483831579594,0.012172065690097877,0.0,0.02292835259859357,16.305328127646003,250,25,49225,3.7020950444043987,,,
high,180,0.409124033219749,0.011768923134280851,0.0,-0.008692690019540086,14.023609618391534,250,25,49500,0.38275192364652616,,,
high,181,0.40940509073114895,0.011653711659990074,0.0,-0.08626388328097,13.404746582749715,250,25,49775,0.3506291158260933,,,
high,182,0.40952338015038453,0.011439019216902324,0.0,0.018499712158591777,14.804068680176261,250,25,50050,1.1602526953853378,,,
high,183,0.4095893189579278,0.011593726135532778,0.0,-0.05095115115503088,13.872269689979728,250,25,50325,0.47121715687205956,,,
high,184,0.40973114155853985,0.011300046807179276,0.0,0.005004181123532248,14.677338759978486,250,25,50600,1.2392438890239843,,,
high,185,0.40974547685839524,0.011324107936147021,0.0,-1.4235617994210393e-05,13.492516602319476,250,25,50875,0.3453230809441079,,,
high,186,0.40937355552837745,0.011943486383793056,0.0,0.04606438234724263,14.283204438883315,250,25,51150,1.1294168176974124,,,
high,187,0.4095837011859918,0.011696032819506486,0.0,-0.05324185752270088,13.616078103530013,250,25,51425,0.5717690242639822,,,
high,188,0.40945103056563736,0.011769575685912803,0.0,0.005104612197021284,13.796982101430498,250,25,51700,0.3539368853262854,,,
high,189,0.40963687196849086,0.011374680489010136,0.0,-0.01929184075103918,14.450874207403157,250,25,51975,1.1415828727744208,,,
high,190,0.40965924807508003,0.011316586454313382,0.0,0.030791594153098335,13.898798992647416,250,25,52250,0.433270575476367,,,
high,191,0.40960913749095684,0.011377169328685266,0.0,0.04505011659447238,13.620046837702285,250,25,52525,0.3440784059573016,,,
high,192,0.4098838889111381,0.01080649979937176,0.0,-0.03357199213247943,13.412970148381353,250,25,52800,0.19374393318294342,,,
high,193,0.41010500101713754,0.010375216841445933,0.0,0.0065660226464929194,13.632355399063329,250,25,53075,0.3513381095479567,,,
high,194,0.4100131786555453,0.010712303029253245,0.0,-0.04289839060850154,14.739673260746303,250,25,53350,0.9892431387423846,,,
high,195,0.4100442866121139,0.01068376374445612,0.0,-0.01846678483671889,13.845251781430074,250,25,53625,0.35347809808591146,,,
high,196,0.4102174575852439,0.010462080856021627,0.0,0.02675947766684345,13.151703337751503,250,25,53900,0.18864484346985427,,,
high,197,0.4103933340420362,0.010373339655688152,0.0,-0.04108173963659241,13.41214138880569,250,25,54175,0.3547723106311871,,,
high,198,0.41018038934841383,0.010598821758957933,0.0,0.06535806785878036,14.2975720181542,250,25,54450,1.0533886866527682,,,
high,199,0.4102465761262176,0.010453526736876884,0.0,-0.0018736580657624823,14.40951980075777,250,25,54725,0.9380325104804031,,,
high,200,0.41042122056541597,0.010284390765213924,0.0,-0.014977063334450468,13.449604984320704,250,25,55000,0.39311875775757,,,
high,201,0.4106426095278809,0.01005696176564913,0.0,-0.1062417607743556,13.53616054601169,250,25,55275,0.937786759623704,,,
high,202,0.4105750864572618,0.010205903751543455,0.0,0.04918420776500034,14.5896747995031,250,25,55550,2.5571161709053443,,,
high,203,0.4104414277084954,0.0104437305817211,0.0,-0.0033260824383836685,13.403185809584048,250,25,55825,0.4601779337123362,,,
high,204,0.41049713399636,0.010506144516970795,0.0,-0.008349656846872161,13.948551925800292,250,25,56100,1.0872380242648139,,,
high,205,0.41037763769844776,0.010582949251371265,0.0,0.04180075444593156,14.43195407207401,250,25,56375,1.0725887137923336,,,
high,206,0.4100457381121537,0.011185811240926768,0.0,0.027729241216649134,14.490814585368717,250,25,56650,1.0669224062557914,,,
high,207,0.4102432919471721,0.010792506980393468,0.0,-0.03486206514326509,15.00855776044938,250,25,56925,1.9269108834085655,,,
high,208,0.4103495995708637,0.010439064548143806,0.0,0.01947255370085681,13.614177142816747,250,25,57200,0.42908662753418514,,,
high,209,0.41045965408451623,0.010290305839353364,0.0,-0.029602089585147772,14.002170185108515,250,25,57475,1.0352684331769515,,,
high,210,0.41077390014158116,0.009990697474780263,0.0,-0.0757555232833447,13.884186029697716,250,25,57750,0.25993888967870826,,,
high,211,0.41096392901090184,0.00967696119644823,0.0,-0.006657780789498228,13.64614084249422,250,25,58025,0.3785028875467491,,,
high,212,0.4110300048047514,0.009445356654317616,0.0,0.02733490751263931,14.08715823533199,250,25,58300,1.3471884243803383,,,
high,213,0.41125634128421407,0.009079479269914648,0.0,-0.01785291644605789,13.148012496071688,250,25,58575,0.286064745376364,,,
high,214,0.41140334054130034,0.008864451846103849,0.0,0.04133782273210121,13.438496227433305,250,25,58850,0.35816478159197485,,,
high,215,0.4112418960971795,0.009085258023422749,0.0,0.029739628317854146,13.436357293956384,250,25,59125,0.3792774396077886,,,
high,216,0.4112323190037667,0.009049273281406922,0.0,-0.032497919770812886,14.235033521513932,250,25,59400,1.1852166928865364,,,
high,217,0.41133773157502457,0.008972326960247634,0.0,-0.05964188305948133,13.656733882389904,250,25,59675,0.31461745975416283,,,
high,218,0.4112623050943059,0.009159628254012009,0.0,0.009746296999669925,14.137446343567806,250,25,59950,1.0393971391448553,,,
high,219,0.41114836795025933,0.009254336208305791,0.0,0.012173858417061784,12.915463120058986,250,25,60225,0.292198206728001,,,
high,220,0.41135240822772917,0.009203933463536595,0.0,-0.06494448059639776,13.45293360800464,250,25,60500,0.4588720570814786,,,
high,221,0.41167291290216373,0.008716636952686041,0.0,-0.03668656576697478,13.503567432415355,250,25,60775,0.30932240103271624,,,
high,222,0.4117240160198649,0.008772319322760846,0.0,-0.05470891099944392,14.510190321329201,250,25,61050,0.9702543420795543,,,
