schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,72,0.671704083660418,0.0198756037688248,0.0,0.0,2.118165733987001,23.87399772895485,0,25,1800,1.0678135128471191,,,
monitor_only,73,0.6719528071726945,0.01980620151612489,0.0,0.0,3.472062341830177,25.227894336798027,0,25,1825,3.2674597997880697,,,
monitor_only,74,0.6721910813151171,0.01992307885238842,0.0,0.0,2.390636472828832,24.14646846779668,0,25,1850,1.3319475079648888,,,
monitor_only,75,0.6725074784934495,0.019603019880850114,0.0,0.0,5.1797972450529315,26.93562924002078,0,25,1875,6.711665126662861,,,
monitor_only,76,0.6727115847311578,0.019711078893697942,0.0,0.0,4.891983856663992,26.64781585163184,0,25,1900,6.928936332471369,,,
monitor_only,77,0.6727635816502299,0.019194506338075512,0.0,0.0,3.4863185067825597,25.24215050175041,0,25,1925,3.4478538325493173,,,
monitor_only,78,0.6729470361377747,0.018914916980129037,0.0,0.0,3.548953854758988,25.304785849726837,0,25,1950,2.8401947659460665,,,
monitor_only,79,0.673030366827007,0.01914065203132065,0.0,0.0,3.241476108859999,24.997308103827848,0,25,1975,3.2129352439264895,,,
monitor_only,80,0.6732018295370132,0.018714248552298418,0.0,0.0,3.515533011934421,25.271365006902272,0,25,2000,3.073612625281344,,,
monitor_only,81,0.673440080866382,0.0188545292165182,0.0,0.0,3.25355902683135,25.0093910217992,0,25,2025,3.0417265113559804,,,
monitor_only,82,0.6736036602034876,0.01892675197418725,0.0,0.0,2.1793788886760885,23.935210883643936,0,25,2050,1.1176264967106593,,,
monitor_only,83,0.6737758552819845,0.01861515020080662,0.0,0.0,3.648488860980979,25.40432085594883,0,25,2075,2.7673544610011573,,,
monitor_only,84,0.674095768088222,0.017957611911428528,0.0,0.0,4.891241872599108,26.647073867566956,0,25,2100,5.647142941149598,,,
monitor_only,85,0.674018002632708,0.018393402026649408,0.0,0.0,3.9005665838375103,25.65639857880536,0,25,2125,3.242559588822015,,,
monitor_only,86,0.6740682976790423,0.01861244047605115,0.0,0.0,2.152648032347143,23.908480027314994,0,25,2150,1.0719202186767558,,,
monitor_only,87,0.6745497215281104,0.017713870981692192,0.0,0.0,1.9013369580915027,23.65716895305935,0,25,2175,0.887211779388514,,,
monitor_only,88,0.6748180111559008,0.017899163059756695,0.0,0.0,3.715114996754905,25.470946991722755,0,25,2200,2.4760368612371444,,,
monitor_only,89,0.6749418861540295,0.0178071580637873,0.0,0.0,3.343089774174944,25.098921769142795,0,25,2225,3.055288963556652,,,
monitor_only,90,0.6749423484393672,0.018040623278108514,0.0,0.0,2.125216120474528,23.881048115442375,0,25,2250,1.0704860640092222,,,
monitor_only,91,0.6748833430492156,0.018406310346658072,0.0,0.0,2.335604980053818,24.09143697502167,0,25,2275,1.3652718609049195,,,
monitor_only,92,0.6750896298016078,0.018210558514658803,0.0,0.0,0.9183438714601478,22.674175866427998,0,25,2300,0.6544180994161245,,,
monitor_only,93,0.67513019913233,0.017890101338861708,0.0,0.0,2.5052501090154746,24.261082103983323,0,25,2325,1.3271568429611895,,,
monitor_only,94,0.6752655800599219,0.017674773553627454,0.0,0.0,2.1710488852598284,23.926880880227678,0,25,2350,1.0557145658900573,,,
