schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,13,0.6588184177904397,0.03513344908311389,0.0,-0.2998580320546648,3.3341763855917277,25.090008380559578,8,25,429,2.230872612764198,,,
adaptive,14,0.6582981728754228,0.035626166355320676,0.0,0.19988741287576062,1.9708008619399755,23.726632856907823,8,25,462,1.2210631955890232,,,
adaptive,15,0.6584779334509149,0.03548552808603611,0.0,0.013455150508873148,4.006596191183422,25.762428186151272,8,25,495,3.969392087964099,,,
adaptive,16,0.6620638872795941,0.032478110154632645,0.0,-0.7253316757369329,1.8772887728868954,23.633120767854745,8,25,528,8.159785245939506,,,
adaptive,17,0.6619013277505574,0.032558261894602314,0.0,0.24127609707551578,3.66864713677348,25.42447913174133,8,25,561,3.0536627561445555,,,
adaptive,18,0.6620904823917053,0.032336488076775916,0.0,0.00591799625194314,1.7258648569597144,23.481696851927563,8,25,594,1.1034579839935865,,,
adaptive,19,0.6600135187106089,0.034015506668527706,0.0,0.5540908132022492,3.297135925465021,25.05296792043287,8,25,627,4.6044975687141845,,,
adaptive,20,0.6628932668975354,0.03146152310408501,0.0,-0.5942060114279614,1.9438991618026065,23.699731156770454,8,25,660,3.646667150467513,,,
adaptive,21,0.6636501144466491,0.030871690055110368,0.0,-0.18065497778857645,3.081117024040898,24.83694901900875,8,25,693,2.5803295216705635,,,
adaptive,22,0.6634966972163124,0.030533979762277674,0.0,0.07893031763003742,3.5245431377569356,25.280375132724785,8,25,726,3.665365697769871,,,
adaptive,23,0.662992207197218,0.030961058640454397,0.0,0.163727079393737,3.456162930593086,25.211994925560937,8,25,759,1.7186773933866422,,,
adaptive,24,0.6631250713500345,0.031084067774389212,0.0,0.03301082054469236,2.174011422562016,23.929843417529867,8,25,792,1.0960045998778107,,,
adaptive,25,0.6638432214588588,0.030510555653122218,0.0,-0.15718262016151432,2.904471491279837,24.660303486247685,8,25,825,2.563289411615557,,,
adaptive,26,0.6643570068289767,0.029991269924907638,0.0,-0.04635571642560997,1.7717891950730082,23.527621190040858,8,25,858,1.3158918243511026,,,
adaptive,27,0.6652220066836955,0.029280917261051753,0.0,-0.1559028443156969,4.931957068118924,26.687789063086775,8,25,891,7.325404375675857,,,
adaptive,28,0.6659758048755821,0.028515071235118428,0.0,-0.09476342759469643,4.762074742320209,26.517906737288058,8,25,924,6.849735420200366,,,
adaptive,29,0.6651211441813205,0.02888099335444705,0.0,0.4185779908670333,6.759882218683777,28.515714213651627,8,25,957,10.968338237419184,,,
adaptive,30,0.6654581365145661,0.028241629221146036,0.0,-0.055145578123564826,1.7281997914179703,23.48403178638582,8,25,990,1.0393345767800883,,,
adaptive,31,0.6654031700377191,0.02838224086552732,0.0,0.005524279061910119,3.4943931743466785,25.25022516931453,8,25,1023,3.1752556945031496,,,
adaptive,32,0.6656321109475006,0.027858216221664844,0.0,-0.012962056786639416,1.918666069629262,23.67449806459711,8,25,1056,0.7019053121696458,,,
adaptive,33,0.6664273292102234,0.02706604041538918,0.0,-0.14699843498322393,3.231977141331984,24.987809136299834,8,25,1089,3.010344467602147,,,
adaptive,34,0.6662522401132482,0.02683088282140711,0.0,0.22523528302818654,1.8093076028351722,23.56513959780302,8,25,1122,1.46326911160619,,,
adaptive,35,0.6672752740096217,0.02613898553113614,0.0,-0.25497156759270173,3.5480460509545115,25.30387804592236,8,25,1155,3.334858459062417,,,
adaptive,36,0.6672962818177733,0.02584156401242399,0.0,0.11030688050088283,3.0940308776043906,24.84986287257224,8,25,1188,3.0015260578642238,,,
adaptive,37,0.6679604179220023,0.025479603389528815,0.0,-0.15338665855572592,3.187924509630843,24.943756504598692,8,25,1221,2.579138646899844,,,
adaptive,38,0.6678853012492046,0.02522579472853559,0.0,0.11214583657003743,1.7796932493501934,23.53552524431804,8,25,1254,1.2391127989687503,,,
adaptive,39,0.6682817280403405,0.02492622225450991,0.0,-0.24653136299226056,3.4893425384748533,25.245174533442704,8,25,1287,3.6612686841795696,,,
adaptive,40,0.6688096167339223,0.024435951806335843,0.0,-0.1455132361274988,1.8399739579402887,23.595805952908137,8,25,1320,1.2003749792304796,,,
adaptive,41,0.6692124865011435,0.024481898481351627,0.0,-0.04509201823730599,3.5232871331266136,25.279119128094464,8,25,1353,2.8942015118297,,,
adaptive,42,0.6698417207232408,0.024177578841870107,0.0,-0.3136612190890039,2.092237936686134,23.84806993165398,8,25,1386,1.1376705013070616,,,
adaptive,43,0.6695690916650718,0.02445235923387956,0.0,0.21373224918645772,3.477968798459198,25.233800793427047,8,25,1419,3.8358443705113325,,,
adaptive,44,0.6694567090297983,0.024608280344673106,0.0,0.0898164642409901,3.5836822285342604,25.33951422350211,8,25,1452,3.1397861864008214,,,
adaptive,45,0.6693563877878398,0.024846847572109643,0.0,0.014515271587015884,3.0973148890010727,24.853146883968922,8,25,1485,3.210352383068796,,,
adaptive,46,0.669539112293157,0.02436343633372673,0.0,0.04047533900596039,3.8071877397810843,25.563019734748934,8,25,1518,3.1632150304641096,,,
adaptive,47,0.6695041087473789,0.024106124211655477,0.0,0.2449582949240787,3.2121178040186624,24.96794979898651,8,25,1551,2.564958003496205,,,
adaptive,48,0.6692342399789979,0.02391671378914262,0.0,0.2536586656457571,3.619008150092138,25.374840145059988,8,25,1584,3.8991378145177618,,,
adaptive,49,0.6691116095829058,0.024333663711885722,0.0,0.12348580319446319,3.797747525907313,25.55357952087516,8,25,1617,3.4618485842869395,,,
adaptive,50,0.6689148141628848,0.02438679272625699,0.0,0.16322779075757424,1.9222661850632006,23.67809818003105,8,25,1650,1.1943396752907227,,,
adaptive,51,0.6681799383379183,0.024631421075681836,0.0,0.4149593497826083,3.4251582663458633,25.180990261313713,8,25,1683,2.347867637986982,,,
adaptive,52,0.6682258968879953,0.025128186024348076,0.0,0.02211614724469499,2.117354738669683,23.87318673363753,8,25,1716,1.290775117231845,,,
adaptive,53,0.6688032639529629,0.02450976931062565,0.0,-0.11648418978823513,2.0750541926234574,23.830886187591307,8,25,1749,1.9460642974684557,,,
adaptive,54,0.666467288081431,0.026596117247053686,0.0,0.8067588416411205,2.0548121905966137,23.810644185564463,8,25,1782,9.165994219298538,,,
adaptive,55,0.6662460154434394,0.02743112291459593,0.0,0.18290062436548704,2.2254670472745386,23.981299042242387,8,25,1815,1.3486946067616004,,,
adaptive,56,0.66706988166303,0.026445815982857335,0.0,-0.19634479986002348,3.7576390799768897,25.51347107494474,8,25,1848,3.3593500895712736,,,
adaptive,57,0.667643443336241,0.0259838707956066,0.0,-0.08586175546905493,3.54413663429451,25.29996862926236,8,25,1881,2.7951384665411347,,,
adaptive,58,0.6677924985702528,0.025829003649026405,0.0,0.03229428003222071,3.5994848294036146,25.355316824371464,8,25,1914,3.295858176739613,,,
adaptive,59,0.6684209116930567,0.02527107103192683,0.0,-0.10610671819925631,3.224401808216407,24.980233803184255,8,25,1947,3.1830628710642213,,,
adaptive,60,0.668125441983819,0.02538861166218409,0.0,0.21806599446416922,3.1961262065168086,24.951958201484658,8,25,1980,3.495819906488053,,,
adaptive,61,0.66784381162189,0.025492417559467073,0.0,0.1117793492320832,3.6172603357076594,25.373092330675508,8,25,2013,3.470307163285477,,,
adaptive,62,0.6674439539930501,0.025696713500659607,0.0,0.14309662832361655,3.3456134265504627,25.101445421518314,8,25,2046,3.123182175143044,,,
adaptive,63,0.6681721233292631,0.024983496572063335,0.0,-0.09676812600561206,3.464700771876027,25.220532766843878,8,25,2079,2.8324463336219,,,
adaptive,64,0.6652859386693407,0.02794805060565575,0.0,0.6904583452650553,5.074854686551435,26.830686681519282,8,25,2112,5.053838092497274,,,
adaptive,65,0.6586517831885813,0.03557904347919938,0.0,0.937758398883741,1.8796725373003347,23.635504532268182,8,25,2145,11.158289641245613,,,
adaptive,66,0.6599172611313199,0.034296211134824506,0.0,-0.05664907444705531,3.619945657974534,25.375777652942382,8,25,2178,2.717827673474632,,,
adaptive,67,0.6586954961104238,0.0357989060880618,0.0,0.14139361244832302,2.0662100254015665,23.822042020369416,8,25,2211,1.1670567526566769,,,
adaptive,68,0.6569905899979889,0.03785581790984549,0.0,0.20047995741281538,1.7895952864214428,23.54542728138929,8,25,2244,1.5370431620780391,,,
adaptive,69,0.6578494996297858,0.03669637212272414,0.0,-0.03459644290927501,2.1428421230382813,23.89867411800613,8,25,2277,1.0517520184362685,,,
adaptive,70,0.6592101693196895,0.035482160266609664,0.0,-0.11289405749201445,1.7896583911435038,23.545490386111354,8,25,2310,0.8730303894189165,,,
adaptive,71,0.6605255548386338,0.03423601853815417,0.0,-0.07735849341454826,3.6754410233804493,25.4312730183483,8,25,2343,3.634170370539015,,,
adaptive,72,0.6573082860392735,0.037689254562560004,0.0,0.36536925740073023,3.515676756392949,25.2715087513608,8,25,2376,3.701981962971608,,,
adaptive,73,0.6610374300457674,0.03277858935636324,0.0,-0.284967394204801,2.016358437416341,23.77219043238419,8,25,2409,0.8822329927804964,,,
adaptive,74,0.6625947318475482,0.031056671309432793,0.0,-0.13902376398490124,3.381761664858288,25.137593659826138,8,25,2442,2.49585586066184,,,
adaptive,75,0.6626218450745903,0.031071260254042055,0.0,0.03623558449289288,2.5921266122672724,24.34795860723512,8,25,2475,0.9445952709771586,,,
adaptive,76,0.6642344074796525,0.02934735464911875,0.0,-0.16619170736685182,2.00561986729185,23.761451862259698,8,25,2508,1.1342815210411077,,,
adaptive,77,0.6652246376811869,0.028200645686546788,0.0,-0.09535648997965335,4.741022534679307,26.496854529647155,8,25,2541,5.666350951438286,,,
adaptive,78,0.6647093758756589,0.028745863693859675,0.0,0.15137943032416779,1.943264831410855,23.699096826378703,8,25,2574,1.2192748680419034,,,
adaptive,79,0.6663765397825615,0.026966807868181397,0.0,-0.20414139736624126,2.1790310376828645,23.934863032650714,8,25,2607,0.8820998562682919,,,
adaptive,80,0.664539231058558,0.028737154307126977,0.0,0.3171877667418547,3.3519420612649813,25.10777405623283,8,25,2640,3.9449869291272477,,,
adaptive,81,0.665810315598553,0.027733606474030448,0.0,-0.10210201020398421,3.6983387047528398,25.454170699720688,8,25,2673,2.386151246803892,,,
adaptive,82,0.6654831570339407,0.028173299925342343,0.0,0.1833746302293728,5.531319585266157,27.287151580234006,8,25,2706,7.867530460015052,,,
adaptive,83,0.6670450051619441,0.02659271187162171,0.0,-0.17083437226573583,3.174862487304783,24.93069448227263,8,25,2739,2.8190644886183964,,,
adaptive,84,0.667539805388681,0.02599618642309065,0.0,-0.018016273251306576,3.8679171669920294,25.62374916195988,8,25,2772,3.437403621604332,,,
adaptive,85,0.6655277104187779,0.02867270718164283,0.0,0.3354590525925191,3.1577951177010104,24.91362711266886,8,25,2805,3.3919945136960674,,,
adaptive,86,0.6656177595019339,0.028520178938925,0.0,0.05541125017949707,3.751064144402435,25.506896139370284,8,25,2838,3.3295348077750324,,,
adaptive,87,0.6672776257816603,0.0265457587410457,0.0,-0.18823141833184043,3.4758426612975044,25.231674656265355,8,25,2871,2.4417438818326014,,,
adaptive,88,0.6659422631061999,0.027936794249436292,0.0,0.25023613136423084,3.8102962962933047,25.566128291261155,8,25,2904,3.1502160469710314,,,
adaptive,89,0.6654253354606506,0.02904722176178698,0.0,0.12879457270035194,4.997893423752846,26.753725418720695,8,25,2937,6.947095256725646,,,
adaptive,90,0.6645813509087323,0.030520756207924715,0.0,0.1367792984521233,3.544781628193101,25.30061362316095,8,25,2970,2.9243512226258086,,,
adaptive,91,0.6646642562101274,0.03058367557215258,0.0,0.05780724737462612,3.5729261760761255,25.328758171043976,8,25,3003,3.1559259785888827,,,
adaptive,92,0.6627739080193977,0.032401071556517835,0.0,0.2404973761552575,3.26588459692483,25.02171659189268,8,25,3036,2.2572589607942626,,,
adaptive,93,0.6636301260325692,0.031148455007956932,0.0,-0.008931813706068178,1.8679414729913801,23.62377346795923,8,25,3069,0.670637800801002,,,
adaptive,94,0.662578263613774,0.03195292432840313,0.0,0.15437514844605593,2.035628658615991,23.79146065358384,8,25,3102,1.0135523007438658,,,
adaptive,95,0.6618140919607927,0.03337480144174043,0.0,0.11815511577238753,3.7285295672995944,25.484361562267445,8,25,3135,3.323538533584291,,,
adaptive,96,0.6610815163409846,0.03418603779033802,0.0,0.08994264209598693,2.178275822247227,23.934107817215075,8,25,3168,1.1211679245448152,,,
adaptive,97,0.6601024357115403,0.03588558417544052,0.0,0.1511511734975811,7.823432392267692,29.57926438723554,8,25,3201,15.549704503703067,,,
adaptive,98,0.659914641547102,0.03611877520250195,0.0,0.059924365210653044,2.1491506747355458,23.904982669703394,8,25,3234,1.1583131358542842,,,
adaptive,99,0.6628450827461452,0.03262353112232874,0.0,-0.2624109538570843,2.173194222962617,23.929026217930467,8,25,3267,1.4615335021871634,,,
adaptive,100,0.6655447963105826,0.029557460870845542,0.0,-0.20877396924341382,5.549598848695731,27.30543084366358,8,25,3300,7.9759290872872715,,,
adaptive,101,0.6699131649394936,0.024617169634419067,0.0,-0.5460856959667809,3.538168581959887,25.294000576927736,8,25,3333,3.7823910530839178,,,
adaptive,102,0.6706563850551599,0.024109801906277428,0.0,-0.02848186667324145,3.877389795747603,25.633221790715453,8,25,3366,3.138421222477437,,,
adaptive,103,0.6712656784892468,0.023458821485677905,0.0,-0.12232201706980615,2.2700710848028236,24.02590307977067,8,25,3399,0.7819554368307007,,,
adaptive,104,0.6678553313942439,0.027547699164540584,0.0,0.600588173504895,1.8635952347656433,23.619427229733493,8,25,3432,3.6884235704880695,,,
adaptive,105,0.6697231311924291,0.02562337396503811,0.0,-0.17300717944983834,1.9070803461881547,23.662912341156005,8,25,3465,0.9105377586763296,,,
adaptive,106,0.6704383679716557,0.024583474386339788,0.0,-0.07321158761057242,4.52517301822138,26.28100501318923,8,25,3498,7.172802018027488,,,
adaptive,107,0.6711551248311717,0.02381292676730762,0.0,-0.024814844051325356,2.999655879589942,24.75548787455779,8,25,3531,2.1463573631161665,,,
adaptive,108,0.6700675359955498,0.025325486617621018,0.0,0.22776628485658162,2.6587238006203426,24.414555795588193,8,25,3564,3.1940231850901837,,,
adaptive,109,0.6667843143547589,0.029040181218645267,0.0,0.528362537865429,1.75811431668142,23.51394631164927,8,25,3597,1.872929747628548,,,
adaptive,110,0.6627521008372339,0.033983677275033375,0.0,0.43710615325712104,2.1798744784257527,23.9357064733936,8,25,3630,3.6034843287427307,,,
adaptive,111,0.6656606609604702,0.030969231839010458,0.0,-0.23668760553713636,5.029948749965158,26.785780744933007,8,25,3663,4.746048014235713,,,
adaptive,112,0.6671820126185627,0.029451951756629957,0.0,-0.1271972412866144,3.9382185311943863,25.694050526162236,8,25,3696,2.307537535339843,,,
adaptive,113,0.6679386421408872,0.028413080435693794,0.0,-0.0914563556249156,3.99459221109542,25.75042420606327,8,25,3729,5.959450119968745,,,
adaptive,114,0.6691949435883512,0.02713171140877224,0.0,-0.1358750926011484,2.612086833014523,24.367918827982372,8,25,3762,3.0564760120064136,,,
adaptive,115,0.664951410683254,0.03181189005126006,0.0,0.5289251055942403,5.089125210352611,26.844957205320462,8,25,3795,5.461797623553164,,,
adaptive,116,0.6623984100272973,0.03475849530483055,0.0,0.30810269762835935,2.4546111401464703,24.210443135114318,8,25,3828,1.946628252095539,,,
adaptive,117,0.6648058619836946,0.03186852497267978,0.0,-0.17467182033040504,4.8769229596980574,26.632754954665906,8,25,3861,5.705309312837891,,,
adaptive,118,0.6676415551072716,0.028610647771227238,0.0,-0.2437388708931327,3.2100265695991936,24.965858564567043,8,25,3894,2.730184024566514,,,
adaptive,119,0.669660106090655,0.026298422653289633,0.0,-0.2058288907108563,3.1454544688500037,24.901286463817854,8,25,3927,2.8457689024145707,,,
adaptive,120,0.6710997088226688,0.02444036010581163,0.0,-0.18568808529830588,5.443429757410114,27.199261752377964,8,25,3960,6.905040269597071,,,
adaptive,121,0.6715626406473856,0.024113310544354505,0.0,-0.03222408864156023,2.093596657144289,23.849428652112138,8,25,3993,1.0770624132218332,,,
adaptive,122,0.6700197636757368,0.0265509986220952,0.0,0.27249281740872405,3.0005102546071223,24.75634224957497,8,25,4026,4.238769177723363,,,
adaptive,123,0.669537794197751,0.027267962222839892,0.0,0.13682714558137699,1.9781139813346245,23.733945976302472,8,25,4059,1.113458622504894,,,
adaptive,124,0.6694219933345187,0.027146322846137383,0.0,0.04975522701927099,3.7686710984012715,25.52450309336912,8,25,4092,2.980399885466132,,,
adaptive,125,0.6679312651744614,0.02947891424425786,0.0,0.23142730259757324,6.20087409498587,27.95670608995372,8,25,4125,12.429818280808203,,,
adaptive,126,0.6680870625869682,0.029666160577648815,0.0,0.05768320563287323,4.4788835631978925,26.234715558165743,8,25,4158,6.012017943346505,,,
adaptive,127,0.670731371978252,0.02681927562049946,0.0,-0.285030192373398,3.806254724413933,25.56208671938178,8,25,4191,2.7732293015057556,,,
adaptive,128,0.6731571447364052,0.023725352333201055,0.0,-0.37123227187397384,5.429655101934642,27.18548709690249,8,25,4224,5.340902746233,,,
adaptive,129,0.6729889195056493,0.023828153450320744,0.0,0.07475116870886007,2.7733956081674513,24.5292276031353,8,25,4257,2.433860970943644,,,
adaptive,130,0.6739360337313052,0.02278646478919899,0.0,-0.07710444386001818,2.9701066849643323,24.72593867993218,8,25,4290,3.3058627024708254,,,
adaptive,131,0.6733018073949009,0.023621078356247716,0.0,0.22836086634923902,3.6741589251142557,25.429990920082105,8,25,4323,4.278038105810068,,,
adaptive,132,0.67394748205675,0.023390532306137413,0.0,-0.0409262937058588,10.455126418505564,32.21095841347341,8,25,4356,25.280212103834312,,,
adaptive,133,0.6743139935927657,0.022812430850904675,0.0,-0.02565381183974343,3.1361082080070557,24.891940202974904,8,25,4389,3.8895351675541345,,,
adaptive,134,0.6722356315767452,0.025911334460105517,0.0,0.43683588593769157,3.7102149935692523,25.4660469885371,8,25,4422,3.4469525023988092,,,
adaptive,135,0.6730616127244583,0.024501172867912424,0.0,-0.08794893570470909,2.6015760319142895,24.35740802688214,8,25,4455,2.9352834199501934,,,
adaptive,136,0.672833771497626,0.02467694920445429,0.0,0.08169841094234642,3.8228054768865443,25.578637471854393,8,25,4488,2.755017363499243,,,
adaptive,137,0.675707820003776,0.021353344494957627,0.0,-0.5766231036097751,2.038620513257147,23.794452508224996,8,25,4521,6.530604085780189,,,
adaptive,138,0.6765404251360813,0.020533610067554275,0.0,-0.14558402924619804,3.3455366080516,25.10136860301945,8,25,4554,2.589739956945502,,,
adaptive,139,0.6769937511135189,0.02027913540443793,0.0,-0.04506011063604895,2.9610436908131654,24.716875685781016,8,25,4587,3.466572001124347,,,
adaptive,140,0.6765991322625459,0.02059741620888267,0.0,0.14182445582442052,4.633411872125214,26.389243867093064,8,25,4620,6.43588887698605,,,
adaptive,141,0.6751757214882969,0.022030396832699473,0.0,0.355705511506904,2.0868906143980985,23.842722609365946,8,25,4653,2.491256291701177,,,
adaptive,142,0.6754054065488385,0.022034486175011136,0.0,0.08179553224048935,1.74584078996798,23.501672784935828,8,25,4686,1.0291329952339854,,,
adaptive,143,0.6757621430724234,0.021831497676156997,0.0,-0.06317870363332531,3.244972742693771,25.00080473766162,8,25,4719,3.04840201465384,,,
adaptive,144,0.6763821644910529,0.020981517273526262,0.0,-0.10334625498507112,3.7725354909678535,25.528367485935703,8,25,4752,3.412811965149394,,,
adaptive,145,0.6732897207001213,0.024393520108656586,0.0,0.7146610925196898,1.7115795903003674,23.467411585268216,8,25,4785,4.535543280003746,,,
adaptive,146,0.6746265707860232,0.022653024584924242,0.0,-0.16239116042114685,1.8592521416586225,23.61508413662647,8,25,4818,1.1285748234403272,,,
adaptive,147,0.6756233131876629,0.021173473494878303,0.0,-0.10486068212667035,3.4361470856113554,25.191979080579205,8,25,4851,3.4901045182173256,,,
adaptive,148,0.6765817422607405,0.020058416090031117,0.0,-0.18985718950825442,1.9065603759651628,23.662392370933013,8,25,4884,0.7552160472877268,,,
adaptive,149,0.67576074321458,0.021343083353542402,0.0,0.2764493064394218,3.442781847350553,25.1986138423184,8,25,4917,4.069564799100688,,,
adaptive,150,0.6771758958807249,0.019957881964096535,0.0,-0.20274163329740058,3.8460914571823803,25.60192345215023,8,25,4950,2.449026056473,,,
adaptive,151,0.6772562940786802,0.0197734250185031,0.0,0.059146226705099725,4.908179678751735,26.664011673719585,8,25,4983,7.137738567891267,,,
adaptive,152,0.6767773231683576,0.020495414067067785,0.0,0.21700500304864218,2.751940241786109,24.507772236753958,8,25,5016,4.018814070691011,,,
adaptive,153,0.6776028323941187,0.019553520178375305,0.0,-0.1736139464953896,4.934193679332008,26.690025674299857,8,25,5049,6.31137496179463,,,
adaptive,154,0.67820518058378,0.018948607919487048,0.0,-0.13123633231887608,2.3469282343390385,24.102760229306888,8,25,5082,1.1503335677590327,,,
adaptive,155,0.6785339282406542,0.0186657916725238,0.0,-0.04644469371501064,2.759763515725426,24.515595510693274,8,25,5115,1.3126412063319837,,,
adaptive,156,0.6785822362759589,0.018611779771407932,0.0,0.01858716771071368,2.158398746815478,23.914230741783328,8,25,5148,1.1318047520064765,,,
adaptive,157,0.6791534942522103,0.0176293815315286,0.0,-0.1971441790073524,4.847119737639926,26.602951732607774,8,25,5181,5.697393075940807,,,
adaptive,158,0.6802587331798255,0.016111494498603718,0.0,-0.47556879932130935,2.8919252552820627,24.64775725024991,8,25,5214,2.6268409064554508,,,
adaptive,159,0.6803127867095585,0.01639828377563557,0.0,0.04177144041651088,3.018387260529637,24.774219255497485,8,25,5247,3.2277223145129184,,,
adaptive,160,0.6802008375646982,0.016961861970679504,0.0,0.13807970140293727,2.1675772984397135,23.923409293407563,8,25,5280,1.1520029101742062,,,
adaptive,161,0.680059074066913,0.017227793101924127,0.0,0.10479617246858527,2.2601418577521453,24.015973852719995,8,25,5313,1.1472379278978866,,,
adaptive,162,0.6805509164258653,0.01663680041704607,0.0,-0.2666565173255579,2.901651481511221,24.65748347647907,8,25,5346,3.36423839280681,,,
adaptive,163,0.680547072040041,0.016806810213658485,0.0,-0.08003381898365186,5.2565387348092605,27.01237072977711,8,25,5379,6.165954400182939,,,
adaptive,164,0.6808998773039584,0.016193546489064903,0.0,-0.3097426750006019,3.5440947489967782,25.299926743964626,8,25,5412,2.6005283812639983,,,
adaptive,165,0.6811867143401027,0.015675563523942837,0.0,-0.1552493073834537,2.704687974068125,24.460519969035975,8,25,5445,2.539867311561499,,,
adaptive,166,0.6810216657890251,0.015743790284164616,0.0,0.08067482586129482,3.391797982042146,25.147629977009995,8,25,5478,3.480333651275507,,,
adaptive,167,0.6810649966327522,0.01583936703866473,0.0,0.14752180397250728,1.946658925805271,23.70249092077312,8,25,5511,1.032702146256356,,,
adaptive,168,0.6810284003948069,0.015998815572156433,0.0,0.046537573322081374,3.815756721953136,25.571588716920985,8,25,5544,2.8890768349203033,,,
adaptive,169,0.6810890842216525,0.015737873157346538,0.0,-0.11843495528241813,3.4695245400734422,25.225356535041293,8,25,5577,2.9038952813491585,,,
adaptive,170,0.680340467377631,0.01668574851812732,0.0,0.7235666117654416,3.903789238702133,25.65962123366998,8,25,5610,3.68304343254802,,,
adaptive,171,0.6805048686678554,0.01680546672462635,0.0,-0.051467488968412425,3.985204559316819,25.74103655428467,8,25,5643,3.4462800824112985,,,
adaptive,172,0.6812815634997049,0.015251646321702728,0.0,-0.5372163465371042,2.0482808763783455,23.804112871346195,8,25,5676,2.7069539527968756,,,
adaptive,173,0.6811136994960008,0.015666383343620027,0.0,0.09668404886725207,3.716270090765285,25.472102085733134,8,25,5709,3.250865496639549,,,
adaptive,174,0.6806717419341923,0.016436850664756086,0.0,0.39384408333468685,3.5331816081164784,25.289013603084328,8,25,5742,4.15348180929365,,,
adaptive,175,0.6800821491033532,0.017399782829444876,0.0,0.43500978463811646,3.225838230031899,24.981670224999746,8,25,5775,3.825200795746044,,,
adaptive,176,0.679729513212191,0.017418638549180243,0.0,0.20058615847600592,1.9048234245444402,23.66065541951229,8,25,5808,1.346611411150717,,,
adaptive,177,0.6800883831429816,0.017107229798293155,0.0,-0.10672920466263383,5.229693644303986,26.985525639271835,8,25,5841,6.6534257926850575,,,
adaptive,178,0.6804014372313978,0.016503825588302434,0.0,-0.18977894443078283,3.174163717161401,24.92999571212925,8,25,5874,3.0127403013012555,,,
adaptive,179,0.6807950971793425,0.015931717611426754,0.0,-0.11545553304225713,3.584055293773397,25.339887288741245,8,25,5907,3.486069293149126,,,
adaptive,180,0.6809035749207099,0.016048849765737838,0.0,0.005442316843881395,1.7271724079609174,23.483004402928767,8,25,5940,1.3206000655417016,,,
adaptive,181,0.6804404536175637,0.016539345376619052,0.0,0.33903677491559914,2.3221178107685945,24.077949805736445,8,25,5973,1.4335248029650087,,,
adaptive,182,0.6807529509812488,0.01571063379435722,0.0,-0.09999090910642675,4.685348364316588,26.441180359284438,8,25,6006,6.0404601009957295,,,
adaptive,183,0.6812112778622597,0.01519607352620811,0.0,-0.19057167339709516,3.48124145385633,25.23707344882418,8,25,6039,2.894098083548794,,,
adaptive,184,0.681138101503487,0.015044708954482289,0.0,0.026217148858511435,7.2417739374892225,28.99760593245707,250,25,6314,11.935179992805647,,,
adaptive,185,0.6813861129969422,0.014771238520752572,0.0,-0.059753649838947806,1.9456556873339497,23.7014876823018,250,25,6589,1.0550607953147573,,,
adaptive,186,0.6815087875396575,0.014583574351375916,0.0,-0.00864554300609753,3.861263107563612,25.61709510253146,250,25,6864,2.8845768030819956,,,
adaptive,187,0.6815832323085849,0.014373302696484624,0.0,-0.061455611780094795,3.259854242021505,25.015686236989353,250,25,7139,2.8820540016190077,,,
adaptive,188,0.6815273295953961,0.014732636422677081,0.0,0.10621492600995328,2.936965364497293,24.692797359465143,250,25,7414,2.623235179835026,,,
adaptive,189,0.6816070360576988,0.014661043506070559,0.0,-0.010255932182657166,3.3495903606709234,25.105422355638773,250,25,7689,3.3564273464987364,,,
