schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,54,0.6673807511332706,0.02556650939233862,0.0,0.0159904088656602,3.253210465637122,25.00904246060497,250,25,14850,3.041612879639883,,,
high,55,0.6677597100951763,0.025386110657147243,0.0,0.029497838145987616,2.206981420675116,23.962813415642966,250,25,15125,0.9782259578626622,,,
high,56,0.6678098213463146,0.025451808556012145,0.0,0.05189552169907051,1.7741906251980382,23.530022620165887,250,25,15400,0.9614904535277682,,,
high,57,0.6678151054135045,0.025254804404040376,0.0,0.017871347029793427,1.9552484199056912,23.71108041487354,250,25,15675,1.0650381249487226,,,
high,58,0.6681687187035119,0.024710488075500914,0.0,-0.02771263635609941,3.425892412573368,25.181724407541218,250,25,15950,2.7973668909486653,,,
high,59,0.6682915167965738,0.02476214406794408,0.0,-0.018570238075337534,1.7845038926307009,23.540335887598552,250,25,16225,1.0498179765262081,,,
high,60,0.6684615466670217,0.024587756264311866,0.0,-0.021491468789600007,4.776649910366665,26.532481905334514,250,25,16500,6.213395280028993,,,
high,61,0.668698102919899,0.02430368953300177,0.0,0.005084778393483893,6.2117538053601375,27.96758580032799,250,25,16775,11.042859566474304,,,
high,62,0.6688671263131576,0.02427685131480284,0.0,-0.028274670244230308,3.7079132627966267,25.463745257764476,250,25,17050,3.222720924394247,,,
high,63,0.6692666002529963,0.0238012809414746,0.0,-0.0018838526994554659,3.5129701734493888,25.26880216841724,250,25,17325,2.8142412130405,,,
high,64,0.6695518377089436,0.023316545494767915,0.0,0.014204754577884752,1.6518894660832517,23.4077214610511,250,25,17600,0.8294815191584443,,,
high,65,0.6699911768587248,0.022745797732674822,0.0,-0.04111545708931199,3.0916621878526738,24.847494182820522,250,25,17875,2.768544225767656,,,
high,66,0.6701776306281859,0.022321575462028176,0.0,0.0015423646749221087,3.8467214822401385,25.602553477207987,250,25,18150,3.655567831867652,,,
high,67,0.6705703115931008,0.022132525978186823,0.0,0.0010899195370078284,3.4368127910450026,25.192644786012853,250,25,18425,3.167601003513405,,,
high,68,0.6710524728010059,0.021532299593622795,0.0,-0.03245025239538084,2.5187462765330006,24.27457827150085,250,25,18700,1.1458498506178159,,,
high,69,0.6713765875161873,0.021114213105912327,0.0,0.006583484205969001,1.9340524881369614,23.689884483104812,250,25,18975,1.142733434743408,,,
high,70,0.6716986755218903,0.020838809021657356,0.0,-0.0018091535596981925,2.0567060442542324,23.812538039222083,250,25,19250,0.9979750271652635,,,
high,71,0.6716491279088967,0.02064073136874467,0.0,0.055155065209735156,2.0876418022195775,23.84347379718743,250,25,19525,1.1536366885453089,,,
high,72,0.6719990716931334,0.020316403550116546,0.0,-0.060931436781345945,2.2045521297542705,23.96038412472212,250,25,19800,1.4891546037897587,,,
high,73,0.6720030135958704,0.02021416484098182,0.0,0.01925457919510584,3.6492610774574796,25.40509307242533,250,25,20075,3.061626396152862,,,
high,74,0.6721000135406433,0.020268488691966402,0.0,-0.0012081298934692292,1.7972529063173373,23.553084901285185,250,25,20350,1.0712023946167533,,,
high,75,0.6721877950558255,0.020121426355221406,0.0,0.00601898960578548,3.6707755773880844,25.426607572355934,250,25,20625,3.999840275562251,,,
high,76,0.6724605728150287,0.01994904393860253,0.0,-0.0262507374647336,2.6181949649935885,24.374026959961437,250,25,20900,0.7608029890326435,,,
high,77,0.6727290527410001,0.019887537459713722,0.0,-0.017835696486232486,2.0741734991157483,23.830005494083597,250,25,21175,1.2965448669490076,,,
high,78,0.6729321672003317,0.019575021398968495,0.0,0.017826288235261032,3.4217520216031967,25.177584016571046,250,25,21450,3.000228243793896,,,
high,79,0.6729474668342507,0.019527857778850466,0.0,-0.025627145320010994,3.5636635658583544,25.319495560826205,250,25,21725,2.943359420348247,,,
high,80,0.6730555746340571,0.019303744149149926,0.0,-0.018843428443581105,2.2521279590722405,24.00795995404009,250,25,22000,0.8645225121068116,,,
high,81,0.6733560483790573,0.018982584787329726,0.0,-0.033908110899543,3.8042585824313107,25.56009057739916,250,25,22275,2.988902840703279,,,
high,82,0.6737348589452877,0.018855389775012443,0.0,-0.0017612309339421416,4.118356314345981,25.87418830931383,250,25,22550,4.2082341491451425,,,
high,83,0.6738907310012138,0.01841495938809079,0.0,-0.03678263539790704,3.430408193230826,25.186240188198674,250,25,22825,3.2842760778840767,,,
high,84,0.6742928109369981,0.017742975972308783,0.0,-0.053605421285755,2.337426360727899,24.09325835569575,250,25,23100,1.070066851655874,,,
high,85,0.6741706022421773,0.017585178013825198,0.0,0.0826017877538793,2.1815924691299653,23.937424464097816,250,25,23375,1.0695662524249785,,,
high,86,0.6743144317575178,0.017422547739155525,0.0,-0.023096737610956507,3.422630975954116,25.178462970921967,250,25,23650,2.4386454520590686,,,
high,87,0.6743555928586227,0.017466050198096106,0.0,0.0646159271808441,4.527839404965434,26.283671399933283,250,25,23925,7.269738458546717,,,
high,88,0.6745186686032096,0.017268371722196973,0.0,-0.04155772369332821,3.240957834857676,24.996789829825524,250,25,24200,3.346898114878383,,,
high,89,0.6749901479278347,0.016728628043938154,0.0,0.015460225998967143,3.8155773055571465,25.571409300524994,250,25,24475,3.3063706030683684,,,
high,90,0.6751399520495738,0.01591482534332367,0.0,-0.01983470788264057,3.7039165161719585,25.459748511139807,250,25,24750,3.330542217344508,,,
high,91,0.6754883231609639,0.015415233345456136,0.0,-0.042567812298053224,3.5404956760111856,25.296327670979036,250,25,25025,3.425386591040175,,,
high,92,0.6754939144062062,0.015557951918733104,0.0,0.050761338730011214,4.9864774992451615,26.74230949421301,250,25,25300,6.497599433182654,,,
high,93,0.6753920581604673,0.015500573458327782,0.0,0.049805634713492745,5.078747922339989,26.83457991730784,250,25,25575,6.499436909285572,,,
high,94,0.6754395375856177,0.015492864184235011,0.0,-0.04022771722319492,1.8937282045592596,23.64956019952711,250,25,25850,1.1992584943119566,,,
high,95,0.6758543938144941,0.015124850939880696,0.0,-0.03356754609440092,2.211169031734052,23.9670010267019,250,25,26125,1.2652934236729707,,,
high,96,0.6759471661441705,0.014697195211833325,0.0,-0.006223293544936443,1.7895936092461333,23.545425604213982,250,25,26400,0.9117416405141456,,,
high,97,0.6761610987315753,0.0145114814794568,0.0,-0.03421242029649234,3.1437536405951954,24.899585635563046,250,25,26675,3.650699874465115,,,
high,98,0.6763653717974603,0.01440205844813014,0.0,-0.030782970712045027,1.815020284282618,23.570852279250467,250,25,26950,0.9738168653325329,,,
high,99,0.6766807120007279,0.013883201033850878,0.0,-0.022652588234155488,3.6305627233090303,25.38639471827688,250,25,27225,2.945196779096012,,,
high,100,0.6766775862064449,0.01378221852959316,0.0,-0.015814942395027735,1.9583519033594963,23.714183898327345,250,25,27500,0.9233703322519927,,,
high,101,0.6768972923095262,0.013496079109017955,0.0,-0.011525500246587064,3.9217406345395585,25.67757262950741,250,25,27775,3.0677710795140487,,,
high,102,0.6770192357340196,0.013576821630812974,0.0,-0.1012730417897616,3.294673805245043,25.050505800212893,250,25,28050,3.3338876435712126,,,
high,103,0.6770445818310847,0.013730011012089705,0.0,-0.022913095694070486,2.995087774892217,24.750919769860065,250,25,28325,3.2220442111108443,,,
high,104,0.677214906921883,0.013431800515624315,0.0,-0.02180256848825617,2.4153614794934017,24.17119347446125,250,25,28600,1.1640249157715035,,,
high,105,0.6772796747148723,0.01305894162535337,0.0,-0.0017702384370337086,6.768892585758435,28.524724580726286,250,25,28875,10.950520408847968,,,
high,106,0.6773879953051171,0.013050516060940764,0.0,0.005279776989133749,4.391652260873807,26.147484255841654,250,25,29150,5.938672370432146,,,
high,107,0.6774378330349238,0.01339731128224364,0.0,-0.048832554605249386,3.961797309882957,25.717629304850806,250,25,29425,2.9598105351861697,,,
high,108,0.6774871869162309,0.013984309288851637,0.0,-0.0013777764690655278,1.7373381850863305,23.49317018005418,250,25,29700,0.9524256553815559,,,
high,109,0.6775172649568784,0.01385627055121108,0.0,0.055826360842210265,3.642677514884899,25.398509509852747,250,25,29975,3.53668554286283,,,
high,110,0.677700885300474,0.013897065974084688,0.0,-0.05479798003744019,4.820522056560566,26.576354051528416,250,25,30250,6.967710166278049,,,
high,111,0.6778392218982837,0.013386907501643397,0.0,-0.007421385646421706,1.778377218960451,23.5342092139283,250,25,30525,1.4395646480164,,,
high,112,0.6779904207567445,0.012863091506456703,0.0,0.004848324530838663,3.4682975552023945,25.224129550170243,250,25,30800,3.2887712340965214,,,
high,113,0.6781549001867652,0.012627172475694781,0.0,0.010056417541453786,4.8883282457106665,26.644160240678517,250,25,31075,6.035346867649028,,,
high,114,0.6783229697306515,0.012365505030252022,0.0,-0.04766296848312134,3.6103112739070022,25.36614326887485,250,25,31350,3.307353709614591,,,
high,115,0.6784550326297755,0.012740357344350084,0.0,-0.04633531068289802,3.5296275115525955,25.285459506520446,250,25,31625,3.114528471136307,,,
high,116,0.6786742110257808,0.012057305189215217,0.0,0.016467594812800114,3.318457925153862,25.07428992012171,250,25,31900,3.3880109362968103,,,
high,117,0.6787707308395414,0.012009850142884804,0.0,0.042775247698409825,3.201868763255079,24.957700758222927,250,25,32175,3.555734504114356,,,
high,118,0.6788869103743173,0.01179818275733624,0.0,0.07500417419924596,3.6789455561473896,25.43477755111524,250,25,32450,2.896717365968847,,,
high,119,0.6790127401971954,0.011932436975560679,0.0,0.005709211322856543,3.5385348313337324,25.29436682630158,250,25,32725,3.5581237306124063,,,
high,120,0.6790122112832221,0.012290998344198889,0.0,0.004964745134335787,3.5782241275048303,25.33405612247268,250,25,33000,2.972397678949843,,,
high,121,0.6790941087041078,0.01248672254071126,0.0,-0.021262208620118107,3.624698153871338,25.38053014883919,250,25,33275,2.8305960996790493,,,
high,122,0.6792254295509942,0.01238723248201623,0.0,-0.047071247952293456,3.6745338743230573,25.430365869290906,250,25,33550,3.086702599913535,,,
high,123,0.6793100233844406,0.012520477382868211,0.0,-0.011501968457223238,3.3056458659300394,25.061477860897888,250,25,33825,3.3960636637946715,,,
high,124,0.6795568235806846,0.012652306321234819,0.0,0.0005015029043745886,2.0873413820517683,23.843173377019617,250,25,34100,1.0602096017739968,,,
high,125,0.6796957300058929,0.012730050032861318,0.0,-0.018460665056886816,2.7424843655136297,24.49831636048148,250,25,34375,2.5164625988264007,,,
high,126,0.6796999744479899,0.012604329967178085,0.0,-0.009746776971998942,3.739430831660019,25.49526282662787,250,25,34650,2.733806803572781,,,
high,127,0.679804407932994,0.012446565349679584,0.0,-0.01259604197784813,3.474956795443905,25.230788790411754,250,25,34925,3.2913115952492764,,,
high,128,0.6798361802115117,0.012440642298055749,0.0,0.028429493412481795,2.2181895135898486,23.974021508557698,250,25,35200,1.0862621548627376,,,
high,129,0.6800293363120808,0.012249020963774115,0.0,0.05357216173995245,3.4972805579021684,25.253112552870018,250,25,35475,2.820115424111238,,,
high,130,0.680121527839974,0.012178120274678905,0.0,0.00912332930094612,3.0600330678995618,24.81586506286741,250,25,35750,3.405964979946508,,,
high,131,0.6803879451064276,0.012037252391197462,0.0,-0.08604583143931878,3.6545955106510943,25.410427505618944,250,25,36025,3.0304998267634056,,,
high,132,0.6803895605567573,0.012627468566809075,0.0,0.013307751064750569,3.4555681145638357,25.211400109531684,250,25,36300,3.002905675322742,,,
high,133,0.6803327227068748,0.012673393061657268,0.0,0.004714485442070551,3.5692234823632205,25.32505547733107,250,25,36575,3.291654912960182,,,
high,134,0.6804763102600647,0.012345128457080912,0.0,-0.009391098744750954,4.4046559985067955,26.160487993474646,250,25,36850,6.125945736113378,,,
high,135,0.68058081372518,0.012412997515037993,0.0,-0.0065844491220077355,2.2346412177832806,23.99047321275113,250,25,37125,1.2488807536564082,,,
high,136,0.6805509134032813,0.012138121805677637,0.0,0.016335306708246473,4.671410472013632,26.427242466981482,250,25,37400,6.565325620243693,,,
high,137,0.6805621862770228,0.012348009863186071,0.0,-0.06819184117168128,3.6828620446139486,25.438694039581797,250,25,37675,2.9640299779666885,,,
high,138,0.6808187546767014,0.012160598572538817,0.0,-0.015453067680348046,3.4649724825757424,25.22080447754359,250,25,37950,3.4292119580575733,,,
high,139,0.6808267994366115,0.011952941286379026,0.0,0.056748681278470776,2.1567987214381437,23.912630716405992,250,25,38225,1.104406758781161,,,
high,140,0.6807962589213824,0.012455933580081568,0.0,-0.05995845694574132,2.9331121974241845,24.688944192392032,250,25,38500,2.875097683565766,,,
high,141,0.6807890633983961,0.012134284856725075,0.0,0.05224132454407014,4.562642191535172,26.31847418650302,250,25,38775,6.50073981092215,,,
high,142,0.6806798277882113,0.01189811634459681,0.0,0.04972577958389743,5.327600154325244,27.083432149293092,250,25,39050,6.410467533222181,,,
high,143,0.6807674832656012,0.011599586594241096,0.0,0.03621598385105408,3.355325767297548,25.111157762265396,250,25,39325,3.2869618317738953,,,
high,144,0.6808719642020946,0.01175985670378843,0.0,0.03673786128799505,1.8043098994976874,23.560141894465538,250,25,39600,1.1115109762556128,,,
high,145,0.6809442664382425,0.011446937241183952,0.0,0.026712323516598184,1.440329279813062,23.196161274780913,250,25,39875,0.6515116770434555,,,
high,146,0.6810320782287498,0.01155887256353827,0.0,-0.04899078333457739,2.1145952853772947,23.870427280345144,250,25,40150,0.7888674601307784,,,
high,147,0.681126265811454,0.011604705073281707,0.0,-0.03244969453229902,1.7402425280782505,23.4960745230461,250,25,40425,0.9516565406818159,,,
high,148,0.6810662315653007,0.011639739300556395,0.0,-0.003995723958178841,3.0151062510451045,24.770938246012953,250,25,40700,2.987496543193711,,,
high,149,0.6811247736170681,0.01163055596274265,0.0,0.0008567170343401817,2.16563818118501,23.92147017615286,250,25,40975,1.0348886578962067,,,
high,150,0.6812171040836387,0.010963138112869086,0.0,-0.02971188435545269,3.8025117937717496,25.5583437887396,250,25,41250,3.4124532139751356,,,
high,151,0.6813071118972716,0.010752673693495418,0.0,0.10051382224808277,3.9235784633419937,25.679410458309842,250,25,41525,3.469512680203296,,,
high,152,0.6813527952805615,0.010699940390936913,0.0,-0.04042018991256197,2.0290003107890464,23.784832305756897,250,25,41800,1.291436941334905,,,
high,153,0.6813462634284418,0.01094557463314505,0.0,0.03328431786264383,1.7551443116976821,23.51097630666553,250,25,42075,0.9295442280844328,,,
high,154,0.6813316447937927,0.011288682050737964,0.0,-0.03218482440738953,5.100068249823105,26.855900244790952,250,25,42350,7.550338478805966,,,
high,155,0.6814129207759659,0.011359783985173455,0.0,0.020737811990595104,3.429406519393367,25.185238514361217,250,25,42625,3.1587474058323544,,,
high,156,0.681456614828319,0.0111854117559812,0.0,-0.03349850395508787,3.8588827840611586,25.614714779029008,250,25,42900,4.354747974921519,,,
high,157,0.6813406025666012,0.011561054902635926,0.0,0.015103629584437958,4.211772934554957,25.967604929522807,250,25,43175,3.2078221732857677,,,
high,158,0.6814556080542107,0.011731816291075892,0.0,0.014141403487845887,3.3047291118159956,25.060561106783844,250,25,43450,2.4485033954915973,,,
high,159,0.6814370878051418,0.011488903732809863,0.0,0.005912266668778232,3.047917078972403,24.803749073940253,250,25,43725,3.1540249589894813,,,
high,160,0.6816277724775371,0.01101202935406187,0.0,-0.010614418946368357,1.8169405110266987,23.572772505994546,250,25,44000,0.7748730435661647,,,
high,161,0.6816416582966458,0.010861195424838876,0.0,0.07226005378404114,6.638781999652037,28.39461399461989,250,25,44275,10.828424950414696,,,
high,162,0.6816773352504919,0.010455265771314393,0.0,-0.04095028399070652,2.060753658960269,23.81658565392812,250,25,44550,1.1992307035037284,,,
high,163,0.6816141125543642,0.010486470888563693,0.0,0.03786521929262885,3.542971926528074,25.298803921495924,250,25,44825,2.870644767994345,,,
high,164,0.6816599607547214,0.010226179709181271,0.0,-0.01581698318394628,4.088938754888817,25.844770749856664,250,25,45100,2.840307955558139,,,
high,165,0.6817632855633323,0.00977614689136963,0.0,0.03783645040861356,5.5662314236160375,27.322063418583888,250,25,45375,6.758220256512914,,,
high,166,0.6818719919384325,0.009987356618699095,0.0,0.012426672064660308,3.9902835099864764,25.746115504954325,250,25,45650,3.34433127732037,,,
high,167,0.6819625256049047,0.01001228945413446,0.0,-0.06429187833773285,2.3724992654084818,24.12833126037633,250,25,45925,1.1853735818162778,,,
high,168,0.6820835145063477,0.00953563869812657,0.0,0.008371524822795217,2.6097620702300355,24.365594065197886,250,25,46200,1.213101994672592,,,
high,169,0.6822829812234436,0.009784139002187775,0.0,0.021817274152745973,3.6296233985223907,25.38545539349024,250,25,46475,2.794872316885843,,,
high,170,0.68237751480535,0.009733183449901595,0.0,-0.009748747802305873,5.839374540435088,27.595206535402937,250,25,46750,5.977464283544202,,,
high,171,0.6826167968153398,0.009603563280006555,0.0,-0.014603104529929176,1.837549958565509,23.59338195353336,250,25,47025,1.031905423904807,,,
high,172,0.6826788181743231,0.009608249928541812,0.0,-0.03340787321577819,1.9527790131208116,23.70861100808866,250,25,47300,1.0399858154082535,,,
high,173,0.6826924517876026,0.009707970169640201,0.0,0.03685849830320168,3.752075899281286,25.507907894249136,250,25,47575,3.164468890822583,,,
high,174,0.6828702595672983,0.009434896109694169,0.0,-0.017804363067263487,3.9039626087907813,25.65979460375863,250,25,47850,3.024702992568705,,,
high,175,0.6829292230388512,0.009223411175734553,0.0,0.0014316980079801447,1.7462963857827742,23.502128380750623,250,25,48125,0.6809265732491389,,,
high,176,0.6830639357528666,0.008915980872270746,0.0,-0.010846864952811685,3.4150343561524004,25.17086635112025,250,25,48400,4.096152312175045,,,
high,177,0.6831023376636394,0.008972413521577738,0.0,0.01010325829023665,3.852336022292401,25.60816801726025,250,25,48675,3.447783205637105,,,
high,178,0.683172594684813,0.008614900032881123,0.0,-0.03445599229133578,2.171926505071915,23.927758500039765,250,25,48950,1.8159619318401528,,,
high,179,0.6832412223064213,0.008508448589676032,0.0,-0.029382607672088484,3.2395145752029464,24.995346570170796,250,25,49225,3.208126701038699,,,
high,180,0.6834048520098029,0.007989701702147745,0.0,0.014037947997835608,1.910686732676866,23.666518727644714,250,25,49500,0.8791479215933108,,,
high,181,0.6834134409995071,0.008201806915063226,0.0,0.011421479580546061,4.835458715946567,26.591290710914414,250,25,49775,6.308356989832255,,,
high,182,0.6833915184141893,0.008140244944798591,0.0,0.04151209869224583,2.4277796289466287,24.183611623914476,250,25,50050,0.9280120688215862,,,
high,183,0.6835051647753843,0.008250895165251348,0.0,-0.040412089709207524,2.0689270012313306,23.82475899619918,250,25,50325,1.9086761204622107,,,
high,184,0.6836123041804726,0.00787752860717772,0.0,0.0170841592986264,3.435933242888197,25.191765237856046,250,25,50600,3.013647089617242,,,
high,185,0.6834928049326983,0.007913106393522717,0.0,0.0122283807304587,2.063331206194383,23.819163201162233,250,25,50875,1.6523535121616082,,,
high,186,0.6834505127866721,0.00809874833074864,0.0,0.09106218112348322,3.706020208056136,25.461852203023984,250,25,51150,3.585791601886567,,,
high,187,0.6834846515688869,0.008083753443313357,0.0,0.021055002426597115,2.88462722895888,24.64045922392673,250,25,51425,3.0083116927913607,,,
high,188,0.6834853788397554,0.008257216964036695,0.0,0.040631986018791554,1.9658351778502512,23.7216671728181,250,25,51700,1.1322551140958232,,,
high,189,0.6835400186997379,0.007941134132776306,0.0,-0.0665956176448826,1.9978670612881155,23.753699056255964,250,25,51975,1.0826259718053997,,,
high,190,0.6836824986803683,0.007899560094244307,0.0,0.057446602106782825,2.325815305139167,24.081647300107015,250,25,52250,1.099036013176114,,,
high,191,0.683658218594969,0.007617309306114151,0.0,0.022305850214182424,1.7672912635690161,23.523123258536867,250,25,52525,1.042898046422941,,,
high,192,0.6836777069716394,0.007322441450667294,0.0,-0.0008614996883044918,2.976237802313817,24.732069797281667,250,25,52800,3.0571911242358962,,,
high,193,0.6837960665899323,0.007231332937225776,0.0,0.0703678868532944,3.1096392998884586,24.865471294856306,250,25,53075,2.7589718257129228,,,
high,194,0.6838295354505421,0.007701362551437385,0.0,-0.04309804687609507,3.540561589918647,25.296393584886495,250,25,53350,3.3423500827826094,,,
high,195,0.6840741327563827,0.007479673646568541,0.0,0.051682966547906654,3.546723925143473,25.302555920111324,250,25,53625,3.341905760846455,,,
high,196,0.684119333716102,0.007624702771161673,0.0,0.002748151048433965,2.105307274336109,23.86113926930396,250,25,53900,0.9147610929744909,,,
