schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,29,0.6456214546401412,0.04838712956273694,0.0,0.5168736544464458,5.010678692141601,26.766510687109452,0,25,3047,3.0360102385907943,0,0.340723900116562,0.024288081908726354
exp3,30,0.6498604289083781,0.04391547658967021,0.0,-0.2515887494485461,3.6657272952900426,25.421559290257893,8,25,3080,2.9535020243993833,1,0.34125422931166216,0.030028016195195066
exp3,31,0.6508304155097696,0.042750232209068484,0.0,0.026693800294620852,5.261853561465036,27.017685556432884,250,25,3355,7.204949644378262,2,0.31837868950307036,0.2576395971550261
exp3,32,0.6513635593775366,0.04226505807500325,0.0,0.019049539244790782,3.4592140791627934,25.215046074130644,250,25,3630,3.1332071493952225,2,0.3159353593263136,0.22506565719516178
exp3,33,0.6519970411997982,0.04170570095157289,0.0,0.019049539244790782,3.492707409855111,25.24853940482296,0,25,3655,3.4346955376004757,0,0.3429348381401011,0.02747756430080381
exp3,34,0.6532722717756454,0.04019691554843252,0.0,-0.059572904352465816,3.667193824021509,25.42302581898936,250,25,3930,2.9720236144920498,2,0.31391339772785365,0.22377618891593637
exp3,35,0.6561339921138701,0.03680704575208649,0.0,-0.24722691458988066,3.1072058236925835,24.863037818660434,8,25,3963,2.797675237468578,1,0.3444729233969196,0.028781401899748628
exp3,36,0.658368826877877,0.03443511042651526,0.0,-0.24722691458988066,3.4217243811095837,25.177556376077433,0,25,3988,2.878849119632609,0,0.34388785552834633,0.023030792957060873
exp3,37,0.6588872929238078,0.03386664093686609,0.0,-0.013005230698549596,4.806799970618086,26.562631965585936,250,25,4263,5.426817315558075,2,0.3120028115102968,0.2434145385244646
exp3,38,0.6620899117432109,0.030255635205016285,0.0,-0.42030653118004263,3.3736311528149887,25.129463147782836,8,25,4296,5.041780776690458,1,0.3454858666414013,0.046734246213523664
exp3,39,0.6642020244913027,0.027519825666043496,0.0,-0.42030653118004263,4.891430146399946,26.647262141367797,0,25,4321,4.798344210217624,0,0.34506562833383936,0.03838675368174099
exp3,40,0.665979054799625,0.02545349077182746,0.0,-0.42030653118004263,2.015228390692021,23.77106038565987,0,25,4346,1.2414087812530479,0,0.3447145092742488,0.009931270250024384
exp3,41,0.6662731686957114,0.02517083614652149,0.0,0.0030866041271871265,3.329978202573382,25.08581019754123,250,25,4621,3.555803285931572,2,0.31008427545903366,0.22844642628745254
exp3,42,0.6669665232504879,0.023992810001282172,0.0,0.0030866041271871265,3.3604938576954297,25.11632585266328,0,25,4646,3.72927252473383,0,0.3457182072225564,0.029834180197870642
exp3,43,0.6673139893806146,0.023827590280836586,0.0,-0.0031545875821301765,3.1863672851516,24.94219928011945,250,25,4921,3.098860104406245,2,0.30802078072373223,0.22479088083524995
exp3,44,0.6675416870033023,0.02359241176765292,0.0,-0.0031545875821301765,1.7937895691236236,23.549621564091474,0,25,4946,1.0571670852812716,0,0.34652497157199574,0.008457336682250172
exp3,45,0.6677469458451429,0.023247448642131907,0.0,-0.03233203195710601,3.4835454154942442,25.239377410462094,250,25,5221,2.7517368216923224,2,0.3058944367004043,0.2220138945735386
exp3,46,0.6682188610498473,0.02279428838668296,0.0,-0.04600617822269517,2.8974071077853414,24.65323910275319,8,25,5254,3.268772467704509,1,0.34873061643158526,0.03255017974163607
exp3,47,0.6687321452242904,0.022570801780158356,0.0,-0.21112001864841515,1.7623517852062953,23.518183780174144,8,25,5287,1.1190518684562603,1,0.3484344767274099,0.015352414947650083
exp3,48,0.6693817144809628,0.021911251144876243,0.0,-0.04385822403109719,3.7483713650657715,25.50420336003362,250,25,5562,2.8004066578013234,2,0.3039553125153572,0.2224032532624106
exp3,49,0.669822929629981,0.021720825113675013,0.0,0.009327081234551447,3.250569249634854,25.006401244602703,250,25,5837,2.8108810760703453,2,0.30180433329600403,0.22248704860856275
exp3,50,0.6698371222477736,0.02170851792791506,0.0,0.009327081234551447,1.9298830310519168,23.685715026019764,0,25,5862,0.7877807271995446,0,0.34990262605570627,0.006302245817596357
exp3,51,0.670156126984687,0.021501155329502808,0.0,-0.023612675694711895,3.029470297402339,24.78530229237019,250,25,6137,2.681677183244462,2,0.2996727471608521,0.2214534174659557
exp3,52,0.6704452442838725,0.021347618611667007,0.0,-0.096795410646896,1.8128566868945069,23.568688681862355,250,25,6412,0.9791177076643275,2,0.29751890302686984,0.20783294166131464
exp3,53,0.6701817393930369,0.02162755868816235,0.0,0.21724287125745403,1.938355822083048,23.694187817050896,8,25,6445,1.4955590096222402,1,0.35257443093013763,0.018364472076977924
exp3,54,0.6699084655132672,0.021706364303664794,0.0,0.21724287125745403,2.09535324328403,23.85118523825188,0,25,6470,1.457740549944207,0,0.352024624875331,0.011661924399553656
exp3,55,0.6700450918377227,0.02161269345069139,0.0,0.020437468331317904,2.911806577256297,24.667638572224146,250,25,6745,3.34635936827693,2,0.2956150329283522,0.22677087494621545
exp3,56,0.6705028754155387,0.02090060331201693,0.0,-0.04581291265798249,3.7178703098653005,25.47370230483315,250,25,7020,3.251312093949873,2,0.2933979863777399,0.226010496751599
exp3,57,0.6709642723629659,0.020581138129122323,0.0,-0.04581291265798249,1.9701651405685503,23.7259971355364,0,25,7045,0.9638131672703151,0,0.354133717123965,0.007710505338162521
exp3,58,0.6713889774050469,0.01994191886002661,0.0,-0.1818743446171689,3.1890581319674203,24.94489012693527,8,25,7078,3.1636634564859136,1,0.3547225976272178,0.03170930765188731
exp3,59,0.6715927431476969,0.019521450965830134,0.0,0.04300646399544602,1.8803021347123963,23.636134129680244,250,25,7353,1.038571512117276,2,0.2913416615951722,0.2083085720969382
exp3,60,0.671540560195621,0.01949236640392804,0.0,0.04300646399544602,3.5497017932847026,25.305533788252554,0,25,7378,2.8944564731826947,0,0.35524539512242087,0.02315565178546156
exp3,61,0.6714994227862792,0.01963056975439814,0.0,0.09891351986597624,1.90443799067928,23.66026998564713,8,25,7411,1.0162969929442633,1,0.3555765830274185,0.014530375943554108
exp3,62,0.6719988199423576,0.01949793287956636,0.0,-0.2516655273968879,2.959269500137319,24.715101495105166,8,25,7444,2.662199134379833,1,0.3554457156749768,0.027697593075038662
exp3,63,0.6723001265439571,0.019259843304512025,0.0,-0.2516655273968879,3.4080099684983147,25.163841963466165,0,25,7469,3.243548750764061,0,0.3552472221386435,0.025948390006112487
exp3,64,0.6725696077894784,0.019129987208413857,0.0,0.007113458873714314,3.510487778410848,25.266319773378697,250,25,7744,3.1972193826001383,2,0.2896609852190534,0.22557775506080108
exp3,65,0.6723165720656058,0.019056283612347236,0.0,0.3089536168406074,1.7691612421411178,23.524993237108966,8,25,7777,1.801028327804727,1,0.356437214494459,0.020808226622437816
exp3,66,0.6727584060763763,0.018316117507019114,0.0,0.015624203600246911,1.9969911044996034,23.752823099467452,250,25,8052,1.1650592397811605,2,0.28752188405460455,0.20932047391824932
exp3,67,0.6729793428940074,0.017953658622302138,0.0,0.015624203600246911,5.195169397910893,26.95100139287874,0,25,8077,6.782814157318324,0,0.35726202810371577,0.054262513258546585
exp3,68,0.673238871045076,0.01775697930976805,0.0,0.015624203600246911,3.332379091132832,25.08821108610068,0,25,8102,3.460893762206785,0,0.35677466652555617,0.027687150097654278
exp3,69,0.6735396846050263,0.01703847156349758,0.0,-0.009637090011559315,2.0518032423852963,23.807635237353146,250,25,8377,1.5479782994549753,2,0.28577891191494426,0.21238382639563982
exp3,70,0.6735433531921934,0.017194257146534664,0.0,-0.005420793150523577,2.2108601428088357,23.966692137776686,250,25,8652,1.0519909501898765,2,0.28367612127729863,0.208415927601519
exp3,71,0.6736581492887029,0.017021282119353498,0.0,-0.005420793150523577,3.112800809175064,24.868632804142912,0,25,8677,3.4385765826196253,0,0.35860811590638164,0.027508612660957006
exp3,72,0.6736887304526612,0.01666990980245786,0.0,0.21795291875889486,5.656962982085176,27.412794977053025,8,25,8710,6.712523471736415,1,0.35992383202426664,0.060100187773891325
exp3,73,0.6738450754860987,0.016699433097348226,0.0,-0.010839477760970998,1.9463679290377054,23.702199924005555,250,25,8985,1.6322218172917293,2,0.2819497351335806,0.21305777453833383
exp3,74,0.6739218597369061,0.01698613066650312,0.0,-0.15448456116743486,3.3937244791922545,25.149556474160104,8,25,9018,2.017882594662095,1,0.3604470990553553,0.02254306075729676
exp3,75,0.6741868867791609,0.01706184345181805,0.0,-0.15448456116743486,2.4461727831834095,24.20200477815126,0,25,9043,1.1082620252801212,0,0.35983664938203913,0.00886609620224097
exp3,76,0.674488061162685,0.01701871383683773,0.0,-0.15448456116743486,4.742001258644521,26.49783325361237,0,25,9068,6.376622765454938,0,0.35975730708843784,0.05101298212363951
exp3,77,0.6743599515426759,0.01762216497539215,0.0,0.1671434273234649,4.509425627381353,26.265257622349203,8,25,9101,7.336924850472693,1,0.360548688187872,0.06509539880378154
exp3,78,0.6746325150013641,0.017420406600997307,0.0,-0.022687821446932082,2.8438919563076377,24.599723951275486,250,25,9376,3.105307828229823,2,0.28040360015499793,0.2248424626258386
exp3,79,0.6746589494325029,0.017494697166755335,0.0,-0.028831221379864845,3.167136094133865,24.922968089101715,250,25,9651,2.651756533773958,2,0.27816286999872036,0.22121405227019167
exp3,80,0.6748398273190319,0.01694967740685205,0.0,0.03951999272609811,5.429313089726359,27.18514508469421,250,25,9926,6.182361462249867,2,0.2759521357583416,0.24945889169799895
exp3,81,0.6749317550937273,0.01710017767916805,0.0,-0.004493043854940455,1.9022181942414693,23.65805018920932,250,25,10201,1.124435235131931,2,0.27345325721947566,0.20899548188105546
exp3,82,0.6748102079901406,0.017100898179806867,0.0,0.28251525150673956,1.8006923526621317,23.55652434762998,8,25,10234,1.739252486272151,1,0.364494810474837,0.02031401989017721
exp3,83,0.6745558387317674,0.01763759332707271,0.0,0.28251525150673956,1.7653978428484622,23.52122983781631,0,25,10259,2.0345468301338734,0,0.36425691124677506,0.016276374641070988
exp3,84,0.6748802767697133,0.016921344594688303,0.0,0.024153220821898972,3.365384625292152,25.12121662026,250,25,10534,2.705008712454884,2,0.2714900266786358,0.22164006969963906
exp3,85,0.6750457241450831,0.016448307544016716,0.0,0.024153220821898972,2.9572326693711157,24.713064664338965,0,25,10559,3.190314446285782,0,0.36522825678078286,0.02552251557028626
exp3,86,0.6752411797218484,0.016218213204671872,0.0,0.024153220821898972,2.9181708838832603,24.67400287885111,0,25,10584,2.99639530100193,0,0.365001750693042,0.02397116240801544
exp3,87,0.675305477125188,0.01624899875128194,0.0,-0.013228262393716474,1.690051138818058,23.445883133785905,250,25,10859,1.0181461285303417,2,0.2694418255526479,0.2081451690282427
exp3,88,0.6753452290546615,0.01618459701894892,0.0,-0.013228262393716474,1.9067700485632337,23.662602043531084,0,25,10884,0.868446978302399,0,0.3658387099913239,0.006947575826419192
exp3,89,0.6755519580281522,0.016141266825771328,0.0,-0.042374019394623506,3.5524457696309133,25.308277764598763,250,25,11159,3.1939740215836547,2,0.26736507808379345,0.22555179217266924
exp3,90,0.6757901419396009,0.015796386779110105,0.0,0.10905662448871616,3.1264645482758495,24.882296543243697,250,25,11434,3.1823564633343353,2,0.26508165580278015,0.22545885170667468
exp3,91,0.676118731753743,0.015273141375329535,0.0,-0.24005403553049154,2.995271575876605,24.751103570844453,8,25,11467,2.3342308089450015,1,0.36914735586273223,0.025073846471560014
exp3,92,0.6764130313834987,0.015082546016501164,0.0,-0.24005403553049154,1.9635601545158525,23.719392149483703,0,25,11492,1.1962195182053268,0,0.368189558310363,0.009569756145642615
exp3,93,0.6764902167584137,0.014635599665474675,0.0,-0.011921713539532613,1.8943017517674876,23.650133746735335,250,25,11767,1.2425066693048683,2,0.2629191051253804,0.20994005335443894
exp3,94,0.676660598082545,0.014586603018667876,0.0,-0.011921713539532613,3.183830351591147,24.939662346558997,0,25,11792,3.1918646784783666,0,0.36917216211728227,0.02553491742782693
exp3,95,0.6770928627811352,0.014273422145023473,0.0,-0.1600865368850341,3.841566789558633,25.597398784526483,8,25,11825,2.8929953801050607,1,0.3701787426422606,0.029543963040840487
exp3,96,0.6771325049320804,0.014070797386373513,0.0,0.017303327712091837,1.9283050464905596,23.68413704145841,8,25,11858,1.2471828082725571,1,0.3699185492691677,0.016377462466180458
exp3,97,0.677397163415742,0.013630844976679657,0.0,0.017303327712091837,3.3393185745963376,25.095150569564186,0,25,11883,3.1523124303781183,0,0.3691855605485812,0.025218499443024945
exp3,98,0.6772429321115381,0.013784804742096868,0.0,0.23985681225305094,3.525571355903856,25.281403350871706,8,25,11916,3.5183066414376065,1,0.36990557045453737,0.03454645313150086
exp3,99,0.6774536736585022,0.01329750827995857,0.0,-0.019711695141370774,3.2011565926787133,24.956988587646563,250,25,12191,2.697622824597686,2,0.2612561911289856,0.22158098259678147
exp3,100,0.6774939044344113,0.013511974332623522,0.0,0.12621683681999976,3.3966635848911695,25.152495579859018,8,25,12224,4.098484218967779,1,0.3707316463081887,0.03918787375174223
exp3,101,0.677361582495857,0.013578984340424038,0.0,0.12621683681999976,3.331743565755167,25.087575560723018,0,25,12249,3.279401843487536,0,0.37047597463546655,0.026235214747900287
exp3,102,0.6774204423383439,0.013774946352498652,0.0,-0.13017023792558702,2.2122100257496795,23.96804202071753,8,25,12282,1.805192867837461,1,0.3705237066921263,0.020841542942699687
exp3,103,0.6776295711005025,0.013391112642393344,0.0,-0.02361334855392564,5.132592594166029,26.888424589133876,250,25,12557,6.8797857952492,2,0.2593060352998833,0.2550382863619936
exp3,104,0.6778765331000325,0.013097316384247493,0.0,-0.02361334855392564,3.841266932732461,25.59709892770031,0,25,12582,2.911377637535538,0,0.37165636923808804,0.023291021100284304
exp3,105,0.6781067290065798,0.012966293329617185,0.0,-0.043164323094413294,2.8939043236449398,24.64973631861279,250,25,12857,2.898902440102463,2,0.2567834826099404,0.22319121952081972
exp3,106,0.6781567413443088,0.012716177972787346,0.0,0.158049044838171,6.8774291997794,28.63326119474725,8,25,12890,10.908733050663045,1,0.37290907537457296,0.09366986440530436
exp3,107,0.6784108615401471,0.012439354554681148,0.0,-0.1456897564266266,3.1522853121704673,24.908117307138316,8,25,12923,3.56636533966994,1,0.37208788452954905,0.03493092271735952
exp3,108,0.6786452019422282,0.01236188334437105,0.0,-0.08939045190646085,5.275819711620882,27.031651706588733,8,25,12956,8.405969562028671,1,0.3717811687566813,0.07364775649622937
exp3,109,0.6787423063524569,0.012397213041101862,0.0,-0.08939045190646085,3.2475317431828974,25.003363738150746,0,25,12981,2.862630745159553,0,0.3736576376401819,0.02290104596127642
exp3,110,0.6787982188865056,0.01252210554676958,0.0,-0.055838625975177233,2.4577433780034346,24.213575372971285,250,25,13256,1.6546844197686081,2,0.25528888276730993,0.21323747535814888
exp3,111,0.6788272399562941,0.012216962934916031,0.0,0.0023912959117454065,5.021237114018011,26.77706910898586,8,25,13289,6.666545437929554,1,0.3723454861018568,0.05973236350343643
exp3,112,0.6789963600631189,0.011711511515411166,0.0,0.10175848802017427,1.7825250472799274,23.538357042247778,8,25,13322,1.3263686926763159,1,0.3718212727701393,0.017010949541410525
exp3,113,0.6791236954831873,0.011667274980529996,0.0,0.16607559475037514,1.9896126754368697,23.74544467040472,8,25,13355,1.1572121734930947,1,0.37167183041682494,0.015657697387944758
exp3,114,0.6789543470687401,0.011755000596595955,0.0,0.3596759689827037,1.9860392224912191,23.741871217459067,8,25,13388,2.5861969116409376,1,0.3715342435107062,0.0270895752931275
exp3,115,0.6789637356003799,0.011595735597759615,0.0,-0.01841099779504985,4.001476104134695,25.757308099102545,8,25,13421,3.069066433584567,1,0.3712961652415576,0.030952531468676537
exp3,116,0.6790241459501225,0.011500814710373675,0.0,0.111401559999018,1.7345728457309153,23.490404840698766,8,25,13454,1.0920523700105287,1,0.3710240415786101,0.01513641896008423
exp3,117,0.6791074332400424,0.011029047962403227,0.0,0.111401559999018,3.433833629143225,25.189665624111075,0,25,13479,3.4544085899448262,0,0.3754300702734625,0.027635268719558608
exp3,118,0.6791022178741883,0.011094704270684264,0.0,0.111401559999018,1.8681174549043897,23.62394944987224,0,25,13504,1.115912269215747,0,0.3751886719090899,0.008927298153725977
exp3,119,0.6789971374722698,0.011445287513144664,0.0,0.04563342584777864,2.3012749070249385,24.05710690199279,250,25,13779,1.0636231506488143,2,0.25380729521506257,0.2085089852051905
exp3,120,0.6789792661764833,0.011302424356662955,0.0,0.14719787501787823,4.360910250930229,26.116742245898077,8,25,13812,3.0069495778505617,1,0.3721483916197418,0.030455596622804493
exp3,121,0.6790202889585755,0.01105788958341769,0.0,0.14719787501787823,3.4653423846173124,25.22117437958516,0,25,13837,3.443591093422928,0,0.3763505567561007,0.027548728747383427
exp3,122,0.6789098349292294,0.011152240877329023,0.0,0.14719787501787823,4.0396022781725325,25.79543427314038,0,25,13862,2.3838363988614724,0,0.3761102621818325,0.01907069119089178
exp3,123,0.6787713557966071,0.011413364203967324,0.0,0.14719787501787823,3.413127479213181,25.16895947418103,0,25,13887,3.633847007511696,0,0.3759438479558134,0.02907077606009357
exp3,124,0.6789762526889852,0.011316590761951018,0.0,-0.02010982712987321,2.1086652264814205,23.86449722144927,250,25,14162,0.8301335446801897,2,0.2520319489489396,0.2066410683574415
exp3,125,0.6790433182574805,0.011486338669276175,0.0,0.03070696493705465,4.703343997820519,26.459175992788367,250,25,14437,5.861136425740567,2,0.2499021175681518,0.24688909140592452
exp3,126,0.6789495796323216,0.012012672111472167,0.0,0.03070696493705465,3.4845076377527366,25.240339632720584,0,25,14462,2.9077684879524788,0,0.3780407400344461,0.023262147903619832
exp3,127,0.6787203370004594,0.012458409569579443,0.0,0.16072607728783359,3.0739989709366338,24.829830965904485,8,25,14495,3.493309741906041,1,0.3747292514263625,0.034346477935248323
exp3,128,0.6787078535587419,0.012639939950403023,0.0,0.13666175423758845,4.642074915679135,26.397906910646984,8,25,14528,7.352783419699205,1,0.37442890919030536,0.06522226735759365
exp3,129,0.6787972003515956,0.012581470132833061,0.0,0.13666175423758845,4.669548807175436,26.425380802143284,0,25,14553,6.527684084104243,0,0.37836906281493454,0.052221472672833946
exp3,130,0.6794629370265022,0.011607864250362088,0.0,-0.567743974845186,3.404392688237073,25.160224683204923,8,25,14586,3.5565838701191534,1,0.3741337048326754,0.03485267096095323
exp3,131,0.6799596200965217,0.010675859776050123,0.0,-0.567743974845186,3.566416724867525,25.322248719835375,0,25,14611,7.2048492438819505,0,0.37810080770891247,0.0576387939510556
exp3,132,0.6799641001903906,0.010768630612885466,0.0,0.17943817842057544,3.751493854707606,25.507325849675453,8,25,14644,2.7226195015102546,1,0.3741324852561686,0.028180956012082037
exp3,133,0.6799234896996259,0.01123888966009956,0.0,0.40235488580548806,3.691755874316818,25.447587869284668,8,25,14677,3.0257260963294605,1,0.3738858194671825,0.030605808770635685
exp3,134,0.6794758781178752,0.012108700558408847,0.0,0.40235488580548806,3.092694572568476,24.848526567536325,0,25,14702,4.182792848622408,0,0.3779126124977124,0.03346234278897926
exp3,135,0.6791991035108449,0.013162870300384988,0.0,0.40235488580548806,3.6356614519372084,25.39149344690506,0,25,14727,3.2556523499675687,0,0.3776214620011497,0.02604521879974055
exp3,136,0.6793214226332224,0.012807418762983525,0.0,0.04784315279682378,1.789685993121939,23.545517988089788,8,25,14760,1.0660164180473837,1,0.3739314249744704,0.01492813134437907
exp3,137,0.6791040187174454,0.013519483658909759,0.0,0.18224253752923664,4.953228266148011,26.70906026111586,8,25,14793,8.267326733182223,1,0.37380071061777553,0.07253861386545779
exp3,138,0.679205179246359,0.013504924113713956,0.0,-0.016051430212651718,3.270889778562622,25.026721773530472,250,25,15068,3.108959905492446,2,0.24897417686877116,0.22487167924393958
exp3,139,0.6794601595873316,0.012996554835729923,0.0,-0.08805596342312803,2.0373775313998395,23.79320952636769,8,25,15101,0.9775826515684513,1,0.37432054315635627,0.014220661212547609
exp3,140,0.6795936260057662,0.012892279654161842,0.0,0.0066382036953564075,1.9220469647029579,23.677878959670807,250,25,15376,1.1408678980687241,2,0.24669756757564598,0.2091269431845498
exp3,141,0.6797212289963708,0.01278593368964287,0.0,0.0066382036953564075,1.9942134905195317,23.75004548548738,0,25,15401,1.0616464220412927,0,0.38019778025846745,0.008493171376330341
exp3,142,0.679787999662566,0.012823289385630265,0.0,-0.041935949837364046,2.004907370334511,23.76073936530236,250,25,15676,0.9658974904698404,2,0.244558045368138,0.20772717992375872
exp3,143,0.6803076019518453,0.01154006390142115,0.0,-0.40090964606480106,3.090318726070814,24.84615072103866,8,25,15709,2.0375920984917366,1,0.37639006015726006,0.02270073678793389
exp3,144,0.6804603695551548,0.011787056913684868,0.0,0.013124773772344452,3.173691190489581,24.92952318545743,250,25,15984,3.313067509706776,2,0.24247514629832906,0.2265045400776542
exp3,145,0.6801271562753115,0.013003322008138363,0.0,0.47090799599603117,3.3407708598753065,25.096602854843155,8,25,16017,4.714675033467622,1,0.37736301359869684,0.044117400267740976
exp3,146,0.6796804725605253,0.01475842675552086,0.0,0.47090799599603117,2.205847524816039,23.96167951978389,0,25,16042,3.8997829863218025,0,0.38275857420156256,0.031198263890574417
exp3,147,0.6789942553050063,0.01632468161056666,0.0,0.47090799599603117,1.9142505798987526,23.6700825748666,0,25,16067,3.128671966552107,0,0.3824891998703702,0.02502937573241686
exp3,148,0.678011538264208,0.018428158677360917,0.0,0.47090799599603117,3.405879363019396,25.161711357987244,0,25,16092,4.31358055357175,0,0.38227299066287246,0.034508644428574
exp3,149,0.6765643825241066,0.021191020496707735,0.0,0.47090799599603117,2.9035679615271706,24.65939995649502,0,25,16117,3.22479626980318,0,0.3819748071741649,0.025798370158425437
exp3,150,0.6769273962919827,0.02034268890377433,0.0,-0.024840044202267784,3.7000390374483363,25.455871032416184,250,25,16392,3.1368164183433502,2,0.24064894777064327,0.2250945313467468
exp3,151,0.6779855360737795,0.018443847810195813,0.0,-0.19479731404086467,1.8543919764545473,23.610223971422396,8,25,16425,2.4444298391484547,1,0.3787668681122912,0.025955438713187638
exp3,152,0.6770281496744602,0.020155011966394132,0.0,0.28885297636304225,1.9324270476831769,23.688259042651026,8,25,16458,1.3377207371862327,1,0.3785413308153521,0.01710176589748986
exp3,153,0.6763398343070697,0.021695165729289645,0.0,0.28885297636304225,4.931587894290109,26.68741988925796,0,25,16483,6.459228539212554,0,0.3831655269810625,0.05167382831370043
exp3,154,0.6751219649058505,0.02349727849915606,0.0,0.28885297636304225,3.875779605176033,25.63161160014388,0,25,16508,3.9530241816247793,0,0.38271969066175965,0.03162419345299823
exp3,155,0.6734743606613769,0.026166580194641575,0.0,0.28885297636304225,3.466381099180844,25.222213094148692,0,25,16533,3.7919575354123323,0,0.38244662231146637,0.03033566028329866
