schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,16,0.647602116393511,0.04577511932440104,0.0,-0.04998000885459701,3.831936080863025,25.587768075830873,250,25,1690,3.9024980393128854,2,0.3260864996134525,0.23121998431450308
exp3,17,0.6473013129778196,0.046161880419052004,0.0,0.12356398122389668,3.755490342228211,25.51132233719606,8,25,1723,3.490778680222687,1,0.33797306789225817,0.03432622944178149
exp3,18,0.6486100344394318,0.044748272750994356,0.0,-0.04261998496497807,2.209121121792697,23.964953116760547,250,25,1998,1.084354887231619,2,0.32407146604432957,0.20867483909785295
exp3,19,0.6491604654111535,0.0439268105714683,0.0,0.0013729896210883173,3.550467182498578,25.30629917746643,8,25,2031,3.086206911513765,1,0.33863705554652546,0.031089655292110118
exp3,20,0.6503188865288518,0.042522452803107735,0.0,0.0013729896210883173,3.374953465091556,25.130785460059407,0,25,2056,3.5461010562962847,0,0.3394032446956998,0.028368808450370275
exp3,21,0.6511613706667477,0.041821372793019784,0.0,0.0013729896210883173,4.818952830647875,26.574784825615723,0,25,2081,6.120520612026122,0,0.33914158898851876,0.04896416489620898
exp3,22,0.6519715336661308,0.04108018989999496,0.0,0.0013729896210883173,3.6157715108731123,25.371603505840962,0,25,2106,4.135107684114089,0,0.33868986805934886,0.03308086147291271
exp3,23,0.6540288807116105,0.0388357230099462,0.0,-0.15258859891098936,3.4248372920511745,25.180669287019022,8,25,2139,2.969774510550291,1,0.3388723826513987,0.030158196084402327
exp3,24,0.6545818352941497,0.03864295834444975,0.0,-0.005218471307961913,2.079610000771605,23.835441995739455,250,25,2414,1.1417372780858794,2,0.32287891150904063,0.20913389822468703
exp3,25,0.6551762844410286,0.03767330374285771,0.0,-0.005218471307961913,3.445515964652781,25.20134795962063,0,25,2439,3.3114629359857006,0,0.33951292733964783,0.026491703487885605
exp3,26,0.6560210793099903,0.036687365404122096,0.0,-0.005218471307961913,5.0423081239057375,26.798140118873587,0,25,2464,6.4552740539803075,0,0.3392686205319579,0.05164219243184246
exp3,27,0.657117572678827,0.035439456065471386,0.0,-0.005218471307961913,3.545832284311069,25.301664279278917,0,25,2489,3.663451562900215,0,0.3387922897698845,0.02930761250320172
exp3,28,0.6575753432276594,0.03504634927502692,0.0,0.029558686335380564,3.51518990164888,25.27102189661673,250,25,2764,3.0489143129951106,2,0.3213879411788538,0.22439131450396088
exp3,29,0.6575893625372566,0.035193467887916996,0.0,0.029558686335380564,3.731973822620795,25.487805817588644,0,25,2789,3.357203375919079,0,0.3395791056690088,0.026857627007352634
exp3,30,0.6579025941686335,0.03475328432649716,0.0,0.029558686335380564,2.3110773437247207,24.066909338692568,0,25,2814,1.0617581375136016,0,0.3393314487023879,0.008494065100108812
exp3,31,0.6583703286872729,0.03408873448521743,0.0,0.029558686335380564,1.7900934286149432,23.545925423582794,0,25,2839,0.9946245754305316,0,0.339253085983195,0.007956996603444252
exp3,32,0.6584621329726693,0.03409977877943182,0.0,0.057596573708512025,2.1152735938718696,23.87110558883972,250,25,3114,1.157281523680484,2,0.31946087856295374,0.20925825218944388
exp3,33,0.6585802762558106,0.034356476311895756,0.0,0.057596573708512025,2.3775190119864127,24.13335100695426,0,25,3139,1.1278375554670015,0,0.3401675406081415,0.009022700443736011
exp3,34,0.6591868050638592,0.03398259775001966,0.0,-0.03317873415983913,6.740117111714747,28.495949106682595,250,25,3414,10.719588980593318,2,0.3175184314541756,0.28575671184474655
exp3,35,0.6579709558932334,0.03553767030777921,0.0,0.19489922120664877,1.853710779959309,23.609542774927156,8,25,3447,1.1856218679728625,1,0.3437582208621947,0.015884974943782902
exp3,36,0.6587625950263986,0.034503631350794595,0.0,-0.043880453356889317,2.005141261820433,23.760973256788283,250,25,3722,1.4075095635163093,2,0.31487563270696234,0.21126007650813045
exp3,37,0.6594705079895911,0.033633208169674744,0.0,-0.01990237567217482,1.875308793511753,23.631140788479602,250,25,3997,0.8500597637447724,2,0.3128617883980947,0.20680047810995816
exp3,38,0.660411533063266,0.032926486139883915,0.0,-0.041758933361439675,3.703335346997192,25.459167341965042,250,25,4272,2.7563707799512382,2,0.3108850081553889,0.2220509662396099
exp3,39,0.6573850958190909,0.03624031296108021,0.0,0.4411608689495721,3.4178632064855368,25.173695201453384,8,25,4305,4.62996956778824,1,0.3466816900260629,0.043439756542305925
exp3,40,0.6537120339502178,0.04033726724818376,0.0,0.4411608689495721,4.9399923627545,26.69582435772235,0,25,4330,9.264892716104292,0,0.3447707759498513,0.07411914172883434
exp3,41,0.6559082238755705,0.03785903575941574,0.0,-0.16821963797278952,1.738779064613752,23.4946110595816,8,25,4363,2.2080260649418273,1,0.3466445776557356,0.02406420851953462
exp3,42,0.6583081441160894,0.03487535369139427,0.0,-0.16821963797278952,3.8041491868229746,25.559981181790825,0,25,4388,2.9753751436514513,0,0.3442086216905326,0.023803001149211613
exp3,43,0.6589464587718002,0.03410996695069901,0.0,-0.008377127594695772,4.954173545075137,26.710005540042985,8,25,4421,5.812773953321736,1,0.34654041142007797,0.05290219162657389
exp3,44,0.6595945163124576,0.03337205214800454,0.0,-0.008377127594695772,3.428884450598387,25.184716445566238,0,25,4446,3.09532067378021,0,0.34424535147413826,0.02476256539024168
exp3,45,0.6604752805838456,0.03222337965479982,0.0,-0.008377127594695772,4.809953805871808,26.565785800839656,0,25,4471,5.624698059025701,0,0.34401855828001093,0.04499758447220561
exp3,46,0.6608683011386598,0.03219621946097939,0.0,-0.00043715982854534107,2.2403016236886852,23.996133618656536,250,25,4746,1.0266251069088268,2,0.3099979902430862,0.20821300085527064
exp3,47,0.6614378833202748,0.03148602111387344,0.0,-0.00043715982854534107,3.6388110310633244,25.394643026031172,0,25,4771,2.8086058964759593,0,0.34460110187762805,0.022468847171807672
exp3,48,0.6614935691615231,0.031656046274352145,0.0,0.019320825099668554,5.117979977490322,26.87381197245817,250,25,5046,5.588134725719602,2,0.3080964364363246,0.24470507780575682
exp3,49,0.6619074010575844,0.031240030601478064,0.0,-0.0123193478011761,4.775722416627013,26.53155441159486,250,25,5321,6.3927142807369535,2,0.3057431759403241,0.25114171424589565
exp3,50,0.6626833357059339,0.030371179253999236,0.0,-0.032151424775982936,2.057841039700438,23.813673034668287,8,25,5354,1.3231204927647684,1,0.3499072642785099,0.016984963942118146
exp3,51,0.6634557433348538,0.029861065191965852,0.0,-0.024844299265233228,5.101057321418859,26.856889316386706,250,25,5629,6.927476573086976,2,0.3033923648837357,0.2554198125846958
exp3,52,0.6642032208713197,0.029100571679022136,0.0,-0.024844299265233228,1.8893598156015272,23.645191810569376,0,25,5654,0.9852730669681686,0,0.3480849513192162,0.007882184535745348
exp3,53,0.6642944817486006,0.028964906688426884,0.0,0.049759245093009344,3.501089591233022,25.25692158620087,250,25,5929,3.2576039367885508,2,0.30095402891172646,0.2260608314943084
exp3,54,0.6655536000476439,0.02745468284514596,0.0,-0.1706337243853366,3.598979604197558,25.35481159916541,8,25,5962,2.648833264425075,1,0.35213520317282315,0.0275906661154006
exp3,55,0.6654581884293812,0.027543824282248885,0.0,0.05003548633264661,3.320581700550481,25.07641369551833,250,25,6237,3.19150360989424,2,0.29887385648225545,0.22553202887915394
exp3,56,0.6657806306591499,0.0271028325895728,0.0,0.007252036653711773,3.6696562599075877,25.425488254875436,250,25,6512,2.9090705053495594,2,0.2966781554613835,0.22327256404279647
exp3,57,0.6660896756289757,0.027041737984953906,0.0,0.007252036653711773,3.387630492914515,25.143462487882363,0,25,6537,2.7495480141189987,0,0.35141990684482505,0.02199638411295199
exp3,58,0.6661555740167814,0.02707296646221302,0.0,0.018556159464612847,3.797864575146981,25.55369657011483,250,25,6812,2.9617166663289654,2,0.29458829989740326,0.22369373333063175
exp3,59,0.6665292026034119,0.02684664759821298,0.0,0.03187704074979818,1.79390926957804,23.54974126454589,250,25,7087,1.0672574874915937,2,0.29239838270187873,0.20853805989993277
exp3,60,0.6667943601574043,0.026444680985434843,0.0,0.03187704074979818,3.3737723097424674,25.129604304710316,0,25,7112,3.3371971862211707,0,0.3533300189461906,0.026697577489769364
exp3,61,0.6669274023471029,0.026201199536823316,0.0,0.04293949307427878,2.2776677042769644,24.033499699244814,250,25,7387,0.9962998130942862,2,0.2904585215922206,0.2079703985047543
exp3,62,0.6676266259748179,0.025408232579721468,0.0,-0.13115921303223962,3.7865174463641673,25.542349441332018,8,25,7420,2.9746303345411875,1,0.3574813065029496,0.0301970426763295
exp3,63,0.6679672015565716,0.02516912522792536,0.0,-0.005985841400888714,2.1937823860172934,23.949614380985143,250,25,7695,1.7720283280114484,2,0.28853249859897856,0.21417622662409158
exp3,64,0.668414542442685,0.024982261999424327,0.0,-0.07901367377354018,2.117616238323239,23.87344823329109,250,25,7970,1.1358635766802399,2,0.2864193287338412,0.20908690861344192
exp3,65,0.6685156662769782,0.02486250308287974,0.0,0.05605270373122183,3.6082871214925705,25.36411911646042,250,25,8245,3.058550015055472,2,0.28435076561976375,0.22446840012044378
exp3,66,0.6685449999966748,0.024958654928907142,0.0,0.05605270373122183,2.1454728058573878,23.901304800825237,0,25,8270,1.2439982091813369,0,0.3574474119127992,0.009951985673450695
exp3,67,0.6691116288951882,0.024206042393468463,0.0,-0.06464979204644944,3.6271548260865702,25.38298682105442,8,25,8303,3.2910046992785906,1,0.3604783236080993,0.03272803759422872
exp3,68,0.6694742609575941,0.023853449719678177,0.0,-0.002888132305533379,6.520086089538843,28.275918084506692,250,25,8578,10.444587935882055,2,0.2822919031371968,0.2835567034870564
exp3,69,0.6696698224495065,0.023215484707767242,0.0,-0.037405573254279297,3.1224998924269536,24.878331887394804,250,25,8853,3.3141846052192827,2,0.2794745159276984,0.22651347684175427
exp3,70,0.6699871381303659,0.022994712130426698,0.0,-0.037405573254279297,3.5377597236413716,25.29359171860922,0,25,8878,3.0940912946877592,0,0.36005116272844234,0.024752730357502074
exp3,71,0.6702091150181995,0.022993955673328292,0.0,-0.05039768367199723,3.9904831707325723,25.746315165700423,8,25,8911,3.129917322161603,1,0.3628604514180068,0.03143933857729282
exp3,72,0.6705191896199642,0.022769890677916793,0.0,0.013984256136614453,3.0765214495235544,24.832353444491403,8,25,8944,3.549592213016636,1,0.36258043013909264,0.03479673770413309
exp3,73,0.6709268810317048,0.022232208638007678,0.0,0.003267991795832877,3.5793079476854324,25.33513994265328,250,25,9219,2.8722213011527953,2,0.2775647941398108,0.22297777040922234
exp3,74,0.6711533616797585,0.021945800063286725,0.0,0.008060582421918278,5.097733564468761,26.85356555943661,8,25,9252,6.461793431281282,1,0.36338873636031715,0.05809434745025026
exp3,75,0.6712943617080119,0.02228726557280636,0.0,0.03854441150686345,2.45959964641569,24.21543164138354,250,25,9527,0.9365521628967006,2,0.27555675008248043,0.20749241730317364
exp3,76,0.6713939627695908,0.022141327016581558,0.0,0.03854441150686345,5.318430983470937,27.074262978438785,0,25,9552,6.89945937167101,0,0.36260977736453887,0.05519567497336808
exp3,77,0.6716317504730323,0.021848769278976277,0.0,0.03854441150686345,5.158758917679124,26.914590912646972,0,25,9577,6.497435986743697,0,0.3621180410074456,0.05197948789394957
exp3,78,0.6711478459540384,0.02272574691255802,0.0,0.19324922422693827,2.1391363326502435,23.89496832761809,8,25,9610,1.347480803433571,1,0.3644626216127459,0.01717984642746857
exp3,79,0.6714856336428978,0.02254902492068378,0.0,-0.011044544169281882,2.418840388988688,24.174672383956537,250,25,9885,1.129525572290511,2,0.27394805408783524,0.20903620457832411
exp3,80,0.6718391060176463,0.022037615986249537,0.0,-0.011044544169281882,3.578599415735287,25.334431410703136,0,25,9910,3.580378560183289,0,0.3627881449279891,0.028643028481466316
exp3,81,0.672327989526432,0.02170980591642402,0.0,-0.011044544169281882,1.9803999550098457,23.736231949977693,0,25,9935,1.2480670776300247,0,0.362532997507169,0.009984536621040197
exp3,82,0.672798919450586,0.021262215238670223,0.0,-0.016002333010884103,4.1229518008022215,25.87878379577007,250,25,10210,5.808285332103872,2,0.2719935811132863,0.246466282656831
exp3,83,0.6729931522099261,0.021042553613062953,0.0,-0.016002333010884103,2.135642898673316,23.891474893641167,0,25,10235,1.2080177725086145,0,0.3636788751710908,0.009664142180068915
exp3,84,0.6732539437084438,0.020506972174608284,0.0,-0.02044629425273385,2.2839031518499033,24.03973514681775,250,25,10510,1.4485936493935727,2,0.26954888645907116,0.21158874919514856
exp3,85,0.6735325777018993,0.020303171374259632,0.0,-0.02044629425273385,2.4602267702272167,24.216058765195065,0,25,10535,1.0569565536816437,0,0.3646563731465641,0.00845565242945315
exp3,86,0.6739309011265306,0.020035463589919922,0.0,-0.02044629425273385,2.062524856208818,23.818356851176667,0,25,10560,0.8725193795512568,0,0.36458125852003576,0.006980155036410055
exp3,87,0.6735418711195854,0.020711434202720147,0.0,0.1731217627716261,1.8814461918822476,23.637278186850097,8,25,10593,1.2420140801945965,1,0.36801157831780024,0.016336112641556773
exp3,88,0.6745484180072313,0.01926783907094287,0.0,-0.2612638591574702,3.21768010918143,24.97351210414928,8,25,10626,3.0200701283604907,1,0.36786721277452783,0.030560561026883926
exp3,89,0.6753407728394185,0.018012606387192265,0.0,-0.2612638591574702,3.067560100903215,24.823392095871064,0,25,10651,2.0699121444502557,0,0.3647598470571006,0.016559297155602046
exp3,90,0.6756380414534752,0.0176315488321106,0.0,-0.1229243017934051,3.1770164596279176,24.932848454595767,8,25,10684,2.6630346522001975,1,0.36768276706383235,0.027704277217601582
exp3,91,0.6758785517888679,0.01747743119835954,0.0,-0.1229243017934051,3.708898483475018,25.464730478442867,0,25,10709,3.386639739966608,0,0.36475492184870795,0.027093117919732866
exp3,92,0.6762047988899823,0.01714397610930174,0.0,-0.1229243017934051,1.9699887065025479,23.725820701470397,0,25,10734,1.0391439076795776,0,0.36451430430191806,0.008313151261436622
exp3,93,0.6765111697951417,0.01640002910842986,0.0,0.00938131762422947,4.634419894397597,26.390251889365445,250,25,11009,6.187446663284509,2,0.26793864107955023,0.24949957330627606
exp3,94,0.6765329231217266,0.01662207248383929,0.0,-0.00818713250802582,5.1766905027684516,26.9325224977363,250,25,11284,6.665749125559305,2,0.2654152701914883,0.25332599300447445
exp3,95,0.6764795400460248,0.01675604256329788,0.0,0.004705714441864398,3.886921848025279,25.642753842993127,8,25,11317,3.1348121491276566,1,0.3701789073034856,0.03147849719302125
exp3,96,0.6764417208815621,0.01692835627268574,0.0,0.08741619404433448,3.441770268367699,25.197602263335547,8,25,11350,3.0056308687447357,1,0.3699016792931364,0.030445046949957887
exp3,97,0.6764599272577387,0.016779187642438465,0.0,0.08741619404433448,1.9578171535873266,23.713649148555177,0,25,11375,1.1288219732046458,0,0.36729540116312576,0.009030575785637167
exp3,98,0.6766385155173762,0.016513423263055715,0.0,0.020651088461600985,3.5519798825802664,25.307811877548115,250,25,11650,2.3211357876007632,2,0.2631040573240681,0.21856908630080613
exp3,99,0.6763758867636565,0.01683739907885251,0.0,0.4289866749997807,5.4695742068169215,27.22540620178477,8,25,11683,7.393664258747104,1,0.3707963270011236,0.06554931406997684
exp3,100,0.6764435654375248,0.01706345693099398,0.0,-0.033970103884990784,2.0184806529103803,23.77431264787823,250,25,11958,0.8459984081803194,2,0.26111671339039805,0.20676798726544257
exp3,101,0.6765813403906963,0.016796618029881194,0.0,-0.033970103884990784,3.416946698466645,25.172778693434495,0,25,11983,2.7398242893270357,0,0.3697158583694127,0.021918594314616284
exp3,102,0.6762890344329915,0.016859746268642395,0.0,0.3003253697619356,2.265226373038986,24.021058368006834,8,25,12016,1.6935044627949958,1,0.37139121479154363,0.019948035702359968
exp3,103,0.6763045756544008,0.01663159714066531,0.0,0.05393149497465927,2.2769860400864514,24.0328180350543,8,25,12049,0.9611269143429106,1,0.3712158550526715,0.014089015314743287
exp3,104,0.6764645410324276,0.016512628167559606,0.0,-0.03819181449844928,2.3464344187534922,24.102266413721342,250,25,12324,0.8957349424757525,2,0.2592081682137288,0.207165879539806
exp3,105,0.6770430574034297,0.0155842378029033,0.0,-0.3060953890413507,3.475367809964928,25.23119980493278,8,25,12357,2.3214708184705333,1,0.37215296871409836,0.024971766547764264
exp3,106,0.6775558757021669,0.014855058714424052,0.0,-0.3019498023527649,2.108748346095437,23.864580341063288,8,25,12390,3.024849463912238,1,0.37193371211146115,0.030598795711297904
exp3,107,0.677903306053018,0.014571413420990664,0.0,0.03238574370410809,2.349164759918729,24.104996754886578,250,25,12665,0.8841182742864229,2,0.2572879739426644,0.20707294619429137
exp3,108,0.6780823420478472,0.014363763580444888,0.0,0.03238574370410809,2.034925082948136,23.790757077915984,0,25,12690,1.0977706837698724,0,0.3721069383539475,0.00878216547015898
exp3,109,0.6781658529861662,0.014455045275951428,0.0,0.03238574370410809,3.080107582549878,24.835939577517728,0,25,12715,3.3795014215031354,0,0.3720298176442391,0.027036011372025083
exp3,110,0.6781632753877177,0.014890385777221349,0.0,0.20273050348086535,3.814207009006398,25.570039003974248,8,25,12748,3.6474238174080393,1,0.37291483385278434,0.035579390539264316
exp3,111,0.6780902452845375,0.015057854519762937,0.0,0.20273050348086535,4.104327103890087,25.860159098857935,0,25,12773,3.6128712126105684,0,0.3719787939288825,0.028902969700884545
exp3,112,0.6779077517439628,0.015510506824117809,0.0,0.20273050348086535,1.9045595527110066,23.660391547678856,0,25,12798,1.475315836749847,0,0.3717249566846948,0.011802526693998776
exp3,113,0.6780378319928241,0.015610388000010578,0.0,-0.00038958734537796364,3.8383572499066516,25.5941892448745,250,25,13073,3.215861243460454,2,0.25556216511145385,0.22572688994768364
exp3,114,0.6783713165188346,0.014860909520272414,0.0,-0.00038958734537796364,3.6174263789595615,25.37325837392741,0,25,13098,3.4422773964168916,0,0.3727776439381159,0.027538219171335133
exp3,115,0.6785059638455276,0.014753334707393151,0.0,-0.00038958734537796364,2.012211375090123,23.768043370057974,0,25,13123,1.248660922616909,0,0.3725360920402668,0.009989287380935272
exp3,116,0.6786366204157172,0.014585963867139173,0.0,-0.00038958734537796364,3.263282040256052,25.0191140352239,0,25,13148,2.7694724814179494,0,0.3724484302321571,0.022155779851343597
exp3,117,0.6793429503523365,0.013704535852313904,0.0,-0.3716799566562406,4.690276963956466,26.446108958924313,8,25,13181,8.253313923084018,1,0.3742915338682295,0.07242651138467215
exp3,118,0.6793071676702056,0.01384474821570858,0.0,0.031639388429644776,3.8134928520225966,25.569324846990447,250,25,13456,3.105494566659464,2,0.2537082077659579,0.22484395653327569
exp3,119,0.6794284500627275,0.013549357084328917,0.0,-0.08860393677801423,1.828771120077783,23.58460311504563,8,25,13489,1.0281358486544567,1,0.37481576844425835,0.014625086789235653
exp3,120,0.6789839044562296,0.014480250234078729,0.0,0.5152100508314433,5.159669184822526,26.915501179790375,8,25,13522,6.448516208072055,1,0.3746878848244868,0.05798812966457645
exp3,121,0.6781653485970272,0.015920455876234363,0.0,0.5152100508314433,2.9995396621086905,24.75537165707654,0,25,13547,4.468433222487764,0,0.3741711542874372,0.035747465779902114
exp3,122,0.6781647477509357,0.016329816644801376,0.0,0.05482909104699154,3.8059094123626784,25.561741407330526,8,25,13580,3.199455189557039,1,0.3743693928378667,0.031995641516456313
exp3,123,0.6784620289078057,0.016219461536742474,0.0,-0.08177661578002166,3.2876908229300508,25.0435228178979,8,25,13613,2.7290758921549334,1,0.3740894464566059,0.02823260713723947
exp3,124,0.6786411907113251,0.015982509577579185,0.0,-0.08177661578002166,3.2511952146188987,25.00702720958675,0,25,13638,3.2416814333654784,0,0.37417577525358564,0.02593345146692383
exp3,125,0.679077834430575,0.015516290773394115,0.0,-0.08177661578002166,3.6738777730183663,25.429709767986214,0,25,13663,3.6982533740347794,0,0.3739487946204498,0.029586026992278237
exp3,126,0.6791687203345868,0.014985744312332128,0.0,0.001855377718571587,7.565631402569558,29.321463397537407,8,25,13696,16.68255323031438,1,0.3741349550816838,0.13986042584251504
exp3,127,0.6792995975454745,0.015047561176661617,0.0,-0.014369027374524713,2.921464017909331,24.67729601287718,250,25,13971,3.0203668231165235,2,0.25266245882413635,0.22416293458493217
exp3,128,0.6793064583197242,0.01529764020302593,0.0,-0.014369027374524713,1.7993694406439034,23.555201435611753,0,25,13996,1.0219710606471955,0,0.3755826399170487,0.008175768485177563
exp3,129,0.6795317237547803,0.015158610062663502,0.0,-0.014369027374524713,2.2682776067857056,24.024109601753555,0,25,14021,0.7199236300668779,0,0.37551123380049806,0.0057593890405350226
exp3,130,0.6797037816569226,0.015105659352983913,0.0,0.0009040414131659759,2.1356467259846466,23.891478720952495,8,25,14054,1.0714496693929982,1,0.3741366077318498,0.014971597355143983
exp3,131,0.6798500231196787,0.015089465541834213,0.0,0.0009040414131659759,3.149406640384857,24.905238635352706,0,25,14079,3.3550294934235403,0,0.37554018624360136,0.026840235947388325
exp3,132,0.6800039842907025,0.015058857531863201,0.0,-0.13507959830864463,3.296637719268616,25.052469714236466,8,25,14112,3.757053531715266,1,0.3741470891282595,0.036456428253722126
exp3,133,0.6802056624380405,0.01443558189688754,0.0,-0.13507959830864463,3.4501395022787045,25.205971497246555,0,25,14137,3.2455039503068868,0,0.3754986717117772,0.025964031602455095
exp3,134,0.6807246522435323,0.01394529888523588,0.0,-0.3304405580585957,3.6823700329157973,25.438202027883648,8,25,14170,3.471847164980864,1,0.373964854952085,0.03417477731984691
exp3,135,0.6810170966214014,0.013827628937217451,0.0,0.01030969631313993,3.48678271642546,25.24261471139331,250,25,14445,3.229960636829881,2,0.2508816415511396,0.22583968509463906
exp3,136,0.6813699668325656,0.013454288762939748,0.0,-0.22073854184296085,4.009537616283741,25.76536961125159,8,25,14478,3.2048467199514135,1,0.3748277890155113,0.032038773759611304
exp3,137,0.6815321525018945,0.013016450991922723,0.0,-0.22073854184296085,3.4703218649589282,25.22615385992678,0,25,14503,2.0176535706026497,0,0.37679077847610176,0.016141228564821197
exp3,138,0.6814499715334588,0.012954100117611,0.0,0.05242154915784686,3.588892889186116,25.344724884153965,8,25,14536,2.8322462199405187,1,0.37463292698874534,0.029057969759524148
exp3,139,0.6818889562565907,0.012071530786907703,0.0,-0.6563056583051805,1.9537181504703114,23.70955014543816,8,25,14569,1.8444173118070977,1,0.37437878518485984,0.021155338494456784
exp3,140,0.6819311004858366,0.011975455568234983,0.0,-0.029946068896141955,3.7290866781669787,25.48491867313483,8,25,14602,2.998516710000874,1,0.37419367923874863,0.03038813368000699
exp3,141,0.6820077233329176,0.01205647056622794,0.0,-0.034811296264217965,4.295964100695036,26.051796095662887,8,25,14635,5.628667874472404,1,0.3739277225203964,0.05142934299577924
exp3,142,0.6820692239876681,0.01201948289207877,0.0,-0.034811296264217965,1.8694501577005709,23.62528215266842,0,25,14660,0.9722703746669011,0,0.3773517792535311,0.007778162997335208
exp3,143,0.6821861499446699,0.011846894939756658,0.0,-0.16734520085177892,3.9821100339834326,25.73794202895128,8,25,14693,2.992567008197072,1,0.37351843920589034,0.030340536065576573
exp3,144,0.6823275299092857,0.011734854855869559,0.0,-0.009058412307466294,1.861874602317548,23.617706597285398,250,25,14968,0.9097258511127345,2,0.2493019341855664,0.2072778068089019
exp3,145,0.6824149396839038,0.012170355917250464,0.0,0.09184928509219331,1.8196693895427323,23.57550138451058,8,25,15001,1.2493073957141705,1,0.3743178414824373,0.016394459165713367
exp3,146,0.6825664502725649,0.012024245564202674,0.0,-0.04642308736223064,3.6525799635612257,25.408411958529076,250,25,15276,2.998778111152866,2,0.24721497001011036,0.22399022488922293
exp3,147,0.6825533622047459,0.011947255451230987,0.0,-0.04642308736223064,3.411894644683879,25.16772663965173,0,25,15301,2.9207426964910446,0,0.3797779889775564,0.023365941571928357
exp3,148,0.6826563124857279,0.011345722770850108,0.0,-0.3424351936037271,1.8890582420315927,23.64489023699944,8,25,15334,1.3704926851742756,1,0.37545120867756493,0.017363941481394203
exp3,149,0.6827303265347748,0.01138066933830817,0.0,0.041806561715497764,3.1506308864295596,24.90646288139741,250,25,15609,2.885960946019524,2,0.2450322091456861,0.22308768756815617
exp3,150,0.6829385467905328,0.010737971184593187,0.0,0.02651725792319194,2.0053402617867087,23.76117225675456,8,25,15642,1.12839344106586,1,0.37645088698776097,0.01542714752852688
exp3,151,0.683014738135074,0.010727228232636166,0.0,0.02651725792319194,3.3099823729926543,25.065814367960503,0,25,15667,2.9837766335995806,0,0.38091647250774874,0.023870213068796643
exp3,152,0.6832555093953034,0.01023866704794163,0.0,0.021225661995146108,3.182715332751365,24.938547327719213,8,25,15700,3.1430363822500036,1,0.37644309370390583,0.03154429105800003
exp3,153,0.683367343534761,0.01037937997315408,0.0,0.021225661995146108,2.164470890518506,23.920302885486354,0,25,15725,0.9499890926771536,0,0.38087921378255235,0.007599912741417229
exp3,154,0.6834405357391243,0.010055890135365675,0.0,0.021225661995146108,3.57236206229867,25.32819405726652,0,25,15750,2.8565201137251877,0,0.38081339045324686,0.0228521609098015
