schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,202,0.6840114614599303,0.014148215604570913,0.0,-0.1610684265030779,3.2499080488760965,25.005740043843947,8,25,6666,2.978737284869459,,,
fixed_low,203,0.6840859592024126,0.013552907840040707,0.0,0.1274665618848089,2.263360433756516,24.019192428724367,8,25,6699,1.304855800787001,,,
fixed_low,204,0.6841527457096984,0.013169608573658675,0.0,0.026949021089291553,3.101601406571622,24.85743340153947,8,25,6732,3.31701955290472,,,
fixed_low,205,0.684220363901013,0.013715239005758995,0.0,-0.10896329291967531,2.513726002650995,24.269557997618843,8,25,6765,0.7704879786411346,,,
fixed_low,206,0.6842888207333185,0.014380093010878947,0.0,-0.15979716813303704,4.0051840006292005,25.76101599559705,8,25,6798,3.3317995265055877,,,
fixed_low,207,0.684253278606156,0.014449595794701287,0.0,-0.1219906431126216,3.759312964926129,25.515144959893977,8,25,6831,2.9753320319671115,,,
fixed_low,208,0.684353943125146,0.015661903408505595,0.0,-0.4822438390783477,2.6524318185681355,24.408263813535985,8,25,6864,6.239534756423967,,,
fixed_low,209,0.68437706638878,0.01661531819946993,0.0,-0.31602416699335684,2.5009032498887755,24.256735244856625,8,25,6897,3.8252521168380853,,,
fixed_low,210,0.6844966145793244,0.015429534008371992,0.0,0.41773231088543544,3.8455169810538212,25.60134897602167,8,25,6930,3.4674093821388285,,,
fixed_low,211,0.6845267436400622,0.01431218910487897,0.0,0.3433576637991456,3.975578646419878,25.731410641387725,8,25,6963,4.0283194690960205,,,
fixed_low,212,0.6846405153641504,0.014622724977322754,0.0,-0.07827514739506757,3.621858202131425,25.377690197099273,8,25,6996,2.46161467651962,,,
fixed_low,213,0.6845114027667136,0.015688220592405377,0.0,-0.2924770416783398,1.8640526529534975,23.619884647921346,8,25,7029,1.1836851453625818,,,
fixed_low,214,0.6845695609043908,0.01726559633083813,0.0,-0.4291654612257692,3.1511382058563853,24.906970200824233,8,25,7062,2.966715056941407,,,
fixed_low,215,0.6845981099353312,0.016915379005479014,0.0,0.15844029544478727,4.238447454052954,25.9942794490208,8,25,7095,6.066301646281076,,,
fixed_low,216,0.6845653765162849,0.01709714931952877,0.0,-0.14083587195284392,4.306868980608408,26.062700975576256,8,25,7128,3.356546978012154,,,
fixed_low,217,0.6846138895885892,0.017275557288523147,0.0,-0.09762494708821462,5.521208376129152,27.277040371097,8,25,7161,5.981650565248499,,,
