schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,197,0.6843381692434685,0.006048573495811005,0.0,0.03154584994234074,4.180734941745121,25.93656693671297,250,25,54175,7.032464684254155,,,
high,198,0.6843541777432155,0.006194661624866038,0.0,-0.003811721983579187,3.1645753493433104,24.92040734431116,250,25,54450,2.623038640595029,,,
high,199,0.6842942628978511,0.006270211753840793,0.0,0.01757960227459891,2.0422243927592203,23.79805638772707,250,25,54725,0.9884430706643168,,,
high,200,0.6843446170027319,0.006216551167150808,0.0,-0.008125542650430586,3.5872495023862125,25.343081497354063,250,25,55000,3.446393618901334,,,
high,201,0.6843698383283862,0.0063761007544396175,0.0,-0.004569667144022423,3.578408585944932,25.33424058091278,250,25,55275,2.975568420730903,,,
high,202,0.6844414583980015,0.0063826398916806415,0.0,0.046147827084766044,3.808061989796549,25.5638939847644,250,25,55550,3.3012864730635854,,,
high,203,0.6845824105806939,0.006245967356241722,0.0,-0.05121977035733974,2.5852994005453076,24.341131395513155,250,25,55825,1.0012006762579733,,,
high,204,0.6846121685104208,0.006499419654570793,0.0,-0.0014281841261397535,3.431173742309189,25.187005737277037,250,25,56100,3.4580576799603144,,,
high,205,0.6846149121999886,0.006319942208336871,0.0,0.0022915686394699374,3.315894968396927,25.071726963364775,250,25,56375,2.8368866568634967,,,
high,206,0.6845601553148889,0.006251714817730236,0.0,0.01546792220475682,3.651924491652043,25.407756486619892,250,25,56650,2.705215348974156,,,
high,207,0.6845345146555528,0.006659270083525959,0.0,-0.06158163691171562,5.156639783581848,26.912471778549698,250,25,56925,10.861667844510244,,,
high,208,0.6845478858442909,0.0068766327960856355,0.0,0.07046914922141412,6.056688485729881,27.812520480697728,250,25,57200,11.308227688737299,,,
high,209,0.68462646664943,0.0068510928916719616,0.0,0.0022318454076630336,2.1285642335480146,23.884396228515865,250,25,57475,1.0000707921003391,,,
high,210,0.6845582813478965,0.0068345010759851554,0.0,-0.03219628902697426,2.108903163467532,23.86473515843538,250,25,57750,1.6035026975989257,,,
high,211,0.6844835487627962,0.007030964315178689,0.0,-0.06698422979460121,3.843349502316581,25.59918149728443,250,25,58025,3.5955247288528254,,,
high,212,0.6845266208315777,0.007028463687082431,0.0,0.025059693136540058,2.6849140382035466,24.440746033171397,250,25,58300,2.7713508332772196,,,
high,213,0.6845357477902965,0.006795678698176766,0.0,0.005939347461215964,4.995564639357711,26.75139663432556,250,25,58575,6.18342190170355,,,
high,214,0.6845181936892206,0.00629072591934976,0.0,-0.07777827610232119,3.390781536016947,25.146613530984794,250,25,58850,2.551715175672694,,,
high,215,0.6846760437565759,0.006184856935635308,0.0,-0.04159129346351273,1.8866915644100057,23.642523559377857,250,25,59125,0.9875799070807366,,,
high,216,0.6847388629369665,0.005807352110211883,0.0,-0.08203866993573682,3.831192774156552,25.5870247691244,250,25,59400,4.450532965357502,,,
high,217,0.6848301017843128,0.005696335650396067,0.0,0.049334314990753865,3.4597289030501694,25.21556089801802,250,25,59675,3.3624122061316672,,,
high,218,0.6848980639010449,0.005427119036837569,0.0,-0.003921893525513121,3.380805368511253,25.136637363479103,250,25,59950,3.4375745721977267,,,
high,219,0.684978724587785,0.0052833793623686676,0.0,0.01933583422440065,1.9835602174561662,23.739392212424015,250,25,60225,1.1160170755650998,,,
high,220,0.6850875713111481,0.005333947131789141,0.0,0.03072601054989274,2.3101165772691257,24.065948572236977,250,25,60500,1.0702107619194718,,,
high,221,0.6850674536351813,0.005166891514531424,0.0,-0.03191501087144774,2.663275153041678,24.419107148009527,250,25,60775,3.290065357470798,,,
high,222,0.6852158371653092,0.005621054372742962,0.0,0.04159038301961049,1.992244817337754,23.7480768123056,250,25,61050,1.2080797364606395,,,
high,223,0.6852211096402976,0.005911279746601661,0.0,0.015785547047119625,2.2644891858115956,24.020321180779444,250,25,61325,1.1553834688161297,,,
high,224,0.6851762350195205,0.0056009086058760316,0.0,0.0006653313566762859,1.72190339101098,23.47773538597883,250,25,61600,1.1825035570091798,,,
high,225,0.6851117281592769,0.005775684155593375,0.0,-0.0189273166577434,2.0293273705718144,23.785159365539663,250,25,61875,1.0479162823753685,,,
high,226,0.685022454343476,0.005683929232824125,0.0,0.000635818957291695,2.5559171481380187,24.311749143105867,250,25,62150,0.9519249991191476,,,
high,227,0.6850538237809687,0.005603718967948534,0.0,0.027831900578795893,3.080662760576213,24.836494755544063,250,25,62425,2.7675873722663593,,,
high,228,0.6850553466859918,0.005536832024356508,0.0,-0.044276366014560996,3.829700672830922,25.58553266779877,250,25,62700,3.089096740257334,,,
high,229,0.6850942688395661,0.00556289365673357,0.0,0.03272294339160267,2.307793216850562,24.06362521181841,250,25,62975,0.9545711107944925,,,
high,230,0.6851520406937619,0.005462202250835491,0.0,0.0783452948692807,4.309843223147771,26.065675218115622,250,25,63250,3.705159180066119,,,
high,231,0.6853059535474417,0.0053347725409319535,0.0,0.002321644255319719,2.9223351080636206,24.67816710303147,250,25,63525,3.034321176693234,,,
high,232,0.6852843624949074,0.005415191899558969,0.0,-0.07290607343574945,3.4295793930832748,25.185411388051122,250,25,63800,2.588425224285079,,,
high,233,0.685237854480021,0.005386328509728977,0.0,-0.013127774461799005,3.755563846328684,25.511395841296533,250,25,64075,2.7997590947755358,,,
high,234,0.6853152347590215,0.005136550729607947,0.0,-0.01834111663849449,4.228049658404848,25.9838816533727,250,25,64350,2.671245387574523,,,
high,235,0.6852724156067249,0.005474571140084983,0.0,-0.005281934976856984,6.366782580514394,28.122614575482242,250,25,64625,11.200808942303075,,,
high,236,0.6853029356616916,0.005520505763071837,0.0,0.04622413865750758,1.9001990728305418,23.65603106779839,250,25,64900,1.0999967305585705,,,
high,237,0.685275055020746,0.005262042750392992,0.0,0.031762289906294844,3.698584631562312,25.45441662653016,250,25,65175,3.687991674693396,,,
high,238,0.6852824548203071,0.005356767910683624,0.0,0.04597834932859465,3.618731187371072,25.37456318233892,250,25,65450,2.4344634219056274,,,
high,239,0.6853893317621494,0.005174490968312684,0.0,-0.0019848245466295355,1.8304246643248068,23.586256659292655,250,25,65725,1.2094572030168171,,,
high,240,0.6854922123982911,0.004999406838846587,0.0,-0.03569598731821299,5.819604352625637,27.575436347593488,250,25,66000,6.861538291452315,,,
high,241,0.6856093859629339,0.004816227778832505,0.0,-0.009752697810544313,2.012027753642513,23.767859748610363,250,25,66275,0.9834624983140664,,,
high,242,0.685633613340857,0.004743798818870215,0.0,0.026488885421737617,2.8730221051708256,24.628854100138675,250,25,66550,3.172403695896868,,,
high,243,0.6857158948991747,0.00463473762631661,0.0,0.07455092658675587,3.263734160902492,25.01956615587034,250,25,66825,3.4339361537867625,,,
high,244,0.6857467723439528,0.004858638409184324,0.0,-0.01826021496214742,2.1170949857495964,23.872926980717445,250,25,67100,1.066126675870479,,,
high,245,0.6858113459086123,0.00469647941078144,0.0,0.023983618173600316,1.8668779660028219,23.62270996097067,250,25,67375,1.0909749827134698,,,
high,246,0.6859119862139091,0.004658077708938224,0.0,0.06591368831369039,4.930440924054346,26.686272919022194,250,25,67650,6.660696963852219,,,
high,247,0.6859592908729917,0.0047059815965335705,0.0,0.025769578674296436,3.560359891710145,25.316191886677995,250,25,67925,3.1015617124421713,,,
high,248,0.6858979934436148,0.004757888007135946,0.0,0.037996850255224715,4.90642311917585,26.662255114143697,250,25,68200,6.940191992873657,,,
high,249,0.685907086162074,0.004682643560921518,0.0,-0.020444262875628345,3.0743228938392875,24.830154888807137,250,25,68475,3.6236356183580822,,,
high,250,0.685818000500749,0.0048439905560971885,0.0,0.09963149951173901,4.290979966944663,26.04681196191251,250,25,68750,2.9265532383781383,,,
high,251,0.6859161771357466,0.004891563286950951,0.0,0.0011807063443941355,2.065186942110115,23.821018937077966,250,25,69025,0.7963154994282315,,,
high,252,0.6860474784312519,0.005037041726259073,0.0,0.006198088669123947,3.5659713542365736,25.321803349204423,250,25,69300,3.512183668057274,,,
high,253,0.6861306609795508,0.005264000942496128,0.0,0.01617871016478356,3.215001892451346,24.970833887419197,250,25,69575,2.834657447766031,,,
high,254,0.686118240151806,0.00517081291604049,0.0,0.0036627708655183936,3.2745455698138457,25.030377564781695,250,25,69850,3.2778892099132944,,,
high,255,0.6860892818369309,0.005686705669470826,0.0,0.025585688450176104,3.8669746865214716,25.622806681489323,250,25,70125,2.8507151806160587,,,
high,256,0.6860963841209835,0.00531744439967019,0.0,-0.06639844172383222,3.2141022888239386,24.969934283791787,250,25,70400,2.8472025958772664,,,
high,257,0.6861467037982596,0.005329629243607803,0.0,-0.020865238047329673,2.1135257236356906,23.86935771860354,250,25,70675,0.9684563298506458,,,
high,258,0.686218530649049,0.00535828507223024,0.0,0.005288801608781994,3.897990702453695,25.653822697421543,250,25,70950,3.6820683067943487,,,
high,259,0.6862249622105068,0.005416688835902184,0.0,0.0755331559545884,3.279664159869928,25.035496154837777,250,25,71225,3.2268693190102535,,,
high,260,0.6862550889413509,0.0052983526148704385,0.0,-0.03646459211416198,3.8173924904091647,25.573224485377015,250,25,71500,3.753472228910149,,,
high,261,0.6863334516954676,0.004931203318141342,0.0,0.0862910037745922,1.9472761785035686,23.703108173471417,250,25,71775,1.027743607676915,,,
high,262,0.6863658400019667,0.00466277113576985,0.0,0.018560457947075993,3.159564454204051,24.9153964491719,250,25,72050,2.5382750621125485,,,
high,263,0.6864205599196666,0.004556484423825835,0.0,0.045810795045706086,2.906404945578122,24.66223694054597,250,25,72325,3.198559594099969,,,
high,264,0.6865786396812308,0.004883581829715489,0.0,-0.0041603377126549265,3.9061739857564786,25.662005980724327,250,25,72600,3.4347101516942775,,,
high,265,0.686664329954007,0.004912743688464838,0.0,0.03690772694851722,2.3463906281910116,24.10222262315886,250,25,72875,1.1295172272983673,,,
high,266,0.6866557042603597,0.0049836226404563755,0.0,0.016693221430581162,3.7140511920712154,25.469883187039066,250,25,73150,3.216554299079001,,,
high,267,0.6867504283852214,0.005347652692811455,0.0,0.02472200554171619,3.346193935181126,25.102025930148976,250,25,73425,3.7436595438426163,,,
high,268,0.6867166904184876,0.005058245002437678,0.0,-0.04047080328051442,1.8030804776547675,23.558912472622616,250,25,73700,1.0606316568876288,,,
high,269,0.6868015710705233,0.0047031087323858856,0.0,0.008696948917231447,1.792645187801451,23.5484771827693,250,25,73975,1.0956825867667845,,,
high,270,0.6868314354318533,0.004628426107097128,0.0,0.020334799376755357,3.139767463698535,24.895599458666386,250,25,74250,2.995120417580611,,,
high,271,0.6869234858872569,0.004419744806965276,0.0,0.042290885414689755,3.218028814744379,24.973860809712228,250,25,74525,3.3762364748261318,,,
high,272,0.6869283831520941,0.004416714459536952,0.0,0.017539586807417545,2.378192731082031,24.13402472604988,250,25,74800,0.9101503134156268,,,
high,273,0.6869837147252593,0.004379116051997922,0.0,-0.05412165950822371,1.7423902703710756,23.498222265338924,250,25,75075,0.8438824271010871,,,
high,274,0.6870159188330993,0.0039524700997436435,0.0,-0.002828733222574693,2.061167003138757,23.816998998106605,250,25,75350,1.161281671179115,,,
high,275,0.6870602135111527,0.0038353151387523488,0.0,0.06388464677421526,2.4967774004639973,24.252609395431847,250,25,75625,1.0853744369445306,,,
high,276,0.6870904020289844,0.004088906678231474,0.0,0.014950498499274658,5.519460495233335,27.275292490201185,250,25,75900,7.153144983093002,,,
high,277,0.6872171813990691,0.004127351127005019,0.0,0.03012343688894039,6.778181568156188,28.534013563124038,250,25,76175,12.395685590669247,,,
high,278,0.6871260323599377,0.004253625495424629,0.0,0.0194539165802954,4.090606883114009,25.84643887808186,250,25,76450,3.7774764359629023,,,
high,279,0.6870671547551337,0.004185399518403354,0.0,0.06749269582195899,3.237255412978973,24.993087407946824,250,25,76725,3.2039009693590295,,,
high,280,0.687061080979211,0.00424948284306248,0.0,0.09205831313600395,3.8375672264944978,25.59339922146235,250,25,77000,2.789883416281713,,,
high,281,0.6871465451955563,0.004829564931493557,0.0,-0.04140607321183383,1.9629828746292,23.71881486959705,250,25,77275,1.1946661982359301,,,
high,282,0.6871566426339525,0.0047473997260703005,0.0,0.005294584468875531,3.211564227597672,24.967396222565522,250,25,77550,3.4506466994900555,,,
high,283,0.6873172649932802,0.004696750705647679,0.0,0.049932243706294996,3.4412093463289835,25.19704134129683,250,25,77825,3.19664917174972,,,
high,284,0.6873525718604687,0.004377519100493221,0.0,0.012890237189187824,1.9610154065572611,23.71684740152511,250,25,78100,1.0910699435382991,,,
high,285,0.6873490077418011,0.004455389407327481,0.0,-0.08203920056777056,5.47578033001488,27.231612324982727,250,25,78375,7.301542594786411,,,
high,286,0.687322609463882,0.004530168960129255,0.0,0.07864225425694374,1.948490007800537,23.704322002768386,250,25,78650,1.0684210523324496,,,
high,287,0.6874128879613934,0.004528165686122132,0.0,-0.017725164843593835,5.339016126805661,27.09484812177351,250,25,78925,7.225519637496105,,,
high,288,0.6874943390363146,0.004600176922997079,0.0,0.040455673916441476,3.343136238908548,25.0989682338764,250,25,79200,3.5943328379914656,,,
high,289,0.6875384077541589,0.004536056805625854,0.0,0.03968945704091934,1.958183471734638,23.714015466702488,250,25,79475,1.1677481850206968,,,
high,290,0.6875350274780788,0.004116932824682951,0.0,0.008851389046620564,4.622047277451141,26.37787927241899,250,25,79750,5.863996813629286,,,
high,291,0.6876065977107961,0.004242594638390718,0.0,0.02645294693147937,2.3908865547146294,24.14671854968248,250,25,80025,1.07848262417964,,,
high,292,0.6876092297883286,0.0039047788119348503,0.0,-0.04465026283760814,3.973022521301114,25.728854516268964,250,25,80300,3.6115597987410055,,,
high,293,0.6875636968067482,0.00388257301847883,0.0,0.009720256067398418,2.2431036510458693,23.99893564601372,250,25,80575,1.3528437101119937,,,
high,294,0.6874989926726708,0.004315907072201974,0.0,-0.024264498051855342,3.75083860725799,25.50667060222584,250,25,80850,6.422072435449823,,,
high,295,0.687471494433133,0.004691624994129562,0.0,0.007735726654566375,2.634705938885368,24.390537933853217,250,25,81125,1.3837932195993359,,,
high,296,0.6875201948478677,0.005071461961445367,0.0,-0.03994156795895842,3.944127743822335,25.699959738790184,250,25,81400,3.46508421159553,,,
high,297,0.6874572622085972,0.004961139006219306,0.0,0.014286744814373727,5.346735037961136,27.102567032928985,250,25,81675,6.964959552574217,,,
high,298,0.6876318240798651,0.005382901938174034,0.0,-0.005609611645016892,3.4990633428282947,25.254895337796142,250,25,81950,3.2619711849645427,,,
high,299,0.6877019697127645,0.005118853877751128,0.0,0.054042533983840665,3.4257020206205095,25.18153401558836,250,25,82225,2.789755651902414,,,
high,300,0.6876347304531542,0.005017173707139055,0.0,0.0033989287726334237,4.539984959075959,26.295816954043808,250,25,82500,3.6679210020415605,,,
high,301,0.6877322985979413,0.005007667124574899,0.0,0.014313729747328459,4.106199484715188,25.862031479683036,250,25,82775,2.985436557593892,,,
high,302,0.6878005220181508,0.004910558667450715,0.0,0.004641950777580287,4.176979747592557,25.932811742560407,250,25,83050,3.5439362428292935,,,
high,303,0.6878051364430596,0.005130847135531247,0.0,-0.01880786021301275,3.92718075332895,25.6830127482968,250,25,83325,2.9582311413467863,,,
high,304,0.6878067620217956,0.004993780203892073,0.0,-0.009193127907826391,4.0574921085384865,25.813324103506336,250,25,83600,2.79363078238555,,,
high,305,0.6878378266752192,0.004975328370285137,0.0,-0.017412038491597014,2.77122590968012,24.527057904647968,250,25,83875,1.1545496699903075,,,
high,306,0.6878420967106851,0.00519122878167555,0.0,0.012726885954393537,3.7771553755362826,25.53298737050413,250,25,84150,2.948609838236542,,,
high,307,0.6879135886259802,0.0052594055478160096,0.0,0.017290517689066084,3.463883454163886,25.219715449131733,250,25,84425,2.651874586575945,,,
high,308,0.687900739691049,0.005246326428151149,0.0,0.036031835662961406,1.8390972703720228,23.59492926533987,250,25,84700,0.9557633016794905,,,
high,309,0.6877995287833966,0.005135361456035659,0.0,0.007194174850280124,2.062691511819628,23.81852350678748,250,25,84975,0.8989513431807762,,,
high,310,0.687866455622937,0.005188187735670202,0.0,0.04785352718452348,3.305675783399144,25.061507778366995,250,25,85250,2.6092281367888326,,,
high,311,0.6879480613594265,0.005044151518805773,0.0,-0.06253404219291447,3.341553264531166,25.097385259499013,250,25,85525,3.3140976851753705,,,
high,312,0.6880446628805825,0.004958904538191811,0.0,-0.03183183881064027,2.0011276066506625,23.75695960161851,250,25,85800,0.6646270115519756,,,
high,313,0.6880049283705082,0.005041561249157889,0.0,-0.04548661808626247,2.7324161042586694,24.488248099226517,250,25,86075,3.1674804092860493,,,
high,314,0.6879816471264444,0.005123271464009371,0.0,0.04986286068350682,3.2184014131761924,24.97423340814404,250,25,86350,3.277102105984469,,,
high,315,0.6879383595223518,0.00488732719527718,0.0,-0.03722822925969692,4.765669801197838,26.521501796165687,250,25,86625,6.3933898266730775,,,
high,316,0.6879006596598558,0.005161311066003149,0.0,0.006984556778814031,3.9092932628212425,25.665125257789093,250,25,86900,3.6824412029414186,,,
high,317,0.6878942083045815,0.005198926025481554,0.0,-0.06848107133030476,5.293028213284347,27.048860208252197,250,25,87175,6.885478821404414,,,
high,318,0.687946214755764,0.005427511458874434,0.0,0.03217580295962402,3.6907210013767613,25.44655299634461,250,25,87450,3.237584118072333,,,
high,319,0.6879034056796944,0.00536737264252396,0.0,-0.027022446535711037,3.445972124013598,25.201804118981446,250,25,87725,3.014049372883915,,,
high,320,0.6879555418185288,0.005927740353886213,0.0,-0.0023415043841257814,2.3242278482189254,24.080059843186774,250,25,88000,1.0139199491929107,,,
high,321,0.6879228717298358,0.006223258598351045,0.0,-0.019402428839906786,3.0826839592201756,24.838515954188026,250,25,88275,3.5529291654357618,,,
high,322,0.6878870630258592,0.0059845899260370095,0.0,-0.005470521595185661,5.42047146088802,27.17630345585587,250,25,88550,6.278042446470766,,,
high,323,0.6879024382494542,0.0059984244399422515,0.0,-0.011929496637927032,3.7238632690262525,25.479695263994103,250,25,88825,2.9365848059465796,,,
high,324,0.6879554162996678,0.005868004284695361,0.0,-0.02174721089880877,4.360978249309864,26.116810244277712,250,25,89100,6.748433427592159,,,
high,325,0.6878967213483889,0.005776238942460599,0.0,0.007965595303330738,4.171264109693813,25.92709610466166,250,25,89375,2.7606437838633315,,,
high,326,0.6879900592556827,0.00564202858023366,0.0,0.04504159226822412,3.471907554089806,25.227739549057656,250,25,89650,2.799473351595751,,,
high,327,0.6880097006562146,0.005633501818233855,0.0,0.006586844319632466,3.6157329663377675,25.371564961305616,250,25,89925,3.038831097219425,,,
high,328,0.6880495483676105,0.006340219128136093,0.0,-0.0251375729199686,2.3315014662760145,24.087333461243865,250,25,90200,1.6225189718878266,,,
high,329,0.6879769378727729,0.006349155292940556,0.0,-0.05520217561823102,1.9834519040338332,23.739283899001684,250,25,90475,1.1907039335564964,,,
high,330,0.6880555894902888,0.006432699507398665,0.0,0.03490803354973069,5.409492709072948,27.1653247040408,250,25,90750,11.416513470341807,,,
high,331,0.6880410276490646,0.0062077654740793076,0.0,-0.015727308867428316,3.6384571008445734,25.39428909581242,250,25,91025,3.2573744762977492,,,
high,332,0.6880570510128308,0.006037188238408486,0.0,-0.07507981822382472,3.669051392930295,25.424883387898145,250,25,91300,6.5470210999516185,,,
high,333,0.6881678756450715,0.0060819783377924486,0.0,-0.001065804289289046,7.588859607373139,29.344691602340987,250,25,91575,11.181389058824173,,,
high,334,0.6881618701259791,0.005815164358949909,0.0,0.05541911022076421,4.4141607129010545,26.169992707868904,250,25,91850,2.942152499062475,,,
high,335,0.688141191448001,0.006374715211156734,0.0,-0.10432129773189645,3.3078683966768403,25.06370039164469,250,25,92125,2.656405057866812,,,
high,336,0.6881387880664571,0.006576029609265399,0.0,-0.013450762825212438,5.450962318313974,27.206794313281822,250,25,92400,11.292263325417593,,,
high,337,0.6881633793757236,0.006694162334967002,0.0,0.0020412941028087363,5.7605562745584775,27.516388269526328,250,25,92675,6.046457539943118,,,
high,338,0.688189049435978,0.006435315490394,0.0,-0.031632712432792864,2.764541404815778,24.520373399783626,250,25,92950,2.8825206526864386,,,
high,339,0.6882471459270193,0.0070755995554113715,0.0,-0.002327777697101053,3.3785976389202848,25.134429633888132,250,25,93225,3.7082600199132734,,,
high,340,0.6882676379969791,0.006733502283967185,0.0,0.020646865090596864,4.262288080957752,26.0181200759256,250,25,93500,3.369848091939518,,,
high,341,0.6882991712824924,0.006804954094065008,0.0,0.06746053909265622,2.624513995289369,24.38034599025722,250,25,93775,3.0280937053738493,,,
high,342,0.6882494337337413,0.006948232351527528,0.0,0.022925182846925796,4.632213199602694,26.388045194570545,250,25,94050,3.0713038694903654,,,
high,343,0.688264308991467,0.006892159064147085,0.0,-0.028223030875536095,3.0931110735520324,24.84894306851988,250,25,94325,3.1512179071244475,,,
high,344,0.6882787769154697,0.006943699424449945,0.0,-0.008221523166039435,3.382042704777736,25.137874699745584,250,25,94600,2.7564670195160224,,,
high,345,0.6884009398126306,0.006822591367715902,0.0,-0.034890077338127226,3.6608322899263914,25.41666428489424,250,25,94875,3.668975445339783,,,
high,346,0.6883978139264065,0.0069442565956413516,0.0,-0.0570456626221588,5.352694249516601,27.10852624448445,250,25,95150,6.3698531878041775,,,
high,347,0.6884693684229745,0.006834897023675346,0.0,0.007010438724471873,2.8416783455127193,24.597510340480568,250,25,95425,1.063881074023572,,,
high,348,0.6885244859400014,0.006516827037326145,0.0,-1.7792309832867362e-05,2.8812888010030395,24.637120795970887,250,25,95700,2.3817837029188462,,,
high,349,0.688485304697032,0.00640653286154802,0.0,0.05534860685065911,4.2917697563620685,26.047601751329918,250,25,95975,2.9430124728941953,,,
high,350,0.6884307090301126,0.006616413200884352,0.0,-0.003458083620168612,4.089551499996996,25.845383494964846,250,25,96250,3.4071138880537064,,,
high,351,0.6884285316307734,0.006641527053461438,0.0,0.023922114120690317,2.172140234897672,23.92797222986552,250,25,96525,1.2286264758235275,,,
high,352,0.6884257887208298,0.006814053014764787,0.0,-0.007418297781533929,3.784336425831689,25.54016842079954,250,25,96800,6.136501708285633,,,
high,353,0.6884399280384103,0.006872023403431293,0.0,0.011261658692627173,4.2056020465097,25.96143404147755,250,25,97075,6.328803139934306,,,
high,354,0.6884231641662094,0.0068205522575220945,0.0,-0.0012652089412270508,2.374841849999098,24.130673844966946,250,25,97350,1.0715655816330545,,,
high,355,0.6884124707754058,0.007152570141967907,0.0,-0.015378379157354122,3.2672257738959227,25.023057768863772,250,25,97625,3.1830523396936723,,,
high,356,0.6883979965234278,0.007101684690302257,0.0,-0.07631826411354183,3.86295768396267,25.61878967893052,250,25,97900,2.5715179306660247,,,
high,357,0.6883246072804348,0.007109549032354057,0.0,-0.04892434008290665,1.9572893637158382,23.713121358683686,250,25,98175,1.146458460449636,,,
high,358,0.6882737908910194,0.007028896895640457,0.0,-0.05039071875698432,2.9118577069890366,24.667689701956885,250,25,98450,3.4535030751376747,,,
high,359,0.688211660309073,0.0070276653574010695,0.0,-0.037059453903592755,3.934057695482964,25.689889690450812,250,25,98725,2.864037480197013,,,
high,360,0.6882186765815163,0.006576340964208005,0.0,-0.009388013244929518,2.9544360847923916,24.71026807976024,250,25,99000,3.289029535386833,,,
high,361,0.6881629726592374,0.006092869400693757,0.0,-0.004630779132999523,2.510334057863084,24.266166052830933,250,25,99275,1.6515156390562262,,,
high,362,0.6881056217929468,0.005899099127547602,0.0,0.0038461299762902164,3.680271156843061,25.43610315181091,250,25,99550,2.9844899064072785,,,
high,363,0.6882046486967199,0.005764104005218984,0.0,0.02542437568112353,2.2294202331704245,23.985252228138272,250,25,99825,1.0963394413306902,,,
high,364,0.6882614656548304,0.005511679321410057,0.0,-0.049201882683434825,2.4880085704938963,24.243840565461745,250,25,100100,1.0230969097137605,,,
high,365,0.6881865302622812,0.005543320192623713,0.0,0.0054868589578505825,2.184302441911766,23.940134436879614,250,25,100375,1.027162003592972,,,
high,366,0.688168678139938,0.005333757367827929,0.0,0.02191249363349318,2.1326509461790453,23.888482941146894,250,25,100650,0.9737286733014869,,,
high,367,0.6881208766672615,0.004822792656920982,0.0,-0.0066505354562590106,2.066785641966255,23.822617636934105,250,25,100925,1.0955858390207778,,,
high,368,0.6881234840151474,0.004819673901371835,0.0,-0.022444959998169048,3.0962200874156225,24.852052082383473,250,25,101200,2.50814374389128,,,
high,369,0.6880461971010268,0.004516349227400185,0.0,-0.03855643171475998,2.82873156276618,24.58456355773403,250,25,101475,3.166808333802459,,,
high,370,0.6879895203155658,0.0043570615791942435,0.0,0.06691964337749046,1.8166549401990175,23.572486935166868,250,25,101750,0.8660425988957686,,,
high,371,0.6880297072122468,0.004537203419540781,0.0,0.0449734205589452,1.7707478249276116,23.52657981989546,250,25,102025,0.9883493406516662,,,
high,372,0.6879727105708395,0.004597112111530355,0.0,0.050330367372358756,3.3910621169716557,25.146894111939506,250,25,102300,3.5057996323474687,,,
high,373,0.6879579043149259,0.004728585096016813,0.0,-0.05317476845590409,2.0580592004258893,23.813891195393737,250,25,102575,1.2090895356726858,,,
high,374,0.6879803231161097,0.004929997643247752,0.0,-0.011188752028549938,2.4781597949851393,24.233991789952988,250,25,102850,0.9877983084452602,,,
high,375,0.6880151962461518,0.004951640846996952,0.0,0.04531002604407304,4.254425329727017,26.010257324694866,250,25,103125,3.049972955425021,,,
high,376,0.6880585183392883,0.0052354134717823575,0.0,-0.031489432873518554,3.0689591258021403,24.82479112076999,250,25,103400,2.63736533606621,,,
high,377,0.6880815857504649,0.00534060766241673,0.0,-0.07162284758320647,4.020820286295382,25.77665228126323,250,25,103675,2.485681583757796,,,
high,378,0.6880810873886836,0.005141089170086821,0.0,0.07189253895493519,2.2892241523842167,24.045056147352067,250,25,103950,0.9770322623024983,,,
high,379,0.6880868741178008,0.005203364007517974,0.0,-0.0417952399496,5.504439679482504,27.26027167445035,250,25,104225,5.956302893391862,,,
high,380,0.6880632069719524,0.0054839999656222105,0.0,-0.012326116254993797,4.055838892595066,25.811670887562915,250,25,104500,6.201648101233568,,,
high,381,0.6880354072555547,0.005446874367741383,0.0,-0.009049535574562654,3.6866966785492656,25.442528673517113,250,25,104775,3.6270350108996934,,,
high,382,0.6881358439890454,0.005338216627972292,0.0,-0.03227175859967332,2.3497807051064856,24.105612700074335,250,25,105050,1.0919910394299446,,,
high,383,0.6881821906945118,0.005333617005339741,0.0,-0.022959399038349225,2.1149234816748885,23.87075547664274,250,25,105325,1.0446656811010113,,,
high,384,0.6882325144134547,0.005214107597251716,0.0,0.008860211554118891,3.7873943990876384,25.543226394055488,250,25,105600,3.626392498272796,,,
high,385,0.6882243699827266,0.005050975480204056,0.0,-0.024028761392149635,3.5446821910916255,25.300514186059473,250,25,105875,3.398201191805005,,,
high,386,0.6882550847162099,0.0052302671271354795,0.0,-0.04524318937340093,3.589628113249191,25.34546010821704,250,25,106150,3.6824715441796037,,,
high,387,0.6882150502747453,0.005440433634075648,0.0,-0.05259756573407485,3.9320951029614712,25.68792709792932,250,25,106425,2.4663917017266273,,,
high,388,0.6882427390314853,0.00535192510618665,0.0,0.010681657406366646,3.5547610832762326,25.310593078244082,250,25,106700,2.8987353009048067,,,
high,389,0.6881945815422876,0.005209718603144564,0.0,-0.0074316854132037225,7.210170761654966,28.966002756622814,250,25,106975,11.94756609975765,,,
high,390,0.6882299043968911,0.005201088218104832,0.0,0.04169929545331928,3.8090737437124433,25.56490573868029,250,25,107250,3.8739118431164212,,,
high,391,0.6881629053574203,0.005493813893578059,0.0,-0.044309859520786934,3.9305883127643826,25.68642030773223,250,25,107525,6.515888479769297,,,
high,392,0.6881104803292831,0.005574795568839663,0.0,-0.016611327500227927,2.5923266014584287,24.348158596426277,250,25,107800,1.144369820960627,,,
high,393,0.6880887504350152,0.005939953440537216,0.0,-0.036475984114123006,2.241693053686723,23.997525048654573,250,25,108075,1.0588364499479808,,,
