schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,224,0.6849940074878252,0.0074708914727532605,0.0,0.0009525662763103492,2.1473635219487273,23.903195516916576,250,25,20460,0.8572785053360918,,,
adaptive,225,0.684949338730969,0.0072112524570163705,0.0,0.014931905662994162,2.156222629283478,23.912054624251326,250,25,20735,1.5206934264092906,,,
adaptive,226,0.6849310129729581,0.007335587782907327,0.0,0.007232102497053415,3.356654755138041,25.11248675010589,250,25,21010,3.0018274003140997,,,
adaptive,227,0.6849509820694041,0.00724634359692522,0.0,0.020061593441121767,4.491978479563242,26.247810474531093,250,25,21285,6.143101047037853,,,
adaptive,228,0.6848482980017644,0.006826244097964729,0.0,-0.051583037904250284,2.8267397434068853,24.582571738374735,250,25,21560,2.8904320444312237,,,
adaptive,229,0.6846826794603642,0.006999521694652788,0.0,-0.06761449148144616,5.756412741182377,27.512244736150226,250,25,21835,6.7001741606670855,,,
adaptive,230,0.6847266303046007,0.007039711262265436,0.0,-0.05583674902182822,3.687483016847744,25.443315011815592,250,25,22110,3.4250996112010172,,,
adaptive,231,0.6846867684894464,0.0071226575558780425,0.0,-0.03174640145097479,3.9473760926749852,25.703208087642835,250,25,22385,3.3067836738407506,,,
adaptive,232,0.684549678159316,0.00764901101339277,0.0,-0.041751992454591845,1.8351043399188545,23.590936334886702,250,25,22660,1.190774200873497,,,
adaptive,233,0.6846785055362502,0.007841851460077542,0.0,0.01553652150837308,4.303689466952202,26.05952146192005,250,25,22935,6.325770336833698,,,
adaptive,234,0.6846274167489699,0.008215547322193206,0.0,-0.041831937396428,2.3567131607301692,24.11254515569802,250,25,23210,1.1805274345912684,,,
adaptive,235,0.6845846076890267,0.008626865700100184,0.0,0.013763797029879775,1.9638915707663545,23.719723565734203,250,25,23485,0.8166748887739541,,,
adaptive,236,0.6846234133438611,0.008780811416419287,0.0,-0.09857040580205904,3.5611337511473815,25.31696574611523,250,25,23760,3.0800478178921584,,,
adaptive,237,0.6845604429954941,0.008776293359107568,0.0,-0.030694986642213706,3.548630828788722,25.30446282375657,250,25,24035,3.049034007705781,,,
adaptive,238,0.6846283923873097,0.008412249013977191,0.0,0.05854435531826573,4.429123202171397,26.184955197139246,250,25,24310,6.867534612938057,,,
adaptive,239,0.684706222650213,0.008015104029914344,0.0,-0.008513509046173972,1.8976484657843602,23.65348046075221,250,25,24585,0.9605022150656599,,,
adaptive,240,0.6846150739343673,0.008335553771280924,0.0,-0.0046748785656324995,1.9880683372384764,23.743900332206326,250,25,24860,1.3112641383718984,,,
adaptive,241,0.6846172296819991,0.008612229654025638,0.0,-0.059100150708820534,3.7258492094967304,25.48168120446458,250,25,25135,2.9047984401049414,,,
adaptive,242,0.6844999078160052,0.008857101669905942,0.0,-0.028139447587277697,1.9528741475101696,23.708706142478018,250,25,25410,0.9317334348418893,,,
adaptive,243,0.6845711625272394,0.008647974379146661,0.0,0.049219782894256554,3.3663187521346405,25.122150747102488,250,25,25685,3.018415928895976,,,
adaptive,244,0.6846596082691994,0.008733603123259326,0.0,0.04018556732344721,4.07256458055999,25.82839657552784,250,25,25960,3.3450895119946322,,,
adaptive,245,0.6847006946913651,0.009304416356316292,0.0,-0.030345442443738685,3.161582132093097,24.917414127060947,250,25,26235,3.3025988588350237,,,
adaptive,246,0.6847182866060304,0.009323171022693089,0.0,0.024356517932943873,1.932167911156817,23.687999906124666,250,25,26510,0.9520855457614216,,,
adaptive,247,0.6847364277185629,0.009589404048969907,0.0,0.0038327353847767806,2.1619345370397043,23.917766532007555,250,25,26785,1.116659785392575,,,
adaptive,248,0.6846235127405359,0.009433323958461415,0.0,0.00991041931070018,3.3608415584193962,25.116673553387244,250,25,27060,3.27453384683288,,,
adaptive,249,0.6847795964987087,0.009570913921722046,0.0,0.06898255084863857,3.0854155298981607,24.84124752486601,250,25,27335,3.474138223056824,,,
adaptive,250,0.6847221222895394,0.009526172687410295,0.0,0.04436310168934074,3.1867209652991417,24.94255296026699,250,25,27610,3.12498871396195,,,
adaptive,251,0.6847698117581621,0.00955026132831327,0.0,0.011299091564005584,4.331541742662501,26.08737373763035,250,25,27885,3.5966172640561562,,,
adaptive,252,0.6848848492615824,0.009396516350434148,0.0,0.019298203633444286,1.8657634940246324,23.621595488992483,250,25,28160,0.8851140325518843,,,
adaptive,253,0.6849433199354295,0.008957549169384182,0.0,0.016969322463019108,1.8857684969674038,23.641600491935254,250,25,28435,1.1055547254485545,,,
adaptive,254,0.6849234371751703,0.00862893257245878,0.0,-0.0511677345628809,2.439882308737611,24.19571430370546,250,25,28710,1.2123254904234546,,,
adaptive,255,0.6849685758794409,0.008603382229732559,0.0,0.018898256856266525,5.161368950001529,26.91720094496938,250,25,28985,5.524395708939836,,,
adaptive,256,0.6850373732246084,0.008432808112843082,0.0,-0.024046070738709523,3.2520597523235786,25.007891747291428,250,25,29260,2.7897533436346147,,,
adaptive,257,0.6850472713949074,0.008419002510143048,0.0,0.010411480643962513,4.224093123913712,25.97992511888156,250,25,29535,3.20953686376527,,,
adaptive,258,0.6850606283897795,0.00823411090564563,0.0,0.0612838762392593,2.8223694851274024,24.578201480095252,250,25,29810,3.320227242440889,,,
adaptive,259,0.6851346419704902,0.008218728481974802,0.0,-0.02338273370053799,5.25435849196509,27.010190486932938,250,25,30085,7.123408366118809,,,
adaptive,260,0.6851604726225895,0.008219379278817662,0.0,0.0016922025835217943,3.6248082216588497,25.3806402166267,250,25,30360,3.7508881480926997,,,
adaptive,261,0.6850925112864228,0.007838736582987282,0.0,-0.06593498832115724,3.5827234570529614,25.33855545202081,250,25,30635,3.570600974541288,,,
adaptive,262,0.6850639442133984,0.008046266814898062,0.0,0.042336060556802516,2.9917949866437215,24.74762698161157,250,25,30910,2.9381243288961856,,,
adaptive,263,0.6851710605431881,0.0076678199571772465,0.0,0.011587791454041471,2.35781492823865,24.1136469232065,250,25,31185,1.0392903183851738,,,
adaptive,264,0.6851554429820172,0.007637675666231414,0.0,-0.010149901123597661,3.756573646378577,25.512405641346426,250,25,31460,3.024159434506256,,,
adaptive,265,0.6851829169613209,0.007693416948708176,0.0,-0.006155956094888461,2.3846210828956598,24.14045307786351,250,25,31735,1.0343668144541485,,,
adaptive,266,0.6852693503547637,0.007584272303976958,0.0,0.04841335460469023,2.432007498488427,24.187839493456277,250,25,32010,1.421424768132233,,,
adaptive,267,0.6854779566224287,0.007469014872870328,0.0,0.0023990866511592202,4.047626102922903,25.803458097890754,250,25,32285,3.2418903711095295,,,
adaptive,268,0.6854635576122035,0.007505575469035519,0.0,-0.0023535666624508087,3.4567354699216377,25.21256746488949,250,25,32560,3.161291032132807,,,
adaptive,269,0.6855287273008748,0.007677969454884304,0.0,0.027797443282970055,2.435782460418712,24.19161445538656,250,25,32835,1.0671676659500209,,,
adaptive,270,0.6855546166872062,0.00718884364145822,0.0,0.023222358108242,3.682929564837613,25.438761559805464,250,25,33110,3.233418043549671,,,
adaptive,271,0.6855356797251372,0.00700433708033632,0.0,-0.03521432196259488,1.8586137448710227,23.61444573983887,250,25,33385,1.0562679369770023,,,
adaptive,272,0.6857604834226682,0.006716564186934781,0.0,-0.013571674803607846,3.8585956396272456,25.614427634595096,250,25,33660,3.103705238606777,,,
adaptive,273,0.6856925143313903,0.006484525842642697,0.0,-0.030933585065066334,4.536242826249486,26.292074821217334,250,25,33935,6.926954278681465,,,
