schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,229,0.41074709208806,0.009467034012456854,0.0,0.0,14.163256627633741,0,25,5725,0.9866832346429347,,,
monitor_only,230,0.4108765105876132,0.009311239076904732,0.0,0.0,13.450899913001821,0,25,5750,0.31091538452838685,,,
monitor_only,231,0.4108944861461243,0.009269550331373388,0.0,0.0,13.531486025048174,0,25,5775,0.27357867880385833,,,
monitor_only,232,0.41102374087451493,0.009105253026397364,0.0,0.0,13.847540283508163,0,25,5800,0.3040517338006418,,,
monitor_only,233,0.41120680526978776,0.008747774866406766,0.0,0.0,13.60984825033559,0,25,5825,0.4586291695190131,,,
monitor_only,234,0.41132001409002383,0.008495081378547598,0.0,0.0,14.351342589872846,0,25,5850,1.5806983335904452,,,
monitor_only,235,0.41154638753719763,0.008122459859811137,0.0,0.0,15.158078156524693,0,25,5875,2.3635784397552406,,,
monitor_only,236,0.41161394663390966,0.00807536602260861,0.0,0.0,13.684878825435568,0,25,5900,0.44124209382856044,,,
monitor_only,237,0.411645183162249,0.008068699865680873,0.0,0.0,14.444940795047751,0,25,5925,1.02818405606348,,,
monitor_only,238,0.4119634816828664,0.007646273423648431,0.0,0.0,14.702896494781154,0,25,5950,1.3343831543869789,,,
monitor_only,239,0.41206895133197174,0.007492820375086362,0.0,0.0,13.523164367987764,0,25,5975,0.4734581105339697,,,
monitor_only,240,0.41178627121058636,0.00790003957817037,0.0,0.0,14.063754957982452,0,25,6000,1.2690941654320291,,,
monitor_only,241,0.41191890505984036,0.0076170065671110065,0.0,0.0,14.708247177335007,0,25,6025,2.856972736268847,,,
monitor_only,242,0.4119248234477324,0.007673734390651332,0.0,0.0,14.610627433356308,0,25,6050,0.9809860020863183,,,
monitor_only,243,0.4119285411407208,0.007615258271495617,0.0,0.0,13.463731242438623,0,25,6075,0.593714971755056,,,
monitor_only,244,0.4119699152330531,0.007564802663241055,0.0,0.0,13.529047306435228,0,25,6100,0.2694546704246577,,,
monitor_only,245,0.4119740303607203,0.00766796292991162,0.0,0.0,14.470898765475392,0,25,6125,1.1441159838955433,,,
monitor_only,246,0.41179340323271085,0.007887152780638007,0.0,0.0,14.832136808510725,0,25,6150,2.082304119136749,,,
monitor_only,247,0.41198162681127576,0.007613501609491369,0.0,0.0,13.675204204561483,0,25,6175,0.43296939737195805,,,
monitor_only,248,0.41210049252936526,0.007476990364945535,0.0,0.0,14.791665227105762,0,25,6200,2.3136908711470143,,,
monitor_only,249,0.4121184197052387,0.007577035807902255,0.0,0.0,14.712859075044234,0,25,6225,2.2791786642827687,,,
monitor_only,250,0.4119288057226369,0.007872252923391665,0.0,0.0,13.663453348746813,0,25,6250,0.4121188098039729,,,
monitor_only,251,0.41226770945169466,0.007344871449626755,0.0,0.0,13.633181041904248,0,25,6275,0.5435202500869531,,,
monitor_only,252,0.4123999261731862,0.007136910380703743,0.0,0.0,14.256439962613396,0,25,6300,1.140938205988951,,,
monitor_only,253,0.41260271595264403,0.006781124862121846,0.0,0.0,13.381562676981433,0,25,6325,0.36399999585644915,,,
monitor_only,254,0.412560716175302,0.006923085485726621,0.0,0.0,14.857158086454305,0,25,6350,0.9651175077614602,,,
monitor_only,255,0.4123924331817868,0.0071669906398023064,0.0,0.0,14.101616647547393,0,25,6375,1.1978560186028648,,,
monitor_only,256,0.41248278083959333,0.006990929914785449,0.0,0.0,13.836239699891914,0,25,6400,0.3498078126256749,,,
monitor_only,257,0.4125544979586654,0.006932845919473074,0.0,0.0,14.528505362588364,0,25,6425,1.1135045337255023,,,
monitor_only,258,0.41265930219758334,0.006792467659758661,0.0,0.0,14.474274194980966,0,25,6450,1.3110654727903783,,,
monitor_only,259,0.412640909153303,0.006768840551554356,0.0,0.0,14.369523369530373,0,25,6475,1.0297836474120718,,,
monitor_only,260,0.4126934819711213,0.006704072949027251,0.0,0.0,13.87045814442811,0,25,6500,0.4591197623511075,,,
monitor_only,261,0.41274191348684125,0.006642309239465238,0.0,0.0,14.399270053709035,0,25,6525,1.1536366136541039,,,
monitor_only,262,0.41278083168370877,0.006616981353048279,0.0,0.0,14.03562407750167,0,25,6550,1.059168505673796,,,
monitor_only,263,0.4129612268032082,0.006314448243786297,0.0,0.0,13.420397662617107,0,25,6575,0.3387863258257663,,,
monitor_only,264,0.4130913709955764,0.006076699566050503,0.0,0.0,14.52967029365051,0,25,6600,0.7620134209176056,,,
monitor_only,265,0.413162465578951,0.0059826779464135504,0.0,0.0,14.87904577201273,0,25,6625,2.01347711564967,,,
monitor_only,266,0.41334430746948986,0.005693001904848338,0.0,0.0,13.385416471679411,0,25,6650,0.31942133020567565,,,
monitor_only,267,0.4132878481784222,0.005835917858334039,0.0,0.0,14.511597916256441,0,25,6675,1.2823647830691598,,,
monitor_only,268,0.41318606362251137,0.005995311846032747,0.0,0.0,13.610726651453344,0,25,6700,0.6326254760676331,,,
monitor_only,269,0.41344662546591066,0.005660608723200011,0.0,0.0,13.93240641220564,0,25,6725,0.29556252112962933,,,
monitor_only,270,0.413443536516963,0.005608547075894088,0.0,0.0,14.242138021024655,0,25,6750,1.178286555429311,,,
monitor_only,271,0.41356888899328037,0.0054706875360883145,0.0,0.0,13.388661836769387,0,25,6775,0.379173293433283,,,
monitor_only,272,0.4138474899509961,0.005087084883510451,0.0,0.0,13.473026408285707,0,25,6800,0.3000721433028911,,,
monitor_only,273,0.4138606817474281,0.00506011028531711,0.0,0.0,13.517713110160955,0,25,6825,0.39235431149880795,,,
monitor_only,274,0.4139444957425738,0.0050073057777055285,0.0,0.0,13.820836123655592,0,25,6850,0.41706936553233454,,,
monitor_only,275,0.4138291145697934,0.005140169733166611,0.0,0.0,13.9897010145715,0,25,6875,0.4687322530651356,,,
monitor_only,276,0.4132491833276866,0.005862123520983753,0.0,0.0,13.61176993431007,0,25,6900,0.6264971791010133,,,
monitor_only,277,0.41331859290684486,0.005813414239666859,0.0,0.0,13.401504062671043,0,25,6925,0.35553825483246315,,,
monitor_only,278,0.4133328626258285,0.0058169607430076375,0.0,0.0,13.117733205099832,0,25,6950,0.22192320697266482,,,
monitor_only,279,0.4133796505494075,0.00584090412241367,0.0,0.0,14.303652736600352,0,25,6975,1.09837513021628,,,
monitor_only,280,0.41345774581612077,0.005841300977024233,0.0,0.0,13.503403858008681,0,25,7000,0.5205069827075852,,,
monitor_only,281,0.41339362877776936,0.005895006973941963,0.0,0.0,15.36392595642705,0,25,7025,2.2174395104470253,,,
monitor_only,282,0.41336485534802087,0.006096165579734247,0.0,0.0,14.179287098849978,0,25,7050,0.7120703515702649,,,
monitor_only,283,0.4135115746323483,0.005909629989714227,0.0,0.0,14.048614260274437,0,25,7075,1.129822875037734,,,
monitor_only,284,0.4136400428611519,0.0058800045551583024,0.0,0.0,13.474347559332726,0,25,7100,0.3202476892644839,,,
monitor_only,285,0.4134793239952206,0.0061238022675194625,0.0,0.0,14.107975657875645,0,25,7125,1.1105293066061852,,,
monitor_only,286,0.41319106421036034,0.006596261494031419,0.0,0.0,13.397184165215409,0,25,7150,0.4248134778393512,,,
monitor_only,287,0.41327936601493026,0.0064414699977590195,0.0,0.0,13.75109921412825,0,25,7175,0.5138552119429597,,,
monitor_only,288,0.4132391561057457,0.006523447808426952,0.0,0.0,13.617544068142063,0,25,7200,0.3046874462986651,,,
monitor_only,289,0.41316310135445783,0.006562759734555612,0.0,0.0,14.009711499702274,0,25,7225,0.30865090120889593,,,
monitor_only,290,0.4130820311797034,0.006687148161481471,0.0,0.0,13.893586355281068,0,25,7250,0.3569036510963856,,,
monitor_only,291,0.4131462643059828,0.006516394727388408,0.0,0.0,13.48764168930516,0,25,7275,0.48429760293648405,,,
monitor_only,292,0.4133227924818157,0.006314622209001475,0.0,0.0,13.757155318826861,0,25,7300,0.38841665662484287,,,
monitor_only,293,0.41332878532562245,0.006318925230746619,0.0,0.0,14.064349865239507,0,25,7325,0.9914692033404332,,,
monitor_only,294,0.41335001765800145,0.006326097599723801,0.0,0.0,13.796307616599789,0,25,7350,0.5220333867601509,,,
monitor_only,295,0.4133288358702048,0.006445200381687943,0.0,0.0,14.864154050011152,0,25,7375,0.8572545614572157,,,
monitor_only,296,0.41332517274272984,0.006371851372617421,0.0,0.0,13.553541914803136,0,25,7400,0.2844588751038991,,,
monitor_only,297,0.4132415895629176,0.006519074992290486,0.0,0.0,14.907853782099544,0,25,7425,1.0572820005218222,,,
monitor_only,298,0.4135143392141642,0.00613656672194185,0.0,0.0,13.550541363416691,0,25,7450,0.3957195416436693,,,
monitor_only,299,0.4133130096023991,0.006434198694824422,0.0,0.0,13.941907516618514,0,25,7475,0.33919315217218193,,,
monitor_only,300,0.4133970807340218,0.006366741793461028,0.0,0.0,14.275987439056692,0,25,7500,0.9850974466195854,,,
monitor_only,301,0.41382090667890015,0.005750714052065176,0.0,0.0,14.104327958234942,0,25,7525,0.47457247626700894,,,
monitor_only,302,0.4137817466004297,0.005885102456733626,0.0,0.0,13.574030195234013,0,25,7550,0.31438402619455696,,,
monitor_only,303,0.41386443934882083,0.0058106059001830634,0.0,0.0,13.755056985472118,0,25,7575,0.42347562699405655,,,
monitor_only,304,0.413860026222858,0.005797842881514581,0.0,0.0,13.737105112146015,0,25,7600,0.26165984456852437,,,
monitor_only,305,0.41375813383470755,0.005830789307074258,0.0,0.0,14.943035801668431,0,25,7625,1.1114355701431324,,,
monitor_only,306,0.4137536556586653,0.0058132508986959985,0.0,0.0,13.58674220728279,0,25,7650,0.2824888698921879,,,
monitor_only,307,0.41383818537579614,0.005665333800750405,0.0,0.0,14.974282197862319,0,25,7675,2.6766293832607806,,,
monitor_only,308,0.4138612361212958,0.005639916783746424,0.0,0.0,13.793678815066018,0,25,7700,0.3314338604697052,,,
monitor_only,309,0.4136472866600495,0.005966557915775272,0.0,0.0,14.930216689311207,0,25,7725,1.0063017988691139,,,
monitor_only,310,0.4136772934753503,0.005850320024305189,0.0,0.0,13.98146420170301,0,25,7750,0.28113632851283005,,,
monitor_only,311,0.4138921069416979,0.005575450095067991,0.0,0.0,13.825428993918523,0,25,7775,0.3980463034484679,,,
monitor_only,312,0.4141105306202919,0.005350463187035637,0.0,0.0,13.920264731784542,0,25,7800,0.3173428667955485,,,
monitor_only,313,0.41408013478481903,0.005472288526324698,0.0,0.0,13.881925665740967,0,25,7825,0.2688731312365408,,,
monitor_only,314,0.41437788836080686,0.005054899790600753,0.0,0.0,14.539015163658116,0,25,7850,1.0895029342122413,,,
monitor_only,315,0.41401962644728046,0.005552154812311527,0.0,0.0,15.663317780919613,0,25,7875,2.4106914680761617,,,
monitor_only,316,0.4142130452280512,0.005328405365691846,0.0,0.0,14.584807169896866,0,25,7900,0.9585252190339957,,,
monitor_only,317,0.4140827600285605,0.00553317445463164,0.0,0.0,13.514214961614886,0,25,7925,0.5223309159418005,,,
monitor_only,318,0.4139169531468478,0.005822243443040165,0.0,0.0,14.078245791950994,0,25,7950,1.17008506675626,,,
monitor_only,319,0.41397697753824253,0.005786944030476915,0.0,0.0,14.424527754472631,0,25,7975,0.9468321624389285,,,
monitor_only,320,0.41425982582709653,0.005437716069499832,0.0,0.0,13.664997807396762,0,25,8000,0.5914520626876686,,,
monitor_only,321,0.41443302300836715,0.00516856224464779,0.0,0.0,15.392845765931634,0,25,8025,2.073709571093207,,,
monitor_only,322,0.414471239483389,0.005161344021600012,0.0,0.0,13.515225251608681,0,25,8050,0.33838023594165434,,,
monitor_only,323,0.41445898411734694,0.005112880607770154,0.0,0.0,14.116668427885221,0,25,8075,1.0558995367119737,,,
monitor_only,324,0.41424714505556226,0.005370444676508157,0.0,0.0,13.83347795077049,0,25,8100,0.3903082975905794,,,
monitor_only,325,0.41430193922431274,0.005254616068495366,0.0,0.0,13.690579529100802,0,25,8125,0.4378364423925533,,,
monitor_only,326,0.41428547111390196,0.0051912526068539355,0.0,0.0,14.314701965682787,0,25,8150,1.1886498222361495,,,
monitor_only,327,0.4143736964233552,0.005125898261692408,0.0,0.0,13.921512832621083,0,25,8175,0.31720212791734864,,,
monitor_only,328,0.41440964794822277,0.0051445485196858765,0.0,0.0,14.672010863251408,0,25,8200,0.9856645237723727,,,
monitor_only,329,0.4142781009213133,0.0053247475172594205,0.0,0.0,14.09220757200045,0,25,8225,1.241253785023479,,,
monitor_only,330,0.4145041755230251,0.005023102398826806,0.0,0.0,13.983118106138797,0,25,8250,1.3967531246407503,,,
monitor_only,331,0.4144691242544124,0.005027867195900482,0.0,0.0,13.226252851251203,0,25,8275,0.22720332279410446,,,
monitor_only,332,0.41420660014832217,0.005440709052043413,0.0,0.0,14.199445302979793,0,25,8300,1.2438672813494058,,,
monitor_only,333,0.41411802427402317,0.0054035195185969664,0.0,0.0,13.62955883727234,0,25,8325,0.31900549778420983,,,
monitor_only,334,0.41399459886298495,0.0055492601054976665,0.0,0.0,14.023516734531023,0,25,8350,1.1665717641404685,,,
monitor_only,335,0.4142399214110923,0.0052473666756649995,0.0,0.0,15.927826951679474,0,25,8375,2.4988527863657475,,,
monitor_only,336,0.4139910626399191,0.005581172278909252,0.0,0.0,13.416636696541882,0,25,8400,0.42753561955987085,,,
monitor_only,337,0.41388391094164456,0.005643783904327959,0.0,0.0,13.734960310021103,0,25,8425,0.3925380941408519,,,
monitor_only,338,0.4138658055301234,0.005691498249958682,0.0,0.0,14.195516164572163,0,25,8450,0.9486919764612616,,,
monitor_only,339,0.41402580147864393,0.00546647008167217,0.0,0.0,14.021690601336442,0,25,8475,0.9092146784720033,,,
monitor_only,340,0.41399376052177794,0.005489115025039126,0.0,0.0,13.982171332701615,0,25,8500,0.3581290969264901,,,
monitor_only,341,0.41391700064461284,0.005600224392727449,0.0,0.0,13.908698058991632,0,25,8525,0.3457256382132031,,,
monitor_only,342,0.41386450699341587,0.0057207572588466316,0.0,0.0,13.449808650256559,0,25,8550,0.4689765491055374,,,
monitor_only,343,0.41373567537148376,0.0059315717142580104,0.0,0.0,14.32212879323625,0,25,8575,1.1753302234817644,,,
monitor_only,344,0.413880445708856,0.005762526730011208,0.0,0.0,13.615572189000623,0,25,8600,0.4892131071936699,,,
monitor_only,345,0.4140867238671949,0.005543995607453334,0.0,0.0,14.549377977644774,0,25,8625,0.9492940106764415,,,
monitor_only,346,0.4142241597097273,0.005309957313371638,0.0,0.0,14.17677397017478,0,25,8650,0.966729471475912,,,
monitor_only,347,0.41431567539775965,0.005187733419264873,0.0,0.0,14.216344132650423,0,25,8675,0.9790677882538321,,,
monitor_only,348,0.41450101300041986,0.004953845141817292,0.0,0.0,13.922990503872974,0,25,8700,0.42286308026273894,,,
monitor_only,349,0.4142465671440045,0.005297457424279117,0.0,0.0,14.534493964483564,0,25,8725,0.9879574466066936,,,
monitor_only,350,0.4140206884074366,0.005656258210687992,0.0,0.0,14.147955028513584,0,25,8750,1.0958162638529312,,,
monitor_only,351,0.4139491820939278,0.0058193125793929434,0.0,0.0,13.43213028447009,0,25,8775,0.4166099765240226,,,
monitor_only,352,0.4138868611919939,0.005857257879960331,0.0,0.0,14.171341997057805,0,25,8800,1.1460892779847158,,,
monitor_only,353,0.4139406031262498,0.005944762493689804,0.0,0.0,14.322787926225367,0,25,8825,1.5274140368558657,,,
monitor_only,354,0.4141116879328292,0.005729125295133641,0.0,0.0,14.031491979673318,0,25,8850,0.8327027797257043,,,
monitor_only,355,0.41414479927821374,0.005689512915127315,0.0,0.0,14.550403803718762,0,25,8875,1.13422796332286,,,
monitor_only,356,0.41399059441670594,0.005833072753579416,0.0,0.0,16.027539660253797,0,25,8900,2.1937719223529313,,,
monitor_only,357,0.4138024644835765,0.006063885201581909,0.0,0.0,13.642482873118558,0,25,8925,0.4224625809314556,,,
monitor_only,358,0.41403521684859407,0.005764601606118969,0.0,0.0,14.515217855248611,0,25,8950,1.1685874031183074,,,
monitor_only,359,0.4140193583424284,0.005791767233136791,0.0,0.0,14.476774081570845,0,25,8975,1.32578095644296,,,
monitor_only,360,0.4136797046627673,0.00626667604940051,0.0,0.0,14.699669389524262,0,25,9000,0.8579662324042935,,,
monitor_only,361,0.4136848539902444,0.006198573134134355,0.0,0.0,14.722124293264667,0,25,9025,0.8601152153465126,,,
monitor_only,362,0.4136501294010591,0.006247200122056928,0.0,0.0,13.661670998813683,0,25,9050,0.35921894741119864,,,
monitor_only,363,0.41333442408534593,0.006738581948550537,0.0,0.0,14.087060955676769,0,25,9075,1.4171196191037756,,,
monitor_only,364,0.41324854628859425,0.006779941725862326,0.0,0.0,13.690484915183543,0,25,9100,0.22932252861155494,,,
monitor_only,365,0.4129949277000868,0.0071099561063515115,0.0,0.0,13.492850884240832,0,25,9125,0.3998709472380592,,,
monitor_only,366,0.41286878210965017,0.007350385801693338,0.0,0.0,14.849067406014209,0,25,9150,1.2536052114015885,,,
monitor_only,367,0.4126884479288201,0.007543131555729277,0.0,0.0,13.646942628116093,0,25,9175,0.27582513819912463,,,
monitor_only,368,0.4125351806389354,0.007730734835780129,0.0,0.0,14.232558681567102,0,25,9200,1.0694561197701182,,,
monitor_only,369,0.4124826910270414,0.007877860046007212,0.0,0.0,13.671091783941204,0,25,9225,0.22176420872598376,,,
monitor_only,370,0.4124177805182252,0.007879572517544009,0.0,0.0,13.535569128600363,0,25,9250,0.3884787975643868,,,
monitor_only,371,0.41261245344778724,0.0077204888422782725,0.0,0.0,13.396063545932343,0,25,9275,0.35501704624795705,,,
monitor_only,372,0.4124935745446246,0.007955811199681362,0.0,0.0,13.542299520486544,0,25,9300,0.34961320527679424,,,
monitor_only,373,0.4125107132503065,0.007934266314994609,0.0,0.0,13.48644896927267,0,25,9325,0.5369912082232525,,,
monitor_only,374,0.41235277193075004,0.008121824513826481,0.0,0.0,14.699426115367338,0,25,9350,1.269455786059569,,,
monitor_only,375,0.4123467615544785,0.008060454511720438,0.0,0.0,14.2189617174883,0,25,9375,1.1863686339080204,,,
monitor_only,376,0.4126979054740335,0.007420159899631129,0.0,0.0,15.092272397205992,0,25,9400,2.3473720716893625,,,
monitor_only,377,0.41254783909167514,0.007605991269467538,0.0,0.0,14.432074935839513,0,25,9425,1.1872131231226344,,,
monitor_only,378,0.41254797089724676,0.007737802591020082,0.0,0.0,13.616632194890697,0,25,9450,0.404099062799903,,,
monitor_only,379,0.41244940047660045,0.008055845648666182,0.0,0.0,13.09942589566829,0,25,9475,0.2711962467607511,,,
monitor_only,380,0.412396053694554,0.00819708793457008,0.0,0.0,13.377093514209188,0,25,9500,0.4794411297492733,,,
monitor_only,381,0.4121770400878207,0.008461051329655134,0.0,0.0,14.444492243988638,0,25,9525,1.176700400388036,,,
monitor_only,382,0.41226848094299623,0.008410182286317236,0.0,0.0,13.885414205926468,0,25,9550,1.044331213203643,,,
monitor_only,383,0.4123366799944207,0.008317539415732045,0.0,0.0,14.456816112929504,0,25,9575,1.1656547133193669,,,
monitor_only,384,0.41257517740967226,0.007956388155451632,0.0,0.0,14.91570455021925,0,25,9600,1.1116396664456067,,,
monitor_only,385,0.4125833211456401,0.007933723382467173,0.0,0.0,13.474629737799528,0,25,9625,0.2279188582359639,,,
monitor_only,386,0.41259742113995,0.007934935754345507,0.0,0.0,13.783769199613317,0,25,9650,0.2735199910231024,,,
monitor_only,387,0.41261126118900204,0.008007970587284585,0.0,0.0,14.478606096855774,0,25,9675,0.9555876616821803,,,
monitor_only,388,0.41265123022793143,0.007991107551751087,0.0,0.0,13.875085283876427,0,25,9700,0.2893665189569173,,,
monitor_only,389,0.4124290489678691,0.008274361192652901,0.0,0.0,13.39432792647678,0,25,9725,0.34515368796521717,,,
monitor_only,390,0.4124282849187917,0.008336769584339931,0.0,0.0,13.679080833157547,0,25,9750,0.3486590768907024,,,
monitor_only,391,0.4123147457649449,0.008478551897684261,0.0,0.0,14.017497844971048,0,25,9775,1.193859845773784,,,
monitor_only,392,0.41216360496571985,0.008744213899453346,0.0,0.0,15.602894881185135,0,25,9800,2.2765391818508025,,,
monitor_only,393,0.41194089766688097,0.009171723707505186,0.0,0.0,13.78908106881811,0,25,9825,0.5000321228507703,,,
monitor_only,394,0.4118215517269366,0.009370099254595476,0.0,0.0,14.104543286942096,0,25,9850,0.44288454038381286,,,
monitor_only,395,0.4117983561127245,0.009353737848152521,0.0,0.0,13.763200622534486,0,25,9875,0.47113888650303837,,,
monitor_only,396,0.4116153943553892,0.009594218997529824,0.0,0.0,14.59981522375967,0,25,9900,0.9767653894854648,,,
monitor_only,397,0.41192856889072416,0.009075470958492315,0.0,0.0,14.022653746486172,0,25,9925,0.3389739153897191,,,
monitor_only,398,0.41200348027302025,0.009056061231449475,0.0,0.0,14.49540077818821,0,25,9950,1.2865828901437957,,,
monitor_only,399,0.4121145566978912,0.008828530737026274,0.0,0.0,14.963105753164806,0,25,9975,2.627409629094978,,,
monitor_only,400,0.4118607576063509,0.009384568258369086,0.0,0.0,13.569974674137631,0,25,10000,0.5802546201291578,,,
monitor_only,401,0.4118891670434746,0.009281310811628307,0.0,0.0,14.297964554685372,0,25,10025,1.2569935687527056,,,
monitor_only,402,0.4120014111006523,0.008958596979224354,0.0,0.0,13.118828453703808,0,25,10050,0.25828698725113064,,,
monitor_only,403,0.4120965162896969,0.00873306337169899,0.0,0.0,14.128573423142308,0,25,10075,0.9676231117202392,,,
monitor_only,404,0.4122323365321927,0.008494714393186387,0.0,0.0,13.662466243941864,0,25,10100,0.31495906613281327,,,
monitor_only,405,0.41215673961748533,0.008638506028910864,0.0,0.0,13.88403530942149,0,25,10125,0.3842267589556669,,,
monitor_only,406,0.4124091119147075,0.008217928096326377,0.0,0.0,14.438110013094715,0,25,10150,1.3043594878091964,,,
monitor_only,407,0.41258252611337826,0.007963647546118224,0.0,0.0,12.938457918772427,0,25,10175,0.254755750748705,,,
monitor_only,408,0.4127593907996202,0.007642336247662251,0.0,0.0,14.42372694064698,0,25,10200,1.0110539744243727,,,
monitor_only,409,0.4126870124747375,0.007835342740056261,0.0,0.0,13.783989393825205,0,25,10225,0.36418302069448916,,,
monitor_only,410,0.41274231080679075,0.00772839615328319,0.0,0.0,14.181627552208752,0,25,10250,1.2483630550759641,,,
monitor_only,411,0.412678496571289,0.007868358497334527,0.0,0.0,13.762520923802498,0,25,10275,0.44416262229072623,,,
monitor_only,412,0.41268384080946874,0.007874747975480989,0.0,0.0,14.494975803181793,0,25,10300,1.1146630945603786,,,
monitor_only,413,0.41254854335281127,0.00807655122194767,0.0,0.0,14.036686582334161,0,25,10325,1.2370506557425596,,,
monitor_only,414,0.4130022670499506,0.007369107719439827,0.0,0.0,13.423102545524388,0,25,10350,0.36140033782791087,,,
monitor_only,415,0.4128078993335897,0.007789869405915029,0.0,0.0,13.70358850267291,0,25,10375,0.3511407059387862,,,
monitor_only,416,0.4126623252725194,0.008041965841045606,0.0,0.0,14.52401926166527,0,25,10400,0.9750110190960622,,,
monitor_only,417,0.41267865453931624,0.008061104326562651,0.0,0.0,13.685997060292154,0,25,10425,0.3554181899501956,,,
monitor_only,418,0.4127508845078629,0.00812174215153244,0.0,0.0,13.88408922809475,0,25,10450,0.28386178749245106,,,
monitor_only,419,0.41283338757654126,0.00799936854561617,0.0,0.0,13.641681342378845,0,25,10475,0.5373684952929583,,,
monitor_only,420,0.41279972090303474,0.00796448824169288,0.0,0.0,14.184567910442807,0,25,10500,1.126532841348513,,,
monitor_only,421,0.412885204079355,0.007751549389441337,0.0,0.0,13.56983899624169,0,25,10525,0.4267976573614962,,,
monitor_only,422,0.4127710607471687,0.008094970706533422,0.0,0.0,13.463551621834707,0,25,10550,0.45867105813801884,,,
monitor_only,423,0.41263925694961284,0.008274782724957297,0.0,0.0,14.505913057100413,0,25,10575,0.8682972993243734,,,
monitor_only,424,0.41276406969712576,0.00802466253363704,0.0,0.0,13.405493498307594,0,25,10600,0.29741086207580797,,,
monitor_only,425,0.4126301271903772,0.008128725150222504,0.0,0.0,16.40824755466471,0,25,10625,4.0926185264638,,,
monitor_only,426,0.41272173475196156,0.008002665231537365,0.0,0.0,14.046572772795283,0,25,10650,0.34459954401082266,,,
monitor_only,427,0.41311719205614994,0.0073218130391230485,0.0,0.0,13.677191663708271,0,25,10675,0.3896841863084677,,,
monitor_only,428,0.4133569658979894,0.007073910311470977,0.0,0.0,14.403239832719013,0,25,10700,1.0595831019886568,,,
monitor_only,429,0.4134410643961709,0.006965265626953765,0.0,0.0,13.983267066006231,0,25,10725,0.9774425877820442,,,
monitor_only,430,0.413723198109515,0.00657245560905273,0.0,0.0,13.828112877845518,0,25,10750,0.5067981579537417,,,
monitor_only,431,0.41338800637822126,0.007029927930434499,0.0,0.0,13.902428958071996,0,25,10775,0.3034586945695381,,,
monitor_only,432,0.4134483440998949,0.006954136195629179,0.0,0.0,14.805060533791313,0,25,10800,1.1414269852548014,,,
monitor_only,433,0.41344517134857633,0.006950363086536626,0.0,0.0,14.449915415029233,0,25,10825,1.0130736604550807,,,
monitor_only,434,0.4135126087034295,0.0068289299891095,0.0,0.0,15.699600010769514,0,25,10850,2.264321826251218,,,
monitor_only,435,0.41378529301281675,0.006445132625456151,0.0,0.0,13.622131290862345,0,25,10875,0.2761538390315233,,,
monitor_only,436,0.4138481788785773,0.0063739032106451265,0.0,0.0,13.72278528388548,0,25,10900,0.42141380734822126,,,
monitor_only,437,0.41400385778854887,0.006219504136556364,0.0,0.0,13.619180995064076,0,25,10925,0.25858209644932534,,,
monitor_only,438,0.41410493630480893,0.0061113052803074,0.0,0.0,13.245398956520534,0,25,10950,0.13940566743783894,,,
monitor_only,439,0.4141754040158089,0.006027342846970318,0.0,0.0,13.436092862834704,0,25,10975,0.37998835917363843,,,
monitor_only,440,0.41419189292724934,0.006092158533250458,0.0,0.0,13.828091969771167,0,25,11000,0.3327130277645562,,,
monitor_only,441,0.41430487237312164,0.005976205848010785,0.0,0.0,13.742967283520874,0,25,11025,0.2528081034486066,,,
monitor_only,442,0.4142633358117987,0.006126223687963339,0.0,0.0,15.138779692799343,0,25,11050,1.2605114672483344,,,
monitor_only,443,0.4142349059009982,0.006287605148098396,0.0,0.0,13.428951025253319,0,25,11075,0.3989726628947414,,,
monitor_only,444,0.4143186946780017,0.006178085341249917,0.0,0.0,13.428850728858366,0,25,11100,0.33789867702042903,,,
monitor_only,445,0.41418944491078,0.006515935341184997,0.0,0.0,14.05436607916884,0,25,11125,1.355117460445638,,,
monitor_only,446,0.4142762539555877,0.006213673753750593,0.0,0.0,13.607080473855927,0,25,11150,0.4493742862798847,,,
monitor_only,447,0.4144028055680144,0.006026027180116911,0.0,0.0,14.695736964800897,0,25,11175,0.7656362375049096,,,
monitor_only,448,0.41428316885397887,0.006227326159489455,0.0,0.0,13.560410160530195,0,25,11200,0.48715098090450293,,,
monitor_only,449,0.41454218313092167,0.005802889913324116,0.0,0.0,14.601532663323558,0,25,11225,1.1849286480212695,,,
monitor_only,450,0.4145131768267283,0.005974607808786392,0.0,0.0,14.885691342851592,0,25,11250,1.3970275200022662,,,
monitor_only,451,0.4146363375810908,0.005774710448072318,0.0,0.0,13.585665222503728,0,25,11275,0.35048413816145674,,,
monitor_only,452,0.4145322092630326,0.005840676118919141,0.0,0.0,14.254906429758805,0,25,11300,1.094473093735793,,,
monitor_only,453,0.41440458582347534,0.005972021176067488,0.0,0.0,14.558598715679135,0,25,11325,1.3959253303346508,,,
monitor_only,454,0.414319050964801,0.0061622318600040304,0.0,0.0,13.442298756417221,0,25,11350,0.2678264214869679,,,
monitor_only,455,0.4144968614200921,0.006041678845417009,0.0,0.0,14.150845951057127,0,25,11375,0.8305473396682589,,,
monitor_only,456,0.41454312448297964,0.006006230361421727,0.0,0.0,14.536610447496038,0,25,11400,1.4011158698341188,,,
