schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,229,0.4100252318711714,0.0102366834806209,0.0,0.0,13.691295850193796,0,25,5725,0.44952929654452956,,,
monitor_only,230,0.4101091891327826,0.010163456786264069,0.0,0.0,13.69050909894842,0,25,5750,0.3365347995490341,,,
monitor_only,231,0.41014707306009807,0.010243396483105016,0.0,0.0,14.689404519666823,0,25,5775,1.4006300013750057,,,
monitor_only,232,0.4100389573840591,0.01049890247512153,0.0,0.0,14.37011408310731,0,25,5800,1.096628353981779,,,
monitor_only,233,0.41004249975865614,0.010423060423638164,0.0,0.0,15.500468969141181,0,25,5825,2.6589130929384486,,,
monitor_only,234,0.4100913887755719,0.010457774852980717,0.0,0.0,15.218612693740804,0,25,5850,2.5589346889450133,,,
monitor_only,235,0.4102342431952034,0.010237845689520797,0.0,0.0,14.603723949753645,0,25,5875,0.8342274541979274,,,
monitor_only,236,0.41030173470157166,0.010314441850981404,0.0,0.0,14.5888443235267,0,25,5900,0.9882276447364838,,,
monitor_only,237,0.41048743828284234,0.010122997232203668,0.0,0.0,14.358852732221468,0,25,5925,0.9313331966989045,,,
monitor_only,238,0.41047488088000866,0.010242870686605399,0.0,0.0,14.738358256163469,0,25,5950,1.2641801832680166,,,
monitor_only,239,0.4104275513867079,0.010364784508522018,0.0,0.0,13.788686033181147,0,25,5975,0.42115450450538017,,,
monitor_only,240,0.41064512033694356,0.009879241212394307,0.0,0.0,13.128389196745468,0,25,6000,0.3570339375575361,,,
monitor_only,241,0.41055143776081443,0.010053117296704328,0.0,0.0,14.808537340839372,0,25,6025,1.3256133742601321,,,
monitor_only,242,0.4107303281268235,0.009797838451811147,0.0,0.0,14.684400382845542,0,25,6050,1.1184004944528023,,,
monitor_only,243,0.41062598779128506,0.009904117610835705,0.0,0.0,13.8177315091506,0,25,6075,0.35981632434603805,,,
monitor_only,244,0.41048055451572263,0.010113493864528478,0.0,0.0,13.57460992447086,0,25,6100,0.4090279179565471,,,
monitor_only,245,0.4104115514927326,0.01026866782582564,0.0,0.0,15.711435169414264,0,25,6125,2.220373242473909,,,
monitor_only,246,0.41025567242491884,0.010484065810457632,0.0,0.0,14.01996290351041,0,25,6150,0.4307528563547178,,,
monitor_only,247,0.4107462586482973,0.009576652076024705,0.0,0.0,13.506737976053975,0,25,6175,0.4597267588528056,,,
monitor_only,248,0.4107611782568341,0.009643041311761025,0.0,0.0,13.429851623956644,0,25,6200,0.4087969547271278,,,
monitor_only,249,0.41104783176513565,0.00915962573968121,0.0,0.0,13.413233159738219,0,25,6225,0.41447260012052695,,,
monitor_only,250,0.41097537139545276,0.00936730831010868,0.0,0.0,14.349001955119551,0,25,6250,1.0519193053711908,,,
monitor_only,251,0.4111722604934836,0.009039941945437557,0.0,0.0,13.711373969717664,0,25,6275,0.30142536573747963,,,
monitor_only,252,0.411270036820334,0.008925149774770935,0.0,0.0,13.887772811850398,0,25,6300,0.4055074688092929,,,
monitor_only,253,0.41119381767643143,0.009053517553480439,0.0,0.0,14.874736743349969,0,25,6325,1.1712718183061643,,,
monitor_only,254,0.41136947934549245,0.008658549247862801,0.0,0.0,13.982215658722138,0,25,6350,0.9955853345901453,,,
monitor_only,255,0.41138796835876346,0.008624186920142829,0.0,0.0,13.770162192473668,0,25,6375,0.420972850731109,,,
monitor_only,256,0.41125950063927663,0.008783153054806758,0.0,0.0,13.6347929843919,0,25,6400,0.30767693202441704,,,
monitor_only,257,0.4112863767052341,0.008677537144360925,0.0,0.0,13.157925764122528,0,25,6425,0.19990973264521167,,,
monitor_only,258,0.41157119827842736,0.008302835560546395,0.0,0.0,14.077496973096213,0,25,6450,1.0717283021600126,,,
monitor_only,259,0.4116702422869658,0.008196554035084291,0.0,0.0,14.49165650898879,0,25,6475,1.4802129491320148,,,
monitor_only,260,0.4116408487649668,0.00819843422803257,0.0,0.0,13.85689622870146,0,25,6500,0.339647227742798,,,
monitor_only,261,0.4117119241925337,0.008125668420176146,0.0,0.0,13.766428991945267,0,25,6525,0.37799133406467494,,,
monitor_only,262,0.41164039378111195,0.008266477347120216,0.0,0.0,14.364641158616823,0,25,6550,1.0683445848068014,,,
monitor_only,263,0.41171141074946116,0.008196887761443061,0.0,0.0,13.511818615139454,0,25,6575,0.2612789143608831,,,
monitor_only,264,0.41168648684251624,0.008298835887390055,0.0,0.0,13.739445687087267,0,25,6600,0.42912579937757583,,,
monitor_only,265,0.4117656051721781,0.008244522515146568,0.0,0.0,14.349758783691193,0,25,6625,0.8123343035501088,,,
monitor_only,266,0.4117445715607433,0.008332466132778271,0.0,0.0,13.928139218223848,0,25,6650,0.8596097637843528,,,
monitor_only,267,0.41184819355299834,0.00823922879046507,0.0,0.0,14.007675488971735,0,25,6675,1.02924065265399,,,
monitor_only,268,0.4119955192952537,0.008007576314034537,0.0,0.0,13.458291283858543,0,25,6700,0.2846646010861769,,,
monitor_only,269,0.41191353549329024,0.008025528415431193,0.0,0.0,14.359299804625607,0,25,6725,0.892103300035981,,,
monitor_only,270,0.41184485200050763,0.00816921265531545,0.0,0.0,14.933411259753962,0,25,6750,1.1608170866127312,,,
monitor_only,271,0.4117790294344033,0.008244887539359536,0.0,0.0,13.394816863972748,0,25,6775,0.3951299602801096,,,
monitor_only,272,0.41196264966919544,0.008012440887768535,0.0,0.0,14.474506959283886,0,25,6800,0.9735322068500638,,,
monitor_only,273,0.4120554326022509,0.007905673414313141,0.0,0.0,14.197160198710938,0,25,6825,1.0893147317917657,,,
monitor_only,274,0.41226101918218794,0.007601218729873904,0.0,0.0,13.552163118757246,0,25,6850,0.43555492533319123,,,
monitor_only,275,0.41201774975042416,0.008050315295727972,0.0,0.0,13.51291434767022,0,25,6875,0.3408451791947357,,,
monitor_only,276,0.41199798509759283,0.008194841555291377,0.0,0.0,13.612255096188083,0,25,6900,0.4794181669988387,,,
monitor_only,277,0.4120469259965324,0.008133346991971324,0.0,0.0,13.439651212597319,0,25,6925,0.4320149954345833,,,
monitor_only,278,0.4122232979789158,0.007832643397519323,0.0,0.0,14.879747877044588,0,25,6950,1.2531656750208726,,,
monitor_only,279,0.4121285690185568,0.008017310735942917,0.0,0.0,13.656693116319031,0,25,6975,0.4226353183390681,,,
monitor_only,280,0.41203695841240184,0.008162314643844759,0.0,0.0,13.588697636932523,0,25,7000,0.34962286310453733,,,
monitor_only,281,0.41203846609489325,0.008074987302138126,0.0,0.0,14.171810661387811,0,25,7025,1.151745668776015,,,
monitor_only,282,0.41215384184785847,0.007795714660179698,0.0,0.0,13.646643010576529,0,25,7050,0.5480979434451213,,,
monitor_only,283,0.41246309555639904,0.007342347844857378,0.0,0.0,13.734577901457643,0,25,7075,0.43340611327150597,,,
monitor_only,284,0.41241198291564934,0.007471568354114666,0.0,0.0,14.482817487729548,0,25,7100,1.0903339663300537,,,
monitor_only,285,0.4122349502947809,0.007814098770575484,0.0,0.0,14.241996030070574,0,25,7125,1.1621178918195476,,,
monitor_only,286,0.41216212436255506,0.008060636627298334,0.0,0.0,15.078523456290473,0,25,7150,1.879308127552913,,,
monitor_only,287,0.4122115806858175,0.007994128376604015,0.0,0.0,13.479878346005766,0,25,7175,0.35941741640350044,,,
monitor_only,288,0.4122463948686188,0.0080362363719792,0.0,0.0,15.089641231479437,0,25,7200,1.9299217537560842,,,
monitor_only,289,0.41244825221869874,0.007675112726280076,0.0,0.0,14.693814659681182,0,25,7225,0.8491382011073884,,,
monitor_only,290,0.4123321409339445,0.007953257954007975,0.0,0.0,13.66273132680706,0,25,7250,0.3414779238620051,,,
monitor_only,291,0.41254388704159184,0.007577031150713176,0.0,0.0,14.499645652352084,0,25,7275,1.1866887287033305,,,
monitor_only,292,0.4123729937923335,0.007734565896219403,0.0,0.0,14.454052951552569,0,25,7300,1.2669101874734061,,,
monitor_only,293,0.4121801329963982,0.00807061760977379,0.0,0.0,14.710304558601289,0,25,7325,2.641773144417642,,,
monitor_only,294,0.41199533802369004,0.008267974722740268,0.0,0.0,13.545363395931936,0,25,7350,0.4175274031887304,,,
monitor_only,295,0.4121572069553335,0.008098494184241078,0.0,0.0,13.935047746229849,0,25,7375,0.47651719024371086,,,
monitor_only,296,0.41218235995721575,0.00818070310136998,0.0,0.0,14.4876819959516,0,25,7400,0.7730813022642488,,,
monitor_only,297,0.4121793064633674,0.008103232892787415,0.0,0.0,14.347576545999457,0,25,7425,1.2172765189895316,,,
monitor_only,298,0.4121081099739208,0.008288769961249554,0.0,0.0,14.36072546424014,0,25,7450,1.4568212541663523,,,
monitor_only,299,0.4123429850600438,0.007867789684773807,0.0,0.0,13.837196370461669,0,25,7475,0.3068579574942218,,,
monitor_only,300,0.41262501924510203,0.007499008768553417,0.0,0.0,14.214689697731375,0,25,7500,0.91159929785664,,,
monitor_only,301,0.4128304092015227,0.007230177751455957,0.0,0.0,14.935712239101353,0,25,7525,1.1152328568900594,,,
monitor_only,302,0.41308726174028054,0.006853675750254362,0.0,0.0,15.442041683367712,0,25,7550,2.2565426899856735,,,
monitor_only,303,0.41308949431172187,0.006906635001157679,0.0,0.0,14.637145727337636,0,25,7575,0.9313812486498944,,,
monitor_only,304,0.4130942561423865,0.006882977462975559,0.0,0.0,13.205564282008023,0,25,7600,0.24032553710342786,,,
monitor_only,305,0.41312978023420927,0.0068565233259778036,0.0,0.0,13.61051400977631,0,25,7625,0.4613603142752029,,,
monitor_only,306,0.4132480332760471,0.006730754929408056,0.0,0.0,13.490307035019722,0,25,7650,0.36163233682445173,,,
monitor_only,307,0.413350462182357,0.006711417868297764,0.0,0.0,14.85008489079236,0,25,7675,1.1298804005549699,,,
monitor_only,308,0.41321660388315784,0.006940817622435147,0.0,0.0,14.964300376398688,0,25,7700,1.078826513105608,,,
monitor_only,309,0.4134105848983071,0.006743168170627645,0.0,0.0,14.975151436631348,0,25,7725,2.374259553597267,,,
monitor_only,310,0.41336656563899793,0.006852887197215607,0.0,0.0,14.053467839077,0,25,7750,0.4256022410308591,,,
monitor_only,311,0.4134560582723882,0.006641320437104026,0.0,0.0,13.989377415472747,0,25,7775,0.26531588789038435,,,
monitor_only,312,0.4133581535968226,0.006797756291716139,0.0,0.0,14.65255217030205,0,25,7800,1.1393420480545786,,,
monitor_only,313,0.41338993424220416,0.006830001249043927,0.0,0.0,13.434491736895204,0,25,7825,0.4678243588033983,,,
monitor_only,314,0.41323349311176966,0.007041561487654113,0.0,0.0,13.823708277885242,0,25,7850,0.46197840169604776,,,
monitor_only,315,0.41354822443297246,0.006572256951018873,0.0,0.0,13.117795095748916,0,25,7875,0.3262817134877815,,,
monitor_only,316,0.4137140258242221,0.006364878161008003,0.0,0.0,15.757149171372008,0,25,7900,2.594728291489367,,,
monitor_only,317,0.4137228455183936,0.006435513926294711,0.0,0.0,13.846883630822466,0,25,7925,0.2735001500085717,,,
monitor_only,318,0.41366666460114604,0.006619884517552133,0.0,0.0,13.791607936066438,0,25,7950,0.3522691912315277,,,
monitor_only,319,0.4136526558470622,0.006623744987803271,0.0,0.0,13.933036356614823,0,25,7975,1.0750313397267903,,,
monitor_only,320,0.41358954919519014,0.006800195683617782,0.0,0.0,14.70283878056383,0,25,8000,0.8347081277677768,,,
monitor_only,321,0.4135591575425786,0.006832869953952547,0.0,0.0,13.678576120143942,0,25,8025,0.40445073144253246,,,
monitor_only,322,0.413615211725947,0.00685471526863729,0.0,0.0,14.677558265345247,0,25,8050,1.3903169984426826,,,
monitor_only,323,0.41368251923453103,0.0068238018249527355,0.0,0.0,14.816889030018812,0,25,8075,1.1532657835678153,,,
monitor_only,324,0.41376493263368386,0.006644750169196634,0.0,0.0,13.655762393148624,0,25,8100,0.2635167245254655,,,
monitor_only,325,0.4139082646833248,0.006499425658640923,0.0,0.0,13.404269164651875,0,25,8125,0.30385861510095635,,,
monitor_only,326,0.41403076609557216,0.006278425817759392,0.0,0.0,13.914729302072667,0,25,8150,0.31008321726371985,,,
monitor_only,327,0.41439264688198546,0.005701062903741061,0.0,0.0,13.982343951024172,0,25,8175,0.6580770809992755,,,
monitor_only,328,0.4144424826259896,0.005610461710216619,0.0,0.0,13.117106633154298,0,25,8200,0.18115876651725987,,,
monitor_only,329,0.4146393359792806,0.005398433166565575,0.0,0.0,14.139482666519271,0,25,8225,0.29389327949535904,,,
monitor_only,330,0.4145374747535583,0.005580724755213984,0.0,0.0,14.931966184544349,0,25,8250,1.304039481320089,,,
monitor_only,331,0.41443737618426046,0.0057384589212944315,0.0,0.0,13.5147212767957,0,25,8275,0.32630218989910587,,,
monitor_only,332,0.41442144417367127,0.0057987964559450544,0.0,0.0,14.288647267409571,0,25,8300,1.1493112197253401,,,
monitor_only,333,0.41448702721666725,0.005787241402210985,0.0,0.0,14.6904824469827,0,25,8325,1.0347578320789779,,,
monitor_only,334,0.4141930117477503,0.00623795887830042,0.0,0.0,15.294752286959902,0,25,8350,4.634249808354169,,,
monitor_only,335,0.4143736737252209,0.006088514632056841,0.0,0.0,14.182077833949636,0,25,8375,1.1287515633507121,,,
monitor_only,336,0.4145051148608793,0.00575931243608635,0.0,0.0,13.906366653850531,0,25,8400,0.3065428551836424,,,
monitor_only,337,0.4146019180804252,0.005591291994138936,0.0,0.0,15.77671853706929,0,25,8425,2.4148398624240754,,,
monitor_only,338,0.41462399602559086,0.00553091079280521,0.0,0.0,13.010699493891408,0,25,8450,0.245881505161443,,,
monitor_only,339,0.4147135750293045,0.005563159493889525,0.0,0.0,13.189304065418964,0,25,8475,0.3161225904130352,,,
monitor_only,340,0.4145121248488549,0.005910526450461306,0.0,0.0,14.226120224587719,0,25,8500,1.2639669584945232,,,
monitor_only,341,0.41455437804003087,0.005854419075801587,0.0,0.0,13.87118041647691,0,25,8525,0.36836147361175714,,,
monitor_only,342,0.41469618052348245,0.005568786358950029,0.0,0.0,14.01014768086506,0,25,8550,1.2374144406485659,,,
monitor_only,343,0.41469311308202444,0.005609947547199456,0.0,0.0,13.892342776827231,0,25,8575,0.3912198204838735,,,
monitor_only,344,0.41482449804547716,0.005432363326883183,0.0,0.0,13.649301731275894,0,25,8600,0.26296880050099314,,,
monitor_only,345,0.4149803457851042,0.0052273419743669725,0.0,0.0,13.533839357019511,0,25,8625,0.5405032724445119,,,
monitor_only,346,0.4148432566860889,0.005488711259076295,0.0,0.0,13.032022736471186,0,25,8650,0.3021875470660173,,,
monitor_only,347,0.4150675087442984,0.005082903734036914,0.0,0.0,14.908386251491288,0,25,8675,1.2746347532263158,,,
monitor_only,348,0.41499391093625043,0.005165464037133416,0.0,0.0,13.43112423995753,0,25,8700,0.4645286556032435,,,
monitor_only,349,0.41503531241367314,0.005036286581931726,0.0,0.0,14.013298258600054,0,25,8725,1.0250934226977753,,,
monitor_only,350,0.41512593945418186,0.004958172096629521,0.0,0.0,13.982797412286276,0,25,8750,0.3282729531788772,,,
monitor_only,351,0.41518164868220436,0.004942098526783845,0.0,0.0,14.36061850427792,0,25,8775,1.1196609657357401,,,
monitor_only,352,0.4151082001379063,0.004993699065675261,0.0,0.0,14.933373902404028,0,25,8800,1.207997755663865,,,
monitor_only,353,0.41514660072149095,0.005081256230406395,0.0,0.0,13.44144886459577,0,25,8825,0.3795778132770893,,,
monitor_only,354,0.41499135918569807,0.005331309591146971,0.0,0.0,14.300573164856981,0,25,8850,0.9202826841852682,,,
monitor_only,355,0.4150398311260243,0.005243596819138052,0.0,0.0,13.847164861214383,0,25,8875,0.3303813406027876,,,
monitor_only,356,0.4149011495000194,0.005436414425336211,0.0,0.0,14.09826038809602,0,25,8900,1.2291691747989764,,,
monitor_only,357,0.41488705492742384,0.00552537687345217,0.0,0.0,15.037086449241833,0,25,8925,2.4302272660702817,,,
monitor_only,358,0.41479342504212047,0.005701299116747438,0.0,0.0,14.058908722019684,0,25,8950,0.4369833445332069,,,
monitor_only,359,0.4150444216882851,0.005467651205475543,0.0,0.0,14.37384951602353,0,25,8975,1.2916444066940083,,,
monitor_only,360,0.4152296389287691,0.005259387109273761,0.0,0.0,16.939206188105274,0,25,9000,3.9998220780245366,,,
monitor_only,361,0.4152192592554346,0.005210597293187569,0.0,0.0,14.044336681219857,0,25,9025,1.0470730071907595,,,
monitor_only,362,0.4152439572180013,0.005203511008480766,0.0,0.0,14.454130728981871,0,25,9050,0.9263450007288259,,,
monitor_only,363,0.41558007811223285,0.00475077113896899,0.0,0.0,14.403074207267244,0,25,9075,1.2972557890444703,,,
monitor_only,364,0.4157712120283883,0.004488944540257611,0.0,0.0,14.135616333449647,0,25,9100,1.0060502341728832,,,
monitor_only,365,0.4156202493918355,0.004691639026965566,0.0,0.0,13.673772672317153,0,25,9125,0.39001616786005405,,,
monitor_only,366,0.4156824068681338,0.00468438670365201,0.0,0.0,14.893897105264243,0,25,9150,1.2593966837553254,,,
monitor_only,367,0.4154965309088538,0.00489079180993135,0.0,0.0,13.813352820615439,0,25,9175,0.30640552214965316,,,
monitor_only,368,0.4157133683333061,0.004463290150758692,0.0,0.0,13.541583682341983,0,25,9200,0.20375091191866743,,,
monitor_only,369,0.4157605623444239,0.004426651982026797,0.0,0.0,13.725087191048367,0,25,9225,0.5230723526789613,,,
monitor_only,370,0.4158353591316206,0.004309452288512483,0.0,0.0,13.471341697795985,0,25,9250,0.3175202281155069,,,
monitor_only,371,0.41603704903720706,0.004339265757149158,0.0,0.0,13.460211048654381,0,25,9275,0.2477940999924229,,,
monitor_only,372,0.41603568469116886,0.004236040497454796,0.0,0.0,13.774040158966125,0,25,9300,0.3703076243344376,,,
monitor_only,373,0.416113566129471,0.004333816144502622,0.0,0.0,14.281381312565214,0,25,9325,1.2320623534978887,,,
monitor_only,374,0.4160111031465311,0.004256670404094831,0.0,0.0,14.393651436853036,0,25,9350,1.1934217672825234,,,
monitor_only,375,0.4161090473457764,0.0040421049280015,0.0,0.0,13.485565193861879,0,25,9375,0.36299315417930483,,,
monitor_only,376,0.4162458589454863,0.004001951289833439,0.0,0.0,13.750668882779669,0,25,9400,0.2557412995111838,,,
monitor_only,377,0.41638655055055,0.003829887402447274,0.0,0.0,14.399911513805373,0,25,9425,0.8683279227734586,,,
monitor_only,378,0.4163154979508792,0.0038352602078065567,0.0,0.0,13.551201425653879,0,25,9450,0.3334934812797475,,,
monitor_only,379,0.416194151923452,0.0040362746071634925,0.0,0.0,13.681810584568915,0,25,9475,0.3806466438986234,,,
monitor_only,380,0.4160922691039349,0.004057427118936419,0.0,0.0,14.826834840873094,0,25,9500,2.3406511601723348,,,
monitor_only,381,0.41634506467622473,0.003709691199407561,0.0,0.0,13.806575841803337,0,25,9525,0.33049132802212794,,,
monitor_only,382,0.4163348933411135,0.0037301832240845267,0.0,0.0,14.147088456452904,0,25,9550,0.2719513226701401,,,
monitor_only,383,0.4165622245198755,0.0035409879361842367,0.0,0.0,13.76042057834208,0,25,9575,0.3424645739320619,,,
monitor_only,384,0.4165956328176053,0.003493203162088454,0.0,0.0,14.27386887171915,0,25,9600,0.23316317011035353,,,
monitor_only,385,0.41668768270687334,0.0037461417950142017,0.0,0.0,13.070729582864496,0,25,9625,0.24637785681549643,,,
monitor_only,386,0.4165552050591364,0.003828318474319803,0.0,0.0,13.64899787990924,0,25,9650,0.3705323889060002,,,
monitor_only,387,0.4167417849077738,0.004330047898611966,0.0,0.0,13.808009429395673,0,25,9675,0.37909850283348023,,,
monitor_only,388,0.41661436335722885,0.00430689692922559,0.0,0.0,14.5098080730284,0,25,9700,1.3283637833870272,,,
monitor_only,389,0.41677017810240646,0.0038958466409902415,0.0,0.0,13.421865219446108,0,25,9725,0.35159007099334744,,,
monitor_only,390,0.41670170257912087,0.0036894409898016733,0.0,0.0,14.837995260307427,0,25,9750,2.2403147626718427,,,
monitor_only,391,0.4171208813211393,0.0038379227439475083,0.0,0.0,15.210895912084478,0,25,9775,2.383501482365362,,,
monitor_only,392,0.4170812570395884,0.0036707964151032058,0.0,0.0,14.960655498783282,0,25,9800,0.9395916790950954,,,
monitor_only,393,0.4173172147579325,0.003588530842282611,0.0,0.0,13.519562789651314,0,25,9825,0.4965912821581058,,,
monitor_only,394,0.4176210533487242,0.003951785596758017,0.0,0.0,13.771605447484966,0,25,9850,0.22754536126865924,,,
monitor_only,395,0.4175085526682613,0.004195894600758587,0.0,0.0,15.86267817288605,0,25,9875,2.2751323181224166,,,
monitor_only,396,0.41769839903817263,0.004514029817230425,0.0,0.0,13.995739198927042,0,25,9900,1.3884106099910827,,,
monitor_only,397,0.4178952753023888,0.004200136807939625,0.0,0.0,14.015374534713837,0,25,9925,0.3102684797374321,,,
monitor_only,398,0.4179214961452454,0.003945564886674469,0.0,0.0,13.063485501034735,0,25,9950,0.2442575304179674,,,
monitor_only,399,0.417812685463598,0.00447412263601249,0.0,0.0,14.998220698882026,0,25,9975,2.4004394097811392,,,
monitor_only,400,0.4178033581665825,0.004495909215006311,0.0,0.0,15.065288233489374,0,25,10000,0.8890916389677069,,,
monitor_only,401,0.41774208989955997,0.004575628056887271,0.0,0.0,13.805617782243345,0,25,10025,0.32957313742920463,,,
monitor_only,402,0.41756207209732166,0.004296416191092944,0.0,0.0,14.774708930486167,0,25,10050,0.9842786592003672,,,
monitor_only,403,0.41750934097458914,0.0040579901776766625,0.0,0.0,13.845147212659692,0,25,10075,0.34920362231474733,,,
monitor_only,404,0.41740410606489936,0.0039466870061513615,0.0,0.0,13.13067866982094,0,25,10100,0.23564763132194969,,,
monitor_only,405,0.4172868982744333,0.003634818187829847,0.0,0.0,14.773342427301563,0,25,10125,1.0787964393587393,,,
monitor_only,406,0.4172804552289094,0.0034065644585222765,0.0,0.0,13.788246538884593,0,25,10150,0.42114824485937363,,,
monitor_only,407,0.4171787644975785,0.0032479069819593698,0.0,0.0,14.592182434940216,0,25,10175,0.8028865885211004,,,
monitor_only,408,0.4173494777384076,0.0033164766019392333,0.0,0.0,13.583718414912749,0,25,10200,0.3816862001737896,,,
monitor_only,409,0.41720927700926125,0.0031034020643173066,0.0,0.0,14.095866992275496,0,25,10225,0.8271445933228273,,,
monitor_only,410,0.41731197791076574,0.003154878004894779,0.0,0.0,13.388879556035576,0,25,10250,0.31565217339993046,,,
monitor_only,411,0.41716996753041324,0.0034373120365799315,0.0,0.0,14.015641644117636,0,25,10275,0.9785787489730677,,,
monitor_only,412,0.417232381725173,0.0032029194694770946,0.0,0.0,15.685908892186635,0,25,10300,2.2397840700187612,,,
monitor_only,413,0.4170827569570884,0.003138051509536055,0.0,0.0,13.983509425143618,0,25,10325,0.31411665108496867,,,
monitor_only,414,0.41711171867407,0.003156465176102685,0.0,0.0,13.910388408998037,0,25,10350,1.0013986884288824,,,
monitor_only,415,0.4172198633433044,0.0033818392299458377,0.0,0.0,14.831312095611192,0,25,10375,1.147702240595941,,,
monitor_only,416,0.41731158590569845,0.003220873293920179,0.0,0.0,14.675027491026354,0,25,10400,2.1551493364467884,,,
monitor_only,417,0.4171904202902868,0.0026309552769847033,0.0,0.0,13.647979562402211,0,25,10425,0.46025325339319934,,,
monitor_only,418,0.417164346074027,0.002795727273408155,0.0,0.0,13.940533680989258,0,25,10450,0.8699902528593879,,,
monitor_only,419,0.4170870798220431,0.002963644406747068,0.0,0.0,14.943077907584653,0,25,10475,1.1927877384049397,,,
monitor_only,420,0.41715433500492133,0.0031519973095927023,0.0,0.0,13.519436973264733,0,25,10500,0.3571513465179777,,,
monitor_only,421,0.4171785729668897,0.0032039745860396596,0.0,0.0,13.693716302344313,0,25,10525,0.26246635573693794,,,
monitor_only,422,0.4168946725927834,0.002941404964261096,0.0,0.0,14.001259495849276,0,25,10550,0.45550590202088626,,,
monitor_only,423,0.4168910432087796,0.002973741234362004,0.0,0.0,14.214964448056929,0,25,10575,1.0629816531766438,,,
monitor_only,424,0.4169019197290333,0.0031532167230458596,0.0,0.0,13.45596138419314,0,25,10600,0.4717410581986686,,,
monitor_only,425,0.4169228476010011,0.003503344803872266,0.0,0.0,13.534445648634572,0,25,10625,0.34863163974904177,,,
monitor_only,426,0.41727207585589865,0.0032462183180874127,0.0,0.0,13.925663958811667,0,25,10650,0.4612704217580294,,,
monitor_only,427,0.417085848290441,0.003191870442058986,0.0,0.0,13.392106306103676,0,25,10675,0.48306328508064555,,,
monitor_only,428,0.4170908737396289,0.0035159305310388245,0.0,0.0,13.58457787982834,0,25,10700,0.28460368358176935,,,
monitor_only,429,0.4169323792940184,0.0033911881558827406,0.0,0.0,14.707630087292383,0,25,10725,1.281301588832641,,,
monitor_only,430,0.41730873652652134,0.0034855244023550003,0.0,0.0,14.403108580495172,0,25,10750,1.129091864959277,,,
monitor_only,431,0.41713623159451796,0.0037321757260086463,0.0,0.0,14.377005245746684,0,25,10775,0.9990302864187329,,,
monitor_only,432,0.41721504302075507,0.003980930338502275,0.0,0.0,13.760933231441246,0,25,10800,0.37700542532415143,,,
monitor_only,433,0.4172502112101185,0.004096842672363821,0.0,0.0,14.2179973942383,0,25,10825,1.4017409440204736,,,
monitor_only,434,0.41725206073913435,0.003944020732396358,0.0,0.0,13.662971235264035,0,25,10850,0.2912413465923942,,,
monitor_only,435,0.4172983094093622,0.004121190006662834,0.0,0.0,13.919552827541585,0,25,10875,1.0440971378972366,,,
monitor_only,436,0.41711781774103673,0.0044394785111231405,0.0,0.0,13.5598898198504,0,25,10900,0.4441757144182019,,,
monitor_only,437,0.4171495891103071,0.004746564968757527,0.0,0.0,12.98670102752348,0,25,10925,0.13726412190110715,,,
monitor_only,438,0.4174481087375979,0.004955843989358388,0.0,0.0,13.486097152634104,0,25,10950,0.38790179845337924,,,
monitor_only,439,0.4174147796991931,0.0047228052839191625,0.0,0.0,13.931582960513037,0,25,10975,0.30863924949126265,,,
monitor_only,440,0.417641557249259,0.0047397951927813375,0.0,0.0,14.846017003677497,0,25,11000,1.0001112045781748,,,
monitor_only,441,0.4178269931336985,0.00494884200230894,0.0,0.0,14.874116183653513,0,25,11025,1.1449631885843428,,,
monitor_only,442,0.41804809699444345,0.005312039314723571,0.0,0.0,13.367055448641745,0,25,11050,0.413642054036687,,,
monitor_only,443,0.4181206662652463,0.005409102661163845,0.0,0.0,15.41248533817187,0,25,11075,3.5940733105838616,,,
monitor_only,444,0.4180429206897983,0.005065997688701862,0.0,0.0,13.672307551218928,0,25,11100,0.37417684801761947,,,
monitor_only,445,0.418242840645416,0.005073821075914253,0.0,0.0,13.766471708783536,0,25,11125,0.37586150673898,,,
monitor_only,446,0.41809996354685225,0.005260847580693451,0.0,0.0,14.698645836945715,0,25,11150,1.4235931313725607,,,
monitor_only,447,0.41790764973993044,0.005306218568093102,0.0,0.0,15.021741205661623,0,25,11175,0.7515616201857402,,,
monitor_only,448,0.418188846538694,0.005161800000587247,0.0,0.0,15.425103351752847,0,25,11200,2.1642252673271916,,,
monitor_only,449,0.4179244923905481,0.0050094036545022536,0.0,0.0,14.080996852590127,0,25,11225,1.1202126954037197,,,
monitor_only,450,0.4178295877715478,0.005331734155625323,0.0,0.0,14.015866555884832,0,25,11250,0.3097216891979517,,,
monitor_only,451,0.4176433000315935,0.0051551489002947815,0.0,0.0,13.880435537468632,0,25,11275,0.42288660390914856,,,
monitor_only,452,0.41766259773065517,0.005336270934240883,0.0,0.0,13.57312114409683,0,25,11300,0.35432844796759727,,,
monitor_only,453,0.41719701023034356,0.004835231118653582,0.0,0.0,13.190886672031391,0,25,11325,0.13694671210986614,,,
monitor_only,454,0.4170666808248874,0.004976357592522185,0.0,0.0,13.94982163972223,0,25,11350,0.31209868939301,,,
monitor_only,455,0.4169027040433338,0.004941205708043073,0.0,0.0,13.612460005175258,0,25,11375,0.4113859309192448,,,
monitor_only,456,0.4166640419708803,0.005370140152544445,0.0,0.0,13.502074234600315,0,25,11400,0.5633706241710517,,,
